Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-678.105	-843.4845	165.3794	1.370738	5.153778
6	-681.0743	-846.2442	165.1699	1.085627	5.423844
12	-681.3499	-846.4695	165.1196	1.136255	5.423844
18	-700.3019	-866.1454	165.8435	2.139198	4.513137
24	-708.5729	-875.0338	166.4609	2.324763	4.078891
30	-705.8263	-872.766	166.9397	1.884391	4.014053
36	-695.9463	-860.606	164.6597	1.423952	5.522819
42	-691.7262	-856.8712	165.145	1.49763	5.21692
48	-695.1124	-860.7809	165.6685	1.152142	5.111881
54	-682.3543	-847.8087	165.4544	1.711602	4.936364
60	-699.9709	-866.1648	166.1939	1.638755	4.559914
66	-696.9976	-861.2855	164.2879	1.231197	5.828846
72	-696.4555	-862.2079	165.7524	1.455046	4.902129
78	-690.2483	-855.9866	165.7383	1.687072	4.790475
84	-686.8176	-852.2153	165.3977	1.408016	5.123939
90	-686.7311	-851.8915	165.1604	1.663055	5.123939
96	-685.5744	-850.965	165.3906	1.459645	5.10071
102	-692.2586	-857.3704	165.1118	1.35904	5.307961
108	-690.8467	-856.5884	165.7417	1.787116	4.738622
114	-698.8697	-863.5989	164.7292	1.833075	5.278582
120	-688.1077	-854.9727	166.865	1.167571	4.434947
126	-702.1049	-868.4306	166.3256	1.221474	4.707941
132	-685.2722	-851.5367	166.2645	1.221474	4.742119
138	-693.7071	-859.8996	166.1926	1.295118	4.742119
144	-694.1549	-859.3495	165.1946	1.432047	5.2237
150	-697.9298	-863.3367	165.4069	1.212487	5.2237
156	-692.3735	-856.4697	164.0962	1.449488	5.818542
162	-691.7355	-855.4441	163.7086	1.476676	6.016206
168	-695.1425	-859.0274	163.8848	1.194972	6.068307
174	-696.0877	-861.4438	165.3562	1.215923	5.249893
180	-714.2288	-879.6969	165.4681	1.102835	5.249893
186	-715.6322	-881.2157	165.5836	1.217873	5.123
192	-703.2067	-867.6539	164.4472	1.220189	5.747567
198	-699.5584	-864.5692	165.0108	1.204757	5.446432
204	-714.5942	-879.7854	165.1911	1.049818	5.431858
210	-717.665	-882.6026	164.9377	1.320911	5.424253
216	-699.6296	-864.9934	165.3638	1.385062	5.154855
222	-697.2396	-864.3094	167.0698	1.20107	4.300686
228	-696.5465	-862.0599	165.5134	1.145184	5.201566
234	-684.5467	-850.7492	166.2026	1.177793	4.800768
240	-689.1869	-855.1613	165.9744	1.412741	4.800768
246	-686.2919	-851.3339	165.042	1.28741	5.384694
252	-693.591	-858.4788	164.8878	1.480079	5.368032
258	-705.5388	-871.5432	166.0045	1.501354	4.737199
264	-694.5388	-859.3211	164.7823	1.284445	5.529223
270	-712.2463	-876.3814	164.135	1.399045	5.823517
276	-704.5212	-868.816	164.2949	1.387383	5.742139
282	-708.4412	-873.8066	165.3654	1.259723	5.221045
288	-713.4151	-879.0153	165.6001	1.415869	5.007464
294	-715.303	-881.6151	166.3121	1.225311	4.713383
300	-699.2098	-864.7047	165.495	1.251631	5.153735
306	-702.7655	-870.0152	167.2497	1.028619	4.295826
312	-697.0239	-862.5612	165.5373	1.392771	5.054584
318	-693.2118	-857.7974	164.5856	1.519731	5.51397
324	-691.3758	-856.2183	164.8425	1.215643	5.533146
330	-703.5189	-869.3884	165.8696	1.295973	4.921795
336	-703.5415	-868.4762	164.9348	1.295973	5.439156
342	-705.0928	-870.0702	164.9774	1.295973	5.415691
348	-687.9624	-852.7831	164.8207	1.459516	5.415691
354	-702.515	-868.3298	165.8148	1.423705	4.883922
360	-707.716	-872.7235	165.0075	1.444852	5.32032
366	-704.9346	-869.8124	164.8778	1.250207	5.495077
372	-697.919	-863.0787	165.1597	1.250207	5.339805
378	-688.0312	-853.5896	165.5584	1.263727	5.112029
384	-683.4689	-849.4929	166.024	1.338998	4.812524
390	-691.1417	-856.5611	165.4194	1.017513	5.32379
396	-698.3341	-863.8242	165.4901	1.529408	5.009213
402	-690.5881	-855.8513	165.2631	1.383371	5.211447
408	-696.2457	-861.3175	165.0718	1.393239	5.311939
414	-696.2476	-861.3252	165.0776	1.609029	5.197038
420	-700.9243	-866.438	165.5137	1.153124	5.197038
426	-689.0004	-853.9777	164.9774	1.434612	5.342302
432	-695.4467	-861.3773	165.9306	1.22589	4.92595
438	-699.2298	-864.2915	165.0617	1.41	5.308701
444	-709.4856	-873.8642	164.3786	1.693541	5.540063
450	-704.4453	-869.2409	164.7956	1.495021	5.411107
456	-699.81	-865.4686	165.6585	1.423733	4.970854
462	-703.4027	-869.9151	166.5124	1.328581	4.54474
468	-693.2696	-858.1725	164.9029	1.274041	5.468473
474	-697.1319	-863.7629	166.6311	1.283336	4.502692
480	-699.3783	-864.553	165.1746	1.254757	5.3291
486	-715.6399	-880.7859	165.146	1.284093	5.3291
492	-703.0688	-869.4202	166.3514	1.701083	4.43953
498	-698.3685	-863.8334	165.4649	1.423487	5.078491
504	-692.7066	-858.1886	165.4819	1.40563	5.078491
510	-706.3928	-871.9317	165.5389	1.346245	5.078491
516	-701.1038	-865.6175	164.5137	1.416439	5.606973
522	-687.5695	-853.5387	165.9692	1.199712	4.918768
528	-683.3517	-849.4253	166.0737	1.384058	4.760613
534	-685.3878	-849.4808	164.093	1.439469	5.82546
540	-684.2016	-850.2293	166.0277	1.351043	4.803971
546	-683.448	-849.5881	166.14	1.293877	4.772131
552	-696.7666	-861.4299	164.6633	1.195973	5.642192
558	-692.04	-858.0079	165.9679	1.26566	4.883468
564	-696.4932	-861.2636	164.7705	1.108299	5.631037
570	-692.1503	-857.4553	165.305	1.158724	5.309336
576	-693.7761	-858.647	164.8708	1.348593	5.446345
582	-689.3189	-853.5262	164.2073	1.225771	5.875811
588	-707.5946	-871.1053	163.5107	1.598312	6.062417
594	-697.7808	-863.6036	165.8228	1.15325	5.02568
600	-702.9568	-869.0937	166.1369	0.9461404	4.965967
606	-697.9146	-863.2671	165.3525	1.350066	5.179691
612	-706.0708	-870.0582	163.9875	1.255657	5.979858
618	-710.1884	-874.4125	164.2241	1.365582	5.792326
624	-709.4807	-875.8116	166.3309	1.510992	4.549223
630	-690.212	-854.5902	164.3782	1.469471	5.653739
636	-687.7306	-853.6899	165.9593	1.134033	4.960422
642	-688.0011	-853.2897	165.2885	1.579278	5.095381
648	-682.6291	-848.1244	165.4953	1.359829	5.095381
654	-688.4174	-853.632	165.2146	1.398342	5.23039
660	-691.3426	-856.2316	164.8889	1.418788	5.399352
666	-707.6162	-873.331	165.7148	1.363088	4.971789
672	-707.2105	-872.9059	165.6953	1.458533	4.932049
678	-711.9565	-876.9474	164.9908	1.551105	5.274545
684	-710.1388	-875.7983	165.6596	1.217185	5.081246
690	-697.8622	-862.6121	164.7499	1.54953	5.408264
696	-705.5514	-871.2384	165.687	1.082464	5.140015
702	-693.5209	-858.4405	164.9197	1.333046	5.427706
708	-699.0435	-864.0871	165.0436	1.206045	5.427706
714	-696.4559	-863.1755	166.7196	1.437605	4.369248
720	-690.8947	-855.5873	164.6926	1.150457	5.650791
726	-692.5658	-856.8685	164.3027	1.409495	5.726289
732	-691.4264	-855.0901	163.6637	1.640031	5.958142
738	-686.3107	-851.5013	165.1906	1.208542	5.345331
744	-691.633	-857.2414	165.6084	1.252085	5.090612
750	-696.3231	-862.2417	165.9186	1.198118	4.947788
