Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1519.626	-1686.722	167.0956	0.469346	0.0225317	0.0281573	0.122766	0.00966347	0.0540085	0.0877724	0.0488973	0.21743	0.00154635	0.0185645	0.030958	0.00733022	0.00831315	0.0609096	0.0372425	0.00466762	0.0844983	0.0959205	0.0566255	0.0584783	0.0552499	0.0231701	0.0234865	0.0502142	0.116787	0.126035	0.01452	0.0325434	0.0450396	0.0416058	0.0117773	0.00926714	0.0643808	0.0329203	0.106872	0.00872534	0.0395778	0.199306	0.0188138	0.00508845	0.0328406	0.0457722	0.10128	0.062249	0.0173377	0.00713385	0.0506006	0.000102058	0.013474	0.0945198	0.00188177	0.0204684	0.040179	0.0146055	0.0538666	0.00952057	0.0025811	0.00967768	0.0437768	0.0205108	0.0034341	0.00974278	0.126315	0.0560619	0.0492691	0.0791719	0.128474	0.0105378	0.0327154	0.211839	0.0132601	0.0114355	0.0325088	0.0328266	0.102062	0.0606011	0.126533	0.0701797	0.0868187	0.0204469	0.00488721	0.0204432	0.0952636	0.102211	0.0218557	0.0388695	0.0593293	0.0263718	0.0418996	0.00695751	0.00221163	0.0420213	0.0103779	0.0512871	0.0737622	0.05491	0.0108468	0.00484367	0.00605303	0.0263912	0.00207737	0.0116103	0.0188686	0.0105115	0.0467414	0.000332421	0.00399085	0.00665509	0.00157579	0.00178709	0.0130938	0.00800607	0.00100341	0.0181647	0.0206202	0.0121729	0.0125712	0.0118771	0.00498091	0.00504894	0.0107946	0.0251058	0.027094	0.00312139	0.00699591	0.00968222	0.00894405	0.00253179	0.00199217	0.01384	0.00707693	0.0229745	0.0018757	0.0085081	0.0428452	0.00404442	0.00109387	0.0070598	0.00983972	0.0217723	0.0133818	0.00372711	0.00153358	0.0108777	2.19395e-05	0.00289652	0.0203191	0.000404528	0.00440011	0.00863735	0.00313978	0.0115798	0.00204665	0.000554863	0.00208042	0.00941078	0.00440924	0.000738233	0.00209442	0.027154	0.0120517	0.0105914	0.0170197	0.0276184	0.00226532	0.00703288	0.0455393	0.00285055	0.00245832	0.00698847	0.00705679	0.0219404	0.0130275	0.0272009	0.0150866	0.0186636	0.0043955	0.00105061	0.0043947	0.020479	0.0219724	0.00469834	0.00835585	0.0127541	0.00566919	0.00900723	0.00149567	0.000475438	0.00903338	0.00223096	0.0110253	0.0158568	0.0118041	0.00233176	0.522017	0.771287	1.0402	1.5369	4.651779
36	-1504.712	-1671.946	167.2338	0.1314476	0.00254713	0.0894129	0.0481231	0.00185116	0.133449	0.0367952	0.0331377	0.267584	0.0122666	0.0467099	0.00784103	0.00313454	0.00851538	0.0240665	0.0460149	0.0141179	0.101454	0.0441682	0.0561038	0.0347201	0.0828893	0.0469783	0.0464468	0.0756014	0.107552	0.0766043	0.018377	0.0621036	0.0369529	0.136671	0.0292217	0.0572695	0.147903	0.0480709	0.193495	0.0373591	0.0493572	0.11339	0.027838	0.0224115	0.0318892	0.018152	0.0963329	0.0697708	0.0284229	0.0143557	0.0250889	0.00909186	0.00605071	0.0978963	0.00541642	0.0191902	0.0107346	0.0120513	0.1407	0.0300619	0.0373075	0.0719961	0.0451828	0.0691458	0.0794141	0.0315226	0.05398	0.0169704	0.00431314	0.00526902	0.047188	0.0259093	0.015253	0.0239253	0.0315717	0.043372	0.0496521	0.0232801	0.0147616	0.0765436	0.00152863	0.0272516	0.00124131	0.0723149	0.00903986	0.0348064	0.0274458	0.0718022	0.0325398	0.0297589	0.0444543	0.0638694	0.0421014	0.0145364	0.0598881	0.0762702	0.134564	0.0889719	0.035035	0.0107039	0.0751108	0.000534718	0.0187704	0.0101025	0.000388613	0.028015	0.0077244	0.00695657	0.0561738	0.00257512	0.00980578	0.00164606	0.000658032	0.00178763	0.00505226	0.00965989	0.00296376	0.0212981	0.00927222	0.0117778	0.00728877	0.0174009	0.00986214	0.00975056	0.015871	0.0225783	0.0160815	0.00385788	0.0130374	0.0077575	0.0286914	0.00613449	0.0120226	0.0310493	0.0100915	0.0406202	0.00784278	0.0103615	0.0238039	0.00584401	0.00470483	0.00669449	0.00381064	0.0202231	0.014647	0.00596681	0.00301368	0.00526689	0.00190865	0.00127022	0.0205513	0.00113707	0.00402859	0.00225352	0.00252992	0.029537	0.00631087	0.00783195	0.0151141	0.0094852	0.0145157	0.0166714	0.00661752	0.011332	0.00356259	0.000905455	0.00110612	0.00990616	0.00543913	0.00320206	0.00502263	0.00662784	0.00910507	0.0104234	0.00488718	0.00309889	0.0160688	0.000320905	0.00572092	0.000260588	0.015181	0.00189773	0.00730689	0.00576167	0.0150734	0.00683107	0.00624728	0.00933227	0.0134081	0.00883834	0.00305163	0.0125723	0.0160114	0.0282489	0.0186778	0.00735488	0.00224706	0.015768	0.852272	0.950731	1.0338	1.15324	4.763503
72	-1502.734	-1668.528	165.7945	0.1965306	0.0344503	0.0188294	0.0231992	0.011991	0.136134	0.0478432	0.0438002	0.283952	0.0268984	0.0652979	0.0194533	0.001729	0.00609749	0.050163	0.0338987	0.00356964	0.129222	0.0708064	0.138708	0.0503483	0.0580491	0.0132534	0.0357867	0.0583492	0.103474	0.0712936	0.0236894	0.095583	0.0561409	0.0375649	0.0371975	0.0272961	0.0831119	0.0486139	0.173616	0.0290411	0.0739208	0.180518	0.00160675	0.00533738	0.0273872	0.0645204	0.153157	0.0852346	0.0714807	0.0182876	0.0326199	0.0789978	0.0158642	0.128826	0.0257635	0.0123682	0.0151002	0.109814	0.112485	0.0214582	0.123051	0.111949	0.0318701	0.00358626	0.0421983	0.0252429	0.0107516	0.110457	0.0660584	0.0949537	0.0334961	0.0651144	0.0336586	0.0137237	0.0490914	0.0465983	0.0422096	0.0562434	0.0196858	0.0514871	0.0293395	0.133484	0.00973233	0.101942	0.0414007	0.00186573	0.0596707	0.0033517	0.0161591	0.0708541	0.0141401	0.109984	0.00684694	0.0212866	0.00657895	0.0184243	0.187638	0.140406	0.023622	0.0671269	0.0462673	0.00623563	0.0034082	0.00419915	0.00217042	0.0246408	0.00865979	0.00792801	0.0513963	0.00486871	0.0118192	0.00352111	0.000312955	0.00110367	0.00907969	0.00613579	0.000646118	0.0233898	0.0128162	0.0251067	0.00911324	0.0105071	0.00239892	0.00647753	0.0105614	0.0187293	0.0129044	0.00428786	0.0173009	0.0101617	0.00679938	0.00673289	0.00494069	0.0150436	0.00879929	0.0314251	0.00525655	0.0133799	0.0326743	0.000290828	0.000966086	0.00495718	0.0116784	0.0277219	0.0154278	0.0129383	0.00331013	0.00590432	0.0142989	0.00287147	0.023318	0.0046633	0.00223869	0.0027332	0.0198768	0.0203602	0.00388401	0.0222727	0.0202633	0.00576861	0.000649127	0.00763805	0.00456906	0.00194608	0.0199931	0.0119568	0.017187	0.00606292	0.011786	0.00609233	0.00248403	0.00888572	0.00843446	0.0076401	0.0101803	0.0035632	0.00931936	0.00531056	0.0241611	0.00176159	0.018452	0.00749369	0.000337704	0.0108006	0.00060667	0.00292486	0.0128249	0.00255941	0.0199075	0.00123932	0.00385295	0.00119082	0.00333486	0.0339632	0.025414	0.00427567	0.0121502	0.00837456	0.782399	0.921332	1.04426	1.2297	5.524748
108	-1509.246	-1675.922	166.6753	0.4715537	0.00813485	0.046667	0.0263357	0.019051	0.140702	0.0654682	0.0249673	0.151116	0.00470893	0.0462551	0.00194001	0.00436739	0.00757921	0.02287	0.0615864	5.67256e-05	0.101023	0.0215204	0.048327	0.00770144	0.024378	0.00986946	0.0221014	0.0596437	0.0592755	0.0531817	0.0307541	0.109786	0.076657	0.0991791	0.0238575	0.0567891	0.0321651	0.022061	0.147761	0.0105168	0.0852476	0.13408	0.00902507	0.001415	0.0413607	0.0504403	0.215473	0.0650404	0.0475124	0.00749808	0.0581898	0.0249198	0.00907994	0.096491	0.0190475	0.00702916	0.0273404	0.0783039	0.0703598	0.0350754	0.0811706	0.0766353	0.0878787	0.0036219	0.00526377	0.0096003	0.026862	0.127272	0.00788357	0.140285	0.01621	0.0640313	0.0914947	0.0653784	0.0986426	0.0116452	0.0268069	0.0232513	0.115339	0.0402512	0.0539081	0.0510674	0.00529887	0.0129213	0.0162045	0.00505243	0.0235065	0.000667139	0.0358375	0.114446	0.0206241	0.160043	0.0297809	0.00206296	0.0230053	0.0140599	0.184643	0.102191	0.0384972	0.0495042	0.0911782	0.00166517	0.00955251	0.00539079	0.00389965	0.028801	0.0134011	0.0051107	0.0309328	0.000963896	0.00946821	0.000397111	0.000893985	0.00155143	0.0046814	0.0126065	1.16115e-05	0.0206789	0.00440513	0.00989232	0.00157645	0.00499006	0.00202023	0.00452406	0.0122088	0.0121334	0.0108861	0.00629523	0.0224727	0.0156913	0.0203015	0.00488352	0.0116245	0.00658406	0.00451578	0.030246	0.00215274	0.0174498	0.0274455	0.00184739	0.000289644	0.00846636	0.0103249	0.0441064	0.0133135	0.00972557	0.00153482	0.0119112	0.00510098	0.00185862	0.0197513	0.00389894	0.00143884	0.00559646	0.0160284	0.0144023	0.00717979	0.0166153	0.0156869	0.0179884	0.000741386	0.00107747	0.00196514	0.00549852	0.0260521	0.00161373	0.0287156	0.00331811	0.0131069	0.0187286	0.0133827	0.0201917	0.00238372	0.00548724	0.00475943	0.0236095	0.00823924	0.0110347	0.0104533	0.00108466	0.00264493	0.00331699	0.00103421	0.00481168	0.00013656	0.00733577	0.0234265	0.00422165	0.0327601	0.00609602	0.000422278	0.00470909	0.002878	0.0377955	0.020918	0.00788021	0.0101333	0.0186638	0.520153	0.769944	1.03985	1.53921	4.885306
144	-1499.891	-1666.644	166.7529	0.4837107	0.00755464	0.0454511	0.0158026	0.045546	0.10494	0.0895504	0.0310235	0.161107	0.0122478	0.0564852	0.00914884	0.00160157	0.0115692	0.0371002	0.015982	0.00602076	0.0899224	0.0266758	0.0777773	0.0245208	0.0265578	0.0087146	0.0747846	0.0414796	0.0720165	0.0849408	0.0158427	0.0663363	0.0383394	0.131125	0.00419827	0.0210528	0.0427501	0.0100375	0.141545	0.00795389	0.0644777	0.128774	0.0192223	0.000151138	0.072004	0.0148524	0.136714	0.0773155	0.0540747	0.00541234	0.0351603	0.0300335	0.0311458	0.115103	0.00611951	0.0359277	0.0842922	0.00149533	0.0559249	0.0359222	0.107623	0.0991409	0.0424407	0.0429483	0.115665	0.0111241	0.0953069	0.0210877	0.000676152	0.0275147	0.0165533	0.026657	0.137456	0.0217187	0.0383247	0.0294165	0.120896	0.0220671	0.0103473	0.208421	0.0493325	0.0412016	0.00476504	0.0370121	0.0146648	0.140957	0.0419813	0.0137237	0.0225533	0.0838045	0.0748694	0.0203552	0.018805	0.00259218	0.0711799	0.129317	0.00595965	0.10347	0.00919679	0.00662017	0.085714	0.0015624	0.00939987	0.00326819	0.0094195	0.0217029	0.0185202	0.00641606	0.033319	0.00253301	0.0116819	0.0018921	0.000331225	0.00239267	0.00767281	0.00330529	0.00124517	0.0185971	0.00551691	0.0160854	0.00507123	0.00549251	0.00180229	0.0154664	0.00857852	0.014894	0.0175669	0.00327647	0.0137192	0.00792909	0.0271184	0.000868256	0.00435399	0.00884128	0.00207588	0.0292733	0.00164497	0.0133348	0.0266321	0.00397542	3.12574e-05	0.0148914	0.00307166	0.0282742	0.0159899	0.0111834	0.00111934	0.00727161	0.00621133	0.00644135	0.0238049	0.0012656	0.00743031	0.0174327	0.000309254	0.011566	0.00742917	0.0222578	0.0205036	0.00877729	0.00888226	0.0239211	0.00230061	0.0197107	0.00436122	0.000139837	0.00569039	0.00342344	0.00551301	0.0284277	0.00449171	0.00792605	0.00608371	0.0250029	0.00456376	0.00213996	0.0431042	0.0102026	0.00852103	0.000985473	0.00765458	0.00303287	0.0291518	0.00868229	0.00283823	0.00466433	0.0173319	0.015484	0.00420972	0.00388913	0.000536098	0.0147209	0.0267444	0.00123253	0.0213989	0.00190202	0.00136914	0.0177268	0.509959	0.762527	1.03784	1.55185	4.835284
180	-1509.173	-1674.562	165.3894	0.4493676	0.0100672	0.0644215	0.0552038	0.0124898	0.138976	0.0990782	0.0268935	0.272954	0.015143	0.0969811	0.0187402	0.0183584	0.0333657	0.0237249	0.00852114	0.00361314	0.109591	0.0342225	0.0504911	0.048797	0.0528765	0.0220633	0.0392151	0.0770328	0.0927099	0.0707817	0.0151954	0.0788864	0.00484644	0.0565036	0.00544566	0.0094301	0.0709599	0.00049466	0.0962443	0.0406303	0.0266404	0.116166	0.0167781	0.00108151	0.0868304	0.0138657	0.108996	0.122771	0.0665244	0.0101007	0.0771031	0.0742383	0.0180873	0.116007	0.0159661	0.0259739	0.0171166	0.0844289	0.118524	0.0333057	0.0764156	0.187294	0.00943966	0.0172989	0.0183102	0.0172428	0.0171915	0.148441	0.00992738	0.131014	0.0281864	0.0820686	0.0813746	0.00951629	0.0938054	0.00930388	0.100706	0.0386536	0.121436	0.108358	0.0282008	0.103356	0.0173578	0.0393079	0.0657306	0.0107251	0.0455459	0.00389403	0.0970383	0.0903198	0.0302683	0.26597	0.0184437	0.0228078	0.0750532	0.0180381	0.0989838	0.132575	0.00465593	0.0828943	0.025793	0.00179503	0.0114866	0.00984306	0.00222698	0.0247799	0.017666	0.00479522	0.0486689	0.00270005	0.0172921	0.00334144	0.00327338	0.00594924	0.00423024	0.00151935	0.000644236	0.0195406	0.00610201	0.00900276	0.0087007	0.0094281	0.00393397	0.00699221	0.0137353	0.0165305	0.0126207	0.00270941	0.0140658	0.000864139	0.0100748	0.000970983	0.00168143	0.0126524	8.81999e-05	0.0171607	0.00724455	0.00475008	0.0207129	0.00299161	0.000192837	0.0154822	0.00247231	0.0194345	0.0218906	0.0118616	0.001801	0.0137478	0.013237	0.00322503	0.0206846	0.00284682	0.00463126	0.00305196	0.015054	0.0211333	0.00593855	0.0136252	0.0333952	0.00168313	0.00308446	0.00326478	0.00307447	0.00306532	0.0264676	0.00177009	0.0233604	0.00502575	0.0146332	0.0145094	0.00169679	0.0167259	0.00165892	0.0179563	0.00689209	0.0216524	0.0193207	0.00502831	0.0184288	0.00309496	0.00700876	0.01172	0.00191232	0.00812101	0.000694321	0.0173023	0.0161044	0.00539696	0.0474236	0.00328859	0.00406672	0.0133823	0.00321627	0.0176492	0.0236387	0.000830171	0.0147804	0.00459899	0.539078	0.783369	1.04312	1.51583	5.6084
216	-1501.081	-1667.959	166.8788	0.0257191	0.0116493	0.0464052	0.0356385	0.0345026	0.132577	0.0687768	0.070225	0.29359	0.00392182	0.0677624	0.00710453	0.00442231	0.0193427	0.0573143	0.03279	0.0184882	0.028006	0.0336489	0.0733961	0.013446	0.100568	0.0264192	0.0530039	0.0681106	0.056473	0.0962679	0.0445068	0.0795032	0.0843882	0.087537	0.0222525	0.0363663	0.0530771	0.000895122	0.109749	0.0199317	0.074148	0.103728	0.0209218	0.00248903	0.0356844	0.0143623	0.139978	0.0707836	0.0206684	0.0350013	0.0591274	0.00690505	0.0214792	0.0895331	0.0441068	0.0421346	0.0398898	0.00296925	0.0368893	0.0372586	0.0381119	0.0765332	0.0328472	0.0792206	0.152674	0.0482115	0.0974821	0.0468708	0.0274311	0.0843645	0.00616731	0.0316847	0.107259	0.017557	0.0162596	0.120395	0.00966668	0.0930754	0.00122662	0.0964376	0.00622209	0.0643083	0.00989182	0.012025	0.0112962	0.0390983	0.0301214	0.11119	0.0175021	0.0297754	0.0752646	0.0735661	0.0305271	0.0377349	0.115288	0.101214	0.0111063	0.0687017	0.00253119	0.0208424	0.07829	0.00232053	0.00924391	0.00709918	0.00687291	0.0264093	0.0137003	0.0139888	0.058483	0.000781226	0.0134982	0.00141522	0.000880924	0.00385307	0.011417	0.00653176	0.00368284	0.00557878	0.00670285	0.0146205	0.00267843	0.0200332	0.00526269	0.0105584	0.0135676	0.0112494	0.0191765	0.00886574	0.015837	0.0168101	0.0174373	0.0044327	0.00724416	0.0105729	0.000178308	0.021862	0.00397038	0.0147703	0.0206626	0.00416761	0.000495814	0.00710831	0.00286097	0.0278836	0.0141001	0.00411713	0.00697225	0.0117782	0.00137548	0.00427864	0.017835	0.00878605	0.00839319	0.00794604	0.000591474	0.00734835	0.00742191	0.00759188	0.0152454	0.00654315	0.0157807	0.0304126	0.00960372	0.0194184	0.00933665	0.00546426	0.0168054	0.00122853	0.00631158	0.0213659	0.00349735	0.00323891	0.0239827	0.0019256	0.0185406	0.000244342	0.0192103	0.00123944	0.0128102	0.00197045	0.00239538	0.00225019	0.00778837	0.00600018	0.022149	0.00348641	0.00593124	0.0149927	0.0146543	0.00608098	0.00751679	0.0229653	0.0201619	0.00221238	0.0136854	0.000504213	0.00415181	0.0155953	0.970526	0.99151	1.0079	1.02969	5.020088
252	-1483.052	-1649.315	166.2629	0.3568962	0.0064278	0.0513561	0.0365835	0.00277873	0.100283	0.0659722	0.0281565	0.394326	0.00343926	0.0461597	0.00580337	0.0016747	0.0182362	0.0443619	0.0146689	0.00320999	0.105423	0.0754363	0.0772513	0.0445111	0.0519056	0.0233091	0.0425273	0.0670885	0.0795274	0.0988205	0.00639839	0.0822768	0.0188598	0.125297	0.0787123	0.00357216	0.0484421	0.00176462	0.130997	0.0487493	0.0268737	0.219628	0.0229369	0.000684952	0.0482456	0.00704497	0.0912223	0.0811453	0.0498154	0.0173285	0.0448179	0.052389	0.0155037	0.137965	0.00153221	0.0620005	0.0463653	0.0311745	0.0443245	0.0379645	0.0753206	0.0569747	0.048425	0.0471874	0.182284	0.0374851	0.103582	0.00167165	0.011659	0.0397012	0.00702356	0.0618137	0.142418	0.0277171	0.0101016	0.0780241	0.00805257	0.0231182	0.00752095	0.106577	0.128262	0.0796303	0.0564949	0.0282828	0.0101178	0.0634092	0.0245448	0.0139169	0.0155352	0.0174262	0.0799578	0.0801544	0.0129503	0.00863575	0.100373	0.12172	0.0292779	0.0678534	0.00185074	0.075628	0.0120072	0.00124138	0.00991823	0.00706523	0.000536645	0.0193672	0.012741	0.00543777	0.0761547	0.000664212	0.00891465	0.00112078	0.000323429	0.00352189	0.00856745	0.00283296	0.000619934	0.02036	0.0145687	0.0149193	0.00859627	0.0100243	0.0045016	0.00821314	0.0129566	0.0153588	0.0190849	0.0012357	0.0158898	0.00364233	0.0241982	0.0152014	0.000689879	0.00935544	0.000340795	0.025299	0.00941479	0.00519002	0.0424159	0.00442973	0.000132282	0.00931751	0.00136057	0.0176174	0.0156713	0.00962066	0.00334658	0.00865551	0.0101177	0.00299417	0.0266447	0.00029591	0.0119739	0.00895437	0.00602062	0.00856022	0.00733195	0.0145464	0.0110033	0.00935215	0.00911312	0.0352038	0.00723936	0.0200044	0.000322839	0.00225165	0.00766735	0.00135644	0.0119379	0.0275046	0.0053529	0.00195088	0.0150685	0.00155516	0.00446474	0.00145249	0.0205827	0.0247708	0.0153787	0.0109107	0.00546216	0.00195402	0.012246	0.00474024	0.00268771	0.00300025	0.00336545	0.015442	0.0154799	0.00250104	0.00166779	0.0193848	0.0235074	0.00565433	0.0131043	0.000357426	0.0146058	0.0023189	0.622356	0.837438	1.05131	1.41463	5.177956
288	-1493.407	-1660.06	166.6527	0.04759886	0.0100854	0.0226968	0.015501	0.000404058	0.299993	0.0575333	0.0629004	0.259282	0.0217786	0.0500682	0.019469	0.0123476	0.0332534	0.0102072	0.023321	0.00295567	0.087297	0.113537	0.138927	0.0471024	0.024454	0.0153053	0.126166	0.0482878	0.0998735	0.0817044	0.0123688	0.0579183	0.0314815	0.0705008	0.0157014	0.00052286	0.0639533	0.0119513	0.0773674	0.03059	0.0991165	0.154765	0.0150504	0.000917299	0.0314398	0.0453763	0.0912172	0.0476429	0.0342662	0.0110463	0.0275839	0.022402	0.00377792	0.0972286	0.0117273	0.119748	0.0110732	0.0276136	0.0434276	0.0543854	0.0901664	0.049703	0.0278333	0.067229	0.250357	0.0206922	0.107448	0.0232561	0.00871405	0.0411829	0.00934719	0.0623215	0.00545801	0.0176262	0.043966	0.059853	0.00386362	0.028265	0.00406056	0.0996292	0.0701991	0.109145	0.0806915	0.0114701	0.0161716	0.0571876	0.0880121	0.0204701	0.00913099	0.0605862	0.0329939	0.123325	0.00616301	0.0075458	0.0696249	0.100767	0.133314	0.0549669	0.0347506	0.00730366	0.0119429	0.00196468	0.00442144	0.00301967	7.87124e-05	0.05844	0.0112078	0.0122533	0.0505094	0.00424256	0.00975352	0.00379266	0.00240537	0.00647792	0.00198841	0.00454304	0.000575777	0.0170059	0.0221175	0.0270637	0.00917576	0.00476376	0.00298155	0.0245777	0.00940669	0.0194558	0.0159164	0.0024095	0.0112828	0.00613275	0.0137339	0.00305871	0.000101855	0.0124584	0.00232816	0.0150715	0.00595907	0.0193084	0.030149	0.00293189	0.000178694	0.00612462	0.00883953	0.0177695	0.00928107	0.00667522	0.00215187	0.00537347	0.00436401	0.000735956	0.0189406	0.00228454	0.0233274	0.00215711	0.00537926	0.0084599	0.0105945	0.0175648	0.00968238	0.00542206	0.0130965	0.0487708	0.00403093	0.0209313	0.00453039	0.00169754	0.00802262	0.00182088	0.0121405	0.00106325	0.00343367	0.00856477	0.0116597	0.000752652	0.00550616	0.000791017	0.0194082	0.0136751	0.021262	0.0157191	0.00223443	0.00315031	0.0111404	0.0171452	0.00398768	0.00177876	0.0118025	0.00642737	0.0240244	0.00120058	0.00146996	0.0135633	0.0196299	0.0259702	0.0107078	0.00676958	0.00142279	0.00232653	0.945645	0.983832	1.01413	1.05509	5.133347
324	-1497.175	-1664.865	167.6901	0.07883122	0.00622465	0.0194828	0.0305087	0.000989664	0.136201	0.0626818	0.039357	0.335942	0.0310821	0.0498569	0.00537398	0.0107774	0.0252432	0.0329835	0.0290499	0.017405	0.106218	0.0443654	0.0614392	0.054186	0.0929609	0.00716171	0.0259763	0.0641712	0.119906	0.0745418	0.0362311	0.0879025	0.0334134	0.0793895	0.0221283	0.00573556	0.0537973	0.00213493	0.151965	0.0295273	0.0402309	0.122471	0.00687197	0.00159242	0.0200687	0.0217894	0.114817	0.0190166	0.0466309	0.0118783	0.0437337	0.0440802	0.00194902	0.0608657	0.00813563	0.0713291	0.0383897	0.0154348	0.0198247	0.0287262	0.0990034	0.0297158	0.0667187	0.160119	0.19319	0.0257383	0.100941	0.0245894	0.00983534	0.0195009	0.00539998	0.0182865	0.0146076	0.0380885	0.0275574	0.0506802	0.0105171	0.0163895	0.0129918	0.0858829	0.112208	0.00181136	0.0541327	0.0176914	0.00259481	0.0758897	0.0695701	0.0274157	0.00422615	0.0208154	0.0390129	0.0769635	0.00690467	0.0284825	0.0383687	0.0908771	0.0700307	0.0207396	0.0253224	0.0193488	0.00101498	0.00137188	0.00429389	0.00672396	0.000218116	0.0300179	0.0138147	0.00867405	0.0740396	0.00685032	0.0109882	0.00118439	0.00237528	0.00556345	0.00726938	0.00640243	0.00383597	0.0234099	0.00977789	0.0135409	0.0119423	0.0204881	0.0015784	0.00572503	0.014143	0.0264266	0.0164286	0.00798514	0.0193732	0.00736413	0.017497	0.00487695	0.00126409	0.0118566	0.000470527	0.0334921	0.00650766	0.00886667	0.026992	0.00151454	0.00035096	0.00442303	0.00480227	0.025305	0.00419115	0.0102772	0.00261792	0.00963865	0.00971502	0.000429552	0.0134145	0.00179305	0.0157205	0.00846087	0.00340174	0.00436924	0.0063311	0.0218198	0.0065492	0.0147044	0.0352893	0.042578	0.00567258	0.0222469	0.00541936	0.00216765	0.00429788	0.00119013	0.00403024	0.00321944	0.0083945	0.0060735	0.0111696	0.0023179	0.00361215	0.00286331	0.0189281	0.02473	0.000399214	0.0119305	0.00389909	0.000571881	0.0167257	0.0153329	0.00604226	0.00093142	0.0045876	0.00859823	0.0169623	0.00152175	0.00627738	0.00845626	0.0200288	0.0154344	0.00457089	0.00558092	0.00426436	0.000223695	0.910473	0.972169	1.02226	1.09153	4.537321
