Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-325.6004	-496.3207	170.7203	0.9762638	2.21495
6	-333.5516	-504.5692	171.0176	1.252927	1.833479
12	-353.4	-523.4595	170.0595	1.197957	2.493792
18	-333.4761	-502.6311	169.155	1.112273	3.097248
24	-330.9852	-501.6021	170.6169	1.57878	1.884685
30	-339.7387	-511.5487	171.81	0.6618171	1.692986
36	-338.0168	-509.1302	171.1134	1.091266	1.878528
42	-333.6337	-505.1402	171.5065	0.9044546	1.735951
48	-323.899	-495.6402	171.7412	0.6966338	1.716987
54	-335.3496	-506.5021	171.1525	1.26927	1.728352
60	-335.6161	-504.6459	169.0297	1.26927	3.078337
66	-334.6438	-505.2888	170.645	1.16521	2.141204
72	-349.1212	-519.2446	170.1234	1.809786	2.0605
78	-338.3652	-510.065	171.6998	0.8997647	1.601275
84	-336.8517	-507.6405	170.7887	1.293923	1.961062
90	-326.5773	-497.7297	171.1523	0.9302981	1.961062
96	-342.3751	-513.7145	171.3394	0.7655061	1.946105
102	-341.5571	-511.7168	170.1597	1.123147	2.477921
108	-336.7155	-507.4795	170.764	0.9577496	2.198694
114	-330.0546	-501.66	171.6054	0.6642094	1.834142
120	-334.8182	-505.7364	170.9181	1.201502	1.936173
126	-339.7337	-510.6611	170.9273	1.219894	1.917566
132	-343.9838	-515.8017	171.8179	0.64622	1.69844
138	-345.1073	-516.801	171.6937	0.7604515	1.705513
144	-334.5433	-506.0476	171.5043	0.9498481	1.705513
150	-343.8956	-513.772	169.8764	1.049912	2.698917
156	-352.3185	-522.8528	170.5342	1.064142	2.278125
162	-330.4297	-502.536	172.1063	0.5865091	1.53276
168	-330.1347	-501.1501	171.0154	0.7619187	2.162661
174	-338.3396	-509.0106	170.671	1.372655	1.98718
180	-326.697	-497.1441	170.447	0.7822478	2.511426
186	-327.5281	-498.0204	170.4922	0.7342926	2.513161
192	-333.0104	-503.5617	170.5513	1.579029	1.928985
198	-329.5046	-500.7909	171.2864	0.8439475	1.928985
204	-337.9209	-509.2567	171.3358	0.7945198	1.928985
210	-350.5774	-521.1423	170.565	0.7945198	2.429796
216	-352.0039	-523.1444	171.1405	1.074232	1.87171
222	-335.7486	-505.8975	170.1489	0.9820107	2.57264
228	-330.8757	-502.1877	171.312	0.9950333	1.808345
234	-325.8707	-496.7629	170.8922	0.9593684	2.114211
240	-328.127	-497.7797	169.6528	1.90778	2.302334
246	-342.6834	-510.3425	167.659	2.337177	3.258116
252	-329.006	-499.2359	170.2299	1.628606	2.109678
258	-333.3475	-504.3958	171.0483	1.628606	1.544527
264	-335.4151	-505.8181	170.4031	1.196349	2.277471
270	-342.889	-514.7616	171.8726	0.8896894	1.480747
276	-344.9495	-515.6146	170.665	0.8896894	2.30604
282	-346.7968	-518.0719	171.2751	1.348996	1.5834
288	-356.3205	-528.1091	171.7886	0.8312976	1.586443
294	-349.4448	-520.194	170.7492	1.045239	2.151511
300	-342.2013	-513.5408	171.3394	1.045239	1.754365
306	-354.3572	-524.5352	170.178	1.045239	2.515199
312	-355.9394	-526.4886	170.5491	0.6740876	2.515199
318	-358.3069	-529.0038	170.6969	1.253032	2.049467
324	-346.112	-517.0991	170.9871	1.253032	1.854355
330	-328.9845	-500.3124	171.3279	0.8355536	1.90657
336	-333.2201	-503.9824	170.7623	1.548423	1.805755
342	-345.0668	-515.7409	170.6741	0.625254	2.467577
348	-341.0931	-512.562	171.469	1.023342	1.678422
354	-336.0428	-506.7861	170.7433	0.7793	2.32655
360	-328.0353	-498.4411	170.4058	1.036286	2.377669
366	-320.3274	-491.2681	170.9407	1.171488	1.941171
372	-338.9048	-508.1882	169.2834	1.317001	2.897325
378	-332.8405	-503.7318	170.8913	0.7526132	2.248916
384	-330.1055	-502.1546	172.0491	0.7526132	1.450872
390	-330.2739	-501.6479	171.374	0.9684883	1.783745
396	-338.5354	-509.3959	170.8605	0.9684883	2.128954
402	-340.5533	-511.1283	170.575	1.545908	1.935303
408	-340.4381	-511.8113	171.3732	1.206545	1.615624
414	-346.6888	-518.316	171.6273	1.205382	1.427167
420	-346.7054	-518.2542	171.5489	1.369929	1.359982
426	-343.8916	-515.4827	171.5911	0.6266636	1.869639
432	-342.3312	-512.9613	170.6301	1.119779	2.180442
438	-343.7389	-515.015	171.2761	0.5378011	2.138849
444	-336.3567	-508.6348	172.2781	0.6484522	1.353863
450	-332.2002	-502.374	170.1738	1.338094	2.333345
456	-334.0564	-505.5117	171.4553	0.8291812	1.823903
462	-334.5593	-505.1178	170.5585	1.258706	2.136673
468	-338.5263	-509.7236	171.1973	1.258706	1.704169
474	-323.9119	-495.4383	171.5264	0.9296039	1.704169
480	-323.2168	-493.9738	170.757	1.505996	1.838688
486	-338.8297	-509.8799	171.0503	1.345202	1.746787
492	-328.5982	-499.5814	170.9832	1.067776	1.982268
498	-331.4458	-502.9589	171.5131	0.7191644	1.859744
504	-331.6504	-502.1424	170.492	1.571227	1.974086
510	-334.9634	-505.98	171.0166	1.027554	1.986846
516	-342.0071	-512.8811	170.874	1.027554	2.081404
522	-330.5589	-501.7781	171.2192	1.575609	1.456128
528	-339.1243	-511.0551	171.9308	1.052999	1.307968
534	-342.807	-514.2901	171.4831	1.500767	1.307968
540	-348.6266	-518.4963	169.8697	2.234736	1.946423
546	-336.1716	-505.4735	169.3019	1.937579	2.505058
552	-339.0452	-508.4721	169.427	1.869489	2.469393
558	-341.4997	-511.8207	170.3209	1.113902	2.382241
564	-333.8836	-504.2882	170.4046	1.053336	2.367611
570	-336.7106	-507.4471	170.7365	1.402212	1.923325
576	-345.6824	-516.7712	171.0889	0.8640326	2.047509
582	-337.426	-508.7032	171.2772	0.7713818	1.983857
588	-336.6228	-507.6022	170.9794	1.066296	1.985791
594	-346.1038	-517.6534	171.5497	0.8897655	1.715902
600	-346.1359	-516.8172	170.6813	1.479984	1.908004
606	-332.6337	-504.2898	171.6561	0.8486772	1.66953
612	-342.8652	-514.2226	171.3574	0.7586138	1.938628
618	-342.5037	-513.182	170.6783	0.7586138	2.380905
624	-336.3657	-507.8386	171.473	0.8547522	1.794
630	-346.4824	-516.5413	170.059	1.268539	2.449912
636	-334.3318	-505.1376	170.8058	0.8198	2.260679
642	-333.125	-504.438	171.313	0.6303132	2.053811
648	-332.027	-503.068	171.041	1.341407	1.755936
654	-321.7759	-491.8135	170.0377	1.334398	2.421886
660	-331.8192	-503.3886	171.5694	1.087607	1.559209
666	-341.6086	-511.552	169.9433	0.7769053	2.824725
672	-334.4698	-505.4644	170.9946	0.9981717	2.021043
678	-342.9994	-513.955	170.9556	0.6548027	2.270443
684	-328.6274	-499.0279	170.4005	1.209833	2.270443
690	-339.9139	-509.8699	169.9561	1.136627	2.596353
696	-348.1848	-519.0184	170.8336	0.9679266	2.146865
702	-350.6047	-519.9934	169.3886	0.8503325	3.114145
708	-346.1658	-515.9984	169.8326	1.393755	2.513243
714	-352.303	-522.8281	170.5251	1.720077	1.850894
720	-336.7191	-506.6797	169.9606	1.720077	2.225224
726	-336.07	-507.3424	171.2723	1.169264	1.714359
732	-333.7799	-504.9592	171.1793	1.169264	1.779515
738	-339.5862	-510.1878	170.6016	0.6213404	2.515384
744	-330.7189	-502.1369	171.418	0.8644189	1.825318
750	-334.06	-505.398	171.3379	0.8388152	1.897558
756	-328.9345	-499.9927	171.0581	1.031744	1.95621
762	-331.9704	-502.7001	170.7297	1.099472	2.128835
768	-329.5731	-501.0167	171.4437	1.014397	1.702729
774	-328.5452	-500.0969	171.5517	1.014397	1.625494
780	-330.9488	-502.0722	171.1234	0.8941501	2.004558
786	-329.3366	-500.2593	170.9227	1.094902	2.004558
792	-337.1177	-507.7378	170.6201	2.05472	1.546063
798	-330.5801	-502.0291	171.449	0.9813837	1.722254
804	-346.4699	-516.8325	170.3626	1.213415	2.292472
810	-345.7666	-516.4642	170.6976	1.237996	2.058928
816	-361.1933	-532.3471	171.1538	0.7817658	2.058928
822	-350.8543	-522.3853	171.5309	1.116213	1.566483
828	-338.3191	-509.6148	171.2958	1.195745	1.678976
834	-324.7125	-496.1295	171.417	1.074523	1.678976
840	-340.6859	-511.945	171.2591	0.7576319	2.005135
846	-326.109	-497.1072	170.9982	1.584437	1.613517
852	-339.7183	-509.8753	170.157	0.6606169	2.765403
858	-352.4793	-523.8779	171.3986	0.8253996	1.86539
864	-338.097	-508.9019	170.8049	0.4961538	2.466497
870	-355.3507	-524.1189	168.7682	1.406553	3.152311
876	-342.0072	-512.6501	170.6428	1.406553	1.983336
