Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1114.688	-1284.042	169.3542	0.8080295	3.15979
6	-1117.139	-1286.253	169.1138	1.04843	3.15979
12	-1127.357	-1296.252	168.8951	1.164793	3.220462
18	-1137.226	-1306.224	168.9978	1.062086	3.220462
24	-1122.243	-1291.094	168.8516	0.916945	3.392081
30	-1116.823	-1285.934	169.1111	1.099309	3.131151
36	-1114.372	-1283.692	169.3203	1.099309	3.006176
42	-1116.72	-1286.512	169.7921	1.027532	2.764187
48	-1129.016	-1297.72	168.7042	1.048116	3.401612
54	-1114.727	-1283.938	169.2109	1.07731	3.084803
60	-1124.51	-1293.296	168.7859	1.077472	3.33639
66	-1121.908	-1291.384	169.4765	0.9427206	3.006411
72	-1135.924	-1304.484	168.5605	0.8086273	3.625017
78	-1141.563	-1309.742	168.1795	0.7762607	3.86354
84	-1151.344	-1320.419	169.0746	1.041606	3.187088
90	-1136.272	-1305.18	168.9086	0.7408668	3.461778
96	-1123.906	-1292.097	168.1916	0.675503	3.914399
102	-1118.049	-1287.016	168.9668	1.090005	3.222305
108	-1113.799	-1283.05	169.251	1.201382	2.986484
114	-1119.2	-1288.624	169.4239	1.247841	2.854136
120	-1124.38	-1293.665	169.2849	1.046604	3.058905
126	-1112.531	-1281.96	169.4296	1.067082	2.959878
132	-1122.102	-1291.799	169.6963	1.059479	2.803117
138	-1114.963	-1284.114	169.1509	1.059479	3.131181
144	-1114.451	-1283.97	169.5187	0.9976121	2.948082
150	-1127.403	-1296.901	169.4981	1.141552	2.873568
156	-1122.005	-1291.453	169.4485	1.105179	2.925565
162	-1123.546	-1292.18	168.6343	0.8906343	3.534477
168	-1118.414	-1287.934	169.5196	0.9493624	2.97655
174	-1117.042	-1286.012	168.97	0.8895517	3.33862
180	-1113.855	-1283.522	169.6669	1.168594	2.754504
186	-1111.811	-1280.497	168.6863	1.009243	3.434865
192	-1112.14	-1281.317	169.177	1.100695	3.091051
198	-1111.236	-1280.514	169.2778	0.9522558	3.119413
204	-1100.27	-1269.376	169.1061	1.048884	3.164093
210	-1112.837	-1282.546	169.7094	1.041085	2.806345
216	-1110.651	-1279.677	169.0264	1.029129	3.223056
222	-1104.882	-1274.344	169.4616	0.8445033	3.074108
228	-1110.609	-1279.487	168.8778	0.7965166	3.44727
234	-1122.271	-1291.566	169.2948	1.145552	2.993747
240	-1116.799	-1286.256	169.4574	1.169342	2.881417
246	-1124.575	-1293.948	169.3732	0.9858329	3.04247
252	-1126.672	-1296.329	169.6567	1.122063	2.789111
258	-1116.927	-1285.9	168.9732	1.122063	3.199529
264	-1118.151	-1287.087	168.9356	0.876468	3.366575
270	-1117.619	-1286.453	168.8336	0.8866103	3.420444
276	-1115.959	-1284.952	168.9928	0.9216533	3.306318
282	-1122.591	-1291.643	169.0516	0.8765873	3.298246
288	-1118.72	-1288.639	169.9193	0.927219	2.747787
294	-1110.935	-1280.016	169.0816	0.9998413	3.207717
300	-1111.563	-1280.517	168.9544	0.926264	3.326229
306	-1131.942	-1300.863	168.921	1.107007	3.239331
312	-1124.579	-1293.917	169.3379	0.9301852	3.096802
318	-1140.203	-1309.615	169.4125	0.9301852	3.052249
324	-1131.258	-1300.796	169.5386	0.9440679	2.968327
330	-1123.919	-1292.149	168.2304	1.087712	3.654589
336	-1125.346	-1294.095	168.7494	0.9630207	3.424986
342	-1113.688	-1282.498	168.8098	0.8587861	3.450633
348	-1125.855	-1294.525	168.6702	0.8721766	3.52432
354	-1122.184	-1291.022	168.8373	0.8721766	3.426677
360	-1119.499	-1288.837	169.338	0.8914696	3.119763
366	-1114.501	-1282.998	168.4977	0.8914696	3.613364
372	-1122.395	-1291.176	168.7814	0.9925338	3.388916
378	-1125.552	-1294.167	168.6155	1.011909	3.474683
384	-1130.741	-1299.461	168.7197	0.9702304	3.438147
390	-1115.397	-1283.562	168.1654	0.760472	3.880711
396	-1128.092	-1296.769	168.6763	0.8765639	3.518199
402	-1124.388	-1293.014	168.6254	0.758282	3.616569
408	-1108.816	-1277.347	168.5311	0.8525656	3.616569
414	-1119.156	-1288.348	169.1926	0.7508695	3.289258
420	-1115.862	-1284.971	169.1097	0.8047306	3.306333
426	-1123.804	-1292.974	169.1698	1.059482	3.119892
432	-1123.159	-1291.621	168.4616	0.9242273	3.615289
438	-1119.096	-1289.216	170.1193	1.103556	2.515459
444	-1109.866	-1279.402	169.5359	1.25239	2.783296
450	-1131.149	-1300.94	169.7902	1.04964	2.751852
456	-1125.577	-1294.784	169.207	0.7286063	3.293875
462	-1120.668	-1289.716	169.0473	0.9160139	3.277518
468	-1124.257	-1293.761	169.5043	0.9375705	2.992795
474	-1111.448	-1280.256	168.8081	0.9375705	3.405531
480	-1106.192	-1275.152	168.9597	0.9119741	3.331507
486	-1118.231	-1287.437	169.2056	0.8989818	3.194014
492	-1110.917	-1279.83	168.9134	0.8989818	3.366363
498	-1123.66	-1292.841	169.1809	0.9080063	3.203275
504	-1122.137	-1291.256	169.1192	0.9644192	3.206419
510	-1131.99	-1301.642	169.6517	1.086354	2.813873
516	-1130.786	-1300.885	170.0995	0.946998	2.624903
