Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-58.88143	-230.4518	171.5704	1.286456	1.408457
6	-65.95964	-237.838	171.8784	1.106322	1.307242
12	-66.60445	-238.2062	171.6017	1.398329	1.294785
18	-63.51308	-234.6658	171.1527	1.663857	1.439527
24	-54.47967	-225.8801	171.4004	1.652355	1.251363
30	-64.37176	-235.8142	171.4424	1.530045	1.317148
36	-73.11795	-244.722	171.604	1.677869	1.04824
42	-84.27404	-254.8308	170.5567	2.078932	1.574897
48	-68.00225	-238.9162	170.9139	1.523168	1.717563
54	-68.22351	-239.3536	171.1301	2.216887	0.9841761
60	-60.96812	-231.9522	170.9841	1.721696	1.523153
66	-58.6749	-230.5054	171.8305	1.232335	1.24299
72	-69.88709	-241.3396	171.4525	1.492068	1.339472
78	-56.81808	-228.7416	171.9236	1.190964	1.199209
84	-61.79302	-232.9229	171.1299	1.190964	1.798765
90	-57.16572	-228.6755	171.5098	1.106208	1.589261
96	-57.97641	-229.8828	171.9064	1.095508	1.293271
102	-61.8476	-233.9148	172.0672	1.061814	1.186706
108	-75.09586	-246.7627	171.6668	1.486949	1.165228
114	-76.2785	-247.3783	171.0998	1.525911	1.582225
120	-66.49455	-237.8882	171.3937	1.80405	1.126226
126	-79.20811	-250.502	171.2939	1.903848	1.126226
132	-67.57818	-238.5433	170.9651	1.903848	1.399062
138	-67.7554	-238.9676	171.2122	1.100227	1.804564
144	-77.19832	-249.0324	171.8341	1.243874	1.230272
150	-68.07835	-240.1389	172.0606	1.240373	1.029913
156	-64.46471	-236.0544	171.5896	1.348551	1.344589
162	-69.89976	-241.5724	171.6727	1.746326	0.9077576
168	-74.77303	-246.4834	171.7103	1.240565	1.334457
174	-69.42545	-240.0117	170.5862	1.325978	2.074357
180	-67.10368	-238.544	171.4403	1.904302	0.9865585
186	-60.90896	-231.9618	171.0529	1.924829	1.31293
192	-61.10047	-231.9904	170.8899	1.762644	1.562511
198	-54.53541	-226.0651	171.5297	0.9412405	1.693594
204	-58.99608	-230.6229	171.6268	1.570933	1.126206
210	-61.52252	-232.6251	171.1026	2.194355	1.033755
216	-64.29696	-235.0983	170.8014	2.696886	0.8129734
222	-56.36058	-227.1671	170.8065	2.655895	0.8576819
228	-49.17932	-221.0735	171.8942	1.568231	0.8576819
234	-48.60675	-220.4255	171.8187	1.179539	1.296254
240	-62.23922	-234.073	171.8337	1.015195	1.414599
246	-68.69642	-239.7369	171.0405	1.359712	1.743492
252	-67.82849	-239.4946	171.6661	1.103559	1.47523
258	-77.5717	-248.6716	171.0999	1.615284	1.516114
264	-60.1659	-231.3089	171.143	2.255845	0.9298168
270	-56.50138	-226.9171	170.4157	3.22147	0.5224993
276	-54.99635	-226.142	171.1456	2.366746	0.7943035
282	-56.33658	-227.6406	171.3041	1.978708	1.047419
288	-56.99296	-228.374	171.3811	2.123435	0.8048477
294	-48.41893	-219.1584	170.7395	2.802967	0.7517013
300	-53.64023	-224.7948	171.1545	2.189691	0.9869749
306	-51.47792	-222.5665	171.0886	2.059148	1.170503
312	-63.37482	-234.6069	171.2321	1.093981	1.795148
318	-64.10413	-235.4047	171.3006	1.025508	1.795148
324	-60.72954	-232.0318	171.3023	0.9450916	1.849382
330	-78.52872	-248.7441	170.2153	2.882895	1.213132
336	-74.49134	-245.0412	170.5498	3.022622	0.7037363
342	-65.26551	-235.68	170.4145	2.80002	1.111037
348	-61.09195	-231.9361	170.8442	2.575212	0.9073167
354	-58.52177	-229.2791	170.7574	2.577393	0.9965008
360	-67.05863	-236.8759	169.8173	3.797761	0.6153034
366	-79.02537	-249.0714	170.0461	3.475727	0.7814244
372	-58.30385	-229.6432	171.3394	1.848671	1.134876
378	-48.23187	-219.2263	170.9944	2.552669	0.7447317
384	-56.50708	-227.5452	171.0381	2.433648	0.8463569
390	-71.29462	-242.1926	170.898	2.433648	0.9996082
396	-67.87001	-238.7795	170.9095	2.434313	0.9874306
402	-65.47085	-236.7557	171.2848	2.11108	0.9330064
408	-70.15137	-240.6749	170.5235	3.006774	0.7694387
414	-62.4694	-233.2907	170.8213	2.814368	0.5359633
420	-67.21563	-238.8355	171.6199	1.553806	1.147636
426	-66.53985	-237.9149	171.375	1.858464	1.093646
432	-70.10145	-241.9248	171.8234	1.480855	1.026688
438	-71.04817	-242.379	171.3308	1.995741	1.004707
444	-67.46908	-238.6141	171.145	2.04	1.137593
450	-55.47984	-227.3766	171.8968	1.344584	1.086367
456	-61.96617	-233.6103	171.6441	1.505357	1.168947
462	-62.04576	-234.164	172.1183	1.256712	0.9552855
468	-64.26013	-236.2385	171.9783	1.256712	1.092223
474	-58.32041	-229.6107	171.2903	1.750579	1.261267
480	-56.22576	-227.8088	171.583	1.45091	1.266988
486	-71.26403	-242.801	171.537	0.5926754	1.929417
492	-67.39215	-238.6934	171.3012	0.8284465	1.929417
498	-65.5415	-236.4184	170.8769	1.268999	1.91847
504	-67.7983	-238.5242	170.7258	1.334348	1.976108
510	-56.76681	-228.5345	171.7677	1.334348	1.209916
516	-59.54821	-231.7599	172.2117	0.6403948	1.412174
522	-60.04733	-230.5087	170.4614	0.8135181	2.48291
528	-60.88562	-232.6404	171.7548	0.8136113	1.623808
534	-53.77518	-225.2184	171.4432	1.52298	1.322191
540	-63.6039	-235.1265	171.5226	1.802594	1.00607
546	-66.53001	-237.5418	171.0118	1.802594	1.441156
552	-61.96884	-232.9675	170.9986	2.302323	1.029873
558	-72.98067	-244.1385	171.1578	2.259367	0.9097416
564	-68.30134	-239.7808	171.4795	1.221756	1.5265
570	-74.76015	-246.3608	171.6006	1.033408	1.576092
576	-75.59258	-247.2972	171.7046	0.8711804	1.618499
582	-80.49469	-251.8186	171.3239	1.471144	1.455946
588	-66.39613	-237.951	171.5549	1.056586	1.59259
594	-71.69113	-242.9918	171.3007	1.699246	1.294893
600	-75.82192	-247.4224	171.6005	1.336758	1.345349
606	-76.73545	-248.5305	171.7951	1.142165	1.345349
612	-66.92819	-238.3755	171.4473	1.273026	1.512271
618	-65.60235	-236.5217	170.9194	0.915276	2.125253
624	-67.63266	-239.515	171.8823	0.8986313	1.466648
630	-59.59327	-230.844	171.2508	1.125928	1.759939
