Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-64.15701	-235.2854	171.1283	2.134298	1.066524
6	-61.2898	-232.2269	170.9371	2.393658	1.000555
12	-78.52712	-249.5604	171.0333	2.282265	1.015586
18	-73.32624	-243.9987	170.6725	2.643116	1.015586
24	-67.5941	-238.2907	170.6966	1.789943	1.682522
30	-65.12267	-236.745	171.6224	1.508339	1.185274
36	-68.1845	-240.198	172.0135	1.068886	1.226514
42	-65.43016	-236.8197	171.3895	1.909368	1.031871
48	-65.81774	-237.2029	171.3852	1.913711	1.031871
54	-71.93792	-242.988	171.0501	1.771888	1.43535
60	-67.59986	-239.2391	171.6392	1.56757	1.118009
66	-83.62493	-255.3664	171.7414	1.623828	0.9654133
72	-78.9281	-250.2647	171.3366	2.10521	0.8818824
78	-73.0542	-243.8224	170.7682	2.44657	1.110822
84	-78.07759	-247.5846	169.507	3.962766	0.8488268
90	-66.45409	-238.5113	172.0573	1.274961	0.9990674
96	-62.5571	-234.0463	171.4892	0.8394353	1.793357
102	-68.85665	-240.7312	171.8745	0.9141539	1.460792
108	-66.40276	-237.7662	171.3635	1.602043	1.322741
114	-72.87897	-244.4295	171.5505	1.334018	1.386903
120	-57.00556	-228.8686	171.863	1.319924	1.139462
126	-51.0976	-222.7146	171.617	1.345495	1.325131
132	-56.25738	-227.931	171.6737	1.192288	1.401402
138	-60.72121	-232.4832	171.762	1.192288	1.331739
144	-56.02344	-227.3614	171.338	1.192288	1.651303
150	-67.79705	-239.1966	171.3996	0.879376	1.827681
156	-67.86062	-239.2473	171.3867	1.287241	1.546732
162	-69.78195	-241.4979	171.716	0.9430382	1.557771
168	-66.8327	-238.2672	171.4345	1.224508	1.557771
174	-67.45425	-238.827	171.3728	1.175002	1.638701
180	-64.46391	-235.9596	171.4957	1.052106	1.638701
186	-58.25746	-230.2099	171.9524	0.7084461	1.556404
192	-63.86671	-235.3995	171.5328	1.07608	1.594508
198	-65.17493	-236.5959	171.421	0.8482744	1.834371
204	-62.22751	-233.6232	171.3956	0.426113	2.13369
210	-59.32082	-231.083	171.7621	0.96433	1.507707
216	-59.89418	-231.6978	171.8036	1.091586	1.378593
222	-65.2306	-236.5433	171.3127	2.06374	0.9537874
228	-66.01637	-237.4885	171.4721	1.620063	1.21828
234	-60.44136	-232.1612	171.7199	1.263571	1.308276
240	-64.10731	-235.0838	170.9764	1.115319	1.95494
246	-70.88609	-241.5441	170.658	1.755308	1.734261
252	-68.3733	-239.1806	170.8073	1.606076	1.734261
258	-62.00814	-232.9854	170.9773	1.436062	1.734261
264	-64.75765	-236.3053	171.5476	1.589261	1.179914
270	-67.98017	-238.9944	171.0142	2.581341	0.6604973
276	-69.60121	-240.1166	170.5154	3.055758	0.705948
282	-61.00821	-231.4499	170.4417	3.055758	0.8140126
288	-70.83404	-241.4062	170.5722	3.055758	0.5748963
294	-62.75097	-234.4456	171.6946	1.817126	0.795187
300	-62.16025	-233.3871	171.2269	1.944179	1.150012
306	-50.10817	-221.4015	171.2934	1.823704	1.197019
312	-53.65204	-224.8183	171.1663	1.109893	1.829618
318	-61.66579	-232.7294	171.0636	1.109893	1.899748
324	-56.65352	-228.4186	171.7651	1.185875	1.334376
330	-60.71751	-232.3981	171.6806	1.426525	1.205554
336	-57.43073	-229.0538	171.623	1.466405	1.220586
342	-62.13253	-233.4296	171.2971	1.924446	1.104605
348	-63.13238	-234.7374	171.605	1.364741	1.31931
354	-50.22234	-220.8312	170.6089	2.818982	0.8978108
360	-56.92019	-227.8774	170.9572	2.557852	0.7906692
366	-64.63475	-236.044	171.4093	1.898109	1.023617
372	-56.03554	-227.724	171.6885	1.618882	1.023617
378	-66.09635	-237.0081	170.9118	2.385555	1.033402
384	-60.94425	-232.3829	171.4386	1.823127	1.067363
390	-61.26065	-232.524	171.2634	1.019316	1.825128
396	-63.35019	-234.8281	171.4779	1.253235	1.504204
402	-59.67957	-232.0545	172.3749	0.8032334	1.143675
408	-59.97043	-231.2417	171.2713	1.016986	1.821283
414	-64.19411	-234.9148	170.7207	1.56753	1.821283
420	-50.81316	-222.8741	172.061	0.9331345	1.299624
426	-50.26487	-221.3162	171.0514	0.9084228	2.042937
432	-68.16921	-239.7501	171.5809	0.9986224	1.615805
438	-75.20153	-247.231	172.0295	0.7418013	1.473987
444	-73.41007	-244.9717	171.5616	0.7022825	1.838044
450	-64.6273	-236.498	171.8707	1.119231	1.303052
456	-58.77003	-230.5901	171.8201	1.541208	0.9695019
462	-72.56654	-244.0235	171.457	1.873419	1.000911
468	-72.84775	-244.7189	171.8711	1.714507	0.6800086
474	-63.07439	-235.2045	172.1301	1.081418	1.113755
480	-79.35765	-250.0748	170.7172	1.966145	1.539803
486	-78.98039	-249.5983	170.618	1.847535	1.697459
492	-75.25578	-246.8347	171.5789	1.249282	1.430583
498	-75.65051	-247.1778	171.5273	1.249282	1.469966
504	-56.78854	-227.9465	171.1579	1.614122	1.473404
510	-59.67036	-231.1165	171.4462	1.873144	1.011891
516	-69.52433	-240.9705	171.4462	1.873144	1.011891
522	-71.36112	-242.5343	171.1732	1.873144	1.256709
528	-68.98696	-239.5134	170.5264	2.363439	1.382744
534	-62.91266	-233.6793	170.7666	2.551018	1.013536
540	-61.58157	-232.6425	171.0609	2.247189	1.022919
546	-56.47992	-227.4705	170.9906	2.152215	1.174747
552	-55.89251	-227.3824	171.4899	0.9837224	1.691713
558	-58.17196	-230.0367	171.8648	1.326	1.132431
564	-68.48726	-240.1002	171.6129	1.273108	1.385739
570	-72.92398	-244.8463	171.9224	1.051935	1.315659
576	-63.81006	-235.2628	171.4528	0.572047	1.99973
582	-61.39822	-233.3693	171.9711	1.236175	1.117636
588	-72.03995	-243.7203	171.6804	1.060112	1.497187
594	-65.23599	-236.8555	171.6196	0.9946643	1.590582
600	-72.23451	-242.814	170.5795	1.572044	1.914666
606	-66.99306	-238.3982	171.4052	1.087558	1.678098
612	-66.54356	-237.5467	171.0032	0.9540267	2.044653
618	-69.07046	-240.3339	171.2634	1.392285	1.560217
624	-70.54907	-242.0103	171.4613	1.39092	1.412088
630	-72.90567	-244.6304	171.7247	1.127438	1.412088
636	-56.67445	-228.6231	171.9486	1.244233	1.130573
642	-59.45884	-231.1213	171.6625	1.022206	1.538798
648	-54.04925	-226.0502	172.001	1.315911	1.014272
654	-63.50877	-234.6171	171.1083	1.924305	1.268062
660	-54.74288	-226.2122	171.4693	1.844158	1.017638
666	-45.95704	-217.4166	171.4596	2.16435	0.5891701
672	-53.82782	-223.0645	169.2367	4.387225	0.5891701
678	-52.4529	-222.2455	169.7926	3.831282	0.5891701
684	-44.61412	-215.9859	171.3718	2.238628	0.6271446
690	-48.33472	-219.9303	171.5956	1.601429	1.126874
696	-59.3977	-231.0339	171.6362	1.554543	1.132438
702	-63.53167	-234.0764	170.5447	2.597198	1.175554
708	-68.42074	-239.3246	170.9039	2.597198	0.809349
714	-66.49561	-236.9887	170.4931	2.975291	0.8504508
720	-63.87926	-234.9052	171.0259	2.35443	0.9496124
726	-60.82432	-232.1203	171.296	1.919954	1.10976
732	-56.07299	-226.9785	170.9055	2.306359	1.113434
738	-54.01247	-225.9701	171.9576	1.352221	1.021229
744	-66.89794	-237.6714	170.7735	1.30022	1.967078
750	-59.49251	-231.6219	172.1294	0.6563542	1.463008
756	-76.28551	-246.9296	170.6441	0.9997859	2.248897
762	-89.5427	-260.6892	171.1465	1.806757	1.332585
768	-80.9709	-252.002	171.0311	1.348496	1.75788
774	-81.91915	-253.466	171.5468	0.7016581	1.848636
780	-71.00943	-242.0793	171.0699	1.357434	1.724416
786	-66.5659	-238.0371	171.4712	1.940488	0.9158959
792	-69.94027	-241.4153	171.475	1.940488	0.9116146
798	-65.20147	-236.5766	171.3751	1.470986	1.416785
804	-64.95208	-235.7235	170.7715	2.652783	0.9018931
810	-54.05477	-225.9088	171.854	1.573343	0.8983489
816	-67.05143	-238.6919	171.6405	0.9872159	1.58072
822	-71.53128	-242.7589	171.2276	1.091774	1.799789
828	-66.37003	-238.1507	171.7807	1.037612	1.438175
834	-75.19314	-246.2608	171.0677	1.602058	1.549829
840	-66.19223	-238.1157	171.9234	1.404429	1.003419
846	-61.15108	-232.1135	170.9624	1.120456	1.960939
852	-53.82516	-225.6254	171.8003	1.145998	1.338163
858	-50.12266	-221.3634	171.2408	1.919725	1.159315
864	-54.93228	-226.6263	171.6941	1.820429	0.7914616
870	-50.08555	-221.5609	171.4754	1.810105	1.044813
876	-65.98628	-236.9624	170.9762	1.629544	1.596787
882	-61.11463	-232.6692	171.5545	1.629544	1.13843
888	-64.09133	-235.4253	171.334	1.629544	1.324345
894	-62.06933	-233.585	171.5157	1.098132	1.590861
900	-63.28752	-234.5648	171.2772	1.336599	1.590861
906	-65.87906	-236.5945	170.7154	1.898402	1.590861
912	-74.67142	-245.6869	171.0155	1.898402	1.363843
918	-71.53196	-242.48	170.9481	2.337184	1.04504
924	-70.95014	-242.0303	171.0801	1.035384	1.938971
930	-60.64163	-232.6691	172.0275	1.351717	0.9508152
936	-61.2757	-232.9397	171.664	1.374553	1.263222
942	-67.79555	-238.9493	171.1537	1.11789	1.832747
948	-79.43288	-250.655	171.2221	1.11789	1.785511
954	-74.53614	-245.6158	171.0797	0.6290144	2.207143
960	-79.63326	-251.1998	171.5665	0.6290144	1.884765
966	-70.78379	-242.2128	171.429	0.7665809	1.884765
972	-64.46163	-236.2758	171.8142	0.8843227	1.528554
978	-75.16918	-245.9583	170.7891	1.962288	1.489015
984	-75.38756	-246.4468	171.0593	1.091589	1.915085
990	-82.54169	-253.7966	171.255	1.771712	1.272996
996	-66.37691	-238.023	171.6461	1.517928	1.156162
1002	-74.69377	-246.7181	172.0243	1.235495	1.069161
1008	-70.51111	-242.0083	171.4972	1.53989	1.264383
1014	-89.704	-260.8938	171.1898	0.8305177	2.002749
1020	-85.25072	-256.9677	171.717	1.249691	1.321779
1026	-83.34724	-253.962	170.6147	1.825951	1.715013
1032	-68.88851	-239.287	170.3985	0.723904	2.577927
1038	-77.93326	-249.1849	171.2517	0.6722526	2.066641
1044	-69.94987	-241.0522	171.1023	1.932485	1.266267
1050	-65.91217	-237.0524	171.1403	1.208779	1.779197
1056	-71.18895	-242.006	170.8171	1.575077	1.749113
1062	-68.56449	-239.9395	171.375	1.575077	1.3351
1068	-74.09514	-245.163	171.0679	1.400806	1.695187
1074	-80.71126	-252.0438	171.3326	1.162243	1.676627
1080	-67.64792	-239.1167	171.4687	1.49366	1.325234
1086	-67.49717	-239.0419	171.5447	0.906309	1.707726
1092	-62.81942	-234.046	171.2266	2.226072	0.8692136
1098	-55.37366	-226.9916	171.6179	1.517655	1.181039
1104	-66.21157	-237.3252	171.1137	1.517655	1.578086
1110	-80.00648	-251.4207	171.4143	1.773014	1.135571
1116	-76.33315	-246.6696	170.3364	2.887632	1.102301
1122	-64.23295	-236.0881	171.8552	1.300263	1.163722
1128	-72.17877	-243.4927	171.314	1.597023	1.366142
1134	-64.27565	-235.7403	171.4647	1.817779	1.047746
1140	-71.03833	-242.2804	171.2421	2.031201	1.056487
1146	-68.56883	-239.9195	171.3506	1.922639	1.056487
1152	-68.95879	-240.0285	171.0697	1.922639	1.301092
1158	-67.08559	-238.439	171.3535	1.438588	1.458229
1164	-64.74893	-235.4844	170.7355	2.056568	1.458229
1170	-58.64991	-229.8103	171.1604	2.056568	1.108776
1176	-69.34443	-240.9304	171.586	1.215798	1.450831
1182	-77.74357	-249.0387	171.2952	1.052997	1.779807
1188	-68.6755	-239.8816	171.2061	1.068277	1.830859
1194	-75.40056	-246.2998	170.8993	0.8748872	2.164715
1200	-69.81418	-241.0494	171.2352	1.156887	1.749139
