Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-630.3397	-798.227	167.8873	0.1653138	4.377569
6	-614.6129	-781.3207	166.7078	0.04322224	5.105249
12	-625.9777	-794.1685	168.1908	0.1196976	4.23172
18	-620.6629	-788.0972	167.4343	0.3639048	4.52087
24	-616.1227	-783.3582	167.2355	0.1341249	4.761058
30	-613.8239	-781.301	167.4771	0.08392797	4.654006
36	-624.7325	-790.7528	166.0203	0.3893445	5.294139
42	-619.9126	-786.7786	166.866	0.3666236	4.837532
48	-623.3837	-789.4508	166.0671	0.3554556	5.286988
54	-611.9521	-779.6323	167.6802	0.1565247	4.499248
60	-614.3662	-782.6791	168.3129	0.1524678	4.14374
66	-609.2022	-775.312	166.1098	0.266826	5.312338
72	-611.5618	-778.4898	166.928	0.5088759	4.723489
78	-609.687	-776.9019	167.2149	0.2219694	4.723489
84	-615.1119	-782.6115	167.4996	0.1757368	4.58992
90	-628.7475	-797.1988	168.4512	0.006059758	4.14836
96	-628.3994	-796.2362	167.8368	0.05403034	4.468785
102	-628.7369	-796.5265	167.7896	0.1012702	4.468785
108	-612.1151	-780.1745	168.0593	0.08521965	4.32565
114	-607.6128	-774.851	167.2381	0.01498235	4.8261
120	-607.7511	-774.9995	167.2483	0.004794364	4.8261
126	-611.0737	-778.2506	167.1769	0.07623916	4.8261
132	-625.2628	-792.4197	167.1569	0.09623433	4.8261
138	-622.7223	-789.8072	167.0849	0.3327486	4.734225
144	-617.3709	-785.1067	167.7358	0.3344612	4.36764
150	-612.2079	-780.357	168.1491	0.3284284	4.136854
156	-617.0937	-782.7317	165.638	0.09975557	5.663819
162	-610.7684	-778.0271	167.2586	0.1333293	4.748582
168	-616.8833	-784.2644	167.3812	0.01081246	4.748582
174	-614.5549	-781.9098	167.3548	0.1178461	4.703463
180	-627.3527	-794.791	167.4383	0.03434195	4.703463
186	-628.8337	-795.9828	167.1491	0.004644669	4.881496
192	-623.0189	-790.1478	167.1289	0.02486163	4.881496
198	-615.2057	-781.9394	166.7337	0.4551464	4.861928
204	-612.3996	-779.7809	167.3813	0.3893374	4.536403
210	-626.5878	-794.5143	167.9265	0.6115895	4.102369
216	-623.0761	-787.9319	164.8558	0.6868433	5.770735
222	-621.8226	-788.0189	166.1963	0.1513102	5.328372
228	-613.8066	-780.4005	166.594	0.2118793	5.074865
234	-618.6964	-784.3694	165.673	0.07645785	5.65742
240	-615.0795	-782.3263	167.2468	0.246561	4.691861
246	-612.6808	-780.1065	167.4257	0.06578377	4.692919
252	-623.0347	-790.8411	167.8064	0.06287946	4.480915
258	-614.7065	-782.5476	167.8411	0.02815966	4.480915
264	-626.3466	-794.9547	168.6081	0.01912751	4.051604
270	-623.4933	-791.8008	168.3075	0.0223254	4.220731
276	-614.564	-782.9715	168.4076	0.02891525	4.160187
282	-621.2105	-789.4352	168.2247	0.02612937	4.265524
288	-632.1756	-799.3834	167.2078	0.1296776	4.779021
294	-630.6969	-798.4613	167.7644	0.009526387	4.534566
300	-622.0511	-789.9838	167.9327	0.1567682	4.356773
306	-628.1523	-795.527	167.3747	0.3613459	4.555802
312	-632.7213	-799.7862	167.065	0.2711494	4.779782
318	-630.52	-799.9669	169.4469	0.1712432	3.480123
324	-612.6921	-780.5759	167.8838	0.2066484	4.35622
330	-617.5734	-784.736	167.1626	0.05774679	4.844358
336	-620.965	-788.9223	167.9572	0.07512923	4.389005
342	-626.5661	-793.7089	167.1428	0.1493747	4.804293
348	-627.5683	-795.3302	167.7619	0.2787725	4.384337
354	-628.7913	-796.2022	167.4109	0.1612433	4.647764
360	-607.414	-774.9996	167.5856	0.1141823	4.576198
366	-617.6234	-786.3724	168.7491	0.01593589	3.972885
372	-626.6458	-793.2581	166.6123	0.0006207735	5.181776
378	-645.8477	-814.0446	168.1969	0.0003637043	4.295842
