Iteration	Posterior	Likelihood	Prior	tree_length
0	-162.8591	-336.4533	173.5942	0.6631555
6	-158.6057	-332.1999	173.5942	0.6631555
12	-166.8581	-340.3637	173.5056	0.8033543
18	-157.4314	-331.0357	173.6044	0.6413948
24	-160.1028	-333.4643	173.3615	0.9693287
30	-168.4524	-342.0051	173.5527	0.7360199
36	-177.956	-351.3825	173.4265	0.8993543
42	-173.4086	-346.9631	173.5545	0.7333082
48	-175.2798	-348.6478	173.368	0.9625983
54	-177.5847	-351.0587	173.474	0.8436096
60	-190.6803	-364.1154	173.4351	0.8895651
66	-173.4362	-346.8714	173.4351	0.8895651
72	-172.6418	-346.2541	173.6123	0.6223741
78	-172.1128	-345.5464	173.4336	0.8912538
84	-168.3381	-341.7809	173.4428	0.8807535
90	-162.5826	-336.0926	173.51	0.7975124
96	-166.7742	-340.3318	173.5576	0.7283467
102	-162.1927	-335.7503	173.5576	0.7283467
108	-156.0248	-329.5926	173.5678	0.7115903
114	-150.6836	-324.2831	173.5994	0.6523207
120	-154.1794	-327.764	173.5846	0.6818866
126	-158.8131	-332.3131	173.5	0.8107778
132	-169.1112	-342.5925	173.4813	0.8345239
138	-162.3715	-336.0005	173.6289	0.570997
144	-159.1615	-332.7949	173.6333	0.5506512
150	-162.5296	-335.9697	173.4401	0.8838705
156	-160.9793	-334.5697	173.5904	0.6708199
162	-155.6288	-329.2192	173.5904	0.6708199
168	-157.1063	-330.7403	173.634	0.4558038
174	-153.8633	-327.4837	173.6204	0.411738
180	-161.3833	-335.0037	173.6204	0.411738
186	-158.3563	-331.872	173.5156	0.7898904
192	-151.9816	-325.4756	173.494	0.8184845
198	-156.9887	-330.6268	173.6381	0.4982366
204	-161.9263	-335.3936	173.4673	0.8518149
210	-161.4741	-335.1122	173.6381	0.5005413
216	-166.0833	-339.6532	173.5699	0.7081713
222	-167.6464	-340.9671	173.3207	1.010568
228	-169.9677	-343.5213	173.5536	0.7347267
234	-163.6085	-337.1911	173.5826	0.6855877
240	-177.9332	-351.5131	173.5798	0.6906751
246	-178.2843	-351.8258	173.5415	0.7530966
252	-166.8944	-340.416	173.5216	0.7816311
258	-156.2458	-329.8733	173.6275	0.5765703
264	-170.6948	-344.0805	173.3857	0.9439167
270	-153.2422	-326.8071	173.5648	0.7166425
276	-155.2033	-328.7863	173.5831	0.684766
282	-152.3577	-325.9872	173.6295	0.5687195
288	-156.4355	-329.8274	173.3919	0.9372982
294	-155.6623	-329.2843	173.622	0.5952611
300	-161.4768	-334.8525	173.3758	0.9544623
306	-169.8912	-343.446	173.5548	0.7327376
312	-175.318	-348.8714	173.5534	0.7349826
318	-164.1884	-337.7418	173.5534	0.7349826
324	-159.47	-332.9322	173.4622	0.8579284
330	-162.2786	-335.9166	173.6379	0.4897776
336	-161.9863	-335.5918	173.6055	0.6387473
342	-156.0085	-329.614	173.6055	0.6387473
348	-166.9589	-340.5644	173.6055	0.6387473
354	-165.5935	-339.1289	173.5355	0.7620215
360	-199.1496	-372.5068	173.3572	0.9736857
366	-172.2604	-345.8087	173.5483	0.7428245
372	-190.444	-363.9251	173.4811	0.8347794
378	-173.9579	-347.5344	173.5766	0.6965782
384	-174.2408	-347.7054	173.4647	0.8549651
390	-167.5481	-341.0127	173.4647	0.8549651
396	-165.8945	-339.2639	173.3694	0.9610854
402	-159.098	-332.6961	173.5981	0.6551438
408	-160.8816	-334.4938	173.6121	0.6228531
414	-160.2132	-333.7754	173.5622	0.7209713
420	-158.9027	-332.4649	173.5622	0.7209713
426	-162.7547	-336.3157	173.5609	0.7229973
432	-164.5569	-338.1451	173.5882	0.6750443
438	-161.4787	-334.8088	173.3301	1.001177
444	-165.0925	-338.6329	173.5404	0.7548245
450	-171.497	-345.0686	173.5716	0.7051645
456	-164.2104	-337.8465	173.6362	0.5320123
462	-165.1172	-338.732	173.6148	0.6159329
468	-165.5486	-339.0365	173.4879	0.8263176
474	-157.576	-331.0639	173.4879	0.8263176
480	-159.526	-333.1528	173.6268	0.5789967
486	-163.691	-337.2907	173.5997	0.6517092
492	-154.0349	-327.5885	173.5536	0.7347383
498	-157.1755	-330.7684	173.5929	0.6658817
504	-166.1069	-339.6586	173.5517	0.7375964
510	-154.0668	-327.6963	173.6294	0.5688942
516	-162.9373	-336.4447	173.5074	0.8009649
522	-150.5016	-323.981	173.4794	0.8369352
528	-142.2983	-315.9273	173.629	0.4352817
534	-150.9128	-324.4895	173.5767	0.6962741
540	-152.1146	-325.7356	173.621	0.5983107
546	-160.95	-334.578	173.6279	0.5749443
552	-154.8555	-328.4482	173.5927	0.6663301
558	-159.3694	-332.9862	173.6168	0.610606
564	-155.3064	-328.9431	173.6367	0.5270564
570	-162.7152	-336.3278	173.6126	0.6216863
576	-159.6689	-333.2866	173.6177	0.6080685
582	-160.0955	-333.7015	173.606	0.6376459
588	-170.2511	-343.883	173.6319	0.5579213
594	-179.7196	-353.291	173.5714	0.7055313
600	-173.863	-347.4973	173.6343	0.4576718
606	-157.2759	-330.9135	173.6377	0.4849794
612	-154.3833	-327.9875	173.6041	0.6419437
618	-162.4409	-335.8847	173.4438	0.879546
624	-161.0994	-334.402	173.3026	1.028275
630	-164.0871	-337.5102	173.4231	0.9031472
636	-180.808	-354.4275	173.6196	0.6026566
642	-165.6438	-339.2791	173.6353	0.5383294
648	-158.3073	-331.7398	173.4325	0.8925451
654	-167.4845	-340.9932	173.5088	0.7991658
660	-169.5324	-343.1601	173.6277	0.5758591
666	-181.9503	-355.5864	173.6361	0.468517
672	-179.5249	-352.9454	173.4205	0.906033
678	-179.1755	-352.5414	173.3659	0.9647334
684	-177.2959	-350.7878	173.4919	0.8211784
690	-154.5332	-328.1503	173.6171	0.6097313
696	-159.3837	-332.8874	173.5036	0.8059985
702	-166.7825	-340.2052	173.4227	0.9036206
708	-169.335	-342.8694	173.5344	0.7635646
