Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-162.8591	-336.4533	173.5942	0.000247761	0.0054339	0.00736242	0.0030764	0.00211959	0.00474965	0.008918	0.000765207	0.000683325	0.000787377	0.00558228	0.00438673	0.00701333	0.00213604	0.00278475	0.0040902	0.0221595	0.000331434	0.00357734	0.00545405	0.00433647	0.000561137	0.0119298	0.0100267	0.00789745	0.00291071	0.00294054	0.0076844	0.00546214	0.0029058	0.00818599	0.0230692	0.00319353	0.0188536	0.00554531	0.00626855	0.00182028	0.0058848	0.00295625	0.00429842	0.00563902	0.0278	0.00467354	0.000933291	0.00624594	0.0166711	0.00159697	0.00313309	0.0140731	0.00887813	0.00178678	0.000551787	0.0120482	0.00753226	0.000791988	0.0137572	0.000959862	0.00213053	0.0124872	0.00238694	0.00641971	0.0119991	0.00599167	0.00612185	0.00815399	0.00190465	0.000654236	0.00411421	0.0263685	0.0255378	3.4079e-05	0.00167905	9.9061e-05	0.00147512	0.00482409	0.0117493	0.0304049	0.00145688	0.000439448	0.00671771	0.0141319	0.00227733	0.0023006	0.00355042	0.0139243	0.00563953	0.00719742	0.00867858	0.0174818	0.00101104	0.0117818	0.00129571	0.00732077	0.00562916	0.0256421	0.00399175	0.00268867	0.000373609	0.00819401	0.0111021	0.00463903	0.00319622	0.0071622	0.0134478	0.00115389	0.00103041	0.00118732	0.00841775	0.00661494	0.0105757	0.00322103	0.00419924	0.00616778	0.0334152	0.000499784	0.00539443	0.00822439	0.00653915	0.000846161	0.0179895	0.0151196	0.0119089	0.00438918	0.00443416	0.0115876	0.00823659	0.00438178	0.012344	0.034787	0.00481565	0.0284301	0.008362	0.00945261	0.00274487	0.00887394	0.00445785	0.00648177	0.00850332	0.0419208	0.00704742	0.00140735	0.00941852	0.0251391	0.00240813	0.00472452	0.0212214	0.0133877	0.00269436	0.000832064	0.018168	0.0113582	0.00119427	0.020745	0.00144742	0.00321271	0.0188299	0.00359937	0.00968055	0.018094	0.00903509	0.00923139	0.0122957	0.0028721	0.00098655	0.006204	0.0397622	0.0385096	5.13891e-05	0.00253191	0.000149378	0.0022244	0.00727445	0.0177172	0.0458488	0.0021969	0.000662661	0.0101299	0.0213101	0.00343408	0.00346917	0.00535383	0.020997	0.00850409	0.0108533	0.0130868	0.0263616	0.00152459	0.0177663	0.00195385	0.0110393	0.00848845	0.0386668	0.00601933	0.00405436	0.6631555
36	-177.956	-351.3825	173.4265	0.00215425	0.00277835	0.0041758	0.0131537	0.00464518	0.00145769	0.0176673	0.000505376	0.0043518	0.00881325	0.00974504	0.0044978	0.0011567	0.00146112	0.00930391	0.00401131	0.0180784	0.00380123	0.00702194	0.00316004	0.0219001	0.00016032	0.0051547	0.0141373	0.0116728	0.0240426	0.035821	0.00484571	0.00336914	0.000507708	0.0147196	0.00690511	0.00125973	0.00576339	0.0123145	0.00338955	0.0284017	0.0282731	0.00146148	0.0114929	0.010019	0.0160979	0.00836813	0.00691243	0.00699655	0.0125696	0.00501192	0.00104272	0.0102773	0.0192098	0.00129254	0.0147542	0.00124049	0.00352215	0.0324041	8.66019e-05	0.00438424	0.0123333	0.00880795	0.0188348	0.0119429	0.00841046	0.00914367	0.0623932	0.0060086	0.0124531	0.004547	0.00207382	0.000291757	0.00294565	0.00026793	0.00829876	0.00071421	0.00614618	0.00784203	0.0265787	0.0117102	0.00879332	0.000426455	0.0189979	0.0103627	0.000604236	0.00226942	0.000547435	0.0191995	0.00773738	0.00912474	0.012827	0.00381224	0.00800443	0.00483242	0.0214781	0.00117479	0.00561579	0.00368855	0.00919882	0.0171925	0.00239533	0.00308927	0.00464311	0.0146257	0.00516501	0.00162082	0.0196444	0.000561932	0.0048388	0.00979953	0.0108356	0.00500114	0.00128614	0.00162463	0.0103451	0.00446021	0.0201015	0.00422662	0.00780776	0.00351368	0.0243509	0.000178261	0.00573155	0.0157194	0.0129791	0.0267331	0.0398297	0.00538799	0.00374617	0.000564525	0.0163668	0.00767785	0.00140071	0.00640837	0.0136926	0.00376887	0.0315802	0.0314371	0.00162503	0.0127791	0.0111402	0.0178994	0.0093046	0.00768599	0.00777953	0.0139762	0.0055728	0.00115941	0.0114274	0.0213595	0.00143719	0.0164053	0.00137931	0.00391631	0.0360304	9.62934e-05	0.00487488	0.0137136	0.00979364	0.0209425	0.0132794	0.00935166	0.0101669	0.0693755	0.00668102	0.0138467	0.00505585	0.0023059	0.000324407	0.00327529	0.000297914	0.00922747	0.000794136	0.006834	0.00871962	0.0295531	0.0130206	0.00977737	0.000474179	0.021124	0.0115224	0.000671855	0.00252339	0.000608698	0.0213481	0.00860326	0.0101459	0.0142625	0.00423887	0.0089002	0.00537321	0.0238817	0.00130626	0.00624425	0.00410133	0.0102283	0.0191165	0.8993543
72	-172.6418	-346.2541	173.6123	0.00154072	0.00487072	0.0133897	0.0129701	0.00454382	0.00168562	0.0133995	0.00396177	0.0190744	0.00529208	0.00470534	0.00241977	0.00259446	0.000160939	0.00922095	0.0161838	0.00786569	0.000549314	0.00258577	0.000602626	0.00170258	0.00035015	0.00618608	0.00584116	0.0296113	0.00313459	0.00416844	0.00270531	0.0082554	0.00412672	0.00351596	0.00581849	0.00119209	0.00872769	0.0041056	0.0110077	0.0029543	0.0193486	0.000657432	0.00123031	0.00557698	0.0166946	0.00643785	0.0166838	0.000289449	0.0172077	0.00405641	0.00185047	0.0186474	0.0235406	0.00453834	0.00467002	0.00505715	0.00197462	0.000476086	0.000814756	0.000372262	0.00161177	0.00214369	0.00102545	0.00150716	0.00355911	0.00199001	0.0329188	0.00482478	0.00137762	0.000929505	0.00630511	0.0012655	0.00506726	2.74518e-05	0.00680431	0.00561486	0.00739765	0.00143142	0.0138219	0.00899229	0.00869817	0.000363647	0.00648328	0.00360999	0.00690156	0.0017804	0.00715263	0.0183506	0.00213339	0.0131967	0.00366307	0.0042957	0.00443137	0.00111537	0.0270482	0.000755326	0.00128431	0.00209196	0.00536024	0.0138968	0.00247555	0.00782603	0.0215139	0.0208397	0.00730079	0.00270837	0.0215297	0.00636558	0.0306479	0.00850305	0.00756031	0.00388797	0.00416865	0.000258588	0.0148158	0.0260033	0.0126382	0.000882611	0.00415469	0.00096827	0.00273562	0.000562604	0.00993949	0.00938529	0.047578	0.0050365	0.00669765	0.00434675	0.0132644	0.00663061	0.00564927	0.00934887	0.00191539	0.0140232	0.00659667	0.0176866	0.00474682	0.0310884	0.00105633	0.00197681	0.00896081	0.0268241	0.010344	0.0268068	0.000465072	0.0276485	0.00651764	0.00297324	0.0299617	0.0378239	0.00729197	0.00750356	0.00812559	0.00317272	0.000764952	0.00130911	0.000598132	0.00258971	0.00344437	0.00164764	0.00242162	0.00571861	0.00319746	0.0528923	0.00775221	0.0022135	0.00149348	0.0101307	0.00203335	0.00814183	4.41083e-05	0.0109328	0.00902168	0.0118862	0.00229993	0.0222084	0.0144484	0.0139758	0.000584289	0.010417	0.00580036	0.0110891	0.00286066	0.0114925	0.0294848	0.00342783	0.0212039	0.00588565	0.00690212	0.00712011	0.00179212	0.0434597	0.00121362	0.00206356	0.00336126	0.00861257	0.0223287	0.6223741
108	-156.0248	-329.5926	173.5678	0.00519829	0.00163355	0.00656259	0.0117059	0.00743669	0.00354815	0.0114323	0.00435612	0.00545805	0.00322845	0.00157869	0.00187745	0.00216321	2.87451e-05	0.0137868	0.00474772	0.0171843	0.00253133	0.0138328	0.00810144	0.000763749	0.00259665	0.00280062	0.0359047	0.00745269	0.000185309	0.0180622	0.0132034	0.00834635	0.0047137	0.00402965	0.017402	0.000894799	0.0505379	0.00329151	0.00471099	6.27474e-05	0.00351888	0.000150597	0.0148765	0.00595889	0.0105825	0.000559214	0.00424927	0.00670009	0.00461318	0.00137283	0.00757867	0.0191818	0.00644569	0.00185956	2.6116e-05	0.000746122	0.000454047	0.0146059	0.000311656	0.00146982	0.000390801	0.00182513	0.000795688	0.011932	0.00492279	0.0105935	0.0307199	0.0026102	0.000875925	0.00160715	0.00918454	0.000500043	0.00374061	6.99473e-05	0.0120961	0.00303251	0.00537992	0.00546605	0.0304474	0.0077582	0.0182007	0.00173366	0.0105137	7.31985e-05	0.0145893	0.00298832	0.00762995	0.000716911	0.00258532	0.0187474	0.0148745	0.00158973	0.000222688	0.000791906	0.0142589	0.00762902	0.00963387	0.0197415	0.00821121	0.00629722	0.00730518	0.00229563	0.00922243	0.0164503	0.0104508	0.00498623	0.0160659	0.00612167	0.00767021	0.00453695	0.00221853	0.00263838	0.00303997	4.03956e-05	0.0193746	0.00667199	0.0241492	0.00355729	0.0194392	0.011385	0.0010733	0.00364907	0.00393572	0.050457	0.0104733	0.000260416	0.0253829	0.0185547	0.0117292	0.00662418	0.00566288	0.0244551	0.00125746	0.0710211	0.00462557	0.00662036	8.81792e-05	0.00494509	0.000211634	0.0209059	0.00837405	0.0148717	0.000785865	0.00597152	0.00941566	0.00648292	0.00192924	0.0106503	0.0269562	0.00905814	0.00261325	3.67008e-05	0.00104853	0.000638074	0.0205256	0.000437972	0.00206554	0.000549194	0.00256486	0.00111818	0.0167681	0.00691801	0.0148871	0.0431708	0.00366812	0.00123094	0.00225854	0.0129071	0.000702712	0.00525669	9.82972e-05	0.0169986	0.0042616	0.00756042	0.00768145	0.0427878	0.0109026	0.0255776	0.00243631	0.014775	0.000102866	0.0205024	0.00419949	0.0107224	0.00100748	0.00363316	0.0263458	0.0209031	0.00223405	0.000312945	0.00111287	0.0200381	0.0107211	0.0135385	0.0277427	0.0115392	0.0088495	0.7115903
144	-159.1615	-332.7949	173.6333	8.26436e-05	0.00165738	0.00421189	0.0288257	0.00315099	0.000866006	0.0187729	0.000276667	0.0028761	0.000320934	0.0022893	0.00019369	0.00314598	0.000430468	0.00173798	0.00165141	0.0254581	0.0114267	0.0103061	0.0164978	0.00333494	0.00371886	0.00241828	0.00519038	0.00727971	0.00225017	0.0108891	0.0144411	7.27068e-05	0.00214517	0.00431562	0.00913287	0.00059965	0.00779874	0.000117489	0.011814	0.00111377	0.00514839	0.0015513	0.00925179	0.00376845	0.0064216	0.00767022	0.00176276	0.00248578	0.019267	0.000553282	0.000107939	0.0115704	0.000802086	0.00262964	1.46665e-06	0.0122143	0.000147851	0.00378926	0.000454137	0.00443752	0.000649366	0.00030949	0.00235114	0.00137685	0.00199885	0.00314714	0.00285704	0.00557659	0.00284249	0.00701904	0.00115926	0.00110765	0.0318583	0.00671502	0.000250334	0.000104765	0.000193084	0.000187866	0.0291772	0.012824	0.00825323	0.00192709	0.0052604	0.0139541	0.00665141	0.00123936	0.00325841	0.0176077	0.0138866	0.00966224	0.00427633	0.000954736	0.00526108	0.00134657	0.000693407	0.00532684	5.67775e-05	0.0183701	0.00421266	0.00190034	0.000150083	0.00300985	0.00764893	0.0523484	0.00572229	0.00157269	0.0340922	0.000502436	0.00522308	0.000582826	0.00415745	0.000351747	0.00571321	0.000781744	0.00315622	0.00299901	0.0462328	0.0207512	0.0187162	0.0299605	0.00605636	0.00675356	0.00439168	0.00942589	0.0132202	0.00408638	0.0197749	0.0262254	0.000132038	0.0038957	0.0078373	0.0165856	0.00108898	0.0141628	0.000213364	0.0214546	0.00202263	0.00934964	0.00281722	0.0168015	0.00684363	0.0116618	0.0139294	0.00320123	0.00451426	0.0349894	0.00100478	0.00019602	0.0210122	0.00145661	0.00477552	2.66349e-06	0.0221816	0.000268502	0.00688141	0.000824726	0.00805868	0.00117927	0.000562043	0.00426974	0.0025004	0.00362997	0.00571531	0.00518848	0.0101273	0.00516206	0.0127468	0.00210525	0.00201153	0.0578556	0.0121947	0.000454615	0.000190257	0.000350647	0.000341171	0.0529868	0.0232888	0.0149881	0.00349966	0.00955305	0.025341	0.0120792	0.00225072	0.00591738	0.0319762	0.0252185	0.0175469	0.00776594	0.00173383	0.00955428	0.00244542	0.00125925	0.00967372	0.00010311	0.0333607	0.00765032	0.00345107	0.5506512
180	-161.3833	-335.0037	173.6204	0.00152649	0.000516824	0.00353599	0.00338206	0.00141166	0.0165289	0.00734382	0.00204539	0.00340655	6.06076e-05	0.00145931	5.11708e-05	0.000410886	0.000991805	0.0036377	0.00127473	0.0065746	0.000293426	0.00058661	0.00541806	0.0143752	0.000409232	0.00360546	0.0126274	0.00183328	0.000737111	0.0086156	0.00847439	3.27726e-05	0.00326912	0.0048118	0.00476742	0.000627195	0.0199167	0.000952626	0.00932721	0.00214587	0.00450103	0.00193196	0.0076879	0.0055861	0.011964	0.00358426	0.000365846	0.00139516	0.00807428	0.000318844	0.00378354	0.0184121	0.0012082	0.000194649	0.000142556	0.0046127	0.00787311	0.00379678	0.000445223	0.00312329	0.00317103	0.00275433	0.000212454	0.00337519	0.000661719	0.00314155	0.0035193	0.00010727	0.0018237	0.00526267	0.00126038	0.00330896	0.0405237	0.00567907	0.000537441	0.00157032	0.000727276	0.00222089	0.00454321	0.000694116	0.00354251	0.00274056	0.000879895	0.00626682	0.00236694	0.000918841	0.00405292	0.00905203	0.00289674	0.00186932	0.00280251	0.00180165	0.00238481	0.00870373	0.000389362	0.000599011	0.000866139	0.0212193	0.00124235	0.00606145	0.00370743	0.00125522	0.00858796	0.0082141	0.00342854	0.0401442	0.0178361	0.00496769	0.00827359	0.000147199	0.00354428	0.00012428	0.00099793	0.00240883	0.00883499	0.00309597	0.0159679	0.000712653	0.00142472	0.013159	0.0349135	0.000993914	0.00875668	0.0306686	0.00445255	0.00179024	0.020925	0.020582	7.95957e-05	0.00793981	0.0116866	0.0115788	0.00152329	0.0483723	0.00231367	0.0226533	0.00521174	0.0109318	0.00469221	0.0186718	0.0135671	0.0290574	0.0087052	0.00088854	0.00338846	0.0196102	0.000774386	0.0091892	0.044718	0.00293439	0.00047275	0.00034623	0.011203	0.0191217	0.00922136	0.00108133	0.00758562	0.00770157	0.00668951	0.000515993	0.00819743	0.00160714	0.00762996	0.00854743	0.000260529	0.00442926	0.0127816	0.00306113	0.00803658	0.0984211	0.0137929	0.0013053	0.00381388	0.00176636	0.00539393	0.0110342	0.00168582	0.00860379	0.00665608	0.00213703	0.0152204	0.00574866	0.00223162	0.00984344	0.0219849	0.0070354	0.00454006	0.00680654	0.00437572	0.00579205	0.021139	0.000945656	0.00145484	0.00210362	0.0515359	0.00301733	0.0147216	0.411738
216	-166.0833	-339.6532	173.5699	0.0174291	0.000424942	0.00563318	0.0017227	0.00579893	0.00163044	0.0223269	0.00724367	0.0122029	0.00173686	0.00264164	0.00105274	0.00869269	0.002165	0.00211027	0.00111751	0.016839	0.000296197	0.00281333	0.0030203	0.00927934	0.00478868	0.00641824	0.0161282	0.00475386	0.00975181	0.00874616	0.0086706	0.000764966	0.00353646	0.00831214	0.0126966	0.0231926	0.00755729	0.000681204	9.96465e-05	0.00792224	0.00382078	0.00577529	0.0122755	0.0014364	0.0148469	0.000580967	0.00368765	0.000517679	0.00950391	0.00132054	0.000564048	0.0267824	0.0108396	0.0148155	1.81155e-05	0.0333509	0.0183961	0.000565117	0.000759316	0.00571761	0.00686779	0.00162412	0.00878783	0.00990125	0.000236298	0.0128461	0.0319909	0.012086	0.00436462	0.0106525	0.00253682	0.000607763	0.00344744	0.00551538	0.00087898	0.0144487	0.00318323	0.0282529	0.0113584	0.0013955	0.00853246	0.00285802	0.00357839	0.0045923	0.000163936	0.00378305	0.01952	0.00679861	0.00297625	0.00655589	0.00247457	0.00850057	0.0040151	0.00247054	0.0102883	0.0061074	0.00867031	0.00890827	0.00118556	0.00943669	0.0246114	0.000600056	0.00795454	0.0024326	0.0081886	0.00230232	0.0315276	0.0102287	0.0172316	0.0024526	0.00373023	0.00148656	0.0122748	0.00305717	0.00297989	0.00157802	0.0237782	0.000418256	0.00397267	0.00426493	0.0131032	0.00676203	0.00906312	0.0227744	0.00671287	0.0137704	0.0123504	0.0122437	0.0010802	0.0049938	0.0117375	0.0179287	0.03275	0.0106716	0.00096192	0.00014071	0.0111869	0.00539528	0.00815521	0.0173341	0.00202833	0.0209652	0.000820377	0.00520728	0.000731009	0.0134203	0.00186471	0.000796485	0.0378191	0.0153065	0.0209208	2.55807e-05	0.0470944	0.0259769	0.000797995	0.00107222	0.00807376	0.00969792	0.0022934	0.0124092	0.0139814	0.000333674	0.0181398	0.045174	0.0170665	0.00616322	0.0150422	0.00358222	0.000858214	0.00486808	0.00778819	0.0012412	0.0204029	0.004495	0.0398955	0.016039	0.00197057	0.0120486	0.00403578	0.005053	0.00648473	0.000231492	0.005342	0.0275639	0.00960024	0.00420272	0.00925749	0.00349432	0.0120036	0.00566967	0.00348862	0.014528	0.00862419	0.0122432	0.0125793	0.00167411	0.0133254	0.7081713
252	-166.8944	-340.416	173.5216	0.00867948	0.00105041	0.00847963	0.0223078	0.00120969	0.0158594	0.0014	0.00257667	0.0116842	0.00241828	0.00609824	0.00226675	0.00156721	0.000662757	0.00489415	0.000317073	0.0257453	0.00108413	0.00444936	0.00378357	0.00455315	0.000874771	0.00296349	0.0166692	0.0213738	0.0109554	0.00913863	0.00566209	0.00272134	0.000447119	0.0058999	0.0190039	0.00155252	0.00272916	0.00163733	0.00415442	0.00300214	0.00777027	0.00245091	0.00199336	0.0525105	0.0119396	0.00910518	0.00534168	0.00141286	0.0079275	0.0019819	0.000973469	0.0241686	0.0238361	0.00377049	6.86918e-06	0.0110782	0.00502018	0.0112589	0.00184692	0.0022135	0.00480374	0.00447345	0.00468426	0.00227387	0.0198182	0.00132361	0.0338073	0.00387332	0.0102088	0.0120018	0.00804416	0.00340861	0.0155823	0.0154458	7.3376e-05	0.0072762	0.0143108	0.00880369	0.040874	0.00726878	0.0204092	0.00248906	0.015212	0.00102275	0.000879347	0.000399363	0.00299894	0.00349488	0.00429986	0.0288353	0.000642919	0.0178115	0.00336753	0.00197952	0.00755395	0.0020065	0.00186177	0.00721034	0.00235722	0.0119635	0.0111043	0.00134387	0.0108486	0.0285401	0.00154765	0.0202901	0.00179113	0.00329653	0.0149485	0.00309389	0.00780194	0.00290002	0.00200505	0.000847916	0.00626146	0.000405656	0.032938	0.00138702	0.0056924	0.00484061	0.00582519	0.00111916	0.00379142	0.0213262	0.0273451	0.014016	0.0116917	0.00724394	0.00348161	0.000572034	0.00754819	0.0243132	0.00198626	0.00349162	0.00209476	0.00531506	0.00384087	0.00994109	0.00313564	0.00255026	0.0671807	0.0152753	0.0116489	0.00683401	0.00180758	0.0101423	0.00253559	0.00124543	0.0309207	0.0304953	0.00482388	8.78826e-06	0.0141731	0.0064227	0.0144043	0.0023629	0.0028319	0.00614579	0.00572323	0.00599293	0.00290913	0.0253549	0.0016934	0.0432523	0.00495543	0.0130608	0.0153549	0.0102915	0.00436089	0.0199357	0.019761	9.38755e-05	0.00930899	0.0183089	0.0112632	0.0522932	0.0092995	0.026111	0.00318444	0.0194619	0.00130848	0.00112502	0.000510936	0.00383678	0.00447126	0.00550114	0.0368911	0.000822535	0.0227876	0.00430834	0.00253254	0.00966434	0.00256707	0.0023819	0.00922473	0.00301577	0.0153058	0.7816311
288	-156.4355	-329.8274	173.3919	0.000151607	0.000531323	0.00671444	0.0163979	0.0136133	0.00180824	0.00761357	0.00770661	0.0165226	0.00907359	0.00700641	0.0125454	0.00701794	0.0062404	0.00764432	0.00096756	0.0210963	0.00433336	0.00871729	0.00498676	0.0020384	0.0133707	0.00752647	0.00920456	0.0652367	0.0162857	0.0127062	0.0163777	0.0084748	0.00957913	0.0136413	0.00908994	0.00659078	0.012648	0.00147979	0.00378994	0.00492091	0.0058101	0.00811997	0.00884648	0.0118003	0.0109542	0.00969068	0.00953196	0.00269165	0.0159976	0.000971859	0.0106138	0.0194079	0.00652003	0.0159909	1.87861e-05	0.0117886	0.00385176	0.00202501	0.0129059	0.000361017	0.00737354	0.00744044	0.000791525	0.0020874	0.00386182	0.002876	0.0620464	0.00278866	0.00530881	0.0183963	0.00812357	0.00153573	0.00302276	0.00595267	0.00167806	0.00290457	0.000277786	0.00269217	0.0183014	0.000655002	0.0198426	0.0353387	0.00391913	0.0218014	0.0119498	0.00341985	0.0394674	0.00195327	0.00867966	0.0457937	0.00109171	0.00155275	0.00272053	0.00440376	0.0238941	0.00127	0.00160622	0.00126154	0.00288941	0.00477967	0.000161749	0.000566866	0.00716361	0.0174949	0.014524	0.0019292	0.00812289	0.00822216	0.0176278	0.00968058	0.00747512	0.0133847	0.00748742	0.00665786	0.0081557	0.00103229	0.0225076	0.00462325	0.00930044	0.00532036	0.00217477	0.0142651	0.00802996	0.00982031	0.0696007	0.0173752	0.0135562	0.0174733	0.00904173	0.0102199	0.0145538	0.00969803	0.00703168	0.0134941	0.00157878	0.00404347	0.0052501	0.00619877	0.00866317	0.00943828	0.0125897	0.011687	0.0103389	0.0101696	0.00287171	0.0170678	0.00103687	0.0113238	0.0207063	0.00695619	0.0170606	2.00428e-05	0.0125772	0.00410943	0.00216047	0.0137693	0.000385167	0.0078668	0.00793818	0.000844475	0.00222704	0.00412016	0.00306839	0.0661971	0.00297522	0.00566395	0.0196269	0.008667	0.00163846	0.00322497	0.00635088	0.00179031	0.00309887	0.000296369	0.00287226	0.0195257	0.000698819	0.02117	0.0377028	0.0041813	0.0232598	0.0127492	0.00364863	0.0421076	0.00208393	0.00926029	0.0488571	0.00116475	0.00165662	0.00290253	0.00469835	0.0254925	0.00135496	0.00171367	0.00134593	0.0030827	0.00509942	0.9372982
324	-159.47	-332.9322	173.4622	0.000257597	0.000459863	0.0140207	0.0185342	0.0210336	0.00433799	0.0055064	0.000458032	0.00692436	0.019489	0.00486386	0.00277397	0.0129554	3.63703e-05	0.00476405	0.00240627	0.0111686	0.0205451	0.0199427	0.00467757	0.00977399	0.0111338	0.00332807	0.0152693	0.0146346	0.00647848	0.0187357	0.00289332	0.00206862	0.017303	0.00943663	0.00743939	0.0142061	0.0138756	0.0035414	0.00495884	0.00672592	0.00274658	0.00102151	0.00650483	0.00446632	0.0256543	0.00163142	0.00432967	0.0118977	0.0180188	0.0147791	0.0195169	0.0392089	0.0215873	0.00695794	0.00206381	0.00570758	0.00232463	0.000846894	0.000135768	0.000221046	2.55064e-05	0.0268681	0.00190368	0.00334371	0.00778809	0.00225608	0.0358007	0.00473947	0.00913797	0.00600366	0.0138132	0.0088631	0.0032962	0.00355837	0.00931577	0.000232277	0.000235544	0.00606088	0.0164902	0.000456238	0.016677	0.00492871	0.00507768	0.00335066	0.00707678	4.61849e-05	0.0362693	0.00636946	0.00660446	0.0278512	0.000201353	0.00733761	0.00305171	0.00503261	0.00255516	0.0022619	0.00548267	0.00787991	0.00239163	0.0207145	0.000300255	0.000536016	0.0163425	0.0216034	0.0245167	0.00505636	0.00641826	0.000533881	0.00807102	0.0227164	0.00566931	0.00323334	0.0151008	4.23932e-05	0.00555297	0.00280475	0.0130181	0.0239474	0.0232452	0.00545217	0.0113925	0.0129775	0.0038792	0.0177979	0.017058	0.00755131	0.0218383	0.00337245	0.00241118	0.0201684	0.0109993	0.00867134	0.0165586	0.0161733	0.00412785	0.00578001	0.00783972	0.00320141	0.00119067	0.00758202	0.00520594	0.0299027	0.00190158	0.00504665	0.013868	0.0210027	0.0172264	0.0227489	0.0457018	0.0251621	0.00811017	0.00240557	0.00665274	0.00270959	0.000987139	0.000158251	0.000257651	2.97302e-05	0.0313174	0.00221892	0.00389742	0.00907779	0.00262969	0.0417292	0.00552432	0.0106512	0.00699785	0.0161007	0.0103308	0.00384204	0.00414763	0.0108584	0.000270741	0.00027455	0.00706456	0.019221	0.00053179	0.0194386	0.00574489	0.00591853	0.00390552	0.00824868	5.3833e-05	0.0422754	0.00742423	0.00769814	0.0324633	0.000234697	0.00855271	0.00355706	0.00586601	0.00297829	0.00263647	0.00639059	0.00918481	0.00278768	0.0241448	0.8579284
