Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1516.859	-1678.456	161.5972	0.7767379	5.303709	5.618617	2.035092
6	-1516.062	-1676.71	160.6475	0.4519974	6.070498	6.577603	1.999199
12	-1521.282	-1683.229	161.9464	0.7037974	6.070498	4.887677	2.091292
18	-1511.28	-1672.759	161.4791	1.205917	3.780778	3.455687	3.68016
24	-1529.961	-1693.002	163.0406	0.5087545	4.896134	3.528936	2.747299
30	-1524.268	-1686.506	162.2377	1.12503	3.894622	3.412533	3.26886
36	-1539.06	-1701.506	162.4464	0.6851811	4.028315	2.960087	3.621785
42	-1522.413	-1683.307	160.8942	1.049777	5.170241	2.69852	4.093338
48	-1524.657	-1685.85	161.1935	1.244304	5.170241	3.735039	3.206023
54	-1532.535	-1693.135	160.6003	0.7872431	6.223755	4.784395	2.9032
60	-1517.843	-1678.536	160.6931	1.277481	6.335615	4.338706	2.789241
66	-1517.627	-1679.703	162.076	1.788573	4.04884	4.084336	2.502156
72	-1519.473	-1682.057	162.5844	0.5220097	4.166036	3.980348	2.987487
78	-1523.816	-1684.806	160.9908	0.7508971	4.623116	5.322699	2.845226
84	-1517.746	-1678.508	160.7615	0.8352231	4.133225	4.381276	3.651799
90	-1518.259	-1680.858	162.5993	0.7186517	5.056953	3.377705	2.928481
96	-1517.981	-1679.714	161.7333	0.8087416	4.25583	4.590797	2.928481
102	-1520.417	-1681.877	161.4598	0.6137616	5.73747	4.652505	2.703958
108	-1518.668	-1680.477	161.8088	0.8609266	5.161251	3.776846	3.045808
114	-1524.767	-1686.223	161.456	0.9920554	5.161251	3.625247	3.267607
120	-1514.942	-1677.817	162.8751	0.9920554	3.643437	4.575702	2.346884
126	-1517.089	-1676.199	159.1097	1.043506	7.741823	6.277472	2.346884
132	-1523.19	-1683.856	160.6665	1.337697	6.245329	4.599383	2.633758
138	-1524.517	-1686.749	162.2324	0.7239437	6.419615	3.568888	2.633758
144	-1515.032	-1677.224	162.1918	0.6351748	5.538894	3.900026	2.762214
150	-1511.855	-1673.597	161.7423	0.6455865	6.009949	4.283938	2.658321
156	-1526.163	-1688.265	162.102	1.168905	5.108057	3.841929	2.658321
162	-1517.301	-1679.089	161.7882	1.032526	4.562497	4.448655	2.740635
168	-1519.004	-1681.215	162.2107	0.6656933	5.201209	4.553762	2.431091
174	-1525.003	-1684.99	159.9873	0.7315526	7.239198	6.882982	1.701711
