Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-95.04649	-266.699	171.6526	0.1972083	2.115378
6	-95.63481	-267.2368	171.602	0.247749	2.115378
12	-80.85862	-250.2333	169.3747	2.25953	2.255156
18	-71.35794	-242.8496	171.4917	0.5683315	1.976247
24	-69.88689	-241.6864	171.7995	0.5895538	1.751268
30	-70.21931	-242.0491	171.8298	0.3841678	1.872247
36	-73.43346	-245.522	172.0886	0.1253762	1.872247
42	-71.685	-243.8679	172.1829	0.6352529	1.438317
48	-68.88065	-240.9225	172.0418	0.9401179	1.309493
54	-79.80123	-250.2153	170.4141	1.060874	2.356798
60	-77.10263	-247.9843	170.8817	0.250617	2.571793
66	-76.05772	-247.513	171.4553	0.6260279	1.961936
72	-72.9378	-244.509	171.5712	0.4517897	2.000982
78	-78.75994	-248.0838	169.3238	1.78748	2.584806
84	-78.26447	-248.7093	170.4448	0.5085398	2.682319
90	-74.77773	-245.6272	170.8494	1.569343	1.730443
96	-71.34302	-243.8267	172.4837	0.2786743	1.480747
102	-73.0968	-245.2576	172.1608	1.045637	1.11836
108	-86.04601	-257.7892	171.7432	0.362543	1.945547
114	-79.99774	-251.0548	171.057	0.4786811	2.318168
120	-71.03154	-242.4477	171.4162	0.119544	2.318168
126	-69.47419	-241.7017	172.2275	0.2491665	1.68951
132	-71.12459	-242.9425	171.8179	1.227019	1.257918
138	-76.7011	-247.0688	170.3677	1.601597	2.036619
144	-76.13616	-247.0314	170.8952	1.616794	1.664344
150	-77.2972	-248.5148	171.2176	1.507243	1.508935
156	-68.14733	-240.3887	172.2414	0.539799	1.466508
162	-73.03127	-243.1211	170.0898	1.521103	2.270077
168	-75.77494	-246.8592	171.0843	0.6175979	2.211542
174	-70.84475	-242.7407	171.8959	0.6175979	1.66328
180	-70.33477	-242.162	171.8272	0.6175979	1.71207
186	-73.82727	-245.7297	171.9024	0.02718946	2.062872
192	-88.6368	-260.5459	171.9091	0.5097897	1.730385
198	-84.65426	-255.6786	171.0244	0.6834731	2.207692
204	-83.06043	-255.0194	171.9589	0.376195	1.788863
210	-84.55709	-255.8202	171.2631	0.2267753	2.347356
216	-80.44854	-251.0939	170.6454	1.161771	2.143205
222	-71.05912	-242.5638	171.5047	0.3852968	2.088986
228	-67.22313	-239.3761	172.1529	0.6866296	1.421846
234	-75.64313	-246.1753	170.5322	1.921589	1.70576
240	-73.99649	-245.9852	171.9888	0.9334731	1.357262
246	-64.81239	-236.6666	171.8542	0.2293617	1.960465
252	-84.36566	-254.444	170.0783	2.022252	1.949037
258	-80.19668	-251.5431	171.3465	0.7329006	1.96327
264	-78.09133	-249.9465	171.8552	0.2983957	1.913275
270	-106.1416	-276.7739	170.6323	0.6703095	2.465555
276	-99.32632	-271.1081	171.7818	0.7502654	1.649989
282	-80.58389	-252.3166	171.7327	0.9728564	1.523298
288	-96.18122	-266.8931	170.7118	1.586731	1.814164
294	-92.71573	-263.7001	170.9843	1.267355	1.846411
300	-111.1593	-280.3667	169.2074	2.238926	2.374964
306	-96.35797	-261.9241	165.5662	2.682419	4.26677
312	-95.52086	-260.2241	164.7033	2.682419	4.752095
318	-94.02715	-259.3649	165.3378	2.665157	4.405605
324	-83.86259	-253.4122	169.5497	0.6271385	3.151122
330	-84.00994	-255.1801	171.1702	0.2973945	2.361515
336	-71.2934	-242.1821	170.8887	0.3467331	2.507593
342	-98.84243	-270.7772	171.9348	0.2449975	1.895469
348	-86.56077	-258.6196	172.0588	0.5786362	1.573597
354	-83.69583	-256.1229	172.4271	0.0645429	1.678897
360	-91.084	-261.6483	170.5643	0.4853634	2.62296
366	-72.74459	-244.2193	171.4747	0.5416354	2.005384
372	-77.33822	-248.8675	171.5293	0.2430642	2.165853
378	-78.4832	-249.9518	171.4686	0.3037495	2.165853
384	-80.87995	-252.429	171.5491	0.2232968	2.165853
390	-85.65938	-256.2602	170.6008	1.421408	2.001468
396	-81.76509	-253.1992	171.4341	0.7189282	1.913653
402	-75.64915	-246.7267	171.0775	1.320353	1.745096
408	-73.90772	-245.1068	171.1991	1.58287	1.4659
414	-79.79063	-250.8689	171.0783	1.720516	1.453074
420	-65.96539	-237.8332	171.8678	0.5663139	1.719651
426	-61.38253	-233.4295	172.047	0.1147119	1.907737
432	-75.13718	-245.7886	170.6514	0.05924069	2.830541
438	-79.93471	-249.8177	169.883	1.717173	2.276976
444	-82.45196	-253.3555	170.9035	0.3696735	2.483973
450	-84.42877	-256.1352	171.7065	1.1461	1.411794
456	-81.37952	-253.086	171.7065	1.1461	1.411794
462	-72.50679	-244.3945	171.8877	0.4259011	1.803799
468	-68.0538	-238.397	170.3432	2.332443	1.545488
474	-67.16148	-238.9674	171.8059	0.6513575	1.703287
480	-69.04216	-240.9457	171.9035	1.064258	1.320938
486	-75.0387	-246.787	171.7483	0.02744232	2.163696
492	-85.52572	-257.7989	172.2731	0.04097203	1.803435
498	-90.80661	-261.0927	170.2861	1.870197	1.911435
504	-95.04292	-267.3189	172.276	0.5327658	1.44546
510	-77.58723	-249.5184	171.9312	0.3209855	1.846083
516	-81.2655	-252.3007	171.0352	0.2735406	2.461676
522	-80.82773	-252.6099	171.7822	0.1640625	2.051899
528	-84.7133	-255.6942	170.9809	1.030377	2.008753
534	-90.69872	-260.4083	169.7096	1.000059	2.831183
540	-80.30076	-252.3287	172.028	0.4380857	1.697072
546	-88.09626	-258.0588	169.9625	1.418723	2.416099
552	-85.64586	-257.0671	171.4212	0.752485	1.899613
558	-89.17166	-259.9432	170.7715	1.211571	2.027501
564	-81.54909	-253.1108	171.5617	0.9900666	1.635836
570	-70.97349	-243.3789	172.4054	0.1380162	1.641871
576	-80.86694	-252.2077	171.3408	0.5319702	2.100324
582	-73.72327	-245.8079	172.0846	0.6908316	1.470812
588	-76.31318	-248.2622	171.949	0.4523529	1.742654
594	-73.81515	-245.6352	171.82	0.8807139	1.526887
600	-80.63165	-252.2528	171.6212	0.4545327	1.965728
606	-83.34983	-255.5328	172.183	0.7998916	1.308707
612	-66.19543	-238.2638	172.0684	0.9783911	1.256392
618	-68.64943	-239.6646	171.0151	0.9676282	2.027714
624	-66.37274	-238.6605	172.2878	0.4159488	1.524652
630	-68.26564	-239.9089	171.6432	0.3416999	2.026279
636	-70.59273	-242.6288	172.036	0.2294481	1.836949
642	-68.06097	-240.0461	171.9851	1.062567	1.25561
648	-70.659	-242.5413	171.8823	0.2796488	1.907586
654	-70.01569	-242.4899	172.4742	0.1596029	1.57627
660	-85.75732	-257.5179	171.7606	0.4726466	1.859074
666	-78.74969	-250.6685	171.9188	0.2442767	1.906802
672	-75.95176	-247.5561	171.6043	0.5587791	1.906802
678	-64.071	-235.3651	171.2941	1.621306	1.362636
684	-73.73339	-244.6387	170.9054	1.630368	1.647366
690	-79.73933	-251.4786	171.7392	0.9594461	1.528409
696	-80.36166	-252.6793	172.3177	0.05609558	1.761986
702	-73.87881	-244.5925	170.7137	1.975687	1.53535
708	-74.60488	-246.4978	171.8929	0.4171722	1.806221
714	-72.94939	-244.5128	171.5634	0.7466596	1.806221
720	-81.29611	-252.7082	171.4121	0.6350313	1.98483
726	-81.84439	-253.8899	172.0455	1.072901	1.195841
732	-82.40959	-253.9077	171.4981	0.628456	1.931539
738	-82.79321	-254.3226	171.5294	0.628456	1.910388
744	-82.35079	-253.7131	171.3623	0.1597058	2.326894
750	-75.01795	-245.4965	170.4786	1.599251	1.964287
756	-85.06906	-257.4051	172.3361	0.7592062	1.215642
762	-87.91935	-259.5187	171.5993	0.6189345	1.869278
768	-77.61543	-249.734	172.1186	0.3026133	1.728758
774	-96.36348	-267.2968	170.9333	0.714744	2.246255
780	-92.3873	-263.5917	171.2044	1.312876	1.660557
786	-89.04998	-261.1891	172.1391	0.7094074	1.414928
792	-76.18478	-247.9436	171.7588	0.7646914	1.65613
798	-84.286	-256.3005	172.0145	0.4467179	1.700467
804	-84.7083	-256.3482	171.6399	1.267508	1.368953
810	-77.48537	-249.2282	171.7429	1.235652	1.312248
816	-79.71696	-250.8787	171.1618	1.76817	1.351151
822	-85.14131	-256.3854	171.2441	0.2300164	2.357327
828	-87.75305	-258.6433	170.8902	0.6796864	2.296341
834	-97.82816	-268.748	170.9199	1.335999	1.843552
840	-89.18182	-259.6617	170.4799	0.459969	2.69058
846	-96.78365	-267.1592	170.3755	2.103016	1.68821
852	-78.04448	-248.7496	170.7051	1.695365	1.743303
858	-79.2922	-251.1419	171.8497	0.6535159	1.670651
864	-74.1794	-245.1739	170.9945	0.9549403	2.049797
870	-80.36095	-251.2866	170.9257	0.6644468	2.283405
876	-77.2	-249.2874	172.0874	0.6641112	1.488901
882	-71.32187	-242.8422	171.5203	0.6641112	1.892323
888	-71.12435	-242.2341	171.1097	0.6896627	2.148278
894	-74.60165	-246.2086	171.6069	0.4455706	1.981259
900	-76.10619	-247.1908	171.0846	0.681197	2.170134
906	-85.07627	-256.1609	171.0846	0.681197	2.170134
912	-74.78207	-246.2044	171.4223	0.6857971	1.943933
918	-81.52898	-253.6913	172.1623	0.3047631	1.696331
924	-81.27752	-252.8828	171.6053	1.492634	1.213379
930	-83.4509	-254.6614	171.2105	1.133426	1.78274
936	-79.73062	-251.3362	171.6056	0.4045138	2.009534
942	-78.59251	-249.3168	170.7243	0.7043328	2.386151
948	-95.58227	-264.8082	169.2259	0.6002156	3.358297
954	-72.09388	-243.41	171.3162	0.329978	2.247475
960	-71.2142	-242.8491	171.6349	0.7935309	1.723664
966	-72.07173	-244.0993	172.0276	0.05471689	1.961281
972	-100.2219	-271.7761	171.5542	1.330423	1.386857
978	-101.9055	-272.3392	170.4337	1.567906	2.015221
984	-86.97309	-257.9494	170.9763	1.826058	1.450384
990	-87.22627	-259.3319	172.1056	0.563241	1.550486
996	-89.42015	-261.3395	171.9194	0.4310624	1.778223
1002	-83.18296	-254.7464	171.5634	0.7870547	1.778223
1008	-84.76288	-255.8968	171.1339	0.2844011	2.392682
