Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1698.414	-1869.868	171.4532	1.639591	1.217712
6	-1700.186	-1871.224	171.0378	2.055012	1.217712
12	-1697.958	-1868.851	170.8924	2.324646	1.108767
18	-1714.755	-1885.807	171.052	2.216019	1.061421
24	-1702.069	-1873.146	171.0774	2.169104	1.081649
30	-1695.65	-1866.951	171.3012	2.031166	0.9988702
36	-1688.157	-1859.203	171.0459	2.136232	1.140156
42	-1702.172	-1873.408	171.2363	1.830315	1.239803
48	-1701.449	-1872.759	171.3095	1.769971	1.229047
54	-1703.325	-1874.546	171.2204	1.803162	1.275562
60	-1695.235	-1866.328	171.0924	1.966656	1.246165
66	-1703.291	-1874.556	171.2645	2.016563	1.049042
72	-1705.669	-1876.912	171.2435	1.857336	1.210918
78	-1707.689	-1878.994	171.3058	1.779369	1.224187
84	-1717.113	-1888.598	171.4849	1.657793	1.174868
90	-1706.992	-1878.231	171.2395	1.978012	1.108311
96	-1699.835	-1871.171	171.336	1.539733	1.393758
102	-1698.782	-1870.073	171.2905	1.510158	1.451674
108	-1688.453	-1859.91	171.4576	1.487234	1.339313
114	-1698.632	-1870.009	171.377	1.829338	1.11844
120	-1702.801	-1873.995	171.1939	1.845405	1.262526
126	-1697.489	-1868.725	171.236	1.794096	1.270169
132	-1699.044	-1870.228	171.1838	2.012222	1.127697
138	-1715.577	-1886.703	171.1261	2.012222	1.178644
144	-1706.547	-1877.571	171.0238	1.782585	1.447319
150	-1704.648	-1875.923	171.2752	1.575218	1.413484
156	-1705.547	-1877.055	171.5085	1.391064	1.375159
162	-1713.706	-1884.848	171.1424	1.861823	1.291393
168	-1700.728	-1872.09	171.3617	1.889148	1.077562
174	-1699.466	-1870.78	171.3141	1.8017	1.198141
180	-1695.593	-1866.863	171.27	1.812993	1.226053
186	-1698.806	-1870.085	171.2789	1.944627	1.102824
192	-1702.324	-1873.487	171.1627	1.964574	1.188216
198	-1697.255	-1868.437	171.1826	1.964574	1.170979
204	-1708.183	-1879.367	171.184	1.559929	1.494642
210	-1702.156	-1873.346	171.1907	1.907255	1.213348
216	-1699.272	-1870.649	171.3766	1.845287	1.104293
222	-1704.635	-1875.76	171.125	2.103465	1.09832
228	-1691.087	-1862.119	171.0319	2.103465	1.181206
234	-1692.719	-1864.049	171.3293	1.844415	1.147641
240	-1689.33	-1860.86	171.5302	1.619513	1.168787
246	-1691.53	-1862.999	171.4682	1.644405	1.200882
252	-1706.305	-1877.615	171.3099	1.802644	1.200882
258	-1701.212	-1872.254	171.0419	1.802644	1.417954
264	-1695.876	-1867.151	171.2758	1.72096	1.297507
270	-1696.515	-1867.857	171.3419	1.699416	1.260859
276	-1698.461	-1869.692	171.2308	1.71783	1.336283
282	-1697.784	-1869.078	171.2937	1.781349	1.232761
288	-1696.046	-1867.357	171.3109	1.663197	1.315828
294	-1707.344	-1878.724	171.3799	1.670813	1.253063
300	-1699.071	-1870.393	171.3216	1.7245	1.256898
306	-1713.852	-1885.306	171.4548	1.553728	1.287908
312	-1703.403	-1874.628	171.2248	1.783673	1.287908
318	-1713.981	-1885.294	171.313	1.783673	1.214411
324	-1698.357	-1869.516	171.159	1.839992	1.295627
330	-1699.33	-1870.246	170.9164	1.955594	1.396677
336	-1691.526	-1862.63	171.1044	1.74481	1.414349
342	-1699.041	-1870.184	171.1434	1.939234	1.226375
348	-1702.384	-1873.665	171.2803	1.587364	1.400047
354	-1706.354	-1877.68	171.3261	1.587364	1.364167
360	-1696.353	-1867.67	171.3178	1.803819	1.193141
366	-1697.758	-1868.916	171.158	1.972712	1.185272
372	-1696.103	-1867.299	171.1961	1.909877	1.206556
378	-1692.121	-1863.312	171.1909	1.909877	1.210984
384	-1689.648	-1860.921	171.2723	1.836096	1.204492
