Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-208.462	-375.0772	166.6152	1.631309	1.20975	3.634342
6	-205.8543	-372.0941	166.2398	1.631309	1.585149	3.634342
12	-202.1672	-370.0616	167.8944	0.7597386	1.571941	3.168076
18	-203.2464	-371.7861	168.5397	0.5661251	2.619284	2.231593
24	-208.2862	-377.7668	169.4806	0.4975357	1.906387	2.114236
30	-203.9975	-371.9251	167.9276	0.9373035	1.906387	2.842921
36	-197.3358	-365.0282	167.6924	0.9373035	2.318295	2.735275
42	-214.9132	-382.3432	167.43	0.6865781	1.745951	3.379769
48	-200.3183	-368.0174	167.699	1.083509	1.746581	2.989145
54	-206.8851	-374.8132	167.9281	1.425135	1.329666	2.901373
60	-214.4164	-380.4976	166.0811	1.055111	1.491728	4.097384
66	-213.3319	-380.2229	166.891	1.470402	1.491728	3.396229
72	-223.7865	-391.2458	167.4594	1.312255	2.150803	2.753111
78	-224.078	-391.9538	167.8758	0.906142	1.986634	2.844487
84	-216.2853	-384.8103	168.5249	0.7479135	2.085309	2.479143
90	-205.6182	-373.1886	167.5705	1.151688	2.58219	2.515481
96	-199.888	-368.6195	168.7316	0.5460062	1.935691	2.551996
102	-208.042	-375.9371	167.8951	0.8127571	3.08306	2.205473
108	-206.833	-375.3666	168.5336	1.006008	2.252745	2.205473
114	-201.9614	-368.623	166.6615	1.290544	2.017189	3.323519
120	-209.2777	-376.1943	166.9166	1.269626	1.913719	3.246143
126	-205.4759	-373.1265	167.6506	1.169864	1.999388	2.813883
132	-210.3338	-376.5945	166.2607	1.582369	1.751651	3.55158
138	-202.1022	-369.0845	166.9824	1.672575	1.621494	3.155477
144	-198.7107	-364.5343	165.8236	2.336572	1.737646	3.43869
150	-208.3554	-374.6625	166.3071	1.627731	2.505668	3.055302
156	-214.2424	-380.3672	166.1248	2.511456	1.948924	3.055302
162	-207.9581	-375.8502	167.8921	1.676563	1.843679	2.464069
168	-200.2443	-367.1237	166.8793	2.389506	2.399432	2.373786
174	-193.0504	-360.1636	167.1131	1.700787	2.080969	2.785225
180	-197.5265	-364.4412	166.9147	1.700787	2.097805	2.895396
186	-205.5273	-372.9363	167.4091	1.662263	1.652436	2.886858
192	-196.2332	-363.541	167.3078	2.025395	1.9587	2.566873
198	-193.7782	-361.2486	167.4704	1.891359	2.479129	2.207053
204	-204.575	-371.6119	167.0369	2.145221	2.505551	2.330776
210	-200.663	-367.8725	167.2094	1.433673	1.414011	3.275057
216	-208.1601	-375.476	167.3159	0.7370124	1.323014	3.665519
222	-208.7781	-376.8502	168.0721	0.8068918	2.096869	2.71727
228	-207.7991	-374.9465	167.1474	1.09824	2.418484	2.907906
234	-210.279	-377.3613	167.0823	1.930677	2.684829	2.302461
240	-203.4643	-371.5082	168.044	1.599128	2.684829	1.863065
246	-193.4525	-362.5291	169.0766	0.6412165	2.684829	1.78915
252	-200.2412	-368.07	167.8289	1.243132	3.636378	1.582351
258	-206.8229	-373.3352	166.5123	2.099244	2.893886	2.441016
264	-205.1242	-373.2301	168.1059	0.992845	2.893886	2.07476
270	-194.2201	-361.5077	167.2875	1.202222	2.012989	3.005578
276	-200.5617	-368.2423	167.6807	0.9442782	2.398673	2.688911
282	-204.4761	-371.6558	167.1797	2.102221	3.183807	1.812195
288	-201.7469	-369.2171	167.4702	1.456439	3.183807	2.003199
294	-199.1758	-367.5097	168.3339	1.029854	2.433247	2.202469
300	-194.2268	-362.6601	168.4333	1.029854	1.873889	2.494733
306	-196.6135	-365.1457	168.5322	0.7330517	2.067179	2.494733
312	-205.4187	-373.8343	168.4155	0.6888497	2.445449	2.355735
318	-201.9767	-370.0734	168.0967	1.267522	1.556804	2.753225
324	-199.2542	-366.567	167.3128	1.426437	1.973282	2.883513
330	-194.8179	-361.7491	166.9312	1.29739	2.110431	3.104685
336	-204.0195	-371.7245	167.705	0.8490288	1.781198	3.104685
342	-207.4345	-375.0173	167.5828	0.8490288	2.631128	2.664312
348	-204.2103	-371.9766	167.7664	1.045104	2.596976	2.45001
354	-208.027	-375.1466	167.1196	1.373247	2.075086	2.969235
360	-199.5446	-368.4609	168.9163	0.6927988	2.083308	2.264989
366	-214.4352	-382.8788	168.4436	0.8186122	2.760377	2.054185
372	-209.8755	-376.6877	166.8122	1.710336	2.159819	2.914695
378	-203.0944	-371.9959	168.9014	0.6075963	2.863779	1.806244
384	-198.6743	-367.2704	168.5961	0.9335303	2.381576	2.128159
390	-197.701	-365.2048	167.5038	0.9335303	2.565691	2.701556
396	-188.5732	-356.4336	167.8605	1.404863	2.494557	2.231042
402	-190.9868	-359.7238	168.737	0.7506003	2.26148	2.231042
408	-195.8818	-363.8332	167.9514	1.539531	2.007947	2.402467
414	-195.3028	-363.1339	167.8312	1.39109	2.268189	2.402467
420	-190.8908	-359.489	168.5983	1.228171	1.623773	2.424687
426	-192.2884	-360.1574	167.869	1.257943	2.255	2.46799
432	-201.0567	-369.9612	168.9045	1.117744	2.13184	1.967682
438	-207.0094	-374.2378	167.2284	1.998583	2.744871	2.131957
444	-205.9415	-372.8759	166.9344	1.862869	2.242448	2.70804
450	-203.558	-370.0702	166.5122	2.485862	2.84611	2.27552
456	-191.4366	-359.4937	168.0571	2.03792	2.138953	1.962637
462	-195.2709	-362.8342	167.5633	1.573273	1.916036	2.681844
468	-199.3756	-367.4112	168.0356	0.9796959	2.354303	2.474388
474	-208.3031	-375.691	167.388	1.433295	1.794109	2.942351
480	-194.658	-361.966	167.308	2.053662	2.206412	2.396731
486	-201.0636	-369.0057	167.9421	2.191182	2.328569	1.82581
492	-194.0323	-360.8098	166.7775	2.658586	2.331152	2.35143
498	-201.1654	-369.6131	168.4476	0.8609133	2.676512	2.079407
504	-211.1435	-377.9364	166.7929	2.958766	3.001502	1.753067
510	-209.4242	-376.0681	166.644	3.158884	3.229484	1.597957
516	-211.841	-379.7316	167.8907	1.844198	2.729133	1.786829
522	-205.8916	-373.5097	167.6181	0.9844257	1.960262	2.968881
528	-208.2006	-375.2725	167.0719	1.159449	1.858314	3.251137
