Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-259.3574	-424.1957	164.8382	1.510226	4.28532	0.2341736	3.519063	0.3579769	0.6698352	0.3012858
6	-255.6198	-420.6224	165.0025	4.546438	3.206868	0.6767855	2.099605	0.34724	0.513854	0.4616516
12	-256.3332	-419.691	163.3578	4.06238	2.682644	1.809311	3.727552	0.4120189	0.1369386	0.5144691
18	-247.5045	-410.7805	163.276	4.275021	2.804232	1.055241	3.727552	0.5131727	0.6125378	0.5888961
24	-250.7717	-410.7379	159.9662	10.85029	4.162389	0.4812383	1.460629	0.6446484	2.555287	0.5888961
30	-245.6676	-408.3513	162.6837	2.431442	5.377175	0.442063	1.832791	0.4827517	2.399447	0.5734362
36	-256.2953	-418.2234	161.928	11.24145	3.21917	0.6558707	0.6050677	0.7087595	1.973385	0.3316808
42	-250.6515	-415.7643	165.1128	6.298502	2.666655	0.3055259	0.09710738	0.6448282	1.973385	0.2583531
48	-245.1859	-407.8291	162.6432	9.851211	4.336283	0.3055259	0.06594129	0.1451246	1.973385	0.2815925
54	-250.059	-411.7167	161.6576	12.88852	4.336283	0.8808897	0.1050657	0.2789609	1.291038	0.2815925
60	-248.2765	-415.7564	167.4799	1.427312	4.34615	0.241981	0.04974406	0.1855568	1.651169	0.2815925
66	-246.3494	-412.396	166.0466	4.329912	1.794452	0.7493686	0.7283472	0.09061892	2.333481	0.9182081
72	-251.2098	-416.4848	165.275	2.542626	1.848879	1.947025	0.3396678	0.3240951	3.179063	0.9182081
78	-244.2136	-408.6815	164.468	5.629363	2.654565	0.9721435	0.2586485	0.2389321	2.693278	0.5486696
84	-250.9249	-411.3472	160.4223	4.725022	3.892493	3.07405	0.557308	0.4454867	3.310519	0.675581
90	-255.5899	-419.5219	163.932	1.554548	4.597958	2.187544	0.3456222	0.4866933	2.417484	0.5524982
96	-255.6519	-417.6665	162.0146	4.62017	2.802567	1.249826	3.687666	0.869667	1.185051	0.5060778
102	-252.6617	-415.91	163.2483	7.04511	3.981472	0.4154876	0.2117652	2.284167	0.5083918	0.5414225
108	-247.6447	-407.8917	160.247	3.560237	9.086206	0.4154876	0.3898968	1.978025	0.3088895	0.5715769
114	-237.5226	-401.3112	163.7887	5.045629	3.671078	0.323991	2.737319	0.3999193	0.5195849	0.2785694
120	-251.8413	-417.8876	166.0464	3.451891	4.076313	0.1038114	0.2860314	1.769695	0.1981145	0.3978627
126	-245.8126	-413.0702	167.2576	4.271212	3.587226	0.07425774	0.1126652	0.7036545	0.257072	0.5835245
132	-242.0773	-409.6816	167.6043	3.355382	3.186867	0.3997292	0.1497352	0.8580939	0.1436061	0.9146414
138	-260.9766	-425.7809	164.8043	5.511351	3.037469	1.260148	0.2373957	1.188433	0.7533202	0.705113
144	-258.5186	-423.3606	164.842	2.659467	4.327239	2.776032	0.04548179	0.7781912	0.2689874	0.5964625
150	-268.0789	-434.0889	166.01	4.986219	3.306935	1.248697	0.1831104	0.6129789	0.2517611	0.4937955
156	-251.6813	-415.0016	163.3203	6.312676	2.637599	1.248697	0.1854164	3.422037	0.1567982	0.4937955
162	-249.8857	-414.9402	165.0545	8.250099	2.430542	0.3295339	0.5622093	1.717726	0.07546337	0.4556298
168	-245.7086	-411.2862	165.5776	5.487097	2.430542	0.6407211	0.4164736	2.244581	0.04536441	0.4556298
174	-244.5599	-410.0777	165.5178	5.262401	2.877324	1.008114	0.5733663	1.316019	0.1501082	0.6298737
180	-243.0064	-409.379	166.3726	5.578096	3.169079	1.021576	0.202804	0.4776502	0.07093495	0.5114711
186	-246.583	-415.3538	168.7708	1.234721	3.36707	0.30916	0.9236263	0.8647268	0.02579167	0.4141283
192	-244.2914	-409.4414	165.15	3.962953	2.157802	0.8674164	0.9236263	2.993721	0.05532528	0.6507999
198	-244.194	-410.6923	166.4984	1.96918	1.907668	0.8674164	1.528012	2.727053	0.04209581	0.6399403
204	-235.8177	-403.7684	167.9507	2.10506	2.927493	0.7522414	1.44063	0.2621271	0.1561334	0.5123223
210	-239.4366	-404.9972	165.5606	7.793149	2.3903	1.078827	0.7739231	0.2772798	0.1820464	0.7381765
216	-245.6453	-410.5988	164.9535	3.875878	2.519098	1.707545	2.089584	0.8149621	0.1016555	0.6792629
222	-245.2663	-407.7083	162.442	2.393642	6.361831	0.3299328	2.951157	0.7847211	0.3854382	0.4679528
228	-249.5979	-410.6803	161.0825	4.421735	3.740293	0.4151635	3.84387	1.321975	1.511747	0.456535
234	-249.5446	-409.2103	159.6657	8.97141	4.02441	2.889718	1.353481	0.1547739	1.802108	0.4069598
240	-246.6992	-405.0333	158.334	23.78024	4.730237	2.102941	0.4867645	0.06157682	0.4512086	0.2709881
246	-230.8202	-396.0222	165.202	7.765196	2.177182	2.065194	0.3460281	0.04071145	0.5038473	0.622269
252	-235.9923	-400.9777	164.9854	6.629688	4.00791	1.279369	0.2922547	0.09004021	0.1496158	0.622269
258	-241.3239	-407.8149	166.491	4.129053	3.52727	1.105826	0.3922992	0.3599596	0.1600418	0.6772999
264	-249.5154	-411.6756	162.1601	6.868961	2.493136	3.215344	1.4392	0.6897515	0.3024717	1.114301
270	-241.6973	-406.3413	164.644	2.750322	4.614753	1.253014	0.993723	0.557234	0.8899195	0.6437594
276	-243.2178	-410.7267	167.5089	2.248568	2.301589	2.114564	0.1817413	0.557234	0.2318197	1.158288
282	-251.7388	-416.4891	164.7503	7.086458	1.749305	2.988003	0.1423981	0.361038	0.02503576	1.279566
288	-251.9228	-418.0959	166.1731	7.086458	1.880351	0.2351665	1.437148	0.2626802	0.1430331	1.182324
