Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-934.6751	-1106.16	171.4847	0.3788453	2.106324
6	-941.3157	-1112.606	171.2899	0.402613	2.217614
12	-943.733	-1114.75	171.0167	0.3019587	2.455502
18	-938.2434	-1109.531	171.2876	0.2673395	2.305921
24	-945.5766	-1117.125	171.5489	0.1593305	2.207459
30	-934.4156	-1105.884	171.4689	0.05671712	2.324633
36	-929.2675	-1100.645	171.3779	0.009607865	2.412143
42	-937.3279	-1109.151	171.8234	0.018291	2.120677
48	-935.4467	-1107.109	171.6623	0.0816919	2.18428
54	-949.1214	-1120.467	171.3458	0.4651411	2.140761
60	-940.1884	-1111.719	171.5303	0.2279144	2.175076
66	-943.0074	-1114.533	171.5256	0.2325554	2.175076
72	-939.3684	-1110.936	171.5678	0.137697	2.209185
78	-956.0636	-1127.128	171.0643	0.5601534	2.261432
84	-937.468	-1108.968	171.5003	0.1241499	2.261432
90	-937.481	-1108.579	171.0983	0.1971897	2.470032
96	-939.3641	-1110.603	171.2385	0.05692353	2.470032
102	-938.3022	-1109.457	171.155	0.465742	2.263784
108	-927.6248	-1099.217	171.592	0.02875454	2.263784
114	-916.5884	-1088.269	171.6806	0.06972362	2.180191
120	-924.9327	-1096.771	171.8383	0.0491043	2.090714
126	-938.1614	-1109.385	171.2236	0.02693232	2.498162
132	-944.2394	-1115.853	171.6132	0.01518801	2.258861
138	-935.6627	-1106.877	171.2141	0.08199257	2.469619
144	-943.5659	-1114.698	171.1317	0.03925224	2.547805
150	-933.9321	-1105.406	171.4742	0.3335459	2.142843
156	-947.3794	-1118.067	170.688	0.1466832	2.755033
162	-935.7559	-1106.895	171.139	0.1207466	2.492372
168	-939.4144	-1110.212	170.7974	0.4623776	2.492372
174	-934.9212	-1106.196	171.2749	0.3487679	2.261898
180	-924.0619	-1095.295	171.2335	0.1400827	2.42091
186	-935.296	-1106.202	170.906	0.4519462	2.430781
192	-926.0375	-1097.242	171.204	0.1851217	2.411113
198	-925.6431	-1096.726	171.0831	0.276854	2.429479
204	-933.8702	-1105.06	171.19	0.169999	2.429479
210	-933.8295	-1104.733	170.9038	0.4561562	2.429479
216	-937.1894	-1108.177	170.9881	0.4303765	2.392597
222	-933.8306	-1104.892	171.0617	0.3567232	2.392597
228	-939.8796	-1111.639	171.7593	0.07145122	2.127828
234	-928.9695	-1100.253	171.283	0.06892206	2.434572
240	-941.4589	-1112.44	170.981	0.02059799	2.652617
246	-941.2405	-1113.095	171.8544	0.0390153	2.086754
252	-935.0503	-1106.441	171.391	0.2118592	2.275241
258	-947.5424	-1118.707	171.1649	0.1501063	2.457792
264	-951.7191	-1122.366	170.6473	0.39209	2.629312
270	-956.4506	-1127.677	171.2267	0.2750618	2.339776
276	-950.796	-1122.125	171.329	0.1128524	2.377789
282	-945.8919	-1117.161	171.2689	0.1651721	2.382736
288	-948.3739	-1119.643	171.2695	0.2035543	2.358003
