Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3195.793	-3362.815	167.0227	0.0516394	0.16089	0.0260798	0.165427	0.0940778	0.0196917	0.134021	0.00953808	0.0335277	0.0332009	0.0183654	0.000389309	0.10063	0.0573623	0.0628742	0.0090117	0.0832361	0.0218641	0.0447345	0.144683	0.0903192	0.0597126	0.0413011	0.0238973	0.0532087	0.00469353	0.0141527	0.141973	0.0292434	0.076972	0.0628969	0.231018	0.00747107	0.00849877	0.051544	0.0653765	0.0189437	0.0191181	0.0247992	0.028248	0.0428252	0.0374859	0.067629	0.0535755	0.0942957	0.0862137	0.0340485	0.0895633	0.0572367	0.010889	0.107697	0.0629273	0.104349	0.0574061	0.00227724	0.107471	0.0681055	0.0707781	0.00857834	0.00517463	0.0744723	0.0198357	0.0746434	0.0875197	0.0189187	0.00406024	0.00566072	0.0124095	0.0406714	0.0196475	0.0759713	0.0424617	0.0305108	0.0135901	0.0163169	0.163688	0.0147007	0.00793079	0.00334458	0.0181032	0.0162574	0.0448418	0.0941944	0.0675041	0.0174238	0.020997	0.11155	0.0552405	0.0305575	0.0314658	0.0557282	0.00923136	0.0298165	0.0637175	0.0120533	0.0309162	0.0253043	0.0104229	0.032474	0.00526395	0.0333899	0.0189887	0.00397458	0.0270507	0.00192517	0.00676724	0.00670128	0.00370688	7.85781e-05	0.0203112	0.011578	0.0126905	0.00181892	0.0168004	0.00441305	0.00902922	0.0292029	0.01823	0.0120524	0.00833622	0.00482344	0.0107396	0.000947342	0.00285659	0.0286559	0.0059025	0.015536	0.0126951	0.0466288	0.00150796	0.00171539	0.0104036	0.0131956	0.0038236	0.0038588	0.00500547	0.00570157	0.00864384	0.00756615	0.0136502	0.0108137	0.0190327	0.0174014	0.00687236	0.0180775	0.0115527	0.00219785	0.0217376	0.0127013	0.0210617	0.0115869	0.000459639	0.0216919	0.0137464	0.0142859	0.00173145	0.00104445	0.0150315	0.00400365	0.015066	0.017665	0.00381855	0.00081952	0.00114256	0.00250473	0.00820911	0.00396565	0.0153341	0.00857047	0.00615831	0.00274302	0.0032934	0.0330388	0.00296718	0.00160075	0.00067507	0.00365394	0.0032814	0.00905088	0.0190122	0.013625	0.00351682	0.00423804	0.0225154	0.0111498	0.00616773	0.00635107	0.0112482	0.00186326	0.00601818	0.0128608	0.00243285	0.00624014	0.00510743	4.954416
36	-3214.256	-3381.073	166.8163	0.0325918	0.0989418	0.0146934	0.172695	0.114093	0.0821623	0.231791	0.00847935	0.0615896	0.00432412	0.027018	0.000430212	0.0696714	0.0293167	0.0337605	0.00353081	0.0464861	0.0106353	0.0429629	0.172617	0.0789726	0.0474407	0.0437095	0.0169301	0.0369617	0.0122999	0.0360959	0.100257	0.0333961	0.0738357	0.0621449	0.243951	0.00224531	0.03135	0.0414138	0.0511003	0.0360397	0.0176971	0.035214	0.0140393	0.0602353	0.0567407	0.0308223	0.0344434	0.113002	0.0795083	0.0475432	0.0799344	0.0607689	0.0454917	0.0486816	0.102029	0.0832082	0.0378315	0.000769084	0.0438581	0.0175378	0.1111	0.0461855	0.00907857	0.102201	0.0276779	0.0784307	0.0526044	0.0321996	0.0169143	0.0134445	0.0250248	0.079131	0.0286989	0.0682404	0.0774863	0.0243255	0.0168368	0.0457114	0.0552404	0.0176055	0.0157945	0.000531197	0.0502327	0.0213172	0.0456029	0.180205	0.0694455	0.0442942	0.0188517	0.08996	0.0662042	0.026839	0.0287701	0.0351933	0.0156793	0.0211334	0.0991434	0.0178496	0.0239268	0.0546463	0.00642957	0.0195188	0.00289865	0.0340686	0.0225078	0.0162086	0.0457268	0.00167277	0.0121501	0.000853044	0.00532999	8.48703e-05	0.0137445	0.00578347	0.00666013	0.000696543	0.00917058	0.00209808	0.00847554	0.0340532	0.0155794	0.0093589	0.00862283	0.00333989	0.00729164	0.00242646	0.00712083	0.0197783	0.00658824	0.014566	0.0122597	0.0481256	0.000442944	0.00618459	0.00816994	0.0100808	0.00710975	0.0034912	0.00694686	0.00276961	0.011883	0.0111936	0.00608049	0.00679485	0.0222926	0.015685	0.00937911	0.0157691	0.0119882	0.0089744	0.0096037	0.0201278	0.0164149	0.00746323	0.000151722	0.00865214	0.00345978	0.0219173	0.00911128	0.00179098	0.0201617	0.00546017	0.0154725	0.0103776	0.00635221	0.00333679	0.00265227	0.00493679	0.0156106	0.0056616	0.0134622	0.0152862	0.00479882	0.0033215	0.00901775	0.0108976	0.00347314	0.00311586	0.000104792	0.0099097	0.00420536	0.00899634	0.0355501	0.0136999	0.00873817	0.00371899	0.0177469	0.0130605	0.00529468	0.00567563	0.00694278	0.00309314	0.00416911	0.0195586	0.0035213	0.00472018	0.0107804	5.069049
72	-3199.861	-3366.579	166.7183	0.0708659	0.0953585	0.0243256	0.120373	0.153657	0.0561417	0.234422	0.00751736	0.019997	0.00350199	0.0123419	0.0125635	0.0450769	0.039468	0.048722	0.00663284	0.0740104	0.013985	0.0512383	0.143663	0.0620292	0.100906	0.0416514	0.0109151	0.048651	0.0180741	0.0244455	0.107445	0.0320478	0.105498	0.046508	0.15986	0.00754355	0.00695493	0.0940708	0.0655761	0.0233066	0.0196177	0.0755556	0.00418263	0.05217	0.0274851	0.0836668	0.017974	0.0999512	0.115839	0.0255823	0.0728697	0.0514177	0.00248772	0.00265608	0.0196384	0.0759798	0.0182611	0.0611425	0.0478038	0.00923593	0.0375261	0.017285	0.0226836	0.0629197	0.0194989	0.0805994	0.0802506	0.00250251	0.0178971	0.055878	0.0280414	0.00699298	0.0297093	0.0202904	0.0637445	0.0850433	0.120655	0.0287531	0.105484	0.0101828	0.0551788	0.0356341	0.0153637	0.0116045	0.0539371	0.0799283	0.0840693	0.099739	0.101031	0.112228	0.00305533	0.0144956	0.133082	0.0823027	0.0262401	0.0111596	0.0576754	0.0538727	0.02313	0.100859	0.0138319	0.0186124	0.00474796	0.0234949	0.0299914	0.0109579	0.0457554	0.00146726	0.00390309	0.00068353	0.00240894	0.00245219	0.00879827	0.00770349	0.00950972	0.00129462	0.0144456	0.00272964	0.0100009	0.0280407	0.0121071	0.0196952	0.00812967	0.00213044	0.00949586	0.00352777	0.00477136	0.0209714	0.0062552	0.0205915	0.00907759	0.0312021	0.00147238	0.00135749	0.0183611	0.0127994	0.00454905	0.00382905	0.0147472	0.000816379	0.0101827	0.00536464	0.0163304	0.00350822	0.0195088	0.0226098	0.00499324	0.014223	0.0100359	0.000485561	0.000518422	0.00383308	0.01483	0.00356427	0.011934	0.0093305	0.0018027	0.00732447	0.00337374	0.00442747	0.0122809	0.00380586	0.0157317	0.0156636	0.000488448	0.00349321	0.0109065	0.00547321	0.00136491	0.00579876	0.00396035	0.0124419	0.016599	0.0235498	0.00561212	0.0205887	0.00198751	0.01077	0.00695519	0.00299874	0.00226501	0.0105276	0.0156007	0.0164089	0.0194674	0.0197195	0.021905	0.000596349	0.0028293	0.0259754	0.0160641	0.00512164	0.00217816	0.0112573	0.0105151	0.0045146	0.019686	5.123386
108	-3199.24	-3366.617	167.3767	0.0880234	0.096547	0.0294238	0.127595	0.14117	0.0385191	0.153742	0.0137989	0.00376049	0.0167422	0.017624	0.00648838	0.0794583	0.0162621	0.0150068	0.00578461	0.0306444	0.00630423	0.0460426	0.115517	0.0673868	0.0866969	0.0327237	0.0271695	0.0151156	0.026546	0.0467702	0.116238	0.0469297	0.0757211	0.052317	0.151404	0.0071426	0.00672181	0.0807823	0.0543424	0.0110758	0.0214005	0.0264348	0.00966892	0.063387	0.0784977	0.0550629	0.0671737	0.102414	0.0614269	0.0298546	0.0641667	0.0520694	0.00334108	0.0190604	0.0232193	0.0736086	0.0335699	0.00924305	0.0806786	0.0143945	0.0113571	0.0447063	0.0301576	0.0860002	0.017036	0.114003	0.0550502	0.0129363	0.0444052	0.0458066	0.00696435	0.0318832	0.031639	0.0221379	0.0243674	0.105398	0.104527	0.0353151	0.0649898	0.0117534	0.0231946	0.0150322	0.00652433	0.0391001	0.0149671	0.0915446	0.0401195	0.121684	0.135905	0.128868	0.0120368	0.00443645	0.0791612	0.0824182	0.00674639	0.0420732	0.0217666	0.0635218	0.0465949	0.0387568	0.0185036	0.0202954	0.00618524	0.026822	0.0296756	0.00809719	0.0323185	0.0029007	0.000790501	0.00351941	0.00370479	0.00136394	0.0167031	0.00341849	0.00315462	0.001216	0.00644182	0.00132523	0.00967872	0.0242831	0.0141655	0.0182248	0.00687892	0.00571137	0.00317749	0.0055803	0.00983167	0.0244347	0.0098652	0.0159175	0.0109977	0.0318269	0.00150146	0.00141301	0.0169814	0.0114234	0.00232827	0.00449866	0.00555693	0.00203253	0.0133247	0.0165012	0.0115749	0.0141207	0.0215287	0.0129127	0.0062758	0.0134886	0.0109456	0.000702336	0.00400674	0.00488099	0.0154734	0.0070568	0.001943	0.0169596	0.0030259	0.00238739	0.00939781	0.0063395	0.0180783	0.00358118	0.0239649	0.0115722	0.00271938	0.00933453	0.00962911	0.00146399	0.00670224	0.00665091	0.00465367	0.00512234	0.0221559	0.0219729	0.00742367	0.0136617	0.0024707	0.00487579	0.00315996	0.00137149	0.00821932	0.00314627	0.0192438	0.00843362	0.0255795	0.0285689	0.0270896	0.00253028	0.000932596	0.0166407	0.0173253	0.00141817	0.00884431	0.00457561	0.0133531	0.00979482	0.00814715	4.757096
144	-3209.172	-3376.251	167.0799	0.0645278	0.0735068	0.0124044	0.234544	0.134747	0.0809111	0.132448	0.00982666	0.0629909	0.0235162	0.00656565	0.0224492	0.0798228	0.036155	0.0587637	0.0039978	0.0567431	0.0168411	0.0266988	0.0852566	0.0509087	0.0336447	0.0419421	0.00344301	0.0263021	0.0206887	0.0495787	0.137187	0.0400185	0.0694491	0.0606623	0.179232	0.0133739	0.0072713	0.0989894	0.0802974	0.014568	0.0160392	0.0748621	0.0124684	0.0215791	0.0286048	0.076399	0.0445425	0.112769	0.0661655	0.0522073	0.0393086	0.0470163	0.014302	0.0719125	0.0795896	0.0661656	0.0129588	0.000193316	0.0661091	0.00595801	0.0777938	0.0392217	0.00105648	0.0116906	0.00179543	0.0807153	0.0802135	0.0115803	0.0155863	0.015968	0.0267902	0.0648238	0.0288484	0.101283	0.0936542	0.0489563	0.0738097	0.00786477	0.268851	0.0173822	0.00112183	0.00191942	0.0331431	0.0363098	0.0639708	0.0748505	0.10127	0.00023085	0.00462626	0.0987227	0.0370665	0.0524329	0.0105114	0.08456	0.0179761	0.0531639	0.0592592	0.00079268	0.0566153	0.00676035	0.0131085	0.0149325	0.00251989	0.0476462	0.0273732	0.0164366	0.026906	0.00199623	0.0127962	0.00477718	0.00133377	0.00456042	0.0162155	0.00734467	0.0119375	0.00081213	0.011527	0.00342118	0.0054237	0.0173194	0.0103418	0.00683473	0.0085203	0.000699429	0.00534313	0.00420279	0.0100716	0.0278687	0.00812953	0.0141082	0.0123232	0.0364098	0.00271682	0.00147712	0.0201091	0.016312	0.0029594	0.00325828	0.0152078	0.00253289	0.00438366	0.0058109	0.01552	0.00904855	0.0229083	0.0134411	0.0106056	0.00798532	0.00955109	0.00290536	0.0146086	0.0161682	0.0134412	0.0026325	3.9271e-05	0.0134297	0.00121034	0.0158034	0.00796766	0.000214617	0.00237488	0.000364731	0.0163968	0.0162949	0.00235248	0.00316627	0.0032438	0.00544227	0.0131686	0.00586038	0.020575	0.0190253	0.00994518	0.014994	0.00159768	0.0546155	0.0035311	0.000227894	0.000389918	0.00673284	0.00737613	0.0129953	0.0152054	0.0205724	4.68958e-05	0.000939798	0.020055	0.00752984	0.0106514	0.00213532	0.0171779	0.00365174	0.0107999	0.0120382	0.000161028	0.0115011	0.00137333	4.922611
180	-3197.463	-3364.578	167.1152	0.0667928	0.103171	0.0142597	0.138223	0.139473	0.0618606	0.186753	0.0091003	0.057208	0.0111773	0.0136259	0.0102668	0.0833903	0.0522212	0.0393533	0.00575872	0.0248215	0.00148184	0.0366018	0.180305	0.0489204	0.0482498	0.0763779	0.0335756	0.0329537	0.0168127	0.0371614	0.127862	0.0472258	0.0746999	0.043175	0.216301	0.00575035	0.00169762	0.0428971	0.0521858	0.0182983	0.00848044	0.0333913	0.0083287	0.0420742	0.0527644	0.0692212	0.0257851	0.12129	0.0721229	0.0143041	0.102794	0.103138	0.0106374	0.0294306	0.0204958	0.0594123	0.00759945	0.0692886	0.0562056	0.00809282	0.0237356	0.0146268	0.0438979	0.0432202	0.0217543	0.0598926	0.0660525	0.00977176	0.0111095	0.0388888	0.00596892	0.00853272	0.043729	0.0346527	0.0346319	0.111851	0.0565508	0.0375587	0.101812	0.00678498	0.0373445	0.0234175	0.0284594	0.0263411	0.0497038	0.0322732	0.104449	0.0764955	0.0834103	0.134819	0.00313917	0.00390946	0.0665557	0.130434	0.0124882	0.033935	0.0396267	0.0691077	0.0438277	0.0533759	0.0136229	0.0210425	0.00290837	0.0281917	0.0284466	0.0126169	0.0380896	0.00185607	0.011668	0.00227969	0.0027791	0.00209399	0.0170081	0.0106509	0.0080264	0.00117453	0.00506252	0.000302233	0.00746521	0.0367745	0.00997769	0.00984092	0.0155778	0.006848	0.00672116	0.00342909	0.00757935	0.0260783	0.00963206	0.0152356	0.00880587	0.0441162	0.00117283	0.000346243	0.00874918	0.0106437	0.00373208	0.00172965	0.0068104	0.0016987	0.00858136	0.0107617	0.0141182	0.00525907	0.0247381	0.01471	0.00291743	0.0209657	0.0210359	0.00216958	0.00600258	0.00418027	0.0121176	0.00154996	0.0141319	0.0114636	0.00165059	0.00484105	0.00298324	0.00895331	0.00881507	0.00443695	0.0122155	0.0134719	0.00199302	0.00226587	0.00793166	0.00121741	0.00174031	0.00891886	0.00706767	0.00706343	0.0228129	0.011534	0.00766037	0.0207653	0.00138385	0.00761668	0.00477618	0.0058045	0.00537246	0.0101375	0.00658236	0.0213032	0.0156018	0.0170122	0.0274973	0.000640257	0.000797364	0.0135745	0.0266029	0.00254706	0.00692129	0.00808217	0.014095	0.00893899	0.0108864	4.902982
216	-3187.744	-3355.081	167.3366	0.0614451	0.0913794	0.0264428	0.126782	0.129167	0.060096	0.141445	0.013617	0.0357996	0.0228846	0.0164803	0.00470188	0.0699554	0.0491498	0.0411798	0.00173592	0.0536459	0.00470973	0.0581653	0.160111	0.06503	0.0665366	0.06109	0.0328513	0.0376574	0.0201223	0.0134251	0.159705	0.0510581	0.0756028	0.061637	0.200392	0.0107494	0.00218254	0.0493226	0.06806	0.0362619	0.0177259	0.0361878	0.0402335	0.0472332	0.0437025	0.0752059	0.0410519	0.121843	0.0667932	0.0209877	0.0661115	0.0583267	0.00269737	0.0393388	0.0169705	0.101266	0.0229936	0.0644564	0.02904	0.00258744	0.0286474	0.0223389	0.0697438	0.0767535	0.002249	0.0311701	0.0335529	0.00727534	0.00304322	0.0336989	0.00951419	0.0502199	0.0401473	0.0240533	0.0183723	0.0969172	0.0744835	0.0396474	0.113387	0.00735554	0.065953	0.0398045	0.0199059	0.0394759	0.0381467	0.067058	0.0576377	0.058107	0.0484551	0.112523	0.00627002	0.00392857	0.0413968	0.0486822	0.0125382	0.0399989	0.0215699	0.0832854	0.0434839	0.0534056	0.0128559	0.0191189	0.00553251	0.0265261	0.027025	0.0125736	0.029594	0.00284903	0.00749019	0.00478805	0.00344809	0.000983755	0.0146365	0.0102834	0.00861587	0.0003632	0.0112241	0.000985397	0.0121697	0.0334994	0.0136059	0.0139212	0.0127816	0.00687334	0.00787889	0.0042101	0.00280887	0.0334144	0.0106827	0.0158181	0.0128961	0.0419272	0.00224905	0.000456643	0.0103196	0.0142399	0.00758693	0.00370871	0.00757142	0.00841789	0.00988239	0.00914369	0.015735	0.00858912	0.0254926	0.0139749	0.00439116	0.0138322	0.0122034	0.000564358	0.00823069	0.00355067	0.0211875	0.00481085	0.0134859	0.00607592	0.000541358	0.00599377	0.00467387	0.0145922	0.0160588	0.000470549	0.00652159	0.00702012	0.00152219	0.000636721	0.00705067	0.00199061	0.0105073	0.00839985	0.00503256	0.00384396	0.0202776	0.0155839	0.00829525	0.0237234	0.00153897	0.0137991	0.00832813	0.00416483	0.00825937	0.00798128	0.0140303	0.0120593	0.0121575	0.010138	0.0235427	0.00131185	0.000821958	0.00866128	0.0101856	0.00262332	0.00836879	0.00451298	0.0174254	0.00909795	0.0111738	4.779528
252	-3197.055	-3363.88	166.8249	0.0620672	0.0993024	0.0283087	0.11426	0.202762	0.0270547	0.173891	0.0250678	0.057649	0.0217742	0.00305806	0.00590231	0.0922055	0.0338304	0.0487769	0.00479533	0.0431953	0.00106379	0.0364898	0.105736	0.114264	0.0629866	0.0656644	0.0157546	0.0578277	0.00593437	0.0216084	0.113623	0.0464045	0.116658	0.0484218	0.22814	0.0124415	0.0069102	0.0626009	0.0491804	0.0054244	0.0199671	0.0333232	0.0483478	0.0723226	0.0339884	0.0430093	0.0667119	0.0992167	0.126141	0.0259246	0.0439329	0.0436403	0.00508898	0.0512308	0.0553801	0.0714605	0.0236793	0.00642094	0.0667989	0.00296054	0.0872111	0.0233657	0.0258073	0.0146838	0.00185058	0.0641976	0.0859743	0.0358234	0.00810299	0.0275843	0.0410328	0.0487213	0.0160536	0.141867	0.0955702	0.0717893	0.0379886	0.0201879	0.128719	0.00388339	0.00526594	0.0257864	0.0390578	0.0168923	0.0626958	0.058761	0.100331	0.00390402	3.00728e-05	0.129241	0.0565329	0.0633256	0.0265702	0.0571448	0.00677436	0.0218852	0.134784	0.00987149	0.0645124	0.0399479	0.0122558	0.0196083	0.00558984	0.0225619	0.0400374	0.00534224	0.0343365	0.0049499	0.0113834	0.00429953	0.000603846	0.00116547	0.0182069	0.00668016	0.00963151	0.000946887	0.00852935	0.000210057	0.00720528	0.0208786	0.0225625	0.0124374	0.0129661	0.0031109	0.0114187	0.0011718	0.0042668	0.022436	0.00916304	0.0230353	0.00956138	0.0450486	0.0024567	0.00136449	0.0123612	0.00971119	0.0010711	0.00394271	0.00658	0.00954677	0.0142808	0.00671137	0.00849262	0.013173	0.0195914	0.0249078	0.00511907	0.00867501	0.00861722	0.00100487	0.0101161	0.0109354	0.0141106	0.00467572	0.00126788	0.0131901	0.000584589	0.0172207	0.00461381	0.00509592	0.00289947	0.000365416	0.0126765	0.0169765	0.0070737	0.00160002	0.0054468	0.00810235	0.00962052	0.00316996	0.0280132	0.0188713	0.0141755	0.00750124	0.0039863	0.0254169	0.000766814	0.00103981	0.00509178	0.00771236	0.00333556	0.0123799	0.011603	0.0198114	0.000770889	5.93819e-06	0.0255199	0.011163	0.0125043	0.00524656	0.0112838	0.00133767	0.00432145	0.0266145	0.00194923	0.0127386	0.00788812	5.064309
288	-3209.051	-3375.538	166.4873	0.0795979	0.0844169	0.023934	0.106411	0.0869137	0.0519866	0.248766	0.0155839	0.0608805	0.039023	0.00860811	0.016581	0.0832176	0.0594823	0.06366	0.00853736	0.0526717	0.00853655	0.0435533	0.20242	0.111689	0.0608883	0.0319425	0.0167043	0.0733996	0.0241732	0.0292711	0.1143	0.0318525	0.0645155	0.0536518	0.176842	0.0240858	0.00820522	0.081688	0.0367935	0.0306961	0.00588148	0.0585701	0.0120603	0.0780284	0.034353	0.102469	0.0440565	0.108506	0.143014	0.017281	0.0633953	0.0840306	0.0375635	0.000287986	0.0441483	0.125684	0.0249276	0.0877698	0.0131163	0.000785854	0.0144231	0.00285345	0.0506391	0.0679766	0.0204303	0.0437749	0.0151384	0.0464573	0.0028065	0.0430488	0.0183198	0.0318027	0.0460819	0.00586903	0.0212694	0.178722	0.079243	0.00846714	0.13785	0.000231618	0.0472677	0.0794312	0.0464341	0.0440537	0.0263917	0.0511629	0.0909051	0.0761519	0.0687197	0.0971903	0.00567134	0.0329844	0.0459609	0.0601096	0.00734297	0.00236583	0.058351	0.0829394	0.021967	0.0690075	0.015158	0.0160757	0.0045578	0.0202641	0.0165511	0.0098999	0.0473729	0.00296767	0.0115936	0.00743122	0.00163926	0.00315755	0.0158473	0.0113273	0.0121229	0.00162579	0.0100304	0.00162563	0.00829393	0.0385472	0.0212692	0.0115951	0.00608288	0.00318103	0.0139776	0.00460334	0.00557415	0.0217663	0.00606572	0.0122858	0.010217	0.0336764	0.0045867	0.00156254	0.015556	0.00700665	0.00584551	0.00112002	0.0111536	0.00229666	0.0148591	0.0065419	0.0195133	0.00838976	0.0206631	0.0272345	0.00329084	0.0120725	0.0160021	0.00715328	5.48417e-05	0.00840724	0.0239342	0.00474701	0.0167142	0.00249777	0.000149652	0.00274661	0.000543387	0.0096433	0.0129449	0.00389058	0.00833614	0.00288284	0.00884694	0.000534447	0.00819787	0.00348867	0.00605626	0.00877546	0.00111765	0.00405037	0.0340344	0.0150904	0.00161241	0.0262511	4.41075e-05	0.00900128	0.0151262	0.00884252	0.00838923	0.00502582	0.00974304	0.0173112	0.0145018	0.0130864	0.0185081	0.00108	0.00628129	0.00875242	0.0114468	0.00139834	0.00045053	0.0111119	0.0157943	0.00418322	0.0131412	5.251223
324	-3194.718	-3361.687	166.9697	0.0364928	0.107262	0.0159977	0.146661	0.0923329	0.0360093	0.192436	0.0100068	0.0687773	0.00382264	0.00783741	0.0215106	0.0570846	0.072418	0.0402773	0.0208646	0.0548817	0.00651151	0.0388666	0.106447	0.0551534	0.0526355	0.0520188	0.0162672	0.0144952	0.0259686	0.0307421	0.098705	0.0364058	0.0860298	0.0487279	0.264678	0.00240582	0.0200296	0.0591627	0.052684	0.0236362	0.0475837	0.0542879	0.0246593	0.0643037	0.0507287	0.067109	0.0611041	0.0620118	0.0922503	0.0216047	0.0492919	0.0755556	0.00996483	0.0187482	0.0508517	0.0894916	0.00233685	0.0698522	0.0397476	0.000967802	0.0261712	0.0214827	0.0317991	0.13532	0.0367386	0.0471449	0.0273845	0.0456232	0.00175067	0.0543277	0.0147142	0.0376961	0.0400525	0.00105484	0.0536589	0.107183	0.073455	0.00933305	0.132234	0.000166431	0.0240984	0.0555272	0.0099212	0.0420945	0.0243957	0.0645734	0.0697305	0.0725184	0.0615851	0.13214	0.000763507	0.0262894	0.0594241	0.0634803	0.0104705	0.000920629	0.038436	0.0938326	0.0948876	0.112813	0.00732214	0.0215218	0.00320989	0.029427	0.0185263	0.00722515	0.0386117	0.00200783	0.0137999	0.000766999	0.00157255	0.00431604	0.0114538	0.0145304	0.00808151	0.00418642	0.0110118	0.00130651	0.00779844	0.0213581	0.0110663	0.0105611	0.0104374	0.00326395	0.00290842	0.00521051	0.0061683	0.0198048	0.0073047	0.0172616	0.00977708	0.0531068	0.000482719	0.00401886	0.0118708	0.0105709	0.00474252	0.00954751	0.0108927	0.0049478	0.0129023	0.0101785	0.0134652	0.0122603	0.0124425	0.0185097	0.0043349	0.00989026	0.01516	0.00199941	0.00376176	0.0102032	0.0179562	0.000468881	0.0140156	0.00797523	0.000194186	0.00525116	0.00431044	0.00638039	0.0271515	0.00737147	0.00945946	0.00549461	0.00915414	0.000351266	0.0109007	0.00295235	0.00756358	0.0080364	0.00021165	0.0107665	0.0215059	0.0147385	0.00187265	0.0265323	3.33939e-05	0.00483525	0.0111413	0.00199066	0.00844612	0.00489492	0.0129564	0.0139912	0.0145506	0.0123568	0.0265134	0.000153195	0.00527487	0.0119232	0.0127371	0.00210086	0.000184721	0.00771205	0.0188272	0.0190389	0.0226356	4.983888
