Iteration	Posterior	Likelihood	Prior	tree_length
0	-240.4368	-413.3401	172.9033	1.372206
6	-233.6987	-406.7352	173.0365	1.264889
12	-244.5459	-417.0956	172.5496	1.637365
18	-232.4856	-405.6112	173.1255	1.189735
24	-232.632	-405.7575	173.1255	1.189735
30	-244.3123	-417.5017	173.1894	1.133709
36	-234.0581	-407.2726	173.2145	1.111018
42	-232.6867	-405.3202	172.6335	1.576517
48	-231.4372	-404.592	173.1548	1.164302
54	-238.9874	-411.613	172.6256	1.582249
60	-239.8652	-412.8794	173.0142	1.283195
66	-227.2549	-400.5586	173.3038	1.027158
72	-228.2912	-401.5686	173.2774	1.052532
78	-241.0226	-414.2096	173.187	1.135801
84	-241.7329	-414.8581	173.1251	1.190078
90	-240.6621	-413.9218	173.2597	1.069333
96	-236.1148	-409.2657	173.1509	1.167751
102	-235.8435	-409.0751	173.2316	1.095422
108	-248.786	-421.9786	173.1926	1.130832
114	-239.7025	-412.4618	172.7594	1.482999
120	-236.0657	-408.9882	172.9225	1.357023
126	-230.2756	-403.5095	173.2339	1.093308
132	-243.0931	-415.8963	172.8032	1.449706
138	-241.1993	-414.1502	172.9508	1.334494
144	-241.4466	-414.5025	173.0559	1.248763
150	-230.7019	-403.8943	173.1923	1.131044
156	-224.8802	-398.0541	173.1739	1.147498
162	-227.8951	-401.1215	173.2265	1.100096
168	-232.5488	-405.6705	173.1217	1.193019
174	-235.9388	-408.9746	173.0358	1.265475
180	-232.7519	-405.7877	173.0358	1.265475
186	-224.4952	-397.8732	173.3781	0.9520147
192	-234.2952	-407.5639	173.2687	1.060795
198	-234.8215	-408.0345	173.213	1.112372
204	-239.6612	-412.5214	172.8602	1.4059
210	-246.6381	-419.2833	172.6453	1.567864
216	-251.8636	-424.6893	172.8258	1.432442
222	-233.1594	-406.2756	173.1162	1.197776
228	-234.4152	-407.4318	173.0166	1.281264
234	-233.3596	-406.2609	172.9013	1.373734
240	-230.4715	-403.1719	172.7004	1.527147
246	-231.3168	-404.2508	172.934	1.347926
252	-226.5749	-399.38	172.8051	1.44829
258	-234.4885	-407.7691	173.2805	1.049546
264	-232.885	-405.5974	172.7124	1.518217
270	-234.2881	-407.5032	173.2151	1.110464
276	-235.438	-408.6678	173.2297	1.097123
282	-242.6066	-415.6049	172.9983	1.296212
288	-231.3839	-404.2667	172.8828	1.388286
294	-235.3582	-407.966	172.6078	1.59526
300	-247.1899	-420.4083	173.2184	1.107525
306	-244.9375	-417.7671	172.8296	1.429491
312	-251.5553	-424.5371	172.9818	1.309586
318	-234.1379	-407.3951	173.2573	1.071584
324	-240.6088	-413.7143	173.1055	1.206952
330	-240.4308	-413.3768	172.946	1.338354
336	-239.4237	-412.6432	173.2195	1.10651
342	-239.3212	-412.6246	173.3034	1.027505
348	-239.0686	-412.4638	173.3953	0.9337068
354	-238.483	-411.4773	172.9943	1.299485
360	-229.8339	-403.2245	173.3906	0.9387255
366	-229.1532	-401.8303	172.6771	1.544387
372	-234.8157	-407.4194	172.6037	1.598249
378	-244.1015	-417.2066	173.105	1.207326
384	-250.81	-423.9696	173.1595	1.16014
390	-242.1212	-415.1837	173.0626	1.243208
396	-240.1821	-413.2272	173.0451	1.257756
402	-247.1051	-420.3063	173.2012	1.123059
408	-236.032	-408.8739	172.8419	1.420011
414	-245.4239	-418.4474	173.0235	1.275603
420	-241.4736	-414.1325	172.6589	1.557861
426	-234.521	-407.6671	173.1461	1.171903
432	-232.2823	-405.5441	173.2618	1.067334
438	-227.9904	-400.8789	172.8885	1.38384
444	-225.407	-398.4787	173.0718	1.235493
450	-236.6922	-410.0608	173.3686	0.9619291
456	-235.0131	-407.9672	172.9542	1.331836
462	-241.6299	-414.6171	172.9872	1.305227
468	-238.5559	-411.0912	172.5353	1.647655
474	-234.459	-407.686	173.2269	1.099686
480	-242.8821	-416.1282	173.2461	1.082032
486	-250.6653	-423.8019	173.1366	1.18014
492	-247.9805	-420.9173	172.9368	1.345703
498	-248.3711	-421.2892	172.9181	1.360506
504	-255.9861	-428.8507	172.8646	1.402479
510	-240.6637	-413.533	172.8693	1.398823
516	-232.4085	-405.805	173.3965	0.9324175
522	-227.4419	-400.6909	173.249	1.079275
528	-238.2853	-411.3617	173.0764	1.231602
534	-236.9636	-410.15	173.1863	1.136401
540	-241.2097	-413.8751	172.6655	1.553007
546	-239.6555	-412.6666	173.0111	1.285738
552	-243.451	-416.1703	172.7193	1.513072
558	-236.7123	-409.9188	173.2065	1.118298
564	-239.6994	-412.7539	173.0545	1.249899
570	-227.6306	-400.8044	173.1738	1.147559
576	-237.8966	-410.9698	173.0732	1.234254
582	-252.2448	-424.4976	172.2528	1.845631
588	-250.1258	-422.8272	172.7015	1.526355
594	-234.1549	-407.6088	173.4539	0.8677972
600	-228.8969	-402.02	173.1231	1.191819
606	-233.2545	-406.2316	172.9771	1.313361
612	-228.4661	-401.1888	172.7226	1.510586
618	-233.885	-406.9409	173.056	1.248711
624	-234.3086	-407.3245	173.0159	1.281869
630	-238.0221	-411.1209	173.0988	1.212629
636	-240.9106	-413.8901	172.9795	1.311449
642	-235.0841	-407.8977	172.8136	1.441759
648	-239.8846	-412.8241	172.9395	1.34354
654	-240.065	-412.8593	172.7943	1.456535
660	-237.264	-410.247	172.983	1.30867
666	-247.2711	-420.2003	172.9292	1.351742
672	-237.0653	-410.2537	173.1884	1.134555
678	-250.976	-423.4743	172.4983	1.674141
684	-250.8128	-423.4425	172.6297	1.579253
690	-244.6351	-417.6388	173.0037	1.291798
