Iteration	Posterior	Likelihood	Prior	tree_length
0	-1026.638	-1199.992	173.3537	0.9772718
6	-1031.56	-1204.889	173.3291	1.002134
12	-1036.233	-1209.712	173.4797	0.8365624
18	-1036.81	-1210.318	173.5078	0.8004103
24	-1027.176	-1200.508	173.3323	0.9989957
30	-1026.377	-1199.932	173.555	0.7324197
36	-1025.105	-1198.564	173.4594	0.8612491
42	-1024.493	-1197.883	173.39	0.9393803
48	-1033.405	-1206.924	173.5192	0.7850592
54	-1035.785	-1209.13	173.3453	0.9858691
60	-1036.548	-1209.968	173.4196	0.9071165
66	-1047.12	-1220.487	173.367	0.9635924
72	-1048.785	-1222.287	173.5019	0.8082179
78	-1050.77	-1224.053	173.2828	1.047425
84	-1048.651	-1221.989	173.338	0.9932414
90	-1041.543	-1214.865	173.3216	1.009681
96	-1042.716	-1216.072	173.3561	0.9748202
102	-1044.657	-1217.926	173.2689	1.060616
108	-1036.161	-1209.621	173.4594	0.8612096
114	-1042.529	-1216.048	173.5188	0.7855125
120	-1039.914	-1213.19	173.2751	1.05473
126	-1035.135	-1208.372	173.2363	1.091067
132	-1028.352	-1201.743	173.3908	0.9385572
138	-1025.344	-1198.596	173.2517	1.07679
144	-1022.712	-1196.192	173.4794	0.83692
150	-1031.365	-1204.745	173.3802	0.9497739
156	-1029.689	-1203.21	173.5217	0.7815247
162	-1030.609	-1204.042	173.4336	0.8913005
168	-1036.67	-1210.001	173.3305	1.000748
174	-1036.955	-1210.396	173.4419	0.8817893
180	-1034.306	-1207.609	173.3027	1.028196
186	-1035.092	-1208.503	173.4118	0.9157719
192	-1035.394	-1208.652	173.2577	1.071189
198	-1039.36	-1212.518	173.1578	1.161677
204	-1041.938	-1215.202	173.264	1.065282
210	-1034.793	-1207.844	173.0505	1.253263
216	-1040.831	-1214.101	173.2702	1.05936
222	-1038.216	-1211.317	173.1011	1.210657
228	-1035.258	-1208.633	173.375	0.9552238
234	-1028.389	-1201.899	173.5104	0.7969652
240	-1031.033	-1204.214	173.1813	1.140886
246	-1030.156	-1203.17	173.0137	1.283654
252	-1021.189	-1194.566	173.3765	0.9536486
258	-1021.906	-1195.414	173.5074	0.8009566
264	-1021.417	-1194.804	173.3867	0.9429123
270	-1028.499	-1201.974	173.475	0.8423343
276	-1028.061	-1201.401	173.3402	0.9910117
282	-1034.385	-1207.864	173.4781	0.83861
288	-1032.395	-1205.882	173.4873	0.8270526
294	-1030.849	-1204.221	173.3719	0.958458
300	-1031.603	-1205.071	173.4679	0.8511006
306	-1034.128	-1207.313	173.1847	1.13787
312	-1035.29	-1208.63	173.3401	0.9910974
318	-1033.71	-1207.198	173.4887	0.8252869
324	-1025.533	-1198.81	173.2767	1.05321
330	-1044.106	-1217.344	173.2371	1.090298
336	-1041.437	-1214.812	173.3744	0.9559125
342	-1044.138	-1217.329	173.1908	1.132446
348	-1033.493	-1206.716	173.2233	1.103023
354	-1030.004	-1203.473	173.4688	0.8499144
360	-1029.371	-1202.656	173.2856	1.044737
366	-1026.209	-1199.694	173.4853	0.8295217
372	-1033.922	-1207.217	173.2955	1.035175
378	-1036.206	-1209.393	173.1866	1.136161
384	-1032.739	-1206.005	173.2654	1.063922
390	-1031.686	-1205.133	173.4476	0.875196
396	-1031.766	-1205.292	173.5258	0.7758321
402	-1038.496	-1211.809	173.3122	1.018906
408	-1039.3	-1212.499	173.1988	1.125227
414	-1028.622	-1202.032	173.4099	0.9177753
420	-1034.414	-1207.954	173.5396	0.755895
426	-1032.753	-1206.301	173.5482	0.7429869
432	-1039.905	-1213.301	173.3966	0.9322499
438	-1043.285	-1216.735	173.4502	0.8721058
444	-1040.593	-1214.011	173.4185	0.9082812
450	-1040.215	-1213.537	173.3219	1.009304
