Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3248.685	-3382.452	133.7663	2.035191	21.29411
6	-3246.526	-3380.005	133.4795	1.895498	21.51248
12	-3245.02	-3380.171	135.1519	1.895498	20.65593
18	-3246.232	-3384.06	137.8279	1.836413	19.31389
24	-3235.961	-3373.077	137.1163	1.902995	19.64488
30	-3247.663	-3386.093	138.43	1.913435	18.96521
36	-3242.002	-3373.023	131.0209	2.005991	22.7137
42	-3254.253	-3394.417	140.1648	1.746515	18.15957
48	-3244.337	-3382.579	138.2421	1.746515	19.14742
54	-3242.96	-3376.515	133.5544	1.860678	21.49193
60	-3255.446	-3392.447	137.0015	1.895311	19.70774
66	-3246.096	-3383.287	137.19	1.706772	19.70774
72	-3247.214	-3388.604	141.3901	1.666611	17.57039
78	-3244.746	-3385.539	140.7926	1.790172	17.81424
84	-3248.068	-3388.855	140.7864	1.796376	17.81424
90	-3243.676	-3381.291	137.6152	1.769199	19.45756
96	-3237.044	-3371.917	134.8724	1.766763	20.86509
102	-3241.065	-3377.115	136.0499	1.7448	20.27293
108	-3240.626	-3376.859	136.2328	1.849972	20.12525
114	-3234.243	-3370.648	136.4053	1.894309	20.01406
120	-3241.898	-3374.751	132.8531	1.860664	21.85088
126	-3236.394	-3369.87	133.4761	1.976443	21.47277
132	-3236.11	-3368.067	131.9571	1.885845	22.2964
138	-3247.643	-3387.389	139.7456	1.858031	18.31776
144	-3239.151	-3378.938	139.7868	1.816833	18.31776
150	-3229.356	-3364.461	135.105	1.935524	20.65947
156	-3247.881	-3384.92	137.0386	1.850063	19.71192
162	-3258.997	-3395.656	136.6587	1.924169	19.86879
168	-3245.376	-3380.126	134.7499	1.899106	20.86005
174	-3250.347	-3388.78	138.4337	1.855209	18.99322
180	-3246.809	-3384.8	137.9907	1.810073	19.24385
186	-3249.021	-3382.053	133.0312	1.810073	21.78561
192	-3242.928	-3376.12	133.192	1.958725	21.62723
198	-3244.116	-3372.735	128.6186	2.037488	23.92507
204	-3253.41	-3384.947	131.5372	2.001011	22.45223
210	-3249.664	-3390.864	141.1991	1.726899	17.63765
