Iteration	Posterior	Likelihood	Prior	tree_length
0	-3383.402	-3550.045	166.6424	5.165437
6	-3382.494	-3548.6	166.106	5.461494
12	-3376.936	-3542.938	166.0014	5.519023
18	-3385.061	-3551.552	166.4904	5.249508
24	-3384.631	-3550.917	166.2857	5.362534
30	-3378.933	-3544.724	165.7908	5.634694
36	-3370.842	-3537.003	166.1609	5.431279
42	-3373.602	-3539.909	166.3076	5.350418
48	-3376.695	-3543.313	166.6185	5.178672
54	-3384.772	-3550.455	165.6835	5.69358
60	-3383.312	-3549.138	165.8261	5.615324
66	-3382.896	-3549.365	166.4697	5.260959
72	-3394.399	-3560.696	166.2966	5.35649
78	-3405.871	-3571.855	165.9845	5.528343
84	-3391.361	-3557.538	166.1772	5.422312
90	-3391.624	-3557.603	165.9792	5.531271
96	-3385.885	-3552.31	166.4247	5.285825
102	-3390.666	-3557.16	166.4944	5.247295
108	-3390.38	-3557.365	166.985	4.975414
114	-3384.696	-3551.681	166.985	4.975414
120	-3385.805	-3551.747	165.9413	5.552066
126	-3389.53	-3555.249	165.7194	5.673903
132	-3373.53	-3539.437	165.9067	5.571105
138	-3380.492	-3546.866	166.3744	5.313587
144	-3378.697	-3544.929	166.2321	5.392048
150	-3383.035	-3549.132	166.0969	5.466497
156	-3391.334	-3557.102	165.7679	5.647293
162	-3392.065	-3557.963	165.8981	5.575804
168	-3387.957	-3554.304	166.3469	5.328727
174	-3385.564	-3551.446	165.8813	5.585042
180	-3388.755	-3554.198	165.4434	5.825048
186	-3385.67	-3551.769	166.0986	5.46556
192	-3378.866	-3544.964	166.0986	5.46556
198	-3385.718	-3551.907	166.1885	5.416094
204	-3379.308	-3545.026	165.7179	5.674709
210	-3381.379	-3547.956	166.5767	5.2018
216	-3379.084	-3545.661	166.5767	5.2018
222	-3379.987	-3546.433	166.4459	5.274084
228	-3374.858	-3541.253	166.3955	5.301928
234	-3373.154	-3538.782	165.6275	5.724255
240	-3380.851	-3547.679	166.8283	5.0624
246	-3389.221	-3555.856	166.6348	5.169641
252	-3387.492	-3554.256	166.764	5.098072
258	-3387.064	-3553.192	166.1273	5.449775
264	-3383.862	-3550.406	166.5435	5.220129
270	-3392.191	-3558.14	165.949	5.547844
276	-3383.73	-3549.954	166.2237	5.396708
282	-3392.343	-3558.165	165.8222	5.617493
288	-3394.813	-3561.064	166.2511	5.381595
294	-3388.912	-3555.405	166.4931	5.247998
300	-3383.016	-3549.119	166.1038	5.462721
306	-3388.81	-3554.168	165.3578	5.871817
312	-3385.425	-3551.412	165.987	5.526974
318	-3379.635	-3545.622	165.987	5.526974
324	-3371.074	-3537.062	165.9874	5.526731
330	-3371.33	-3537.392	166.0616	5.485925
336	-3380.748	-3546.331	165.5825	5.74887
342	-3389.171	-3555.428	166.2569	5.378405
348	-3386.656	-3552.904	166.2482	5.383198
354	-3371.416	-3537.584	166.1673	5.427735
360	-3373.113	-3538.794	165.6802	5.695349
366	-3370.824	-3537.314	166.4892	5.250153
372	-3376.573	-3542.556	165.9833	5.528971
378	-3393.16	-3559.123	165.9626	5.540365
384	-3391.69	-3557.589	165.8984	5.575628
390	-3395.99	-3562.619	166.6293	5.172681
396	-3392.452	-3558.785	166.3336	5.336096
402	-3383.212	-3549.683	166.4706	5.260457
408	-3394.504	-3560.575	166.0711	5.480683
414	-3380.648	-3546.743	166.0957	5.467188
420	-3396.953	-3563.049	166.0957	5.467188
426	-3390.888	-3556.541	165.6526	5.710521
432	-3398.173	-3564.391	166.2181	5.399765
438	-3406.312	-3572.256	165.9444	5.550372
444	-3384.836	-3550.78	165.9444	5.550372
450	-3392.659	-3558.775	166.116	5.456005
456	-3398.857	-3565.059	166.2018	5.408737
462	-3395.31	-3561.195	165.8844	5.583353
468	-3391.173	-3557.681	166.5078	5.239886
474	-3381.951	-3548.459	166.5078	5.239886
480	-3377.981	-3544.722	166.7413	5.110673
486	-3375.789	-3542.327	166.5379	5.22327
492	-3384.728	-3551.266	166.5379	5.22327
498	-3396.583	-3563.221	166.6375	5.168173
504	-3398.804	-3565.133	166.3292	5.338489
510	-3384.794	-3550.743	165.9485	5.548115
516	-3387.114	-3552.96	165.8453	5.604808
522	-3377.749	-3544.166	166.4172	5.289935
528	-3391.492	-3558.194	166.7025	5.132164
534	-3391.979	-3558.511	166.5327	5.226144
540	-3395.316	-3561.426	166.1104	5.459097
546	-3398.163	-3564.209	166.0467	5.494129
552	-3377.057	-3543.684	166.6273	5.173775
558	-3387.134	-3552.722	165.5879	5.745957
564	-3385.661	-3551.785	166.1246	5.451286
570	-3385.024	-3551.006	165.9821	5.529669
576	-3381.579	-3547.749	166.1697	5.426427
582	-3393.14	-3559.31	166.1697	5.426427
588	-3393.508	-3559.957	166.4494	5.272184
594	-3381.016	-3547.47	166.4544	5.269417
600	-3386.419	-3552.674	166.2552	5.379326
606	-3391.16	-3557.415	166.2553	5.379248
612	-3381.772	-3548.027	166.2553	5.379248
618	-3393.937	-3559.481	165.5435	5.770252
624	-3387.875	-3554.323	166.4481	5.272885
630	-3380.333	-3546.397	166.064	5.484588
636	-3371.821	-3538.047	166.2256	5.395655
642	-3369.215	-3535.726	166.5115	5.237842
648	-3375.348	-3541.834	166.4857	5.252096
654	-3375.706	-3542.242	166.5365	5.22404
660	-3378.231	-3544.397	166.1661	5.428427
666	-3386.103	-3552.617	166.5138	5.236558
672	-3383.36	-3549.712	166.352	5.32592
678	-3383.077	-3550.192	167.1142	4.903522
684	-3383.546	-3549.367	165.8215	5.617876
690	-3398.016	-3564.005	165.9885	5.526109
696	-3385.095	-3551.158	166.0628	5.485251
702	-3389.345	-3555.061	165.7161	5.67569
708	-3393.639	-3559.461	165.8225	5.617342
714	-3392.398	-3558.061	165.663	5.704774
720	-3387.675	-3553.626	165.9508	5.546861
726	-3384.665	-3551.187	166.5226	5.231729
732	-3394.054	-3560.138	166.0837	5.47378
738	-3394.906	-3561.096	166.1894	5.415599
744	-3391.121	-3557.374	166.253	5.380549
750	-3397.579	-3563.282	165.7036	5.682557
756	-3389.677	-3555.881	166.2044	5.407317
762	-3385.841	-3551.781	165.9403	5.55265
768	-3399.12	-3565.329	166.2087	5.404941
774	-3394.256	-3559.604	165.348	5.877197
780	-3389.824	-3555.585	165.7611	5.651012
786	-3401.395	-3567.156	165.7611	5.651012
792	-3390.134	-3556.653	166.5182	5.234152
798	-3390.743	-3556.3	165.557	5.762874
804	-3398.505	-3564.497	165.9926	5.523884
810	-3394.669	-3560.796	166.1268	5.450063
816	-3386.375	-3552.502	166.1268	5.450063
822	-3381.745	-3547.424	165.6798	5.69558
828	-3393.194	-3558.515	165.3214	5.891729
834	-3389.744	-3555.499	165.7553	5.654216
840	-3393.969	-3559.983	166.0138	5.512218
846	-3387.016	-3553.03	166.0138	5.512218
852	-3387.717	-3553.732	166.015	5.511588
858	-3383.467	-3549.557	166.0901	5.470236
864	-3386.925	-3553.759	166.8344	5.059029
870	-3380.199	-3546.101	165.9021	5.573621
876	-3395.842	-3561.981	166.1389	5.443403
882	-3388.35	-3554.186	165.8364	5.609681
888	-3384.163	-3549.957	165.7941	5.632905
894	-3381.572	-3547.679	166.1076	5.460598
900	-3380.321	-3546.494	166.1732	5.424499
906	-3382.545	-3548.897	166.3518	5.326055
912	-3391.851	-3558.203	166.3518	5.326055
918	-3392.564	-3558.256	165.6916	5.689132
