Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-59.33177	-230.5578	171.2261	0.4440355	1.075814	1.493123
6	-56.77447	-228.8147	172.0403	0.2041522	1.237126	0.8342831
12	-72.54614	-242.373	169.8268	1.937099	1.738174	0.8079959
18	-74.83055	-245.3022	170.4717	0.6918002	2.373735	0.7594793
24	-72.46428	-241.8858	169.4215	1.736073	1.865646	1.275812
30	-69.02735	-240.2497	171.2224	0.4490841	1.037885	1.520479
36	-67.59105	-237.5399	169.9488	1.359647	0.9116883	1.868002
42	-77.64789	-248.1845	170.5366	0.8501398	0.575252	2.041478
48	-87.58796	-257.7775	170.1896	0.4125076	1.208584	2.140941
54	-72.67198	-242.5827	169.9107	1.102297	0.5422126	2.30573
60	-73.89071	-244.1074	170.2167	1.2286	0.6982771	1.920017
66	-79.8051	-249.9251	170.12	0.9741755	0.1943621	2.47434
72	-79.57831	-249.886	170.3077	1.948029	0.4649684	1.511991
78	-72.6256	-242.64	170.0144	1.095814	0.6814912	2.153262
84	-83.75233	-254.5846	170.8323	0.714368	1.206719	1.487503
90	-76.05484	-246.249	170.1942	0.5972167	0.8872654	2.226534
96	-79.6578	-250.4206	170.7628	0.6735953	0.6262499	1.974469
102	-67.14054	-237.5345	170.394	0.3450022	1.25483	2.02038
108	-76.40464	-246.0315	169.6269	1.550436	0.6073997	2.157825
114	-74.74184	-244.4292	169.6873	0.7039784	0.7092582	2.591465
120	-87.76502	-257.5085	169.7435	1.652799	1.664151	1.244967
126	-69.35658	-240.6962	171.3396	0.8839669	1.001285	1.101604
132	-63.9987	-234.6666	170.6679	1.385388	0.9973654	1.253163
138	-65.81524	-235.575	169.7597	1.385388	0.4931904	2.25251
144	-55.63227	-225.6395	170.0072	1.359646	0.4379555	2.14475
150	-63.68636	-234.6693	170.983	0.5936233	0.551333	1.930588
156	-70.77745	-241.8069	171.0294	0.7429641	0.8982334	1.549206
162	-83.8895	-253.6044	169.7149	0.8553509	1.01961	2.283571
168	-82.14638	-252.6577	170.5114	0.9763125	1.068629	1.632561
174	-76.25471	-244.2009	167.9462	1.285454	0.3058913	3.527097
180	-77.87207	-247.4077	169.5356	1.285454	0.2790684	2.591731
186	-82.28299	-252.39	170.107	1.285454	0.2858068	2.226779
192	-75.93608	-245.6421	169.706	1.285454	0.3360452	2.449923
198	-79.51932	-249.2657	169.7464	1.232375	0.280797	2.492494
204	-93.45873	-263.845	170.3862	1.179446	0.4578093	2.000619
210	-73.80752	-242.1031	168.2955	1.602986	0.5837276	2.968548
216	-77.93641	-245.831	167.8946	1.602986	0.5845465	3.207295
222	-73.71075	-243.0957	169.3849	1.734399	0.2593918	2.417697
228	-66.55453	-236.8504	170.2959	0.8938576	0.6367857	2.130575
234	-68.75779	-239.4329	170.6751	1.52207	0.4773549	1.546331
240	-76.41562	-245.4184	169.0028	1.652165	0.479456	2.570502
246	-85.74724	-252.9267	167.1795	1.652165	0.2067395	3.816055
252	-83.51102	-251.2477	167.7367	1.287934	0.3415274	3.626743
258	-80.67366	-249.6359	168.9623	1.163959	0.2813901	3.013352
264	-81.13024	-249.8696	168.7394	1.163959	0.1410206	3.229638
270	-77.98553	-245.305	167.3195	1.571738	0.3014373	3.727115
276	-73.32188	-243.8999	170.5781	0.903167	0.7955133	1.829215
282	-68.73578	-239.5321	170.7963	0.6730792	0.8073295	1.829215
288	-65.64705	-236.4832	170.8361	0.2272203	0.784109	2.116892
294	-61.72422	-232.559	170.8348	0.3159305	1.042992	1.886033
300	-72.35704	-243.1525	170.7955	0.5721867	0.8095166	1.897251
306	-66.592	-236.2645	169.6725	1.825724	1.138098	1.574443
312	-64.75926	-235.0221	170.2629	0.7161702	1.138717	1.93744
318	-61.93762	-233.1325	171.1949	0.6630899	1.10625	1.323774
324	-62.32115	-233.1308	170.8096	0.6630899	0.4844118	2.044718
330	-85.94488	-255.6409	169.696	1.293597	1.00492	2.01989
336	-82.4548	-252.9489	170.4942	0.956564	0.8994881	1.778395
342	-71.12033	-240.7225	169.6022	1.321189	0.8833619	2.1435
348	-70.81106	-242.5834	171.7724	0.6871487	0.6864988	1.17199
354	-63.8033	-235.2974	171.4941	0.6871487	0.8381075	1.278991
360	-64.73568	-234.7077	169.972	1.657187	0.8381075	1.696183
366	-68.26572	-239.2613	170.9956	0.4739404	0.9977821	1.696183
372	-74.93802	-245.0169	170.0788	0.4699238	0.7925364	2.441245
378	-72.54327	-242.5719	170.0286	1.466164	1.096201	1.607484
384	-71.25594	-241.8577	170.6018	0.4758825	2.167014	1.083342
390	-73.14566	-243.3925	170.2468	1.413249	1.616842	1.053031
396	-66.83418	-237.8896	171.0554	0.1550294	0.9576666	1.903437
402	-82.5359	-253.8871	171.3512	0.1555133	0.8399852	1.78086
408	-80.7113	-251.1917	170.4804	1.160919	0.7053437	1.78086
414	-74.12776	-244.1193	169.9916	1.649247	0.8063909	1.710408
420	-75.5747	-246.6836	171.1089	0.1889771	2.194064	0.8211814
426	-79.70179	-251.027	171.3252	1.027769	1.167903	0.7827198
432	-74.76065	-245.4981	170.7375	0.5923724	1.894756	1.101803
438	-65.52324	-236.7826	171.2594	1.190974	0.8045316	1.073798
444	-71.84154	-243.555	171.7134	0.1481451	1.332094	1.129848
450	-69.70993	-240.8795	171.1696	0.0110384	0.940423	1.935235
456	-62.64688	-234.281	171.6342	0.753125	0.8116071	1.125151
462	-65.38643	-236.2964	170.91	0.8473561	0.7062101	1.69885
468	-64.06877	-235.6396	171.5708	1.097022	0.7062101	0.9562306
474	-60.09938	-230.6312	170.5318	1.396674	1.046408	1.315176
480	-60.76992	-231.4356	170.6657	1.412485	0.5537118	1.577697
486	-68.52893	-238.7311	170.2022	1.412485	0.5661265	1.894802
492	-56.02139	-227.4688	171.4474	0.7777374	0.9918352	1.108791
498	-54.77416	-224.7609	169.9867	1.764975	0.4322685	1.892642
504	-60.44574	-230.9243	170.4786	1.169218	0.5361633	1.892642
510	-69.33823	-241.4618	172.1235	0.1382103	0.8665396	1.187382
516	-58.61129	-229.3848	170.7735	0.2290697	1.067659	1.969375
522	-71.82965	-242.4881	170.6585	0.8114994	0.8074581	1.828739
528	-73.38613	-242.2193	168.8331	1.763384	0.5945661	2.535238
534	-80.00201	-248.7534	168.7514	1.545203	1.302362	2.277749
540	-72.76831	-241.9213	169.153	1.132169	0.9324528	2.518718
546	-71.49017	-240.9084	169.4182	1.596988	0.4008111	2.39414
552	-64.70948	-234.1796	169.4701	1.606459	0.3394268	2.39414
558	-67.8031	-238.7167	170.9136	0.5478311	1.062603	1.655788
564	-68.87753	-239.8394	170.9619	0.2976549	0.6025447	2.107293
570	-69.55547	-240.3454	170.7899	1.2822	0.6025447	1.546243
576	-64.87304	-233.1039	168.2309	1.613449	0.6264948	2.975435
582	-70.35048	-240.6551	170.3046	0.999956	0.5331033	2.123272
588	-74.9742	-245.8166	170.8424	0.4012564	1.3284	1.621168
594	-67.31745	-237.6184	170.3009	0.3738256	1.323017	2.017756
600	-76.43577	-247.2631	170.8274	0.5992884	1.174085	1.600396
606	-69.50676	-241.0833	171.5765	0.5014456	0.7210198	1.452932
612	-75.00328	-242.7855	167.7822	2.048705	0.9278778	2.801262
618	-75.09757	-243.4987	168.4011	1.871858	1.689696	2.041041
624	-67.43092	-237.8497	170.4188	0.8562583	1.382984	1.55847
630	-65.57722	-235.3719	169.7947	2.230469	1.032222	1.247535
636	-71.83941	-242.665	170.8255	0.7813166	1.583821	1.132524
642	-69.6915	-240.9863	171.2948	0.3120962	1.583821	1.132524
648	-73.74332	-243.7985	170.0551	1.350708	1.891738	1.033152
654	-63.09541	-234.6578	171.5624	0.551811	0.9752544	1.220577
660	-70.70534	-242.3296	171.6242	0.5337118	0.8610863	1.279262
666	-62.62334	-234.4009	171.7776	0.2167552	1.038584	1.267811
672	-68.09299	-239.3423	171.2493	0.1108388	1.240626	1.600374
678	-66.42395	-235.6045	169.1806	2.070179	1.093683	1.782416
684	-68.1754	-238.7943	170.6189	0.3326851	1.400949	1.776743
690	-81.68894	-252.7721	171.0832	0.2671151	1.794157	1.173348
696	-82.15075	-253.5292	171.3785	0.3366254	1.429324	1.173348
702	-71.35376	-239.7126	168.3589	2.091686	2.869075	1.01159
708	-72.07235	-242.9417	170.8694	0.8026823	1.586135	1.070711
714	-66.4842	-236.553	170.0688	1.570423	1.593144	1.094689
720	-78.1441	-248.2934	170.1493	1.570423	1.593144	1.01824
726	-83.93573	-255.0691	171.1333	0.2686297	1.723316	1.189952
732	-80.1765	-251.4951	171.3186	0.933071	1.045656	1.033441
738	-78.01613	-249.2052	171.1891	0.4270524	1.09194	1.521449
744	-83.96211	-253.8605	169.8984	0.9751656	1.079092	2.047651
750	-94.33327	-263.0034	168.6701	0.9060062	0.7882201	3.039283
756	-95.9231	-266.2498	170.3267	0.6716261	1.854605	1.41147
762	-77.0165	-247.1208	170.1043	0.9049801	0.986383	2.019136
768	-76.37649	-246.8536	170.4771	0.9985214	1.154605	1.578877
