Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1011.291	-1180.636	169.3441	1.623822	2.736283
6	-1013.825	-1182.94	169.1152	1.880774	2.736283
12	-994.3687	-1163.966	169.5978	1.783045	2.490798
18	-1009.151	-1177.728	168.5766	2.058126	2.971183
24	-1002.788	-1171.849	169.0611	2.058648	2.676494
30	-1003.415	-1172.431	169.0161	2.120239	2.672734
36	-996.6203	-1165.57	168.9493	2.120239	2.713717
42	-1012.074	-1180.678	168.6044	1.930332	3.01953
48	-1005.393	-1174.12	168.7269	1.850556	2.987479
54	-1008.228	-1177.288	169.0602	2.25637	2.576932
60	-1003.491	-1172.414	168.9237	1.984162	2.798971
66	-996.488	-1165.29	168.8023	2.086995	2.820246
72	-1003.984	-1173.008	169.0245	2.234987	2.60971
78	-1005.186	-1174.697	169.5111	1.804048	2.533341
84	-1014.865	-1184.226	169.3602	2.077872	2.481023
90	-1004.469	-1173.187	168.7178	1.958778	2.936739
96	-1002.001	-1171.104	169.103	1.727939	2.825837
102	-997.9412	-1167.339	169.3981	1.910478	2.545921
108	-996.0175	-1165.123	169.1054	2.237102	2.558486
114	-999.5372	-1168.546	169.0089	2.358226	2.558486
120	-1003.66	-1172.856	169.1958	2.266316	2.487479
126	-996.956	-1166.184	169.2285	1.970035	2.619429
132	-1011.411	-1179.682	168.2706	2.408893	2.984835
138	-999.4949	-1168.518	169.0236	2.006181	2.726577
144	-1022.805	-1191.257	168.4519	2.319116	2.918203
150	-1021.982	-1191.099	169.1174	2.304008	2.517668
156	-1013.43	-1182.47	169.0402	2.304008	2.565718
162	-1007.887	-1175.96	168.0729	2.552992	3.036903
168	-1003.033	-1172.737	169.704	1.925802	2.345354
174	-1000.044	-1169.244	169.2006	1.795036	2.729908
180	-1000.361	-1169.804	169.4424	2.120604	2.407061
186	-1009.811	-1178.555	168.7438	1.73653	3.037742
192	-1008.885	-1177.677	168.7919	2.047513	2.846596
198	-1009.51	-1178.077	168.5664	2.327195	2.845083
204	-996.0602	-1164.859	168.7985	2.208425	2.761798
210	-1000.199	-1169.683	169.484	2.185636	2.34695
216	-999.3011	-1167.807	168.506	2.185636	2.950351
222	-1004.117	-1173.075	168.9578	1.660522	2.950351
228	-1005.825	-1175.613	169.7872	1.964286	2.271215
234	-1014.476	-1183.13	168.6537	2.418087	2.748422
240	-1013.936	-1183.212	169.2766	1.828707	2.665078
246	-1021.653	-1190.933	169.2803	2.182443	2.477079
252	-1011.181	-1180.663	169.4817	2.182443	2.35005
258	-999.2623	-1168.387	169.125	2.333579	2.498226
264	-1003.291	-1172.856	169.5649	1.711453	2.55115
270	-1012.495	-1181.297	168.8022	1.954516	2.888027
276	-1009.616	-1177.911	168.2947	2.062694	3.137446
282	-1006.162	-1175.569	169.4074	1.735838	2.635177
288	-991.6318	-1161.01	169.3785	1.874869	2.577233
294	-992.5865	-1162.116	169.5292	1.704395	2.577233
300	-994.0703	-1163.05	168.9802	1.865609	2.826619
306	-1008.495	-1177.11	168.6143	2.14253	2.906321
312	-1017.138	-1186.052	168.9133	1.888139	2.855306
318	-1011.614	-1180.831	169.2166	1.888139	2.670161
324	-1020.973	-1190.182	169.2089	1.927414	2.654017
330	-1016.369	-1185.455	169.0861	1.817343	2.787872
336	-999.9313	-1168.373	168.4417	1.71233	3.230389
342	-1007.388	-1176.462	169.0744	1.910871	2.745329
348	-1004.764	-1174.273	169.5086	2.068449	2.392627
354	-1006.268	-1175.241	168.9735	2.068449	2.72524
360	-996.136	-1165.811	169.6746	1.805494	2.430133
366	-994.2437	-1162.941	168.697	1.805494	3.029139
372	-990.1336	-1159.43	169.296	1.965209	2.580175
378	-1013.005	-1182.044	169.0392	1.965209	2.738366
384	-1002.051	-1170.914	168.8631	1.806114	2.928998
390	-1000.143	-1169.412	169.2695	1.572284	2.810701
396	-1001.439	-1170.905	169.4666	1.876039	2.521806
402	-999.588	-1168.96	169.3724	1.890909	2.572387
408	-1002.729	-1171.793	169.0638	1.816289	2.801986
414	-1013.583	-1182.841	169.2573	2.18029	2.49257
420	-1005.694	-1175.061	169.3667	2.006468	2.514395
426	-1009.135	-1177.679	168.5436	2.006468	3.017085
432	-1006.235	-1175.305	169.0693	1.908351	2.74975
438	-1010.317	-1179.317	169.0002	2.320711	2.582275
444	-1000.411	-1170.064	169.6531	1.861482	2.412814
450	-994.0674	-1163.671	169.6039	1.918319	2.412814
456	-1011.765	-1180.952	169.1861	1.468421	2.919892
462	-999.908	-1168.603	168.6952	2.018373	2.919892
468	-1000.481	-1170.474	169.9929	1.51599	2.395105
474	-997.1151	-1165.914	168.7989	2.053174	2.83945
480	-989.6286	-1158.6	168.9712	1.975693	2.774423
486	-1007.526	-1176.802	169.2764	1.812597	2.673908
492	-1020.122	-1189.14	169.0184	1.981801	2.742434
498	-1012.146	-1181.303	169.1564	2.193523	2.54877
504	-1006.358	-1175.728	169.3695	2.416979	2.302419
510	-1005.991	-1175.516	169.5247	2.371736	2.22554
516	-1007.105	-1177.264	170.159	1.761718	2.144925
522	-999.9401	-1169.561	169.6213	1.745124	2.49715
528	-1005.618	-1174.433	168.815	1.745124	2.990484
534	-987.8709	-1156.838	168.9673	1.848069	2.843707
540	-1002.93	-1172.106	169.1764	1.677483	2.808797
546	-1010.788	-1179.505	168.7169	1.971324	2.930844
552	-1002.697	-1171.266	168.5689	2.417388	2.800475
558	-1002.842	-1172.146	169.3036	2.270954	2.417459
564	-999.2664	-1168.633	169.3663	1.650125	2.708016
570	-991.7019	-1160.935	169.2335	1.69886	2.762223
576	-1005.945	-1175.077	169.1315	1.844532	2.745614
582	-996.6263	-1165.51	168.8834	2.098925	2.764849
588	-994.9318	-1164.042	169.1103	2.151679	2.598619
594	-1005.799	-1175.373	169.5742	1.73831	2.530381
600	-1013.052	-1182.043	168.9905	1.578813	2.975684
606	-1003.975	-1173.299	169.3245	2.18044	2.450366
612	-1004.858	-1174.182	169.3245	2.18044	2.450366
618	-994.4622	-1163.613	169.1511	2.020885	2.640622
624	-1000.388	-1169.046	168.6581	1.737328	3.088523
630	-996.2801	-1165.475	169.1946	1.992773	2.628412
636	-1004.668	-1174.063	169.3953	1.743664	2.638306
642	-1007.165	-1176.428	169.2627	1.619571	2.788371
648	-1009.483	-1179.025	169.5421	1.781644	2.526362
654	-1001.748	-1171.07	169.3218	2.062617	2.513005
660	-993.0202	-1162.622	169.6019	1.927866	2.408885
666	-993.8878	-1162.546	168.6586	2.087396	2.907088
672	-1004.902	-1173.541	168.639	1.660032	3.141362
678	-1011.284	-1180.462	169.1777	1.829487	2.725423
684	-1022.373	-1191.41	169.0365	1.769543	2.843683
690	-992.9399	-1161.855	168.9152	1.723799	2.94169
696	-1007.661	-1176.683	169.0218	2.457047	2.502402
702	-1005.597	-1175.013	169.4159	1.837677	2.574193
708	-1005.286	-1174.105	168.8195	1.535216	3.102211
714	-997.8217	-1167.108	169.2867	1.899437	2.620916
720	-991.5629	-1160.361	168.7982	1.686884	3.031873
726	-992.8452	-1161.434	168.5893	1.923944	3.031873
732	-1001.436	-1170.579	169.1436	1.923944	2.696047
738	-1000.713	-1169.731	169.0176	1.923944	2.773109
744	-995.2762	-1163.777	168.5007	2.348953	2.874422
750	-1009.159	-1178.192	169.033	1.817421	2.820114
756	-1006.903	-1175.222	168.3185	2.1567	3.076942
762	-1006.093	-1174.664	168.5705	2.031055	2.98854
768	-1009.9	-1179.659	169.7591	1.571442	2.509629
774	-999.2868	-1168.534	169.2472	2.159259	2.509629
780	-1006.506	-1175.133	168.6263	2.049967	2.945416
786	-1020.98	-1190.454	169.474	2.049967	2.424168
792	-1007.126	-1175.656	168.5304	2.084982	2.985495
798	-1008.858	-1178.315	169.4565	1.582542	2.690583
804	-1002.619	-1172.09	169.4708	1.980106	2.463248
810	-1006.316	-1175.433	169.1171	2.014779	2.664764
816	-999.898	-1168.994	169.0959	1.994028	2.688546
822	-993.114	-1162.474	169.3604	1.808264	2.624484
828	-1004.754	-1173.723	168.9688	2.122183	2.700799
834	-998.803	-1168.159	169.3562	2.483596	2.277945
840	-1008.433	-1177.552	169.1191	2.247168	2.544969
846	-1018.254	-1187.619	169.3652	1.684611	2.689491
852	-1017.742	-1186.938	169.1956	1.935844	2.657761
858	-1005.484	-1173.62	168.1357	2.306798	3.113613
864	-996.9875	-1166.07	169.0828	1.95281	2.718138
870	-1006.062	-1175.422	169.3603	2.011171	2.515958
876	-999.2423	-1168.606	169.3635	1.862941	2.592972
882	-1007.303	-1176.483	169.1802	2.402915	2.429422
888	-994.0048	-1162.994	168.9893	2.246485	2.625768
894	-998.927	-1167.656	168.7292	1.797457	3.014064
900	-1005.954	-1175.24	169.286	1.819702	2.664196
906	-1010.303	-1179.075	168.7719	2.058579	2.853089
912	-1007.415	-1176.195	168.7805	2.27664	2.739174
918	-1002.719	-1171.696	168.9768	1.775136	2.876851
924	-994.9544	-1164.344	169.39	1.83402	2.59218
930	-1002.633	-1171.909	169.276	2.312193	2.414106
936	-1001.972	-1171.172	169.2	1.87324	2.688302
