Iteration	Posterior	Likelihood	Prior	tree_length
0	-463.8347	-633.7246	169.8898	3.320826
6	-466.9599	-637.5177	170.5577	2.923088
12	-478.6557	-648.6532	169.9974	3.257381
18	-466.5492	-636.9827	170.4335	2.997829
24	-472.8765	-642.889	170.0124	3.248516
30	-465.2677	-636.3075	171.0398	2.629066
36	-462.1058	-633.1857	171.0799	2.604246
42	-453.6056	-624.4155	170.8099	2.770117
48	-456.9062	-627.9116	171.0053	2.650309
54	-463.1125	-633.7947	170.6822	2.84783
60	-462.7418	-633.3857	170.6439	2.871037
66	-467.9425	-638.7395	170.797	2.777996
72	-471.4364	-642.2311	170.7947	2.779391
78	-471.6674	-642.9166	171.2492	2.498983
84	-465.4891	-636.2183	170.7292	2.819295
90	-475.2666	-645.4442	170.1776	3.150646
96	-473.7225	-643.9001	170.1776	3.150646
102	-461.5924	-632.2894	170.697	2.838848
108	-466.2113	-636.8842	170.6729	2.853433
114	-461.045	-631.0646	170.0196	3.244291
120	-455.0568	-625.433	170.3762	3.032159
126	-477.8687	-648.2449	170.3762	3.032159
132	-459.3068	-630.2191	170.9123	2.707511
138	-458.2393	-629.1516	170.9123	2.707511
144	-467.3966	-638.0385	170.6419	2.872225
150	-477.586	-646.8529	169.2669	3.684228
156	-476.8408	-647.7758	170.935	2.693587
162	-476.3569	-647.6278	171.2709	2.48538
168	-470.3384	-640.9716	170.6332	2.877478
174	-465.3343	-635.2897	169.9554	3.28218
180	-459.2047	-629.9812	170.7766	2.790458
186	-474.0469	-645.3037	171.2568	2.494221
192	-462.2035	-633.4512	171.2477	2.499932
198	-455.1461	-625.9022	170.7561	2.802939
204	-460.4139	-631.0346	170.6207	2.885054
210	-455.7993	-626.5713	170.7721	2.793201
216	-458.9911	-629.5827	170.5915	2.902695
222	-465.5892	-635.9698	170.3807	3.029505
228	-456.5227	-627.0305	170.5078	2.953182
234	-458.0744	-628.7762	170.7017	2.835963
240	-472.8681	-643.8249	170.9568	2.68016
246	-469.1147	-638.654	169.5393	3.526112
252	-469.3707	-639.9244	170.5536	2.925577
258	-456.527	-627.1307	170.6037	2.895361
264	-456.2178	-626.9601	170.7423	2.811316
270	-463.0101	-634.0953	171.0852	2.601001
276	-447.3414	-617.6292	170.2878	3.08501
282	-444.6522	-615.794	171.1418	2.565878
288	-471.868	-642.2111	170.3431	3.05196
294	-463.8785	-635.0294	171.1509	2.560255
300	-459.8305	-630.7596	170.9291	2.697225
306	-455.9276	-626.8243	170.8968	2.71701
312	-452.5686	-623.0318	170.4633	2.97996
318	-461.6759	-631.7662	170.0902	3.2025
324	-455.8773	-626.6023	170.725	2.821811
330	-456.4569	-627.2559	170.799	2.776771
336	-455.4687	-625.765	170.2963	3.079921
342	-454.6819	-625.7695	171.0876	2.599487
348	-451.0269	-622.1145	171.0876	2.599487
354	-452.5805	-622.9288	170.3482	3.048909
360	-453.2749	-624.4455	171.1707	2.547952
366	-454.2219	-624.4695	170.2476	3.108983
372	-459.6089	-630.2047	170.5958	2.900145
378	-458.4239	-629.4493	171.0254	2.637934
384	-454.2688	-625.1464	170.8776	2.728747
390	-458.1839	-628.6928	170.5088	2.952567
396	-461.4908	-631.9996	170.5088	2.952567
402	-461.7826	-632.8419	171.0592	2.617049
408	-469.2524	-639.5227	170.2703	3.095486
414	-470.3199	-641.2066	170.8867	2.723199
420	-469.2794	-640.2042	170.9247	2.699891
426	-461.8453	-632.8069	170.9616	2.677218
432	-460.8706	-630.7432	169.8726	3.330955
438	-458.8009	-629.2677	170.4668	2.977856
444	-465.2287	-635.6955	170.4668	2.977856
450	-455.7725	-626.2964	170.524	2.943451
