Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3288.956	-3454.21	165.2536	0.9217621	5.467879
6	-3277.729	-3442.982	165.2536	0.9217621	5.467879
12	-3276.169	-3441.821	165.652	0.931138	5.243014
18	-3271.522	-3436.561	165.0394	0.8086186	5.646958
24	-3267.363	-3433.162	165.7993	0.8686645	5.195903
30	-3273.71	-3438.998	165.2879	0.9027814	5.459403
36	-3279.494	-3445.169	165.675	0.9411875	5.224756
42	-3277.743	-3443.62	165.8775	0.9161827	5.126502
48	-3272.022	-3437.837	165.8148	0.9558611	5.139306
54	-3266.728	-3432.647	165.9192	0.8759619	5.125535
60	-3284.302	-3450.266	165.9639	1.010555	5.026307
66	-3286.744	-3452.55	165.8059	0.7948897	5.232247
72	-3274.94	-3440.434	165.4942	0.9890056	5.298267
78	-3275.369	-3440.991	165.6222	0.8754297	5.290073
84	-3276.512	-3442.014	165.5023	0.9200895	5.331745
90	-3283.203	-3448.837	165.6338	0.8950662	5.272911
96	-3293.704	-3459.374	165.6703	0.8762415	5.263058
102	-3284.544	-3449.58	165.0358	0.9301761	5.583012
108	-3284.551	-3450.375	165.8239	0.8647528	5.184454
114	-3286.633	-3452.76	166.1265	0.9267392	4.982471
120	-3274.601	-3440.765	166.1638	0.8755325	4.990017
126	-3282.603	-3448.22	165.6175	0.9385486	5.258013
132	-3276.976	-3442.178	165.2022	0.8826493	5.517557
138	-3287.096	-3452.042	164.9455	1.005388	5.59133
144	-3284.449	-3450.127	165.6783	0.9620694	5.211418
150	-3283.301	-3448.985	165.684	0.848299	5.270726
156	-3282.183	-3447.553	165.3694	0.8531271	5.441605
162	-3287.858	-3453.493	165.6358	0.8266552	5.309089
168	-3275.785	-3441.941	166.1552	0.8707868	4.997415
174	-3289.14	-3454.429	165.2887	0.872013	5.475784
180	-3293.091	-3458.422	165.3307	0.8293869	5.475784
186	-3294.46	-3459.534	165.0744	0.993138	5.527258
192	-3285.558	-3451.143	165.5854	0.8188277	5.341164
198	-3299.734	-3465.28	165.5459	0.8422382	5.35026
204	-3283.638	-3449.185	165.5474	0.8969259	5.319626
210	-3296.124	-3461.093	164.9696	0.8645946	5.655128
216	-3292.063	-3457.636	165.5726	0.8965413	5.305882
222	-3280.346	-3445.804	165.4574	0.9564429	5.336538
228	-3269.049	-3434.021	164.9726	0.9512321	5.6062
234	-3286.684	-3452.536	165.8522	0.8297381	5.187843
240	-3281.461	-3446.544	165.0827	0.9389566	5.552469
246	-3285.526	-3450.519	164.9924	0.9266139	5.608795
252	-3275.766	-3441.225	165.4595	0.9747883	5.325279
258	-3288.327	-3453.638	165.3118	1.091063	5.342685
264	-3267.992	-3433.873	165.8805	0.8456229	5.163555
270	-3282.521	-3447.244	164.7228	0.9639268	5.736202
276	-3277.879	-3443.433	165.5533	0.9871662	5.266642
282	-3292.498	-3458.067	165.569	0.8825588	5.315537
288	-3285.265	-3451.305	166.0396	0.8966306	5.047389
294	-3291.623	-3456.722	165.0996	0.9268783	5.5498
300	-3287.323	-3452.485	165.1617	0.9268783	5.515626
306	-3274.406	-3440.15	165.7441	0.9105623	5.203413
312	-3274.59	-3440.228	165.6387	0.8331575	5.303985
318	-3274.604	-3440.143	165.5388	0.9340281	5.303985
324	-3264.065	-3429.603	165.5388	0.9340281	5.303985
330	-3268.136	-3433.722	165.5864	0.9556254	5.265744
336	-3273.98	-3439.564	165.5847	0.9574091	5.265744
342	-3280.143	-3445.415	165.2719	0.9630262	5.435128
348	-3281.98	-3447.436	165.4559	0.8713069	5.38406
354	-3275.047	-3440.549	165.502	0.8245332	5.38406
360	-3272.546	-3438.418	165.8722	0.9019634	5.137278
366	-3279.624	-3445.548	165.9244	0.8888898	5.115546
372	-3283.089	-3448.403	165.3142	0.9536015	5.417042
378	-3289.61	-3455.059	165.449	0.851429	5.398694
384	-3290.453	-3455.645	165.1917	0.9701839	5.475352
390	-3275.809	-3441.623	165.814	0.893365	5.174214
396	-3289.827	-3455.27	165.4432	0.9896451	5.326044
402	-3304.093	-3470.15	166.0569	0.895966	5.038133
408	-3285.101	-3451.458	166.3571	0.9501881	4.841095
414	-3274.255	-3440.6	166.3449	0.9412201	4.852868
420	-3279.214	-3445.253	166.0384	0.9917137	4.995363
426	-3281.406	-3447.003	165.5969	0.8552603	5.315032
432	-3276.067	-3441.439	165.3721	1.018873	5.349161
438	-3278.479	-3444.248	165.7691	0.9312304	5.178214
444	-3285.911	-3451.771	165.86	0.9586815	5.112715
450	-3283.823	-3449.264	165.4414	1.041993	5.298189
456	-3277.412	-3443.257	165.8447	0.8761141	5.166722
462	-3271.181	-3436.709	165.5275	0.8761141	5.341955
468	-3279.125	-3445.045	165.9199	0.9533995	5.082422
474	-3281.699	-3447.451	165.7522	0.8215658	5.247564
480	-3282.919	-3448.519	165.6003	0.9747203	5.247564
486	-3280.633	-3446.574	165.9404	0.8223634	5.14303
492	-3281.484	-3447.186	165.7025	0.8412187	5.264362
498	-3283.04	-3448.597	165.5571	0.9875246	5.264362
504	-3276.967	-3442.721	165.7531	0.9386375	5.182948
510	-3284.502	-3449.722	165.2194	0.8832635	5.507765
516	-3286.544	-3452.057	165.5124	0.8972367	5.33877
522	-3280.195	-3446.829	166.6345	0.8695864	4.730974
528	-3274.206	-3439.574	165.3679	0.8258112	5.457248
534	-3284.04	-3449.629	165.5888	0.9586619	5.262781
540	-3293.037	-3458.893	165.8563	0.9303948	5.130378
546	-3287.33	-3453.248	165.9184	0.8784006	5.12464
552	-3286.953	-3452.562	165.6087	0.9501342	5.256486
558	-3274.238	-3439.575	165.3363	0.8093846	5.483459
564	-3278.259	-3443.613	165.3536	0.9002366	5.424623
570	-3278.63	-3443.984	165.3536	0.9002366	5.424623
576	-3276.608	-3442.355	165.7467	0.9936748	5.156098
582	-3294.369	-3460.413	166.044	0.8208732	5.086409
588	-3275.848	-3441.859	166.011	0.9985466	5.006811
594	-3273.798	-3439.424	165.6257	0.9603131	5.241481
600	-3286.476	-3452.045	165.5683	0.8539644	5.331545
606	-3291.395	-3457.304	165.9082	0.943802	5.094217
612	-3296.053	-3461.306	165.253	0.9063421	5.476687
618	-3299.898	-3465.811	165.9125	0.8357315	5.151201
624	-3291.527	-3457.025	165.4972	0.9502339	5.318006
630	-3289.893	-3456.157	166.2637	0.9674929	4.883531
636	-3283.965	-3449.697	165.7321	0.9257155	5.201745
642	-3273.71	-3438.888	165.1784	0.8476595	5.549626
648	-3272.358	-3438.514	166.1564	0.9056365	4.977533
654	-3264.375	-3430.384	166.0093	0.9653792	5.026183
660	-3275.262	-3441.432	166.1692	0.9003016	4.973353
666	-3281.302	-3446.892	165.5897	0.8998561	5.294658
672	-3275.398	-3440.911	165.513	0.9493304	5.309763
678	-3280.731	-3446.237	165.5064	0.955923	5.309763
684	-3267.287	-3433.189	165.9016	0.9604873	5.088611
690	-3266.937	-3432.532	165.5958	0.9600488	5.258108
696	-3280.685	-3446.239	165.5535	0.9017213	5.3136
702	-3288.624	-3453.896	165.2722	0.9552124	5.439257
708	-3289.647	-3455.207	165.5602	0.9552124	5.280474
714	-3277.876	-3443.43	165.5542	0.9612431	5.280474
720	-3284.901	-3450.514	165.6135	1.009947	5.220787
726	-3282.162	-3447.774	165.6113	1.012109	5.220787
732	-3268.046	-3433.865	165.8189	0.8806136	5.178498
738	-3267.335	-3432.969	165.6334	0.9807304	5.225901
744	-3269.912	-3435.648	165.7359	0.9906968	5.16368
750	-3270.379	-3435.374	164.995	0.9600906	5.589047
756	-3283.128	-3448.363	165.2351	0.8424314	5.521329
762	-3274.693	-3440.384	165.691	0.9141883	5.230776
768	-3263.092	-3428.772	165.6792	0.9260364	5.230776
774	-3275.761	-3441.283	165.5226	0.949497	5.304363
780	-3265.115	-3430.876	165.7619	0.9088464	5.194505
786	-3266.588	-3432.363	165.7745	0.8961803	5.194505
792	-3277.108	-3442.747	165.6391	0.9596515	5.234436
798	-3269.179	-3434.529	165.3504	0.8752794	5.44005
804	-3272.787	-3438.716	165.9289	0.9607728	5.073322
810	-3275.28	-3441.046	165.7652	0.9009194	5.197043
816	-3278.941	-3444.747	165.8062	0.8065279	5.225814
822	-3288.108	-3453.43	165.3222	0.9171277	5.432695
828	-3280.705	-3446.088	165.3822	1.019932	5.343015
834	-3271.975	-3437.745	165.7707	0.9470727	5.168597
840	-3274.784	-3440.764	165.9798	0.9342594	5.059767
846	-3281.073	-3446.118	165.0451	0.8606317	5.615805
852	-3293.429	-3459.05	165.6205	0.8906225	5.282716
858	-3290.56	-3456.16	165.5998	0.8641557	5.308586
864	-3296.619	-3462.381	165.7623	0.9972641	5.145444
870	-3286.653	-3452.54	165.8867	0.8537273	5.155704
876	-3278.282	-3443.982	165.7002	0.8537273	5.258835
882	-3285.65	-3450.638	164.9879	0.9252069	5.612042
888	-3287.145	-3452.361	165.2157	0.9367092	5.480566
894	-3277.327	-3443.146	165.8186	0.941122	5.145315
900	-3282.792	-3448.647	165.8544	0.7944359	5.205665
906	-3277.965	-3443.288	165.3231	0.9446737	5.417036
912	-3283.254	-3448.59	165.3365	0.9312312	5.417036
918	-3277.412	-3442.574	165.1621	0.8422974	5.561508
924	-3279.473	-3444.843	165.3696	1.04943	5.333713
930	-3274.734	-3440.613	165.8783	0.9687745	5.096953
936	-3284.075	-3449.553	165.4777	0.9896023	5.307062
942	-3286.213	-3451.757	165.5434	0.9550964	5.289787
948	-3279.849	-3445.597	165.7485	0.9386332	5.185521
954	-3280.179	-3446.108	165.9288	0.8574653	5.130344
960	-3280.307	-3445.389	165.082	0.9852536	5.52741
966	-3283.193	-3448.901	165.7081	0.8310441	5.266788
972	-3278.352	-3443.962	165.6099	0.9302294	5.266788
978	-3274.034	-3439.648	165.6145	0.8750122	5.294556
984	-3272.325	-3437.842	165.5169	0.8409777	5.366968
990	-3272.024	-3437.732	165.7081	1.011795	5.167426
996	-3260.166	-3425.692	165.5268	0.8852785	5.337342
1002	-3262.358	-3427.944	165.5861	0.825153	5.337342
1008	-3273.259	-3438.776	165.5168	0.8059205	5.385908
1014	-3278.762	-3445.157	166.3955	0.891505	4.852292
1020	-3273.006	-3439.058	166.0524	0.8900464	5.043933
1026	-3274.557	-3440.494	165.9367	0.8499695	5.130026
1032	-3276.888	-3442.615	165.7273	0.9967885	5.165093
1038	-3269.336	-3434.751	165.4148	0.8154365	5.43698
1044	-3272.698	-3438.358	165.6605	0.9188744	5.245088
1050	-3259.799	-3425	165.2007	0.8667264	5.527065
1056	-3271.529	-3436.287	164.7573	0.9227345	5.739804
