Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-230.577	-396.9949	166.4178	1.966937	1.669341	1.529964	1.107371	1.569966	1.059645	0.9429902
6	-229.8693	-395.7494	165.8801	3.750306	1.820009	0.8079523	1.080802	1.586632	1.091593	0.6721443
12	-225.4129	-392.1127	166.6998	1.621965	3.166003	0.5250355	0.7386493	0.7368177	2.002664	0.6579146
18	-232.9522	-399.1777	166.2255	3.488485	2.435742	0.4385485	1.553233	1.182634	0.6391866	0.55706
24	-234.4823	-400.314	165.8317	5.551672	2.435742	0.7418767	1.030487	0.6347278	0.5924738	0.6951242
30	-228.8035	-394.1637	165.3602	3.756869	2.026515	0.7204945	0.9680243	1.906199	1.318329	0.5802394
36	-244.3157	-407.1164	162.8008	4.30806	2.906147	2.427767	1.502826	2.050002	0.2791357	0.598929
42	-241.5326	-406.9478	165.4152	1.591187	1.500642	2.282416	2.10276	2.050002	0.2791357	1.001626
48	-240.4761	-407.7272	167.251	2.468382	1.500642	0.9101552	0.7896829	1.172321	1.543746	0.6364066
54	-243.6349	-407.5082	163.8732	7.601747	1.646281	0.9701353	0.7896829	0.879922	2.253075	0.5852968
60	-249.4744	-413.5413	164.067	2.787881	3.964912	1.356589	0.07425634	2.562516	0.9103889	0.3974312
66	-242.9772	-409.377	166.3998	5.077708	2.080681	0.3328	0.8588327	0.9948554	0.8973224	0.4708846
72	-231.6091	-398.7507	167.1417	5.425525	2.080681	0.2533473	0.6332341	0.7092197	0.5713818	0.514067
78	-227.6379	-394.5985	166.9607	4.838498	2.397847	0.9375129	0.4061107	0.3516487	0.6063651	0.6359042
84	-237.3091	-404.0464	166.7373	4.71672	3.026121	0.6010627	0.5066742	0.3715301	0.4600496	0.6830124
90	-233.8961	-402.2096	168.3135	1.837822	2.140376	1.116191	0.08729925	1.858791	0.06191349	0.2804541
96	-232.5593	-400.9241	168.3648	3.896799	1.790417	0.5371124	0.09247602	1.174003	0.2382042	0.3894532
102	-231.5879	-400.6973	169.1094	4.174108	1.287739	0.5371124	0.3761808	0.618679	0.1001194	0.384023
108	-223.9263	-393.8838	169.9575	2.404346	2.03151	0.298842	0.3761808	0.549627	0.02013566	0.418066
114	-225.0042	-393.2715	168.2673	3.333423	2.317241	0.4394126	0.472668	0.8699556	0.2139523	0.4722317
120	-219.9632	-386.143	166.1798	4.123104	1.829471	0.4394126	1.286966	2.134778	0.1422537	0.724698
126	-224.7638	-391.9588	167.195	2.202618	1.123071	0.2301295	1.886381	0.8843087	1.994942	0.7517925
132	-237.7081	-405.7171	168.009	2.49409	0.823903	0.1478349	1.878146	1.222295	0.7708814	1.020325
138	-234.4268	-402.863	168.4362	2.879579	0.823903	1.266488	0.8045027	1.222295	0.05466691	0.978857
144	-245.9936	-412.8015	166.8078	4.195674	1.655866	1.415216	0.3031318	1.04567	0.6745839	0.8213467
150	-246.0831	-413.018	166.9349	2.726688	1.895451	1.289325	0.8012287	1.181209	0.4380364	1.147822
156	-232.1776	-401.5898	169.4122	2.743732	0.8290687	0.4821712	0.8221721	0.852985	0.2087532	1.075369
162	-232.0852	-400.2984	168.2131	2.536477	1.495303	1.322665	0.8753508	0.7604238	0.2885069	0.8764432
168	-225.1586	-392.6066	167.448	2.828003	0.8520049	0.4491899	1.445865	1.494822	0.7064179	1.208739
174	-231.4703	-400.0679	168.5976	1.047303	1.3749	1.094001	0.5332318	1.494822	0.7748595	1.258806
180	-218.7829	-387.2492	168.4663	1.728961	2.164488	1.323624	0.1524948	0.9793607	0.620616	0.7677098
