Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-236.5177	-401.9902	165.4724	1.308072	4.105155	0.3666529	2.458774	1.390966	0.1714238	0.2281286
6	-229.5843	-393.593	164.0087	5.533647	2.829239	0.946881	1.015058	1.34627	1.174295	0.5953835
12	-236.1347	-403.2216	167.0869	3.002149	2.829239	0.9920286	0.9568792	0.1387633	0.7192787	0.3218199
18	-244.4268	-409.9568	165.53	3.139709	2.367691	1.138975	0.9568792	1.336195	1.311481	0.7129256
24	-232.7424	-399.0785	166.336	2.182664	1.655947	0.6578512	2.416115	0.6310806	1.679902	0.6729809
30	-223.7321	-390.1743	166.4422	2.666651	4.065112	0.6224219	0.7489451	0.7311198	0.4365399	0.4633122
36	-221.8609	-389.5454	167.6845	2.809633	2.465395	0.7761499	0.6121535	0.3846084	1.021457	0.4956894
42	-238.1354	-406.4403	168.3049	3.908974	2.188024	0.5159335	0.4440895	0.28154	0.3234515	0.8390923
48	-244.9851	-411.8858	166.9007	5.211662	2.901881	0.8487292	0.3034477	0.1126137	0.3734714	0.6874632
54	-244.4187	-403.8374	159.4187	7.729454	3.714779	2.296437	0.6085394	2.578489	1.754722	0.4612422
60	-234.8796	-404.5786	169.699	1.153434	1.799815	1.357998	0.05725796	0.1716802	1.129477	0.8168294
66	-235.801	-402.9364	167.1354	3.056398	1.613546	1.357998	0.1971958	0.6838127	1.633	0.8242654
72	-242.1671	-407.0929	164.9257	5.100625	1.780805	3.089011	0.118423	0.9702445	0.6586808	0.578959
78	-245.1933	-412.1165	166.9231	5.100625	1.139442	1.614336	0.08989235	0.2259046	1.561485	0.4992169
84	-237.285	-399.2203	161.9353	3.499662	2.009118	4.921907	2.68264	0.05205982	0.8391193	0.6408612
90	-234.1902	-399.9202	165.73	1.318473	1.338171	1.94709	0.1793559	2.444963	2.487784	0.7092292
96	-236.1243	-400.6966	164.5723	1.607743	1.419751	1.37295	0.7758993	3.254773	2.487784	0.6549768
102	-235.8755	-402.1525	166.277	1.976505	2.333542	2.153503	0.240168	2.26925	0.317488	0.5595538
108	-226.2054	-392.2729	166.0674	2.318123	3.832964	0.8335455	0.6040441	1.290958	0.687735	0.4941973
114	-218.1718	-387.4837	169.3119	1.649769	1.837469	0.4585661	0.9105677	0.8862445	0.4453427	0.6439664
120	-228.9824	-398.3589	169.3765	2.343434	1.200103	0.5452724	0.4530417	0.2059705	1.504229	0.5800273
126	-222.309	-390.3575	168.0485	5.366149	1.596648	0.1798933	0.9124849	0.2608873	0.4208459	0.5109399
132	-223.6852	-390.8289	167.1438	4.79213	1.533262	0.8669942	0.3127083	1.463109	0.2262459	0.8509967
138	-238.6569	-403.4046	164.7477	7.409296	1.938414	1.802282	0.4921117	0.4444729	1.029291	0.6721536
144	-239.0524	-406.2662	167.2138	2.942296	1.48261	1.802282	0.4213201	1.289795	0.4739363	0.8454964
150	-244.3379	-410.1679	165.83	5.721197	2.193215	1.295319	0.9616222	0.05743926	0.5951363	0.2011142
156	-230.0266	-398.3207	168.2941	4.509245	1.553035	0.00996881	0.9378719	0.140427	0.6821809	0.2231736
162	-232.1004	-400.9439	168.8435	5.526075	1.372721	0.08644333	0.7267571	0.103727	0.1751955	0.3839489
168	-245.1277	-412.0543	166.9266	4.184905	1.372721	1.274557	0.602166	1.409615	0.1300952	1.031841
174	-235.0209	-400.5677	165.5468	3.793682	1.587784	1.946565	1.511477	0.7655971	0.7998067	0.8009399
180	-228.7989	-397.9208	169.122	3.992814	1.587784	0.4016436	0.2415318	0.4786731	0.2563422	0.7276902
186	-233.4541	-402.6155	169.1614	1.097018	1.291165	0.5531025	1.954047	1.427753	0.02654415	0.5040017
192	-239.2388	-407.557	168.3182	2.21243	1.291165	1.612306	0.3988447	1.155144	0.3615525	0.9565301
198	-246.8467	-413.0162	166.1695	1.990585	1.501488	1.612306	2.719929	1.167134	0.319218	0.7521214
204	-239.5858	-405.9383	166.3526	2.582764	1.515282	2.122207	0.7797769	1.893966	0.3875416	0.6948161
210	-243.1171	-408.7211	165.604	4.741788	1.434252	1.374982	0.1080413	1.742428	1.212439	0.9594971
216	-240.1245	-408.6526	168.5281	2.567861	1.799417	0.5264162	0.1004219	1.747846	0.2178277	0.8897922
222	-242.107	-410.2692	168.1621	1.930207	2.449278	0.2979439	0.6950579	0.8307264	1.10919	0.7473159
228	-239.3455	-406.9983	167.6528	2.384666	1.77486	0.409737	0.7808612	0.9594555	1.675459	0.5781095
234	-243.9216	-408.8297	164.9081	2.384666	3.060264	1.627798	1.316369	0.265865	2.020516	0.3402932
240	-238.3472	-400.3418	161.9946	14.01357	2.172266	2.545455	1.184387	0.2400551	0.1939927	0.3515846
246	-238.4238	-406.1088	167.6851	3.427518	0.7761142	2.502742	0.5839599	0.03713937	0.5168465	1.106396
252	-235.5167	-403.228	167.7113	2.983245	1.230855	1.569748	0.4769087	0.09807751	0.5955325	1.672991
