Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-25.68675	-196.4232	170.7365	0.282196	1.135301	0.19371	0.8183755	0.875294	0.6120545	1.267311
6	-27.20011	-198.0938	170.8936	0.6738682	0.5316094	1.51534	0.06154647	0.5019575	1.129673	0.8792111
12	-27.03226	-196.9499	169.9176	0.4508734	1.619055	2.170038	0.1574482	0.6082381	0.09190669	1.113177
18	-18.50283	-189.6805	171.1776	0.8459055	1.197946	0.3922604	0.9692791	0.4470896	0.05411146	1.113177
24	-27.92124	-196.0694	168.1481	1.326489	1.713241	0.5259347	1.476372	0.2827143	1.795622	0.9376016
30	-35.94019	-207.0521	171.1119	0.556515	0.8337288	0.001309288	0.727738	0.650598	1.283263	1.009863
36	-33.27743	-203.218	169.9406	0.8122177	1.714211	0.001229151	1.059724	0.3437051	1.547053	0.7444182
42	-19.94673	-188.9105	168.9638	1.163133	2.06412	0.01323143	0.5510751	2.04107	0.7042487	0.5774221
48	-31.50987	-198.1635	166.6537	0.3773933	2.06412	1.626487	2.14552	1.960664	0.5485359	0.4275217
54	-20.8573	-191.7766	170.9193	0.7186926	1.164192	0.1977379	0.1067056	1.616387	0.457672	1.017765
60	-29.33114	-195.6441	166.313	1.031923	2.49026	1.13014	0.4298227	2.479237	1.498072	0.2808419
66	-24.63158	-193.8697	169.2381	0.8166352	2.232	0.6608561	0.381804	0.663716	1.498072	0.409933
72	-30.22793	-195.7736	165.5457	0.4607983	1.9569	3.380791	2.091992	1.828938	0.1440256	0.6491437
78	-25.03609	-195.6589	170.6229	1.112711	1.074736	0.1539625	0.9546585	1.494905	0.01525646	0.730818
84	-24.71708	-194.9822	170.2652	1.112711	1.628105	0.6682788	0.2510692	1.110268	0.4183916	0.6886426
90	-24.91923	-194.4074	169.4882	0.2511004	2.371912	1.657233	0.2510692	0.4089948	0.7061587	0.6836921
96	-27.56798	-198.3616	170.7936	0.2238972	1.209642	0.4845457	0.1773507	1.690486	0.2541401	0.9705747
102	-28.62999	-199.0961	170.4661	0.7589744	0.5094258	1.692834	0.1827441	1.142996	0.4767537	0.9705747
108	-29.54166	-197.6908	168.1491	0.7944141	1.669291	1.692834	0.08504447	2.104251	0.8783809	0.8075494
114	-25.88132	-195.9563	170.075	0.1054147	0.61204	0.1176111	0.1547817	1.875927	0.2498962	1.677594
120	-31.39258	-202.5278	171.1352	0.644289	0.6031346	0.5076307	0.1134289	1.875927	0.1621257	1.140604
126	-27.61853	-196.445	168.8265	0.3621683	0.7562348	4.167266	0.4914067	0.4918232	0.05543716	0.9111018
132	-26.18998	-194.9822	168.7923	0.419347	1.790761	0.5435388	1.786707	1.486749	0.1679761	1.120775
138	-25.54291	-193.4233	167.8804	0.4354175	0.6367596	1.159679	1.893351	0.8697789	2.396881	0.8384048
144	-18.70141	-188.5937	169.8923	0.4196261	1.739359	1.043071	1.007664	1.185098	0.1209113	0.5879607
150	-15.59981	-182.7482	167.1484	0.9614184	2.058324	2.576792	1.146959	0.6925978	0.8775037	0.3594125
156	-20.87496	-186.7628	165.8878	0.1695288	0.8614932	0.08501702	2.164315	3.814016	1.864487	0.6412905
162	-30.16663	-196.5337	166.367	0.2613257	1.734846	0.1067655	0.830049	5.336576	0.4819481	0.7511005
168	-42.88684	-212.6115	169.7246	0.3875085	1.096867	0.1917049	1.277135	0.7011495	1.177649	1.453955
174	-40.50258	-211.3658	170.8632	0.4392367	1.531056	1.053263	0.638218	0.6024922	0.1071768	0.8859439
180	-38.95189	-204.7446	165.7928	0.3875965	1.134035	1.999071	0.546823	0.6710973	4.458673	1.095958
186	-40.91038	-209.4966	168.5862	0.825982	3.022651	1.687172	0.3572118	0.2110313	0.8004517	0.6042318
192	-29.90535	-200.1264	170.221	0.3039373	1.734539	1.21572	0.3108249	1.153311	0.256404	0.7594187
198	-33.36676	-202.891	169.5242	0.7012394	1.253433	1.17159	2.299003	0.3055237	0.1999825	0.6735497
204	-33.3089	-205.4766	172.1677	0.5491303	0.4427014	0.1578795	0.2878019	0.4230267	0.7143349	1.374122
