Iteration	Posterior	Likelihood	Prior	tree_length
0	-276.885	-449.4002	172.5152	1.662085
6	-273.74	-446.9006	173.1606	1.159228
12	-266.7501	-439.5139	172.7637	1.479711
18	-254.4046	-427.1683	172.7637	1.479711
24	-257.0145	-429.9743	172.9599	1.327283
30	-250.2004	-423.2172	173.0168	1.28111
36	-265.7252	-438.7496	173.0244	1.274831
42	-256.8772	-429.6129	172.7357	1.500774
48	-265.1753	-438.0341	172.8588	1.406989
54	-258.2063	-431.1709	172.9646	1.323462
60	-260.9831	-434.0386	173.0555	1.249082
66	-265.5696	-438.0726	172.503	1.670781
72	-271.6235	-443.886	172.2625	1.839013
78	-272.3426	-445.1675	172.825	1.433064
84	-256.9814	-429.9211	172.9396	1.343434
90	-256.1157	-428.8299	172.7142	1.516862
96	-255.9032	-428.6967	172.7934	1.457184
102	-262.4402	-434.786	172.3459	1.781422
108	-268.7894	-441.8779	173.0886	1.221339
114	-266.4112	-439.1603	172.7492	1.490659
120	-263.1927	-435.9785	172.7858	1.46301
126	-266.4434	-439.2292	172.7858	1.46301
132	-264.0029	-436.7886	172.7858	1.46301
138	-262.9133	-435.699	172.7858	1.46301
144	-263.8607	-436.6169	172.7562	1.485357
150	-271.5397	-444.2418	172.7021	1.525884
156	-266.2392	-438.9413	172.7021	1.525884
162	-266.2763	-438.5327	172.2564	1.843197
168	-280.9879	-453.9169	172.929	1.35189
174	-257.5383	-430.0869	172.5486	1.638142
180	-256.6549	-429.4096	172.7548	1.486445
186	-269.4089	-442.6142	173.2053	1.119421
192	-257.8087	-430.2913	172.4827	1.685254
198	-260.6122	-433.5143	172.9021	1.37311
204	-266.0901	-439.1999	173.1098	1.203283
210	-265.2283	-438.0284	172.8001	1.452117
216	-256.2302	-428.7209	172.4907	1.679563
222	-265.5591	-438.7586	173.1995	1.124614
228	-261.3184	-433.8843	172.5659	1.625635
234	-261.7194	-434.5809	172.8615	1.404825
240	-261.6304	-434.6529	173.0226	1.27636
246	-264.1851	-437.0375	172.8524	1.41192
252	-265.361	-437.943	172.582	1.613978
258	-270.4571	-443.4473	172.9903	1.302729
264	-259.9623	-433.0539	173.0916	1.218721
270	-260.7916	-433.9064	173.1148	1.198942
276	-273.2354	-445.6446	172.4091	1.737209
282	-261.3188	-434.2783	172.9595	1.327588
288	-250.8947	-423.7383	172.8436	1.418738
294	-261.3909	-434.3809	172.99	1.302969
300	-271.1182	-444.0091	172.891	1.381891
306	-256.3995	-429.2715	172.872	1.396711
312	-250.1052	-422.9018	172.7966	1.454739
318	-262.1207	-434.1323	172.0116	2.00856
324	-251.4169	-424.3465	172.9297	1.351351
330	-259.8113	-432.6647	172.8535	1.411092
336	-257.6402	-430.2015	172.5614	1.628919
342	-252.7165	-425.7397	173.0233	1.275789
348	-265.0619	-438.0851	173.0233	1.275789
354	-263.4577	-436.1989	172.7411	1.496704
360	-267.8299	-440.3763	172.5464	1.639687
366	-268.9838	-441.5302	172.5464	1.639687
372	-269.754	-442.5988	172.8448	1.417771
378	-268.2901	-441.3045	173.0144	1.283081
384	-259.3713	-432.3857	173.0144	1.283081
390	-251.3182	-424.0773	172.7591	1.483171
396	-257.7134	-430.4725	172.7591	1.483171
402	-267.3659	-439.5404	172.1745	1.899055
408	-272.0402	-444.8352	172.7951	1.455943
414	-265.9319	-438.6584	172.7265	1.507666
420	-273.6389	-446.3861	172.7472	1.492187
426	-262.8983	-435.8005	172.9022	1.373052
432	-253.6422	-426.1721	172.5299	1.651563
438	-255.5921	-428.4567	172.8647	1.402391
444	-256.3544	-429.2365	172.8822	1.388756
450	-267.6802	-440.435	172.7548	1.486433
456	-260.177	-433.3605	173.1836	1.138886
462	-255.3276	-427.9935	172.6659	1.552711
468	-246.9313	-419.8254	172.8941	1.379429
474	-248.0264	-420.7861	172.7598	1.482691
480	-264.3696	-437.1209	172.7513	1.489052
486	-261.7693	-434.8304	173.0611	1.244434
492	-253.5418	-426.1314	172.5895	1.608547
498	-255.6073	-428.1968	172.5895	1.608547
504	-258.089	-431.2182	173.1293	1.186526
510	-255.8274	-428.9716	173.1443	1.173494
516	-253.1926	-426.1332	172.9406	1.342634
522	-249.4789	-421.9657	172.4867	1.682383
528	-254.7467	-428.0211	173.2745	1.055328
534	-260.5459	-433.3171	172.7711	1.474092
540	-259.3077	-432.2106	172.9029	1.372522
546	-252.7428	-425.7107	172.9679	1.320816
552	-253.9793	-427.1042	173.1249	1.190318
558	-264.201	-437.5422	173.3411	0.9900943
564	-265.4348	-438.2969	172.8621	1.404431
570	-257.7694	-430.6396	172.8702	1.398097
576	-255.6207	-428.6199	172.9992	1.295475
582	-257.3774	-430.022	172.6446	1.56839
588	-253.3996	-426.1103	172.7107	1.519436
594	-259.1259	-432.1119	172.9861	1.306136
600	-269.6119	-442.2443	172.6324	1.577273
606	-271.2276	-443.86	172.6324	1.577273
612	-264.2326	-437.0576	172.825	1.433006
618	-260.7009	-433.5259	172.825	1.433006
624	-261.5304	-434.061	172.5306	1.651026
630	-263.2064	-436.3596	173.1532	1.165698
636	-263.7787	-436.831	173.0524	1.251716
642	-259.8135	-432.141	172.3275	1.794166
648	-263.1568	-435.6096	172.4527	1.706492
654	-258.1171	-430.8589	172.7418	1.496205
660	-264.1095	-437.1231	173.0136	1.283716
666	-265.308	-437.7605	172.4525	1.706644
672	-259.1322	-431.6337	172.5015	1.671863
678	-257.2946	-430.4295	173.135	1.181593
684	-267.5952	-440.5855	172.9904	1.302667
690	-262.37	-434.8405	172.4704	1.693951
696	-272.9386	-445.6265	172.688	1.536372
702	-268.2304	-441.092	172.8616	1.404795
708	-266.083	-438.714	172.6309	1.578363
714	-266.7301	-439.7497	173.0196	1.278781
720	-270.5717	-443.4246	172.853	1.41148
726	-259.5906	-431.9999	172.4092	1.737157
732	-251.4011	-424.0157	172.6146	1.590286
738	-262.8326	-436.0701	173.2376	1.08991
744	-262.1867	-434.6822	172.4955	1.676106
750	-262.6597	-435.7255	173.0658	1.240515
756	-248.4832	-421.503	173.0198	1.278649
762	-246.7543	-419.9319	173.1776	1.144177
768	-258.5194	-431.5445	173.0252	1.27422
774	-257.7012	-430.1712	172.47	1.694281
780	-259.8897	-432.3596	172.47	1.694281
786	-258.4053	-430.9055	172.5002	1.672783
792	-265.655	-438.2504	172.5954	1.604308
798	-265.5841	-438.2333	172.6492	1.56499
804	-259.0708	-432.0507	172.9799	1.311119
810	-258.4215	-431.4445	173.023	1.275997
816	-258.1327	-431.0176	172.8848	1.386669
822	-261.8522	-434.739	172.8868	1.38518
828	-252.4378	-425.2893	172.8515	1.412595
834	-262.812	-435.6635	172.8515	1.412595
840	-263.8773	-436.8965	173.0192	1.279135
846	-258.4103	-431.2582	172.8479	1.415372
852	-260.3756	-432.936	172.5604	1.629619
858	-258.0768	-430.9563	172.8794	1.390905
864	-256.8689	-430.3565	173.4876	0.8266888
870	-248.3085	-421.3099	173.0014	1.293696
876	-250.4337	-423.5448	173.1111	1.202164
882	-252.2182	-424.8215	172.6032	1.598589
888	-267.2246	-439.8248	172.6002	1.600788
894	-273.496	-446.208	172.712	1.518495
900	-267.2511	-439.9631	172.712	1.518495
906	-264.9995	-437.9317	172.9322	1.349385
912	-258.711	-431.438	172.727	1.507269
918	-268.4709	-441.8723	173.4013	0.9271473
924	-266.1694	-439.5429	173.3735	0.9567753
930	-266.4273	-439.2329	172.8056	1.447934
936	-256.3855	-428.8911	172.5056	1.668934
942	-259.5897	-432.1071	172.5174	1.660517
948	-262.3856	-435.3999	173.0143	1.283126
954	-265.3939	-438.0203	172.6265	1.581635
960	-268.7082	-441.47	172.7618	1.481157
966	-266.4981	-439.5746	173.0764	1.231556
972	-281.9951	-454.9907	172.9957	1.298366
978	-271.1727	-444.251	173.0782	1.230075
984	-263.9129	-436.7984	172.8854	1.386207
990	-268.6002	-441.3388	172.7386	1.498635
996	-273.4904	-446.0413	172.5509	1.636447
1002	-279.9611	-452.8838	172.9227	1.356892
1008	-263.0756	-435.9447	172.8691	1.39894
1014	-270.4757	-442.921	172.4453	1.711717
1020	-264.2723	-437.0829	172.8106	1.444102
1026	-273.9386	-446.3624	172.4238	1.726887
1032	-263.3191	-436.2505	172.9314	1.349998
1038	-257.1799	-430.1056	172.9257	1.354499
1044	-260.1442	-432.8786	172.7344	1.501751
1050	-259.7275	-432.672	172.9445	1.339547
1056	-249.0538	-422.1865	173.1326	1.183611
1062	-257.521	-430.6536	173.1326	1.183611
1068	-259.811	-432.9383	173.1273	1.188208
1074	-267.8658	-441.0176	173.1519	1.166876
1080	-260.9735	-434.1934	173.2198	1.10618
1086	-257.9787	-431.1985	173.2198	1.10618
1092	-260.3702	-433.4179	173.0477	1.25561
1098	-258.8415	-431.7738	172.9323	1.349247
1104	-263.2768	-436.2675	172.9907	1.302378
1110	-261.1276	-434.063	172.9354	1.346823
1116	-271.1089	-443.1117	172.0028	2.01441
1122	-263.1126	-435.8756	172.763	1.480237
1128	-258.4555	-431.2287	172.7732	1.47252
1134	-257.5673	-430.6036	173.0364	1.265001
1140	-267.2779	-440.3527	173.0748	1.232902
1146	-266.119	-439.1276	173.0086	1.287839
1152	-258.3198	-431.2847	172.9649	1.3232
1158	-267.1563	-439.6992	172.5429	1.642227
1164	-266.3477	-439.5805	173.2328	1.094303
1170	-277.1766	-450.3327	173.1561	1.163136
1176	-259.2398	-432.3163	173.0765	1.231501
1182	-259.8135	-432.4621	172.6486	1.565405
1188	-260.7638	-433.287	172.5232	1.656379
1194	-265.4032	-438.3506	172.9474	1.337278
1200	-267.3308	-440.2431	172.9123	1.365117
1206	-255.691	-428.4862	172.7951	1.455884
1212	-266.3296	-439.3344	173.0047	1.290974
1218	-259.3944	-431.5733	172.1789	1.896084
1224	-247.8207	-420.6565	172.8358	1.424752
1230	-256.0613	-429.2124	173.1511	1.167562
1236	-255.6966	-428.0707	172.3741	1.761748
1242	-258.6109	-430.985	172.3741	1.761748
1248	-258.3069	-430.838	172.5311	1.650703
1254	-276.739	-449.0055	172.2666	1.836208
1260	-270.8975	-443.6786	172.7811	1.466572
1266	-271.1506	-444.0669	172.9162	1.361997
1272	-258.7745	-431.5007	172.7262	1.507909
1278	-264.2786	-436.6976	172.419	1.730315
1284	-252.3146	-424.9377	172.6231	1.584076
1290	-257.4822	-429.9761	172.4939	1.677283
1296	-265.8029	-438.6208	172.8179	1.438497
1302	-265.4761	-438.3422	172.8661	1.401314
1308	-269.069	-441.5676	172.4986	1.673934
1314	-258.0233	-430.709	172.6857	1.538023
1320	-261.5113	-434.3481	172.8369	1.423909
1326	-261.5802	-434.417	172.8369	1.423909
1332	-261.7538	-434.9475	173.1937	1.129801
1338	-253.8335	-427.1116	173.2781	1.051881
1344	-260.1536	-433.5052	173.3516	0.9794971
1350	-259.5509	-432.5703	173.0194	1.27899
1356	-259.6459	-432.8754	173.2295	1.097348
1362	-260.5256	-433.5403	173.0147	1.282846
1368	-264.2771	-437.2918	173.0147	1.282846
1374	-263.3034	-436.2935	172.9902	1.302825
1380	-264.5349	-436.8051	172.2702	1.833737
1386	-262.4353	-435.4596	173.0243	1.274946
1392	-273.0961	-445.7724	172.6763	1.545033
1398	-266.8327	-439.4312	172.5984	1.602075
1404	-259.6864	-432.6904	173.004	1.291563
1410	-256.8479	-429.7107	172.8629	1.403806
1416	-266.9155	-439.6842	172.7687	1.475937
1422	-268.1214	-440.7048	172.5834	1.612954
1428	-261.1097	-434.2596	173.1498	1.168639
1434	-256.3914	-429.5917	173.2004	1.123805
1440	-256.8446	-429.6933	172.8487	1.414791
1446	-256.9209	-429.6722	172.7514	1.489004
1452	-260.8476	-433.4835	172.6359	1.574739
1458	-257.3541	-430.3212	172.967	1.321523
1464	-253.08	-425.6725	172.5925	1.606377
1470	-269.0876	-441.7707	172.6831	1.540004
1476	-257.2657	-430.1216	172.8559	1.409224
1482	-252.0439	-424.5543	172.5103	1.665543
1488	-257.7912	-430.7609	172.9696	1.319413
1494	-270.0502	-443.0649	173.0147	1.282797
1500	-269.8602	-442.1773	172.317	1.801407
1506	-264.541	-437.7251	173.1841	1.138432
1512	-266.3472	-439.7905	173.4433	0.880188
1518	-258.7415	-431.7889	173.0473	1.255922
1524	-253.3727	-426.3488	172.976	1.314276
1530	-254.7519	-427.9054	173.1535	1.165475
