Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-72.08923	-240.0624	167.9732	0.9456067	2.747969	1.28767	0.3114478	2.041131	0.1847919	0.4085351
6	-82.34165	-251.2898	168.9481	1.045311	3.099584	1.437054	0.2203995	0.7111022	0.04792326	0.4735043
12	-91.62516	-258.2037	166.5785	0.8256412	3.866197	1.24644	0.2992452	2.208669	0.4812736	0.457363
18	-82.66729	-252.5887	169.9215	0.3979931	2.597	0.2800342	0.275698	1.232544	0.698947	0.4676588
24	-83.91883	-249.439	165.5202	2.579988	2.856335	0.5495531	0.6237985	2.38104	1.181987	0.4763485
30	-86.16555	-253.1559	166.9903	1.51169	2.692794	1.221627	1.399859	1.117575	0.3385728	0.9430315
36	-77.75018	-243.5443	165.7941	1.703726	3.753682	2.798226	0.0715532	0.4893263	0.8156768	0.7776149
42	-70.74251	-237.3721	166.6296	1.601783	2.82052	1.500088	0.6328377	1.782122	0.5098666	0.68242
48	-73.65006	-238.5523	164.9022	11.19659	2.438869	0.3613775	0.1530538	1.239457	0.06506914	0.6000447
54	-69.85364	-236.5781	166.7245	1.189541	3.662108	0.6530921	0.451219	2.79005	0.02369251	0.6000447
60	-71.49623	-239.7993	168.3031	1.867095	2.319272	0.4573403	0.05287022	1.440918	1.084554	0.6411371
66	-78.43648	-241.1229	162.6864	4.087771	5.057049	2.359503	0.07058189	1.620043	0.2956666	0.4014281
72	-68.91878	-234.6213	165.7025	1.143584	3.991453	2.617965	0.115299	1.526944	0.1742496	0.2287896
78	-67.47278	-234.3521	166.8794	0.9193621	4.123868	1.311539	0.1978986	1.360408	0.6083765	0.3005853
84	-79.44792	-241.6066	162.1587	1.148674	7.72674	1.878292	0.426483	1.415575	0.5805774	0.2586738
90	-83.05478	-248.0646	165.0098	1.065027	5.559485	1.567905	0.732619	0.5733531	1.001081	0.4711917
96	-70.61813	-239.7181	169.1	1.145045	3.222272	0.5424628	0.1196205	1.112317	0.2343635	0.6449042
102	-72.89585	-239.3618	166.4659	1.145713	3.040533	1.714389	1.68266	0.03247048	1.429643	0.5045572
108	-76.45432	-244.1111	167.6568	1.218838	4.327247	0.2490444	0.5820897	0.04313224	1.429643	0.4493033
114	-63.55599	-225.9974	162.4414	1.060311	6.759099	1.496364	1.016086	1.370583	1.353874	0.4229222
120	-67.17685	-235.8041	168.6272	0.5452022	2.313094	0.8894663	2.59257	0.129632	0.3034487	0.3274786
126	-65.9816	-234.0666	168.085	2.405198	2.810145	1.570955	0.1186639	0.0624499	0.5781673	0.4006525
132	-69.7063	-235.2709	165.5646	2.891506	2.810145	3.589419	0.02307338	0.0455084	0.6433752	0.2421221
138	-66.76642	-230.2966	163.5302	1.865558	1.859526	7.260166	0.0112362	0.07740697	0.3419748	0.1290526
144	-67.11467	-233.3313	166.2166	2.455839	2.697152	2.995939	0.2168875	0.2190887	0.249394	0.1288265
150	-76.19923	-242.5929	166.3937	1.066375	3.669854	2.995939	0.08522515	0.4042439	0.5630466	0.1946816
156	-75.27396	-236.0551	160.7811	2.787692	3.987638	5.605245	0.08449856	0.4322057	1.287146	0.1034561
162	-73.8153	-237.62	163.8047	2.533061	6.24384	0.8426632	0.05066822	0.6558121	1.549685	0.4675439
168	-65.74713	-227.1841	161.437	4.731391	4.791819	1.474772	0.04352397	0.8904859	3.111366	0.4988537
174	-50.73951	-216.7088	165.9693	0.5993712	2.740044	2.160749	0.1794742	1.678416	2.157824	0.4471691
180	-51.57898	-216.0649	164.4859	1.207177	5.984233	1.841168	0.3079885	0.8953035	0.7894055	0.5218724
186	-58.05744	-224.2901	166.2327	1.376386	1.555385	1.004829	0.1527164	4.283571	0.899558	0.4272677
192	-58.69685	-229.4956	170.7987	1.801699	1.474156	0.405782	0.1156174	0.7057438	0.0611904	0.8718746
198	-62.5784	-231.9651	169.3867	1.510048	2.15626	0.2315065	0.9177266	0.5909026	0.5575159	0.8547011
204	-65.21174	-229.3453	164.1336	4.027706	1.948908	2.238447	2.784032	0.05380344	0.8753431	0.7769709
210	-64.52682	-232.6459	168.1191	0.9304058	1.948908	0.8529031	2.784032	0.00619346	0.8419369	0.6264791
