Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-74.22363	-237.5807	163.3571	1.929805	3.222226	0.7399925	2.325364	2.061095	1.673563	0.949931
6	-70.88232	-237.3975	166.5151	0.8567644	3.222226	2.354138	0.2908286	0.2700504	1.974282	0.6251814
12	-59.66733	-227.7536	168.0863	2.421036	2.14972	1.033891	0.9057848	0.2930917	0.4845652	0.9753753
18	-64.15047	-223.4507	159.3003	5.368711	2.052752	1.868313	0.9057848	3.382411	3.831612	0.722738
24	-75.36451	-239.563	164.1985	1.396921	3.155839	1.995802	2.247718	1.672544	0.6317553	0.9072338
30	-78.02413	-242.824	164.7999	1.544277	1.31141	2.380306	2.772231	0.3699547	1.906091	1.127748
36	-75.73798	-243.4996	167.7616	1.180999	2.119555	2.380306	0.9962495	0.4210577	0.09216811	1.229983
42	-65.04348	-229.3559	164.3124	0.6881237	3.112698	1.286438	2.913183	2.004669	1.179899	0.5547467
48	-80.84566	-241.7801	160.9344	3.030502	3.282567	3.275692	2.913183	1.559416	0.5035715	1.01185
54	-97.36725	-259.7659	162.3986	4.291687	3.093004	2.713489	1.824974	0.4211802	1.534458	0.5642052
60	-87.47721	-246.2649	158.7877	3.2324	2.726285	1.089127	4.452662	3.920848	1.474489	0.8843088
66	-70.15027	-236.7548	166.6045	1.221434	2.625625	1.811583	0.857237	1.56601	0.6758223	0.8261941
72	-64.03812	-230.2821	166.244	2.841769	2.193875	1.182575	0.09478129	1.767715	0.6085385	1.445672
78	-68.18844	-234.1862	165.9978	2.983532	3.888661	1.416201	0.2474616	0.8244785	0.1440856	0.9948722
84	-70.61515	-232.5493	161.9342	2.750181	5.025979	3.311745	1.507105	0.5833595	0.5551464	0.7112089
90	-60.76926	-226.6521	165.8828	1.420223	5.173659	0.5327109	0.3487061	1.724636	0.3703098	0.3398734
96	-55.017	-220.6864	165.6694	3.606445	2.808536	1.453953	1.105058	0.2086492	1.115452	0.6643326
102	-56.38418	-222.8665	166.4823	1.620929	4.158066	0.6304066	1.47926	0.168246	0.9852684	0.5649632
108	-65.69693	-232.8807	167.1837	4.578783	2.342033	0.8500465	0.6237722	0.6361849	0.1569831	0.6537463
114	-76.84274	-240.4084	163.5656	0.8611746	3.16734	3.305262	1.250323	0.8882959	2.467237	0.5525048
120	-65.61071	-234.096	168.4853	1.886612	3.16734	0.4697714	0.4505643	0.8882959	0.06302908	0.8265453
126	-66.68456	-233.1117	166.4271	1.484636	4.668885	0.5961937	0.8554214	0.7859087	0.701245	0.4628101
132	-70.21289	-238.1331	167.9202	2.139496	4.065938	0.7398147	0.3422318	0.2181173	0.1748	0.5065912
138	-77.0616	-236.2751	159.2135	2.139496	5.175198	2.040846	0.2278409	2.735616	3.902404	0.264501
144	-85.90713	-247.3414	161.4342	1.408711	6.255665	0.4840372	1.642688	3.101829	1.183671	0.563509
150	-82.32224	-247.4043	165.0821	2.043392	5.244872	1.208103	0.6387277	0.322984	1.044177	0.5044966
156	-74.7709	-244.472	169.7011	0.6001874	1.928079	0.9455455	0.4262484	0.7866098	0.8274283	0.9687968
162	-81.39875	-246.3174	164.9186	3.719848	1.451804	3.713163	1.057983	0.07179622	1.112045	0.5699865
168	-74.9478	-238.2572	163.3094	2.721245	2.484778	4.02694	1.200923	0.3471712	1.615268	0.6185491
