Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-528.4898	-697.7092	169.2194	1.70312	2.701259
6	-533.9255	-703.1677	169.2422	2.593824	2.124388
12	-535.4055	-705.0708	169.6654	2.268674	2.059976
18	-522.8692	-692.6092	169.74	2.38635	1.931635
24	-532.5633	-702.454	169.8906	2.092757	2.027295
30	-535.2549	-704.9966	169.7417	2.092757	2.125402
36	-536.3359	-705.6899	169.354	1.795891	2.560861
42	-539.6194	-708.9428	169.3234	1.701626	2.638187
48	-527.1333	-696.3829	169.2496	1.657396	2.710773
54	-531.332	-700.2223	168.8903	1.611139	2.957026
60	-533.0699	-702.1728	169.1029	1.611139	2.828513
66	-534.5582	-704.2717	169.7135	1.53298	2.500688
72	-532.991	-702.8304	169.8394	1.808943	2.246055
78	-539.7906	-709.2038	169.4131	2.083759	2.34288
84	-527.6086	-697.0831	169.4744	2.170956	2.247957
90	-534.3537	-703.8791	169.5254	2.279766	2.144533
96	-524.1321	-693.4153	169.2832	2.156788	2.378989
102	-538.2482	-707.1585	168.9103	2.467913	2.417981
108	-538.1635	-707.2211	169.0577	1.425697	2.96789
114	-546.6001	-715.584	168.9839	1.64691	2.878944
120	-527.3962	-696.3989	169.0027	1.628138	2.878944
126	-521.9758	-691.0105	169.0347	1.596128	2.878944
132	-519.5539	-688.797	169.2431	1.704333	2.685947
138	-528.0554	-696.5211	168.4657	1.557045	3.242421
144	-528.9959	-698.4629	169.4671	2.354469	2.133835
150	-529.3194	-699.0519	169.7325	1.861156	2.281178
156	-536.1969	-704.998	168.8011	1.844556	2.869966
162	-541.3066	-710.6988	169.3923	1.617036	2.647871
168	-532.951	-702.0808	169.1298	1.515493	2.870179
174	-527.9151	-696.6629	168.7479	1.515493	3.099606
180	-532.7957	-702.4207	169.625	1.680648	2.463624
186	-542.19	-711.6418	169.4519	1.201122	2.865508
192	-534.918	-704.2188	169.3008	1.603088	2.712657
198	-530.8445	-700.0943	169.2498	1.425545	2.851986
204	-534.0712	-703.4319	169.3607	1.611452	2.670748
210	-531.4224	-700.9123	169.4899	1.542229	2.633801
216	-539.9731	-709.3462	169.3731	1.791769	2.55156
222	-533.763	-702.1787	168.4158	2.037885	2.985741
228	-527.4438	-696.4177	168.9739	2.047317	2.640517
234	-530.7662	-700.2311	169.4649	2.322222	2.156303
240	-528.2817	-697.7943	169.5126	2.098472	2.270026
246	-532.8815	-702.047	169.1655	1.887581	2.620867
252	-531.207	-700.0181	168.8112	1.682062	2.961958
258	-528.3445	-697.371	169.0264	1.499983	2.941986
264	-524.2522	-694.1894	169.9372	1.690407	2.259364
270	-529.1647	-698.1695	169.0048	1.78833	2.780356
276	-530.7313	-700.455	169.7237	1.72687	2.372314
282	-529.0457	-698.7848	169.7392	1.6365	2.419603
288	-538.9066	-707.9813	169.0747	1.482417	2.92345
294	-533.156	-702.4617	169.3057	1.823179	2.573901
300	-536.4709	-705.994	169.523	2.027136	2.308955
306	-535.7121	-705.0473	169.3352	2.027136	2.428019
312	-547.1477	-716.7902	169.6425	1.905146	2.310554
318	-536.8513	-706.1668	169.3154	2.000418	2.457233
324	-532.8404	-702.1415	169.3011	1.958938	2.492229
330	-534.2571	-703.1475	168.8904	2.280935	2.547568
336	-532.1513	-701.3798	169.2285	1.877335	2.588214
342	-530.1824	-699.6786	169.4963	1.9111	2.399617
348	-541.1263	-710.7376	169.6112	1.516027	2.574917
354	-536.0883	-704.8311	168.7428	1.516027	3.102295
360	-527.6406	-696.2599	168.6193	1.516027	3.175767
366	-534.7539	-704.5325	169.7786	1.956932	2.189779
372	-531.031	-700.8569	169.8259	1.795522	2.263339
378	-524.4632	-694.2453	169.7821	1.795522	2.291417
384	-532.4887	-701.7085	169.2198	1.603169	2.762154
390	-527.3524	-696.6129	169.2605	1.562468	2.762154
396	-531.0007	-699.9843	168.9836	1.389774	3.033847
402	-536.1438	-705.8464	169.7026	1.70367	2.400321
408	-535.221	-704.7812	169.5602	1.680327	2.504394
414	-531.5371	-700.884	169.3469	1.953774	2.466753
420	-537.9287	-707.837	169.9083	2.084574	2.021001
426	-537.8231	-707.1346	169.3115	1.964275	2.482386
432	-531.9571	-701.356	169.3989	1.966702	2.425978
438	-528.9006	-698.176	169.2754	1.973432	2.499228
444	-523.7988	-693.1509	169.352	1.999568	2.434756
450	-523.7315	-692.8805	169.149	1.745475	2.718428
456	-531.8708	-701.0903	169.2195	1.992114	2.522437
462	-522.7618	-692.0017	169.2399	1.969977	2.523511
468	-528.6512	-698.3742	169.723	2.228959	2.048106
474	-530.2002	-699.4419	169.2417	2.286272	2.323136
480	-528.9173	-698.6777	169.7604	1.748255	2.335385
486	-533.0068	-702.6721	169.6652	2.069808	2.190109
492	-545.3874	-714.9342	169.5467	1.52966	2.606426
498	-541.2975	-710.3918	169.0943	1.563432	2.862632
504	-537.3041	-706.4044	169.1003	1.521848	2.884188
510	-543.2684	-712.7406	169.4722	1.61138	2.601969
516	-547.1383	-715.6627	168.5244	1.691721	3.127755
522	-535.4683	-704.9623	169.494	1.351286	2.748554
528	-537.2029	-706.5572	169.3543	1.821481	2.544783
534	-544.1554	-713.6773	169.522	1.87821	2.404144
540	-539.2586	-708.8528	169.5942	2.28864	2.093663
546	-542.4998	-712.4586	169.9588	1.863005	2.133672
552	-533.3483	-702.9158	169.5675	2.148707	2.202256
558	-545.7048	-715.9526	170.2478	2.074402	1.797846
564	-520.2011	-689.4927	169.2915	1.591406	2.725498
570	-535.3564	-704.4484	169.092	1.891284	2.663913
576	-526.8498	-696.6255	169.7757	1.729283	2.337746
582	-539.6764	-709.0363	169.3599	2.253093	2.268735
588	-553.2472	-722.9016	169.6544	2.759406	1.733918
594	-545.9415	-714.9999	169.0585	2.707254	2.170182
600	-537.6938	-707.4289	169.735	2.707254	1.713892
606	-542.5693	-712.2329	169.6636	2.735978	1.743948
612	-531.0058	-700.485	169.4792	2.607804	1.958137
618	-530.5721	-700.1956	169.6234	2.532823	1.911451
624	-534.0026	-703.1614	169.1588	2.791421	2.049256
630	-528.6892	-698.5227	169.8336	1.79655	2.257773
636	-535.9138	-704.9435	169.0298	2.038462	2.611474
642	-538.1245	-706.7848	168.6603	2.035382	2.839631
648	-537.3491	-706.7754	169.4264	2.035382	2.365185
654	-531.8953	-701.1193	169.224	2.064153	2.474628
660	-528.6857	-697.8939	169.2082	1.729001	2.69224
666	-524.6829	-693.6899	169.007	1.729001	2.815132
672	-527.3862	-696.644	169.2579	1.73809	2.656087
678	-520.7203	-689.9266	169.2062	1.789725	2.656087
684	-533.0559	-702.7694	169.7136	1.619831	2.446223
690	-541.1414	-710.9757	169.8343	2.058522	2.087125
696	-541.9837	-711.1283	169.1446	2.058522	2.527714
702	-541.5916	-710.8469	169.2553	2.448464	2.210299
708	-536.3564	-706.0032	169.6469	1.852461	2.341335
714	-536.4517	-705.7738	169.3221	2.116426	2.379887
720	-525.1501	-694.873	169.723	2.189444	2.07423
726	-540.5592	-710.0021	169.443	2.192707	2.254196
732	-543.6537	-713.0518	169.3981	2.725742	1.933357
738	-547.4339	-716.8356	169.4016	2.722193	1.933357
744	-546.351	-715.6406	169.2895	3.011757	1.812288
750	-552.0882	-721.9844	169.8963	2.427167	1.796985
756	-533.281	-702.9043	169.6233	2.246885	2.101971
762	-524.828	-694.0981	169.2701	1.513453	2.786223
768	-528.8433	-698.0303	169.187	1.903131	2.597949
774	-532.769	-701.9601	169.1911	1.654465	2.748337
780	-537.4973	-706.2655	168.7682	1.942301	2.830631
786	-542.1285	-710.9983	168.8698	1.915158	2.78537
792	-543.3518	-712.6865	169.3347	2.48515	2.134952
798	-541.2917	-710.3914	169.0997	2.405317	2.337719
804	-533.9641	-703.2649	169.3008	2.844905	1.918582
810	-531.2261	-700.852	169.6259	2.537115	1.906884
816	-526.3869	-695.918	169.5311	2.488201	2.00344
822	-529.945	-699.695	169.7501	2.276817	1.998364
828	-524.878	-694.7655	169.8875	2.139402	1.998364
834	-524.2009	-693.7897	169.5888	2.439824	1.99721
840	-559.1099	-728.524	169.4141	2.696555	1.942229
846	-544.7887	-714.2664	169.4777	2.066499	2.312791
852	-537.1071	-706.241	169.1339	2.555856	2.21936
858	-528.9285	-698.9123	169.9838	1.909112	2.087083
864	-528.2934	-697.0245	168.7311	1.476256	3.132944
870	-522.559	-691.8705	169.3115	2.175628	2.349083
876	-520.1398	-689.8108	169.6709	1.85165	2.326531
882	-524.5402	-693.829	169.2888	1.828574	2.58104
888	-532.7878	-701.8509	169.0631	2.054253	2.58104
894	-534.065	-703.4068	169.3417	2.054253	2.406797
900	-529.2632	-698.8786	169.6154	1.813706	2.385846
906	-546.2811	-715.3166	169.0355	1.813706	2.746128
912	-542.6012	-712.4249	169.8238	1.898706	2.198242
918	-544.4025	-713.7833	169.3808	1.886006	2.487962
924	-542.7435	-712.5249	169.7814	1.857957	2.251856
930	-538.1995	-707.4849	169.2854	2.353934	2.251856
936	-543.79	-713.382	169.592	2.097623	2.219465
942	-536.2659	-705.8171	169.5511	1.730641	2.478594
948	-542.7149	-711.8536	169.1386	1.76512	2.712757
954	-540.7325	-710.4639	169.7314	1.924573	2.241167
960	-544.7818	-713.9507	169.1689	2.026454	2.532604
966	-538.3042	-707.5957	169.2915	2.165374	2.368312
972	-534.8434	-704.2646	169.4212	2.035612	2.368312
978	-532.4423	-702.0806	169.6384	1.780243	2.3925
984	-548.3942	-717.3959	169.0017	1.580435	2.90837
990	-535.5983	-704.8877	169.2894	1.470507	2.800578
996	-532.9133	-701.95	169.0367	1.695923	2.817225
1002	-538.1454	-707.3344	169.189	1.245691	2.99713
1008	-544.7921	-714.3911	169.5989	1.515333	2.582988
1014	-540.9327	-710.1603	169.2276	1.856392	2.60174
1020	-550.04	-718.7203	168.6803	1.556869	3.115204
1026	-544.9793	-714.1184	169.1391	1.793617	2.694968
1032	-527.626	-697.1903	169.5643	1.654098	2.518215
1038	-528.075	-697.3552	169.2802	1.685706	2.67461
1044	-525.6129	-694.9753	169.3624	1.661049	2.639159
1050	-533.0557	-702.2244	169.1687	1.884266	2.62093
1056	-535.6507	-705.3964	169.7457	1.884266	2.257876
1062	-542.6357	-711.6009	168.9652	1.777842	2.810885
1068	-546.8645	-715.9838	169.1193	1.992251	2.584634
1074	-527.9104	-696.6455	168.7351	1.631249	3.038105
1080	-532.3059	-701.5332	169.2273	1.38476	2.89029
1086	-528.1982	-698.1792	169.981	1.381273	2.428054
1092	-534.0549	-703.3858	169.3309	1.507825	2.752531
1098	-533.2002	-701.6278	168.4276	1.48003	3.310335
1104	-531.1265	-700.2601	169.1336	1.27269	3.01417
1110	-537.2082	-706.7236	169.5154	1.654966	2.548163
1116	-540.6036	-709.5147	168.9111	2.114352	2.637912
1122	-541.7101	-710.9703	169.2601	1.533742	2.779921
1128	-555.5475	-724.7809	169.2334	2.06368	2.468994
1134	-554.7827	-723.9286	169.1459	2.06368	2.523726
1140	-544.609	-713.878	169.269	1.94058	2.523726
1146	-538.6094	-708.2131	169.6037	1.343169	2.6863
1152	-543.8847	-713.3497	169.465	1.890083	2.432583
1158	-542.6128	-711.8432	169.2304	1.812816	2.626957
1164	-541.9599	-711.5655	169.6055	1.709876	2.457509
1170	-552.164	-720.8721	168.7081	1.483674	3.142245
1176	-540.1295	-709.7915	169.6619	1.56823	2.510884
1182	-543.5334	-712.7053	169.1719	1.890399	2.615161
1188	-530.175	-699.8524	169.6774	1.970383	2.246424
1194	-532.235	-701.7338	169.4988	1.675895	2.545417
1200	-541.2662	-710.8584	169.5922	2.088818	2.225027
1206	-550.1244	-719.4534	169.329	2.230726	2.302828
1212	-552.7294	-721.9196	169.1901	3.095686	1.822956
1218	-540.5093	-710.0876	169.5783	2.707511	1.822956
1224	-551.7054	-720.4211	168.7157	3.283198	2.017019
1230	-539.5552	-708.7776	169.2224	3.451731	1.546608
1236	-541.2688	-710.4412	169.1724	3.126611	1.813851
1242	-528.5155	-697.983	169.4674	2.35601	2.132583
1248	-529.2416	-699.0156	169.774	2.35601	1.929158
1254	-530.7416	-700.6644	169.9228	2.041467	2.039968
1260	-538.2596	-708.1374	169.8777	2.110328	2.024197
1266	-539.5195	-709.035	169.5155	2.701604	1.87008
1272	-540.0122	-709.1432	169.131	2.775454	2.07816
1278	-534.4795	-704.187	169.7075	2.775454	1.685056
1284	-536.8174	-706.8748	170.0574	2.38632	1.712868
1290	-550.8691	-720.545	169.6759	2.385629	1.975205
1296	-541.366	-710.9738	169.6077	2.177414	2.157565
1302	-532.6563	-702.2067	169.5505	1.721418	2.484802
1308	-540.4217	-709.3721	168.9504	1.711246	2.86027
1314	-544.3632	-713.1188	168.7556	1.686358	2.992732
1320	-529.8871	-699.368	169.4809	1.955498	2.381251
1326	-535.0974	-704.8433	169.746	1.955498	2.211814
1332	-536.149	-705.6989	169.5499	1.855576	2.400792
1338	-538.07	-707.1055	169.0354	1.938709	2.669525
1344	-546.2427	-715.2998	169.0571	2.241494	2.468034
1350	-538.909	-708.389	169.48	2.261799	2.185696
1356	-539.1681	-708.5272	169.3591	2.215733	2.293218
1362	-543.5753	-713.0347	169.4594	2.07895	2.3165
1368	-529.3265	-698.8014	169.4748	1.765514	2.50451
1374	-539.9762	-709.7017	169.7254	1.706369	2.384172
1380	-530.6879	-700.2529	169.565	1.705055	2.485968
1386	-527.668	-696.7497	169.0817	1.633301	2.827892
1392	-535.7566	-704.3544	168.5978	1.228909	3.357968
1398	-546.2619	-715.3375	169.0756	1.305743	3.029125
1404	-530.447	-699.682	169.235	1.703765	2.691239
1410	-536.93	-706.3515	169.4215	1.90272	2.451987
1416	-535.211	-704.7055	169.4945	1.625702	2.579271
1422	-545.0986	-714.2296	169.131	1.829453	2.677968
1428	-548.0102	-717.6616	169.6514	1.361518	2.645633
1434	-542.9043	-712.6409	169.7366	1.585294	2.453429
1440	-533.3148	-703.0284	169.7136	2.255207	2.036979
1446	-530.7824	-700.293	169.5106	2.183837	2.216326
1452	-542.6337	-712.1443	169.5106	2.183837	2.216326
1458	-536.2563	-705.8609	169.6045	2.089953	2.216326
