Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-429.21	-598.9212	169.7112	0.02159671	3.413027
6	-433.9032	-604.2945	170.3913	0.4973536	2.722
12	-426.0235	-597.2672	171.2437	0.2473416	2.346612
18	-418.2967	-589.7297	171.433	0.0580156	2.346612
24	-425.6717	-596.1329	170.4612	0.05097854	2.950555
30	-421.0453	-592.3707	171.3253	0.08871777	2.395381
36	-413.6003	-584.8265	171.2262	0.1878573	2.395381
42	-423.4606	-594.1782	170.7176	0.1878573	2.711697
48	-415.5876	-586.1214	170.5338	0.09461733	2.880399
54	-429.8618	-600.4069	170.5451	0.2899283	2.754788
60	-423.4105	-593.3037	169.8931	0.9602314	2.743584
66	-421.5176	-592.5214	171.0038	0.3810206	2.413831
72	-410.236	-581.0065	170.7705	0.3810206	2.559866
78	-414.9847	-585.8675	170.8828	0.4169405	2.467326
84	-416.2033	-587.2966	171.0933	0.2071048	2.466935
90	-427.7582	-598.3271	170.569	0.1501532	2.825411
96	-419.317	-589.994	170.677	0.1303585	2.771664
102	-434.9853	-606.3901	171.4048	0.04527502	2.372612
108	-438.2	-609.385	171.185	0.265034	2.372612
114	-426.0913	-597.4666	171.3753	0.09318126	2.36092
120	-430.7401	-600.8262	170.0861	0.3273927	3.009844
126	-426.7549	-597.1529	170.3981	0.1461752	2.931239
132	-428.6911	-599.1955	170.5044	0.3942659	2.715849
138	-423.7668	-593.9602	170.1934	0.2372351	2.99954
144	-427.7878	-597.7745	169.9867	0.1931123	3.149301
150	-412.4464	-582.7366	170.2902	0.2435044	2.937585
156	-434.3683	-605.1877	170.8194	0.07796171	2.716645
162	-423.9852	-594.0476	170.0624	0.042308	3.193884
168	-423.1869	-594.0222	170.8353	0.045731	2.726673
174	-434.8641	-605.2574	170.3933	0.01473682	3.013115
180	-428.3612	-598.6824	170.3212	0.1504764	2.974921
186	-424.5259	-595.7943	171.2685	0.1533716	2.39046
192	-420.7564	-590.9225	170.1661	0.06909274	3.116353
198	-413.9844	-584.341	170.3566	0.3751861	2.817695
204	-426.3561	-596.664	170.3079	0.2404225	2.928793
210	-416.2583	-587.6628	171.4045	0.1435264	2.310336
216	-418.7299	-589.6532	170.9233	0.1225742	2.625289
222	-422.6063	-592.9863	170.38	0.2177886	2.898918
228	-413.6922	-584.4838	170.7916	0.06569991	2.741211
234	-425.4279	-596.8178	171.3898	0.08561429	2.356519
240	-429.5608	-600.6803	171.1195	0.3519485	2.359062
246	-431.3562	-602.3179	170.9617	0.119479	2.603484
252	-433.5036	-604.2968	170.7931	0.1013018	2.718458
258	-430.1715	-600.9528	170.7812	0.2005412	2.664829
264	-432.1107	-602.9855	170.8748	0.1979762	2.608676
270	-429.548	-599.8309	170.2829	0.09373986	3.031898
276	-426.3034	-597.0917	170.7883	0.0554727	2.749456
282	-414.7818	-585.3015	170.5197	0.002955732	2.944216
288	-428.3325	-599.2995	170.967	0.0009057974	2.673371
294	-438.3708	-608.646	170.2752	0.2420035	2.947529
300	-419.7915	-591.1149	171.3233	0.01929195	2.440428
306	-426.073	-596.1524	170.0794	0.03588545	3.187666
312	-424.7549	-595.6309	170.876	0.0369672	2.707101
318	-417.7109	-588.9918	171.2809	0.0369672	2.455972
324	-424.9219	-595.7622	170.8403	0.1286663	2.672715
330	-430.826	-602.6485	171.8225	0.01773094	2.121593
336	-411.5291	-582.0556	170.5265	0.04294607	2.916007
342	-411.5846	-582.6391	171.0545	0.01831891	2.608632
348	-410.2809	-581.5058	171.2249	0.158486	2.414775
354	-428.4701	-598.2986	169.8285	0.2792737	3.192084
360	-423.8845	-593.7396	169.8552	0.2792737	3.176279
366	-420.9794	-591.3833	170.4039	0.1276761	2.938891
372	-427.2964	-597.5928	170.2963	0.2351838	2.938891
378	-424.6714	-595.4633	170.7919	0.07144881	2.737466
384	-417.9597	-589.3465	171.3868	0.04423923	2.384648
390	-420.5061	-590.9245	170.4184	0.4258079	2.74919
396	-435.5069	-606.2251	170.7182	0.3231368	2.62813
402	-419.842	-590.5186	170.6766	0.2593065	2.693017
408	-422.021	-592.6849	170.6639	0.2720245	2.693017
414	-418.2736	-588.9638	170.6903	0.245648	2.693017
420	-430.556	-600.6818	170.1257	0.2271991	3.046106
426	-424.6242	-595.0192	170.395	0.1625519	2.923193
432	-414.1329	-585.1252	170.9922	0.04465669	2.630844
438	-420.1241	-590.4234	170.2993	0.1544798	2.985674
444	-417.6516	-588.9359	171.2843	0.01983531	2.464604
450	-423.1307	-594.204	171.0733	0.004623037	2.605484
456	-440.3797	-610.9484	170.5687	0.06113714	2.879519
462	-429.6108	-600.1266	170.5158	0.1140711	2.879519
468	-427.3032	-598.7642	171.461	0.125041	2.28603
474	-428.3019	-598.3142	170.0123	0.1462556	3.161934
480	-428.1295	-597.4381	169.3086	0.4084721	3.422268
486	-433.2594	-602.7078	169.4484	0.08399045	3.5301
492	-438.1642	-608.2912	170.1269	0.1341049	3.100986
498	-423.7571	-594.3168	170.5598	0.3615195	2.701999
504	-432.6514	-603.789	171.1376	0.1349918	2.484371
510	-432.6009	-603.6375	171.0366	0.1898109	2.513227
516	-437.7318	-607.9001	170.1683	0.05995437	3.120522
522	-437.2161	-607.6061	170.39	0.2797084	2.855375
528	-416.6572	-587.632	170.9747	0.1078829	2.602585
534	-420.2236	-590.7795	170.5559	0.1081272	2.858855
540	-416.0156	-586.4385	170.4229	0.1038753	2.941779
546	-428.1	-598.4591	170.359	0.2539513	2.889739
552	-417.2011	-587.773	170.5719	0.0609237	2.877722
558	-419.2315	-589.8584	170.6269	0.00591112	2.877722
564	-419.7423	-590.1825	170.4402	0.01253164	2.986309
570	-419.8393	-590.2813	170.442	0.0106942	2.986309
576	-430.3996	-601.1558	170.7562	0.005415049	2.799549
582	-420.9071	-592.2633	171.3563	0.01034804	2.42532
588	-411.4948	-582.0623	170.5675	0.3591854	2.698689
594	-412.2681	-583.7228	171.4547	0.09635141	2.308412
600	-420.633	-590.7155	170.0825	0.2072186	3.083885
606	-429.1332	-599.1939	170.0606	0.2072186	3.096921
612	-419.7015	-589.9146	170.213	0.05482249	3.096921
618	-418.8243	-589.5024	170.6781	0.28088	2.678846
624	-425.8647	-596.5684	170.7037	0.08322365	2.784146
630	-429.7978	-601.0683	171.2704	0.2704105	2.314904
636	-426.9833	-597.2119	170.2286	0.1519383	3.029588
