Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3563.486	-3730.788	167.3019	3.749166	2.622105
6	-3568.092	-3734.975	166.8826	4.231073	2.583338
12	-3567.902	-3734.927	167.0251	4.088624	2.583338
18	-3567.869	-3735.274	167.4043	3.612251	2.643419
24	-3565.272	-3732.464	167.1918	3.786122	2.667197
30	-3565.233	-3732.266	167.0324	4.366674	2.404868
36	-3570.649	-3737.696	167.0468	4.327301	2.420584
42	-3581.379	-3748.448	167.0692	4.327301	2.406503
48	-3573.064	-3740.074	167.0104	4.64299	2.24279
54	-3581.388	-3748.434	167.0466	3.650454	2.83882
60	-3574.514	-3741.644	167.1296	3.874972	2.650806
66	-3564.064	-3730.851	166.7873	4.690376	2.355082
72	-3561.7	-3728.975	167.275	3.752229	2.636788
78	-3555.68	-3722.863	167.1826	3.844653	2.636788
84	-3569.394	-3736.295	166.9018	4.02781	2.696858
90	-3569.835	-3736.901	167.066	3.710461	2.790544
96	-3571.121	-3738.425	167.3031	3.904494	2.524976
102	-3567.255	-3734.229	166.9739	4.122653	2.593942
108	-3565.349	-3732.559	167.2104	4.020556	2.510386
114	-3561.995	-3729.099	167.1046	4.44877	2.306935
120	-3562.705	-3729.9	167.1941	4.159424	2.433542
126	-3574.642	-3741.511	166.8686	4.484977	2.433542
132	-3578.912	-3746.136	167.2248	4.692216	2.071226
138	-3567.153	-3734.422	167.2691	4.280211	2.309477
144	-3575.203	-3742.127	166.9232	4.390174	2.458778
150	-3554.075	-3721.254	167.179	3.812413	2.658879
156	-3565.498	-3732.342	166.8439	3.790835	2.876564
162	-3564.291	-3731.418	167.1272	3.786229	2.706786
168	-3563.532	-3730.86	167.3281	3.773815	2.590662
174	-3565.264	-3732.166	166.9024	4.264844	2.550111
180	-3569.564	-3736.568	167.0047	4.264844	2.486274
186	-3577.152	-3744.322	167.1704	4.099072	2.486274
192	-3585.465	-3752.57	167.1044	4.211942	2.456943
198	-3591.077	-3758.231	167.1548	4.057483	2.522033
204	-3581.075	-3748.071	166.9963	4.040408	2.630969
210	-3563.526	-3730.703	167.1762	4.146712	2.452778
216	-3567.983	-3735.284	167.3013	4.171559	2.35812
222	-3572.246	-3739.37	167.1247	4.668214	2.152476
228	-3561.755	-3728.674	166.9196	4.514453	2.382721
234	-3573.661	-3740.534	166.873	4.927727	2.147402
240	-3580.107	-3746.723	166.6154	5.196887	2.139858
246	-3578.265	-3745.361	167.0957	4.543701	2.251834
252	-3585.765	-3752.818	167.0528	4.007805	2.616219
258	-3578.571	-3745.3	166.7285	4.745257	2.357579
264	-3572.007	-3738.746	166.7391	4.745257	2.350837
270	-3582.016	-3749.254	167.2377	3.77929	2.643156
276	-3589.497	-3756.568	167.0706	3.77929	2.745747
282	-3568.187	-3735.385	167.1979	3.596693	2.779471
288	-3563.787	-3730.748	166.9609	3.656323	2.887174
294	-3578.477	-3745.575	167.0981	3.500588	2.898358
300	-3571.787	-3738.873	167.0855	3.321602	3.013654
306	-3575.063	-3742.323	167.2603	3.585791	2.74801
312	-3576.8	-3743.773	166.9727	3.665354	2.87458
318	-3575.96	-3743.337	167.3764	3.665354	2.627844
324	-3559.637	-3726.909	167.2717	4.073255	2.438974
330	-3559.047	-3726.328	167.2813	4.033391	2.457959
336	-3572.387	-3739.49	167.1028	4.211882	2.457959
342	-3562.432	-3729.421	166.9889	4.260425	2.498879
348	-3564.861	-3731.945	167.0833	4.33264	2.394197
354	-3582.938	-3750.276	167.3386	4.111215	2.372791
360	-3565.585	-3732.42	166.8353	4.450192	2.476282
366	-3573.286	-3740.332	167.0463	4.171554	2.518565
372	-3579.526	-3746.733	167.2073	3.942444	2.560983
378	-3572.258	-3739.163	166.9059	4.19799	2.589421
384	-3581.9	-3749.199	167.2989	3.766694	2.613138
390	-3579.908	-3747.172	167.2648	3.714585	2.666297
396	-3573.958	-3741.058	167.0998	3.714585	2.767405
402	-3573.294	-3740.447	167.1525	3.867562	2.641211
408	-3570.709	-3737.623	166.914	3.705383	2.885832
414	-3566.596	-3733.834	167.2375	3.705383	2.688765
420	-3575.006	-3742.383	167.3773	3.724089	2.590978
426	-3570.962	-3738.194	167.2316	4.180474	2.396614
432	-3571.943	-3738.925	166.9828	4.167096	2.560885
438	-3565.649	-3733.147	167.4977	3.839398	2.443864
444	-3571.699	-3738.882	167.1825	4.405213	2.284932
450	-3581.423	-3748.435	167.012	4.23224	2.502069
456	-3566.296	-3733.377	167.081	4.084661	2.551043
462	-3564.054	-3731.467	167.4131	4.264191	2.22741
468	-3568.052	-3735.174	167.1223	3.961692	2.601733
474	-3587.026	-3753.889	166.8632	4.602538	2.362656
480	-3583.751	-3750.619	166.8684	4.288438	2.556571
486	-3576.133	-3743.381	167.248	3.984415	2.509455
492	-3565.328	-3732.564	167.2365	3.803293	2.62905
498	-3568.001	-3734.944	166.9426	3.761768	2.83435
504	-3577.412	-3744.434	167.0227	4.242582	2.488907
510	-3567.126	-3734.052	166.9268	4.206039	2.571454
516	-3564.879	-3731.918	167.0385	4.490193	2.322652
522	-3567.75	-3734.663	166.9123	4.613868	2.324272
528	-3572.345	-3739.295	166.9505	4.613868	2.29986
534	-3569.479	-3736.43	166.9505	4.613868	2.29986
540	-3567.034	-3733.966	166.9312	4.613868	2.312199
546	-3567.733	-3734.853	167.1203	4.42477	2.312199
552	-3575.38	-3742.372	166.9923	4.455011	2.374348
558	-3568.933	-3736.055	167.1221	4.374597	2.343025
564	-3569.327	-3736.354	167.0274	4.374597	2.402977
570	-3571.803	-3738.648	166.845	4.381556	2.513102
576	-3579.841	-3746.763	166.922	4.304632	2.513102
582	-3564.917	-3732.023	167.1061	4.304632	2.397508
588	-3575.711	-3742.779	167.0682	4.331057	2.404745
594	-3564.838	-3732.073	167.2349	3.919963	2.557783
600	-3567.524	-3734.759	167.2349	3.780333	2.644192
606	-3566.979	-3734.181	167.2027	3.999195	2.528523
612	-3567.921	-3734.987	167.0669	4.153141	2.517181
618	-3572.327	-3739.712	167.3851	4.020693	2.400613
624	-3570.613	-3737.831	167.2182	4.136991	2.432499
630	-3565.705	-3732.996	167.2913	4.102882	2.407948
636	-3577.723	-3745.014	167.2913	4.102882	2.407948
642	-3572.241	-3739.291	167.0502	4.343926	2.407948
648	-3569.529	-3736.366	166.8378	4.97918	2.136831
654	-3574.483	-3741.238	166.7545	4.889996	2.248512
660	-3583.012	-3749.884	166.8721	4.833433	2.209192
666	-3577.317	-3744.357	167.0407	4.431266	2.358748
672	-3569.296	-3736.423	167.1273	4.38307	2.334302
678	-3579.784	-3746.959	167.1748	4.166119	2.441461
684	-3579.988	-3747.266	167.2775	3.571558	2.746201
690	-3579.472	-3746.726	167.2543	3.228216	2.968386
696	-3575.752	-3743.01	167.2586	3.223951	2.968386
702	-3566.906	-3734.234	167.328	3.528735	2.741553
708	-3573.299	-3740.296	166.9972	3.696605	2.840763
714	-3573.073	-3740.184	167.1102	3.873926	2.663397
720	-3576.333	-3743.447	167.1136	3.81729	2.69609
726	-3572.042	-3739.139	167.0969	3.81729	2.70635
732	-3576.785	-3744.141	167.3559	3.792041	2.562099
738	-3572.328	-3739.514	167.1861	3.792041	2.667072
744	-3579.079	-3746.073	166.9935	3.848016	2.750861
750	-3574.31	-3741.552	167.2415	3.971031	2.521854
756	-3589.451	-3756.376	166.9248	4.438202	2.427598
762	-3583.085	-3750.182	167.0964	4.149475	2.501066
768	-3575.534	-3742.52	166.9857	4.151558	2.568729
774	-3578.276	-3745.312	167.036	3.813871	2.745737
780	-3563.44	-3730.735	167.2949	3.985982	2.479165
786	-3572.567	-3739.812	167.245	3.868116	2.583675
792	-3570.887	-3738.1	167.2135	4.432085	2.247864
798	-3575.478	-3742.573	167.0956	4.297881	2.40839
804	-3573.603	-3740.709	167.1065	4.314118	2.391221
810	-3570.313	-3737.569	167.2557	4.162349	2.392843
816	-3563.185	-3730.384	167.1986	3.76239	2.677596
822	-3567.552	-3734.768	167.2158	3.981656	2.531261
828	-3562.848	-3729.988	167.1398	3.915017	2.619756
834	-3577.899	-3745.16	167.2611	3.615323	2.729475
840	-3570.524	-3737.807	167.2833	3.593117	2.729475
846	-3561.995	-3729.407	167.4118	3.728916	2.566541
852	-3561.128	-3728.279	167.1509	3.96764	2.580308
858	-3565.496	-3732.608	167.1128	4.08654	2.5301
864	-3558.829	-3726.222	167.3933	3.887382	2.479291
870	-3556.895	-3724.098	167.2031	4.077567	2.479291
876	-3558.19	-3725.455	167.2647	3.792427	2.618323
882	-3556.652	-3723.884	167.232	3.855165	2.599778
888	-3568.675	-3735.579	166.9044	4.310544	2.520356
894	-3578.437	-3745.741	167.3033	3.897532	2.529196
900	-3565.013	-3732.29	167.2775	3.758749	2.631268
906	-3570.666	-3737.983	167.3163	3.862133	2.543094
912	-3578.066	-3745.229	167.1629	3.828142	2.659109
918	-3580.287	-3747.391	167.1037	3.887318	2.659109
924	-3565.887	-3732.998	167.1113	4.107736	2.517809
930	-3565.071	-3732.083	167.0117	3.914678	2.698873
936	-3565.252	-3732.783	167.5314	3.245637	2.790176
942	-3553.108	-3720.381	167.273	3.661624	2.693806
948	-3565.525	-3732.717	167.1919	3.978621	2.548033
954	-3577.268	-3744.567	167.2991	4.265513	2.299719
960	-3576.254	-3743.632	167.3783	3.611105	2.660116
966	-3583.817	-3750.854	167.0373	3.666815	2.834528
972	-3571.645	-3738.777	167.1321	3.572025	2.834528
978	-3582.724	-3749.903	167.1793	3.454195	2.877332
984	-3580.37	-3747.349	166.9788	3.454195	2.998147
990	-3574.05	-3741.239	167.1888	3.740634	2.697015
996	-3573.083	-3740.096	167.0129	3.740634	2.804499
1002	-3578.797	-3746.062	167.2654	3.787794	2.620774
1008	-3576.629	-3743.651	167.022	3.787794	2.770198
1014	-3552.25	-3719.415	167.1651	3.787794	2.682565
1020	-3571.547	-3738.467	166.9196	4.156824	2.606425
1026	-3552.899	-3720.097	167.1982	3.878256	2.606425
1032	-3567.148	-3733.982	166.8342	3.878256	2.829481
1038	-3567.106	-3734.104	166.998	3.675879	2.852891
1044	-3559.14	-3726.427	167.2868	3.604804	2.720197
1050	-3569.951	-3737.123	167.1725	3.959558	2.571973
1056	-3564.473	-3731.572	167.0982	3.959558	2.617933
1062	-3568.332	-3735.284	166.9522	3.757243	2.831276
1068	-3578.943	-3745.938	166.9953	3.714109	2.831276
1074	-3576.675	-3743.741	167.066	3.615111	2.848481
1080	-3577.659	-3744.634	166.9745	3.939629	2.706362
1086	-3571.834	-3738.989	167.1543	3.46369	2.886695
1092	-3584.744	-3751.481	166.7369	3.983799	2.824425
1098	-3590.788	-3757.976	167.1876	3.948808	2.569265
1104	-3576.365	-3743.323	166.9584	4.099594	2.617829
1110	-3574.131	-3741.336	167.2044	3.883966	2.59904
1116	-3575.003	-3742.174	167.171	3.907088	2.605395
