Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3555.372	-3722.521	167.1492	4.188447	2.44352
6	-3559.948	-3726.978	167.0298	4.22161	2.49762
12	-3563.892	-3731.214	167.3225	4.210667	2.319781
18	-3561.63	-3728.936	167.3061	4.215023	2.327444
24	-3568.752	-3735.711	166.9587	4.402095	2.428968
30	-3562.749	-3730.005	167.2557	4.402095	2.240002
36	-3569.013	-3735.942	166.9296	4.706166	2.254126
42	-3573.87	-3741.191	167.3211	4.314691	2.254126
48	-3555.286	-3722.088	166.8029	4.825334	2.258976
54	-3572.407	-3739.385	166.9781	4.539962	2.3294
60	-3570.894	-3738.121	167.2264	4.008211	2.508124
66	-3564.381	-3731.235	166.8546	4.198434	2.620897
72	-3567.239	-3734.626	167.3869	3.963276	2.435662
78	-3581.339	-3748.328	166.99	4.57307	2.300743
84	-3575.386	-3742.259	166.8722	4.192077	2.613913
90	-3572.027	-3739.044	167.017	4.511285	2.322886
96	-3577.553	-3744.568	167.0148	4.513568	2.322886
102	-3573.264	-3740.219	166.9557	4.548664	2.338152
108	-3572.417	-3739.356	166.9392	4.855364	2.151447
114	-3567.972	-3734.947	166.9747	4.547557	2.326722
120	-3574.512	-3741.153	166.6406	4.389668	2.634952
126	-3563.494	-3730.519	167.0251	4.40486	2.385352
132	-3581.973	-3749.039	167.0658	4.403917	2.360176
138	-3576.149	-3743.253	167.1045	4.260362	2.426437
144	-3572.853	-3739.782	166.9294	4.039449	2.672782
150	-3569.029	-3736.368	167.3391	3.720136	2.617071
156	-3567.313	-3734.254	166.9408	4.118409	2.617071
162	-3570.596	-3737.629	167.0329	4.311993	2.438999
168	-3569.364	-3736.313	166.949	4.395914	2.438999
174	-3567.948	-3735.175	167.2265	4.118357	2.438999
180	-3571.421	-3738.482	167.0616	4.200538	2.490892
186	-3564.548	-3731.877	167.329	3.785129	2.583037
192	-3565.946	-3733.167	167.2206	3.965548	2.538296
198	-3565.922	-3733.123	167.2008	4.199977	2.403798
204	-3571.139	-3738.335	167.196	4.185639	2.415856
210	-3578.003	-3745.241	167.2384	4.296828	2.318497
216	-3570.956	-3738.227	167.2706	4.152837	2.38944
222	-3580.724	-3748.093	167.3698	3.488129	2.740787
228	-3567.771	-3734.747	166.9762	4.52114	2.342618
234	-3578.765	-3745.893	167.1277	3.76069	2.722139
240	-3571.065	-3738.336	167.2704	3.314064	2.906961
246	-3570.299	-3737.43	167.131	3.998552	2.573476
252	-3574.234	-3741.582	167.3475	3.782063	2.573476
258	-3574.497	-3741.658	167.1607	3.782063	2.688782
264	-3559.977	-3727.01	167.0331	3.821045	2.743137
270	-3555.195	-3722.41	167.2148	3.722581	2.692088
276	-3562.376	-3729.565	167.1889	3.883751	2.608724
282	-3574.592	-3741.559	166.9671	3.991557	2.679054
288	-3572.9	-3739.759	166.859	4.099647	2.679054
294	-3567.515	-3734.676	167.1608	4.009969	2.547896
300	-3571.55	-3738.664	167.1138	4.14933	2.490262
306	-3577.852	-3744.949	167.0973	4.1658	2.490262
312	-3577.679	-3744.924	167.245	3.825558	2.610069
318	-3576.57	-3743.886	167.3165	3.754013	2.610069
324	-3577.298	-3744.477	167.1793	4.11273	2.472204
330	-3567.51	-3734.663	167.153	4.337972	2.346668
336	-3562.919	-3730.12	167.2007	4.298941	2.341139
342	-3559.726	-3726.757	167.0307	4.124473	2.55758
348	-3564.868	-3731.919	167.0514	4.103808	2.55758
354	-3563.953	-3731.153	167.2003	4.104856	2.463947
360	-3567.164	-3734.311	167.1474	4.15776	2.463947
366	-3581.01	-3748.502	167.4917	3.999526	2.346485
372	-3579.358	-3746.524	167.1659	4.262458	2.386372
378	-3576.146	-3743.12	166.9735	4.527636	2.34022
384	-3591.185	-3758.174	166.9896	4.528974	2.329094
390	-3586.421	-3753.652	167.231	4.528974	2.173925
396	-3573.04	-3740.304	167.2636	4.196305	2.366357
402	-3562.159	-3729.29	167.1304	3.940965	2.609516
408	-3575.658	-3742.957	167.2995	3.899868	2.5301
414	-3563.449	-3730.656	167.2065	3.992548	2.530279
420	-3568.589	-3735.98	167.3911	3.850081	2.503971
426	-3576.468	-3743.822	167.354	3.803828	2.555931
432	-3567.352	-3734.54	167.1876	3.803828	2.658875
438	-3563.524	-3730.547	167.0236	4.204835	2.511969
444	-3558.138	-3725.304	167.1667	4.176343	2.440155
450	-3568.954	-3736.119	167.1651	4.339733	2.337839
456	-3571.36	-3738.389	167.0285	4.339733	2.424278
462	-3566.184	-3732.947	166.7628	5.093771	2.110943
468	-3571.182	-3737.977	166.7947	5.061784	2.110943
474	-3573.414	-3740.426	167.0125	4.63931	2.243857
480	-3571.612	-3738.612	167.0006	4.651152	2.243857
486	-3574.328	-3741.499	167.1711	4.549391	2.199519
492	-3565.598	-3732.838	167.24	4.069344	2.461291
498	-3573.316	-3740.593	167.2769	4.061579	2.443033
504	-3568.881	-3736.367	167.4859	4.061579	2.310676
510	-3574.746	-3741.822	167.076	4.410248	2.349672
516	-3582.12	-3749.018	166.8972	4.74773	2.248273
522	-3558.607	-3725.598	166.9907	4.863301	2.112613
