Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-727.7424	-899.5135	171.7711	1.17503	1.402617
6	-737.2275	-908.7744	171.5469	0.9517018	1.731285
12	-721.5594	-892.9592	171.3997	1.099048	1.731285
18	-714.4432	-885.9361	171.493	0.9754868	1.752432
24	-721.0781	-893.0437	171.9656	0.7625116	1.564294
30	-726.6482	-898.396	171.7478	0.8814744	1.638185
36	-731.4909	-902.9332	171.4423	0.9600835	1.798414
42	-739.3665	-911.2984	171.932	1.11496	1.322619
48	-729.7547	-901.1055	171.3508	0.9976906	1.835614
54	-731.2963	-902.9541	171.6579	0.99343	1.622517
60	-732.9365	-904.5905	171.654	0.979835	1.635095
66	-736.8551	-908.545	171.6899	0.8898813	1.673631
72	-727.7813	-899.499	171.7178	0.9602148	1.603161
78	-739.5635	-911.3212	171.7577	1.160426	1.424209
84	-729.35	-901.1144	171.7644	1.213007	1.378641
90	-729.7931	-901.472	171.6789	0.7883707	1.751794
96	-729.6353	-901.4381	171.8028	1.100264	1.435443
102	-731.7536	-903.4977	171.7441	1.005499	1.550744
108	-728.8315	-900.6803	171.8487	0.9442038	1.518567
114	-724.7847	-896.2573	171.4726	0.9442038	1.788402
120	-730.2518	-902.0553	171.8035	1.07108	1.457123
126	-731.4064	-903.1698	171.7634	0.7974082	1.686068
132	-727.1493	-899.4358	172.2864	0.879568	1.224113
138	-730.5193	-902.4971	171.9778	0.7177385	1.586305
144	-740.3848	-911.7317	171.3469	1.017333	1.824808
150	-719.4767	-891.4783	172.0015	0.8338684	1.486071
156	-727.0076	-898.9514	171.9438	0.7507088	1.588484
162	-732.9409	-905.1563	172.2154	0.9075675	1.260299
168	-726.7478	-898.9392	172.1914	0.8598501	1.318522
174	-736.3187	-907.688	171.3694	1.251089	1.646165
180	-733.6634	-905.2369	171.5735	1.0043	1.675235
186	-732.8502	-904.3485	171.4983	1.079586	1.675235
192	-734.316	-906.2492	171.9332	1.056928	1.367681
198	-732.8663	-904.3959	171.5296	1.19936	1.566697
204	-734.1136	-906.0144	171.9008	0.9106221	1.504649
210	-740.7696	-912.2844	171.5147	0.7772832	1.872567
216	-732.9109	-904.7869	171.876	0.9189803	1.516979
222	-740.327	-912.275	171.948	0.9096929	1.469861
228	-730.974	-902.8244	171.8503	1.037853	1.446736
234	-723.8261	-895.676	171.8499	1.037853	1.447036
240	-729.6098	-901.1323	171.5226	1.27351	1.518109
246	-728.5965	-900.7964	172.1999	0.7388183	1.40451
252	-734.2871	-905.8449	171.5578	0.9861189	1.699295
258	-731.7192	-903.4967	171.7775	1.068952	1.478499
264	-727.7314	-899.4812	171.7498	1.096693	1.478499
270	-722.6685	-894.9341	172.2656	0.6958054	1.38448
276	-738.348	-909.9942	171.6462	1.150905	1.515845
282	-725.1905	-897.034	171.8436	1.194661	1.330221
288	-731.7997	-903.2325	171.4328	1.321159	1.550374
294	-728.0367	-899.9806	171.944	0.7546031	1.585658
300	-729.4561	-900.9135	171.4574	1.246504	1.585658
306	-727.6705	-898.8406	171.1701	1.246504	1.789887
312	-746.0646	-917.7338	171.6692	0.8824642	1.693584
318	-748.0961	-919.7653	171.6692	0.8824642	1.693584
324	-730.7183	-902.3764	171.6582	0.8936353	1.693584
330	-731.9867	-903.9827	171.996	1.055645	1.318697
336	-729.6606	-900.9268	171.2662	1.055645	1.853918
342	-725.3417	-896.6506	171.3089	1.012907	1.853918
348	-729.88	-901.9176	172.0376	0.9879463	1.339556
354	-734.5735	-906.3567	171.7832	0.9003554	1.598993
360	-723.5361	-895.2829	171.7468	1.100777	1.477717
366	-725.6498	-897.4517	171.8018	0.711594	1.716616
372	-731.8105	-903.6465	171.836	0.7832175	1.643968
378	-736.0731	-908.0342	171.9611	0.827966	1.520674
384	-732.7628	-904.6675	171.9047	0.8851427	1.520674
390	-740.4721	-912.2397	171.7676	0.8371392	1.65537
396	-733.0298	-904.6476	171.6178	0.9195426	1.703888
402	-729.5037	-901.369	171.8653	0.9819396	1.477865
408	-720.8241	-892.935	172.1109	0.9310773	1.326387
414	-736.3353	-908.5367	172.2014	0.7539482	1.392151
420	-727.74	-899.9663	172.2263	0.7276157	1.392151
426	-735.5338	-907.5559	172.0222	1.015238	1.330093
432	-736.5956	-908.4161	171.8205	1.115873	1.409836
438	-737.2486	-908.9426	171.694	0.8980371	1.664968
444	-741.3981	-912.9609	171.5629	1.139734	1.585516
450	-738.3911	-909.9796	171.5885	1.194417	1.526796
456	-728.8586	-900.6573	171.7988	0.8848098	1.5989
462	-736.6943	-908.7592	172.0649	1.04406	1.272002
468	-721.0737	-892.7886	171.7148	1.060724	1.531543
474	-722.8398	-894.5251	171.6853	1.010215	1.590411
480	-729.9075	-901.5279	171.6204	1.229749	1.476796
486	-724.7083	-896.5726	171.8643	0.9275902	1.51935
492	-720.0959	-891.5832	171.4873	0.9456159	1.777246
498	-729.0192	-900.1371	171.1179	1.318845	1.777246
504	-725.3674	-897.2605	171.8931	0.9607522	1.472856
510	-734.3892	-906.0381	171.6489	0.8494363	1.731012
516	-732.8117	-905.0014	172.1897	0.8103743	1.358609
522	-717.5524	-889.1827	171.6303	1.152577	1.526451
528	-729.4162	-901.1126	171.6964	1.097809	1.517715
534	-735.1884	-907.0073	171.819	1.047521	1.463277
540	-739.493	-911.1509	171.6579	1.20982	1.463277
546	-718.9234	-890.6602	171.7368	0.8942155	1.636959
552	-731.6533	-902.8353	171.182	1.163803	1.837868
558	-735.1915	-907.0845	171.893	0.8795659	1.533514
564	-730.5926	-902.3059	171.7133	1.056427	1.5359
570	-733.5874	-905.4345	171.8471	0.9544463	1.512134
576	-719.9528	-891.8615	171.9087	1.034205	1.404623
582	-727.7719	-899.7258	171.9539	0.875664	1.490903
588	-734.3772	-906.0057	171.6284	0.8965284	1.712595
594	-731.236	-903.0723	171.8362	0.8965284	1.562982
600	-731.4144	-903.003	171.5886	1.143579	1.56388
606	-731.3227	-903.0457	171.7231	0.867259	1.665972
612	-733.0792	-904.7254	171.6462	1.002917	1.624115
618	-719.3435	-891.1401	171.7967	1.022524	1.498968
624	-717.8754	-889.4743	171.5989	0.7759711	1.815682
630	-728.2411	-900.4927	172.2516	0.6752567	1.409915
636	-735.0252	-906.8284	171.8033	0.8591868	1.61403
642	-721.4365	-893.2899	171.8534	0.756415	1.649916
648	-727.4633	-898.4392	170.9758	1.305836	1.883624
654	-732.3399	-903.9905	171.6507	1.155753	1.508931
660	-730.8708	-902.3354	171.4646	0.9065129	1.819942
666	-733.0763	-904.9692	171.8929	0.8644574	1.544646
672	-721.2165	-892.993	171.7765	0.9207432	1.589111
678	-734.3419	-905.7213	171.3793	1.058896	1.773576
684	-723.8268	-895.5863	171.7595	0.8130208	1.678025
690	-728.0558	-899.7006	171.6448	1.19328	1.485514
696	-732.1103	-903.9016	171.7913	0.7999897	1.664364
702	-728.3724	-900.0897	171.7173	0.8867698	1.656262
708	-735.9712	-907.5782	171.607	1.014251	1.644172
714	-732.5228	-904.3206	171.7978	0.8366677	1.633978
720	-724.5558	-896.5032	171.9474	0.983843	1.413667
726	-725.1952	-896.8428	171.6477	0.9227206	1.680485
732	-724.1872	-896.0346	171.8473	0.9590396	1.508547
