Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1488.815	-1655.488	166.6728	0.9297543	4.676083
6	-1482.776	-1649.227	166.4511	0.8137741	4.863943
12	-1491.02	-1657.54	166.5199	0.8825234	4.78786
18	-1473.472	-1640.604	167.1316	0.7992736	4.490897
24	-1487.229	-1653.967	166.7379	0.8285185	4.695748
30	-1483.335	-1649.869	166.5339	0.8837372	4.779347
36	-1486.436	-1652.689	166.2522	1.085637	4.8241
42	-1500.812	-1667.711	166.8992	0.8275167	4.605937
48	-1494.408	-1660.104	165.6951	0.9179686	5.226436
54	-1484.473	-1650.571	166.0977	0.9201873	5.002139
60	-1489.394	-1656.574	167.1797	0.9132672	4.400482
66	-1491.707	-1657.786	166.079	0.8869993	5.030832
72	-1471.788	-1639.166	167.3779	0.7623621	4.372127
78	-1474.043	-1641.559	167.5159	0.8914379	4.22261
84	-1471.454	-1639.005	167.5507	0.856319	4.22261
90	-1481.154	-1647.452	166.2978	0.9458755	4.876524
96	-1478.658	-1645.825	167.1675	0.8628693	4.435564
102	-1488.593	-1655.54	166.9472	0.7346791	4.629133
108	-1475.846	-1642.867	167.0212	0.7655706	4.571159
114	-1479.138	-1646.609	167.4711	0.72031	4.341897
120	-1476.832	-1643.004	166.1724	0.9090509	4.966785
126	-1476.467	-1643.741	167.274	0.7733726	4.424779
132	-1486.7	-1653.979	167.2794	0.9301015	4.334732
138	-1477.863	-1645.366	167.5032	0.6993499	4.334732
144	-1482.174	-1648.147	165.973	0.8466204	5.111756
150	-1485.662	-1652.829	167.1676	0.7593724	4.492242
156	-1491.12	-1658.256	167.1368	0.7914225	4.492242
162	-1492.686	-1659.738	167.0517	0.8781193	4.492242
168	-1481.511	-1648.368	166.857	0.8525179	4.615855
174	-1491.399	-1658.706	167.3065	1.103256	4.221492
180	-1482.033	-1648.523	166.4903	0.8869011	4.801932
186	-1486.439	-1652.978	166.5394	0.8372073	4.801932
192	-1481.066	-1648.372	167.3062	0.8079341	4.387729
198	-1471.156	-1638.24	167.0842	0.9286841	4.445689
204	-1476.648	-1643.652	167.0039	0.803324	4.560457
210	-1480.477	-1647.712	167.2351	0.7365846	4.466432
216	-1468.961	-1636.364	167.4029	0.7943646	4.340601
222	-1468.776	-1636.119	167.3426	0.8075801	4.367395
228	-1478.715	-1644.999	166.284	0.931544	4.892212
234	-1472.38	-1639.125	166.745	0.931544	4.634661
240	-1467.529	-1634.445	166.9163	0.8000234	4.611381
246	-1474.666	-1641.03	166.3636	0.8392174	4.898835
252	-1478.54	-1644.839	166.2991	0.8392174	4.934721
258	-1479.529	-1646.478	166.9483	0.9152781	4.529676
264	-1479.23	-1646.279	167.049	0.8132742	4.529676
270	-1485.396	-1652.256	166.8596	1.004037	4.529676
276	-1478.091	-1645.113	167.0217	0.9654092	4.460199
282	-1496.889	-1663.388	166.4986	0.8225047	4.832739
288	-1501.292	-1667.849	166.5562	0.7630292	4.832739
294	-1502.314	-1668.891	166.5767	0.6896471	4.859548
300	-1484.84	-1651.174	166.3344	0.9397069	4.859548
306	-1486.266	-1652.294	166.0283	0.9397069	5.029826
312	-1474.633	-1640.616	165.9839	0.9841966	5.029826
318	-1482.9	-1650.048	167.1477	0.9040236	4.42371
324	-1472.729	-1639.726	166.9968	1.055083	4.42371
330	-1470.666	-1637.539	166.8727	0.8904942	4.585923
336	-1477.239	-1644.061	166.8215	0.9420038	4.585923
342	-1472.465	-1639.076	166.6113	0.9565507	4.695552
348	-1475.332	-1642.676	167.3443	0.9910475	4.263576
354	-1484.246	-1651.316	167.0705	0.750476	4.551592
360	-1476.894	-1643.823	166.929	0.8953775	4.551592
366	-1488.037	-1655.338	167.3011	0.7602519	4.41655
372	-1475.427	-1641.916	166.4883	0.993171	4.743882
378	-1473.405	-1641.196	167.7914	0.7367615	4.151652
384	-1474.19	-1640.818	166.6281	0.7455182	4.801906
390	-1483.627	-1649.531	165.9038	0.7455182	5.204269
396	-1476.009	-1642.795	166.7863	0.7505284	4.710854
402	-1476.368	-1642.442	166.0747	0.8420753	5.057844
408	-1474.536	-1640.767	166.2309	0.7563759	5.01726
414	-1480.932	-1648.464	167.5318	0.686333	4.325287
420	-1472.379	-1640.3	167.9204	0.6936567	4.10104
426	-1484.756	-1650.967	166.2115	0.8850519	4.958273
432	-1476.018	-1643.221	167.2033	0.8850519	4.402998
438	-1477.345	-1644.795	167.4495	0.7689082	4.328096
444	-1481.279	-1647.932	166.6538	0.9736773	4.662177
450	-1490.609	-1657.702	167.0925	0.8637991	4.477295
456	-1474.332	-1641.219	166.8872	0.8447075	4.603215
462	-1480.945	-1648.354	167.4097	0.8940925	4.281307
468	-1494.166	-1660.435	166.2684	1.136582	4.786816
474	-1491.135	-1657.345	166.21	1.146485	4.813888
480	-1480.611	-1647.068	166.4577	0.8982129	4.813888
486	-1485.438	-1652.114	166.6755	0.9066412	4.687455
492	-1469.054	-1635.698	166.6446	0.7913364	4.76818
498	-1484.266	-1650.675	166.4091	1.090765	4.733628
504	-1479.606	-1646.704	167.0982	0.7898878	4.514772
510	-1481.089	-1647.346	166.2565	0.8373431	4.959426
516	-1468.106	-1635.582	167.4758	0.8160242	4.287425
522	-1463.903	-1630.561	166.6582	0.8367451	4.73585
528	-1457.557	-1624.674	167.117	0.7514139	4.524973
534	-1468.131	-1635.414	167.2827	0.7607405	4.42671
540	-1463.37	-1629.641	166.2714	0.7607405	4.992464
546	-1464.273	-1631.165	166.8923	0.7703796	4.640912
552	-1477.838	-1644.178	166.3395	0.721284	4.975337
558	-1479.269	-1645.824	166.5547	0.7930047	4.817455
564	-1487.512	-1654.518	167.0057	0.7155908	4.606374
570	-1476.083	-1642.878	166.7945	1.009099	4.563399
576	-1475.133	-1641.618	166.485	0.8086678	4.847835
582	-1474.577	-1641.656	167.0796	0.8086678	4.514981
588	-1477.027	-1643.324	166.2976	0.8191673	4.946483
594	-1478.554	-1645.471	166.9176	0.7283639	4.64908
600	-1499.343	-1666.375	167.0316	0.7037013	4.597989
606	-1495.024	-1662.079	167.0547	0.7944948	4.536727
612	-1496.206	-1662.277	166.0712	0.9226681	5.015467
618	-1482.884	-1649.451	166.5675	0.8494946	4.77947
624	-1481.802	-1648.417	166.6146	0.8014417	4.77947
630	-1479.255	-1646.049	166.7942	0.74267	4.7106
636	-1473.3	-1640.604	167.3042	0.8374249	4.372571
642	-1478.375	-1644.956	166.5809	0.780464	4.80961
648	-1484.069	-1650.147	166.0776	1.055514	4.938134
654	-1473.937	-1640.604	166.6675	0.7825319	4.760165
660	-1483.346	-1649.987	166.641	0.8097637	4.760165
666	-1480.562	-1647.786	167.2235	0.7554959	4.46286
672	-1480.38	-1647.011	166.6305	0.8229426	4.758873
678	-1493.746	-1659.655	165.9089	0.9622587	5.083607
684	-1475.09	-1641.554	166.4639	0.8203221	4.853269
690	-1475.471	-1642.044	166.5729	0.7858398	4.811165
696	-1471.749	-1638.781	167.0322	0.8917456	4.495603
702	-1480.997	-1647.877	166.8798	0.8658052	4.595666
708	-1494.29	-1661.6	167.3097	0.901868	4.333493
714	-1489.806	-1657.235	167.4291	0.8414099	4.299794
720	-1470.39	-1637.069	166.6793	0.8375607	4.723603
