Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1477.073	-1644.241	167.168	0.7408124	4.501949
6	-1479.807	-1646.916	167.1092	0.9272495	4.432379
12	-1477.553	-1644.548	166.9949	0.6856965	4.627834
18	-1469.882	-1636.749	166.8673	0.8202574	4.627834
24	-1483.425	-1649.495	166.0706	1.003189	4.971114
30	-1493.361	-1660.337	166.9756	1.038371	4.445072
36	-1499.403	-1666.499	167.096	1.09129	4.347377
42	-1475.854	-1642.659	166.8049	1.00575	4.559457
48	-1469.757	-1636.655	166.8971	0.8904371	4.572259
54	-1462.484	-1629.8	167.316	0.8611265	4.352756
60	-1468.45	-1635.297	166.8473	0.7629631	4.670088
66	-1472.876	-1639.131	166.2548	0.8596148	4.948174
72	-1479.144	-1646.393	167.2492	0.6623002	4.496861
78	-1482.003	-1648.762	166.7585	0.855014	4.669626
84	-1485.691	-1651.721	166.0305	0.9405018	5.028208
90	-1483.889	-1650.654	166.7652	0.7844216	4.704478
96	-1490.93	-1657.755	166.8249	0.7216861	4.704478
102	-1483.652	-1650.903	167.2513	1.023216	4.298002
108	-1474.741	-1641.602	166.8613	1.066036	4.493859
114	-1478.254	-1644.311	166.0564	0.9575875	5.004345
120	-1502.53	-1668.245	165.715	0.833781	5.261505
126	-1487.971	-1655.038	167.0664	0.9034138	4.469842
132	-1486.233	-1653.231	166.998	0.9941616	4.457366
138	-1490.012	-1656.96	166.9483	0.9658863	4.501271
144	-1490.86	-1657.923	167.063	0.8505206	4.501271
150	-1489.144	-1655.812	166.6673	0.9490727	4.668398
156	-1474.438	-1641.875	167.4376	0.9068894	4.258299
162	-1463.915	-1630.724	166.8087	0.8046487	4.669194
168	-1463.898	-1630.923	167.0255	0.6905189	4.60823
174	-1475.345	-1641.599	166.254	0.8073805	4.977124
180	-1480.407	-1647.183	166.7759	0.8464025	4.664634
186	-1472.679	-1640.069	167.3891	0.65837	4.419989
192	-1468.181	-1635.322	167.1412	0.65837	4.55949
198	-1475.559	-1642.476	166.9168	0.7551918	4.635324
204	-1481.07	-1647.787	166.7165	0.96194	4.633608
210	-1481.067	-1648.773	167.7061	0.7122071	4.21314
216	-1472.748	-1639.119	166.3706	0.8567193	4.885325
222	-1472.388	-1638.766	166.3784	0.8487872	4.885325
228	-1482.349	-1650.414	168.0648	0.7510572	3.988076
234	-1458.58	-1625.958	167.3786	0.7993447	4.351609
240	-1468.021	-1634.657	166.6363	0.8286131	4.752513
246	-1476.019	-1642.933	166.9138	0.815575	4.604305
252	-1478.179	-1644.818	166.6396	0.9028928	4.70964
258	-1480.733	-1647.49	166.7573	0.7830511	4.70964
264	-1473.129	-1640.194	167.0659	0.7165955	4.572074
270	-1469.301	-1635.662	166.3604	0.8663348	4.885726
276	-1480.235	-1647.354	167.1191	0.8159496	4.488787
282	-1481.304	-1647.455	166.1511	0.8159496	5.029655
288	-1472.612	-1639.191	166.5794	0.846728	4.774353
294	-1469.105	-1636.314	167.209	0.9867365	4.34255
300	-1467.045	-1633.711	166.666	0.924073	4.683076
306	-1481.185	-1647.95	166.765	0.8239689	4.683076
312	-1478.405	-1644.44	166.0353	0.8333621	5.08445
318	-1487.918	-1654.621	166.7028	0.8411928	4.708439
324	-1476.798	-1643.403	166.6052	0.9137688	4.722846
330	-1477.296	-1643.695	166.3997	1.119604	4.722846
336	-1476.371	-1643.671	167.3	0.8863098	4.347677
342	-1469.882	-1636.981	167.0996	0.8803896	4.464044
348	-1482.624	-1650.486	167.8613	0.8907322	4.026495
354	-1476.866	-1644.541	167.6747	0.8152478	4.175068
360	-1476.055	-1642.544	166.4886	0.8888835	4.801786
366	-1472.801	-1640.283	167.4822	0.7661689	4.311098
372	-1467.441	-1634.801	167.3601	0.9617716	4.271158
378	-1474.773	-1641.179	166.406	0.9852715	4.794252
384	-1470.544	-1637.945	167.401	0.9001112	4.282807
390	-1470.686	-1637.21	166.5236	0.9001112	4.776018
396	-1464.384	-1631.164	166.7799	0.7528488	4.713195
402	-1469.37	-1635.486	166.1157	0.8144701	5.050116
408	-1468.515	-1635.508	166.9933	0.7943271	4.571283
414	-1463.267	-1630.217	166.9501	0.7408805	4.624223
420	-1462.117	-1628.252	166.135	0.8089698	5.042386
426	-1464.818	-1631.469	166.6511	0.7788757	4.771286
432	-1465.634	-1632.86	167.2262	0.8467767	4.411403
438	-1478.935	-1645.578	166.6425	1.026211	4.639055
444	-1463.37	-1630.218	166.8479	0.8195696	4.639055
450	-1477.407	-1644.675	167.2678	0.848681	4.386891
456	-1479.811	-1646.901	167.0902	0.848681	4.486944
462	-1480.609	-1647.594	166.9851	0.9152346	4.508962
468	-1486.732	-1653.786	167.0536	0.8113687	4.528093
474	-1486.671	-1653.454	166.7835	0.7708238	4.701608
480	-1484.964	-1651.756	166.7914	0.7755323	4.694635
486	-1499.307	-1666.289	166.9826	0.8004472	4.573961
492	-1483.655	-1650.605	166.9495	0.8004472	4.592529
498	-1485.148	-1652.101	166.9531	0.7968033	4.592529
504	-1488.427	-1655.109	166.6824	0.7341091	4.77763
510	-1486.805	-1653.237	166.4325	0.9884794	4.77763
516	-1484.26	-1650.948	166.6874	0.8505551	4.711927
522	-1473.525	-1640.491	166.9665	0.8778982	4.540269
528	-1466.426	-1633.379	166.9534	0.8662631	4.554098
534	-1471.016	-1637.479	166.4625	0.8824622	4.81991
540	-1472.7	-1640.259	167.5591	0.7661701	4.267608
546	-1469.566	-1637.135	167.5691	0.6846597	4.305043
552	-1469.869	-1636.335	166.4654	0.8129536	4.856446
558	-1475.982	-1643.044	167.0619	0.8666294	4.492915
