Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3528.008	-3683.602	155.5936	0.2574759	1.803474	2.845575	8.54894
6	-3542.192	-3697.703	155.5112	0.2743265	1.749342	3.149775	8.447637
12	-3546.482	-3701.772	155.29	0.2407896	1.951974	3.149775	8.489024
18	-3555.473	-3705.391	149.9174	0.2608832	1.750375	3.149775	11.40071
24	-3543.444	-3699.434	155.9896	0.2066572	1.422135	5.085186	7.356138
30	-3543.88	-3698.098	154.2178	0.2333848	1.730604	5.127142	8.114373
36	-3541.93	-3696.099	154.1692	0.2333848	1.476298	5.127142	8.264585
42	-3541.574	-3696.688	155.1142	0.2655396	1.622581	2.566298	9.033015
48	-3540.105	-3696.179	156.0741	0.278755	1.622581	3.838255	7.839652
54	-3528.323	-3685.312	156.9892	0.2749217	1.741427	3.955288	7.231421
60	-3531.087	-3688.112	157.0255	0.2666712	1.757372	4.269011	7.040013
66	-3525.794	-3683.58	157.7863	0.2727246	1.617458	3.628458	7.040013
72	-3529.997	-3685.477	155.4802	0.2470018	1.777195	3.341294	8.363705
78	-3524.285	-3679.692	155.4064	0.2445293	1.734058	4.287539	7.920712
84	-3515.428	-3672.188	156.7595	0.2445293	1.413284	3.953814	7.534095
90	-3524.723	-3680.652	155.9289	0.237658	1.79646	4.418775	7.545259
96	-3514.683	-3669.173	154.4905	0.2519724	1.621449	3.623793	8.810978
102	-3518.178	-3674.287	156.1095	0.2519724	1.976883	3.729474	7.726133
108	-3520.916	-3676.806	155.8895	0.2654853	1.635561	3.196019	8.28116
114	-3522.083	-3678.762	156.6783	0.2785171	1.749129	3.100549	7.850027
120	-3530.84	-3689.521	158.6806	0.263498	1.338574	3.803702	6.60949
126	-3530.696	-3685.313	154.6164	0.2402699	1.771214	4.445245	8.242303
132	-3523.256	-3680.524	157.2675	0.2612572	1.80469	3.080668	7.528486
138	-3518.319	-3674.35	156.0304	0.2629895	1.670182	3.32098	8.124161
144	-3520.523	-3678.307	157.7836	0.2891332	1.840149	3.324098	7.089127
150	-3514.958	-3671.532	156.5736	0.2440454	1.918626	4.117227	7.300752
156	-3516.499	-3673.512	157.0123	0.2562728	1.918626	3.666306	7.300752
162	-3538.112	-3696.509	158.3966	0.248191	2.211651	4.003374	6.243466
168	-3532.486	-3688.762	156.2761	0.2876059	2.200756	2.987919	7.914789
174	-3525.405	-3682.454	157.0488	0.2929812	1.826971	3.740925	7.264163
180	-3526.327	-3683.128	156.8008	0.2413207	1.841484	3.59326	7.497261
186	-3531.815	-3687.68	155.8651	0.27077	1.515943	3.048217	8.428659
192	-3521.931	-3680.812	158.8808	0.2654632	1.574476	3.657583	6.458478
198	-3526.041	-3683.087	157.0464	0.256473	1.84382	3.272168	7.528505
204	-3521	-3676.129	155.1286	0.2503222	1.47865	2.68898	9.039206
210	-3545.635	-3702.034	156.399	0.2343905	1.880017	4.128125	7.411686
216	-3533.476	-3690.323	156.8473	0.2401703	1.949691	3.210291	7.627909
222	-3518.227	-3674.11	155.8828	0.2464865	1.714795	3.952229	7.853556
228	-3527.337	-3684.688	157.3509	0.2639093	1.452527	3.67185	7.337871
234	-3523.21	-3678.65	155.4394	0.2639093	1.818794	3.67185	8.180978
240	-3531.081	-3680.916	149.835	0.2856772	2.027709	2.273436	11.76321
246	-3534.669	-3688.431	153.7619	0.2856772	2.071902	2.273436	9.684005
252	-3537.461	-3693.279	155.8177	0.2286221	1.75028	2.911885	8.435034
258	-3527.59	-3683.651	156.061	0.271484	1.63629	2.88653	8.351026
264	-3536.086	-3691.874	155.7877	0.2484902	1.814739	3.140405	8.288535
270	-3530.014	-3685.012	154.9976	0.2273607	1.769948	3.270897	8.671285
276	-3531.616	-3688.046	156.4308	0.2772107	1.745491	2.875767	8.104385
282	-3522.465	-3679.144	156.679	0.2811184	1.318994	3.020667	8.104385
288	-3528.801	-3685.719	156.9176	0.2719441	1.318994	3.209835	7.881103
294	-3522.003	-3677.651	155.6477	0.2415206	1.848195	3.209835	8.314229
300	-3518.323	-3673.335	155.0119	0.2569673	1.673995	2.812305	8.93671
306	-3532.348	-3689.094	156.7459	0.2569673	1.784333	3.001461	7.861667
312	-3533.464	-3689.282	155.8186	0.2569673	2.222851	3.557617	7.861667
318	-3534.656	-3690.624	155.9681	0.2686805	2.222851	3.396443	7.861667
324	-3529.398	-3684.836	155.4383	0.2619743	1.744387	3.18047	8.478975
330	-3518.071	-3674.067	155.9959	0.2706488	1.961716	3.227796	8.051517
336	-3526.9	-3683.122	156.2221	0.2706488	1.961716	3.001634	8.051517
342	-3525.232	-3681.402	156.1694	0.2836848	1.791587	3.001634	8.151326
348	-3537.332	-3695.663	158.3307	0.2785314	1.424267	3.001634	7.178166
354	-3538.699	-3693.286	154.5875	0.2672055	1.918713	2.636104	9.134821
360	-3528.029	-3682.539	154.5101	0.2987421	1.752095	2.628276	9.240384
366	-3530.838	-3681.607	150.7696	0.2683754	1.555962	2.628276	11.31623
372	-3528.541	-3683.53	154.9887	0.2516954	1.806314	3.496912	8.526012
378	-3537.568	-3692.03	154.4622	0.2263253	1.544239	3.678749	8.84818
384	-3529.562	-3686.146	156.584	0.2637326	1.544239	3.020056	8.050711
390	-3519.236	-3676.556	157.3197	0.2780302	1.833959	3.503335	7.251029
396	-3530.189	-3685.777	155.5889	0.261717	2.063142	4.109812	7.757009
402	-3529.476	-3687.563	158.087	0.2596707	1.317324	3.789297	6.950823
408	-3522.664	-3680.754	158.0901	0.2554862	1.44189	3.671012	6.950823
414	-3536.142	-3693.081	156.9392	0.259496	1.722072	4.627475	6.91428
420	-3539.89	-3697.688	157.7973	0.2586909	1.524767	3.453396	7.181873
426	-3522.215	-3678.173	155.9585	0.2564072	1.708639	2.716813	8.468913
432	-3533.034	-3688.744	155.7099	0.2672702	1.615566	3.563702	8.189798
438	-3532.343	-3689.131	156.788	0.248908	1.563327	3.486538	7.691183
444	-3528.418	-3685.054	156.6354	0.2757087	1.69787	3.068382	7.916118
450	-3523.762	-3680.238	156.4767	0.267896	1.6149	3.24096	7.953139
456	-3525.069	-3681.653	156.5834	0.267896	1.6149	3.134219	7.953139
462	-3518.145	-3674.873	156.7271	0.250371	1.6149	3.008087	7.953139
468	-3519.675	-3675.29	155.6153	0.2703648	1.689333	3.067013	8.467012
474	-3527.66	-3683.02	155.3601	0.2703648	1.762327	3.216727	8.488316
480	-3518.543	-3673.179	154.6356	0.2208689	1.718567	4.03207	8.487139
486	-3522.942	-3679.089	156.1476	0.2690733	1.759195	3.486563	7.927529
492	-3524.238	-3678.691	154.4536	0.2569912	1.668838	2.567549	9.363888
498	-3531.841	-3684.27	152.4288	0.3062345	1.668838	2.567549	10.40434
504	-3517.991	-3671.155	153.1632	0.2740121	1.841563	2.567549	9.95426
510	-3518.632	-3671.787	153.1554	0.2818034	1.841563	2.567549	9.95426
516	-3527.014	-3682.82	155.8065	0.2534384	1.754306	2.804449	8.483014
522	-3510.17	-3666.081	155.9105	0.2411575	1.754306	3.482882	8.073172
528	-3520.626	-3677.795	157.1683	0.2480888	1.659641	3.34114	7.518655
534	-3524.842	-3681.699	156.8563	0.2948478	1.630005	3.243257	7.727408
540	-3526.052	-3683.935	157.8834	0.2265541	1.645468	3.918644	6.842443
546	-3527.521	-3683.044	155.5224	0.2483245	1.569908	3.918644	8.133106
552	-3522.81	-3678.484	155.6743	0.2455084	1.569908	3.769571	8.133106
558	-3519.859	-3676.021	156.1618	0.2455084	1.52875	3.95022	7.797011
564	-3527.149	-3680.015	152.8662	0.2455084	1.787331	3.514685	9.651866
570	-3518.787	-3675.701	156.914	0.2736542	1.697045	3.55541	7.508253
576	-3516.692	-3672.463	155.771	0.2582589	1.648633	3.296117	8.288455
582	-3521.842	-3678.739	156.8964	0.2712883	1.864403	3.427597	7.508026
588	-3541.713	-3697.175	155.4621	0.2367802	1.489919	3.292696	8.543907
594	-3521.556	-3679.808	158.2524	0.2324904	1.513911	4.699217	6.282682
600	-3529.3	-3685.905	156.6057	0.2436738	1.550651	4.95464	7.01042
606	-3522.48	-3680.451	157.9717	0.2766952	1.930455	3.355459	6.935529
