Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1879.807	-2049.69	169.8832	1.333713	0.538575	2.176838
6	-1877.265	-2046.387	169.1215	1.012768	0.5002462	2.87672
12	-1876.179	-2045.272	169.0936	1.545183	0.5520716	2.535404
18	-1871.712	-2041.949	170.2369	0.8952097	0.8071202	2.056522
24	-1864.846	-2034.945	170.0987	1.365791	0.7627849	1.86316
30	-1861.521	-2031.148	169.627	1.071889	0.5892489	2.474601
36	-1876.754	-2045.739	168.9854	1.525994	0.556565	2.611672
42	-1872.199	-2041.769	169.5702	0.9896121	0.486943	2.624759
48	-1855.748	-2025.001	169.2532	1.198026	0.5078082	2.678841
54	-1866.516	-2035.849	169.3332	1.136989	0.5339898	2.651024
60	-1873.426	-2042.754	169.3279	1.100278	0.5495133	2.667352
66	-1877.414	-2046.183	168.769	1.289776	0.4148475	2.973767
72	-1874.246	-2043.079	168.8327	1.504931	0.4184276	2.802966
78	-1863.442	-2032.014	168.5722	1.68875	0.495114	2.802966
84	-1874.571	-2044.372	169.8014	0.9753511	0.5507835	2.449894
90	-1884.281	-2054.351	170.07	0.7819839	0.5403424	2.409099
96	-1875.695	-2045.579	169.8844	1.012888	0.6854223	2.288146
102	-1879.103	-2048.887	169.7844	0.8349376	0.6868701	2.463314
108	-1874.573	-2043.028	168.4544	1.67023	0.5665994	2.842333
114	-1864.848	-2033.575	168.7266	1.412452	0.5521762	2.842333
120	-1861.136	-2030.337	169.2004	1.449019	0.5679827	2.518816
126	-1867.338	-2037.188	169.8499	1.08561	0.5679827	2.338699
132	-1865.863	-2035.847	169.9847	1.08561	0.656706	2.195301
138	-1868.969	-2038.529	169.5601	1.456858	0.4579009	2.35687
144	-1875.79	-2045.754	169.9636	0.8527377	0.6138577	2.385185
150	-1878.46	-2048.579	170.118	0.8527377	0.6247091	2.279999
156	-1872.916	-2043.064	170.1473	0.9457619	0.7744326	2.103751
162	-1880.708	-2050.627	169.9189	0.7458997	0.7494554	2.395271
168	-1880.131	-2049.986	169.8554	1.00722	0.6893773	2.3078
174	-1874.144	-2043.652	169.5077	1.147331	0.5413487	2.531961
180	-1873.423	-2043.319	169.8952	1.147331	0.6483875	2.21861
186	-1858.942	-2028.835	169.8924	1.291472	0.6552329	2.122376
192	-1871.421	-2040.872	169.4504	1.184424	0.5665344	2.528812
198	-1880.58	-2050.114	169.5341	1.347709	0.5234684	2.400943
204	-1875.707	-2044.768	169.061	1.32439	0.5839224	2.672516
210	-1866.522	-2035.968	169.4465	1.32439	0.6488794	2.391755
216	-1868.987	-2038.451	169.4641	0.8340919	0.6375627	2.693112
222	-1855.783	-2025.572	169.7889	1.065695	0.5526496	2.399684
228	-1865.601	-2035.062	169.4608	1.623143	0.6352605	2.200367
234	-1865.212	-2034.285	169.0734	1.59032	0.5744393	2.505887
240	-1864.383	-2033.445	169.0613	1.092918	0.5433613	2.838498
246	-1885.171	-2054.652	169.4803	1.479254	0.4888737	2.373641
252	-1882.714	-2051.693	168.9786	1.318676	0.5333683	2.757494
258	-1873.82	-2042.8	168.9801	1.529751	0.5067493	2.643346
264	-1886.764	-2055.842	169.0779	1.317797	0.4911541	2.723081
270	-1876.548	-2045.422	168.874	1.424835	0.4858725	2.785506
276	-1892.938	-2062.571	169.6321	1.200477	0.5577599	2.410331
282	-1877.71	-2047.273	169.5625	1.184618	0.6432391	2.410331
288	-1872.506	-2041.905	169.3997	1.184618	0.6350289	2.517641
294	-1863.695	-2032.99	169.2943	1.281946	0.6498392	2.513444
