Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-392.2154	-564.0135	171.7981	0.3581855	1.911416
6	-388.8978	-560.6526	171.7548	0.3142266	1.970201
12	-396.5082	-567.743	171.2348	0.1582733	2.408625
18	-390.3308	-561.8485	171.5177	0.1024631	2.264164
24	-389.7312	-561.2535	171.5223	0.09786841	2.264164
30	-395.4432	-566.7762	171.333	0.09786841	2.384756
36	-397.8224	-569.8695	172.0471	0.2667128	1.803649
42	-404.0373	-574.4889	170.4516	0.1601207	2.890485
48	-395.586	-567.4548	171.8688	0.1761512	1.986323
54	-396.4706	-567.5675	171.0968	0.04649068	2.56494
60	-399.5686	-570.7609	171.1922	0.3404668	2.320107
66	-405.583	-577.1141	171.5311	0.1340734	2.235195
72	-407.9789	-578.7625	170.7837	0.3183658	2.590557
78	-405.5011	-576.2649	170.7638	0.2672733	2.634412
84	-408.3779	-578.3152	169.9374	0.4836016	3.005356
90	-391.4069	-562.7208	171.3139	0.01064552	2.451779
96	-398.8472	-569.5161	170.6689	0.4141224	2.602329
102	-390.5265	-561.8893	171.3628	0.2180421	2.289363
108	-390.6437	-562.2729	171.6292	0.2234775	2.113456
114	-392.9532	-564.5589	171.6056	0.4261093	1.995125
120	-398.7156	-569.5191	170.8035	0.8463904	2.245035
126	-398.8278	-570.156	171.3282	0.2895117	2.265728
132	-395.6909	-565.8838	170.1929	0.2436108	2.996022
138	-387.7433	-559.2284	171.4851	0.04661358	2.320726
144	-397.4103	-568.2249	170.8145	0.07278923	2.722811
150	-405.8352	-576.0831	170.2478	0.07714605	3.06282
156	-404.9904	-575.3712	170.3808	0.02195751	3.016246
162	-392.1523	-563.2161	171.0638	0.2336173	2.46878
168	-384.7925	-555.448	170.6556	0.01406213	2.855448
174	-394.2094	-564.9794	170.77	0.01243488	2.786889
180	-393.4677	-564.4932	171.0255	0.01505216	2.628563
186	-396.6336	-567.6194	170.9858	0.494958	2.353108
192	-399.9566	-571.6879	171.7313	0.2243571	2.04569
198	-395.0886	-566.481	171.3923	0.2636863	2.241126
204	-405.9686	-578.4158	172.4472	0.1775375	1.58293
210	-414.2808	-585.6971	171.4163	1.088073	1.669809
216	-402.9156	-574.4964	171.5808	0.1782529	2.174536
222	-400.7109	-571.8202	171.1093	0.08131343	2.535519
228	-396.3541	-567.7344	171.3803	0.3501234	2.193115
234	-392.6087	-563.9662	171.3576	0.2136088	2.295538
240	-393.0691	-564.4884	171.4192	0.1519314	2.295538
246	-397.9106	-570.0244	172.1138	0.2944554	1.737825
252	-386.908	-558.6487	171.7406	0.1548475	2.085372
258	-393.1108	-563.9469	170.8361	0.5603943	2.406477
264	-392.6285	-563.3478	170.7193	0.4701556	2.53625
270	-386.6886	-558.1392	171.4506	0.06434134	2.331413
276	-384.4137	-555.7026	171.2889	0.1987425	2.348784
282	-392.4087	-563.2155	170.8068	0.3242405	2.572551
288	-390.2117	-561.7094	171.4977	0.3242405	2.133563
294	-401.9589	-573.5737	171.6147	0.1417301	2.176208
300	-392.8502	-564.0355	171.1854	0.04717383	2.509396
306	-400.7638	-571.9553	171.1915	0.2194156	2.397373
312	-402.1664	-573.7262	171.5598	0.06132336	2.263527
318	-394.3177	-565.8633	171.5456	0.0189076	2.299774
324	-394.7171	-565.9742	171.257	0.04435123	2.466304
330	-387.5989	-558.8476	171.2487	0.05270466	2.466304
336	-393.9095	-565.0481	171.1386	0.134691	2.483918
342	-398.3385	-569.3159	170.9774	0.3108091	2.474566
348	-402.9119	-573.576	170.664	0.5215872	2.538644
354	-398.8289	-570.3618	171.5328	0.3803719	2.073711
360	-406.8852	-577.2476	170.3624	0.4904232	2.743939
366	-401.8138	-572.9593	171.1455	0.9206921	1.972072
372	-392.1159	-564.1449	172.029	0.1189249	1.917092
378	-404.8192	-575.468	170.6488	0.1729069	2.762912
384	-403.937	-574.9149	170.9778	0.03420582	2.646174
390	-396.0241	-567.2954	171.2713	0.1015458	2.421379
396	-396.218	-567.447	171.229	0.143813	2.421379
402	-403.992	-576.0231	172.0312	0.05919151	1.955882
408	-397.1558	-568.4877	171.3319	0.1312158	2.364346
414	-417.6013	-589.1514	171.5501	0.02365491	2.293882
420	-411.4733	-583.1407	171.6674	0.01619309	2.223377
426	-405.1004	-576.5232	171.4228	0.2607507	2.223377
432	-385.7178	-556.6211	170.9033	0.005120323	2.709901
438	-390.7092	-562.3164	171.6073	0.1836452	2.153802
444	-388.7907	-560.7869	171.9962	0.08576722	1.961487
450	-387.3937	-558.3703	170.9766	0.4469007	2.389442
456	-393.3091	-564.6951	171.386	0.4811007	2.104028
462	-406.564	-577.6808	171.1167	0.5454139	2.237182
468	-391.5657	-562.7875	171.2218	0.336151	2.303968
474	-395.5193	-567.0728	171.5535	0.2521286	2.144208
480	-381.237	-552.3399	171.1029	0.2841329	2.412417
486	-389.8428	-560.9447	171.1019	0.3103067	2.396572
492	-390.363	-561.5654	171.2024	0.2008297	2.402196
498	-389.706	-560.8033	171.0973	0.2008297	2.468354
504	-395.3412	-565.4459	170.1048	0.5905969	2.83982
510	-384.153	-555.1009	170.9478	0.1769348	2.576471
516	-398.5264	-569.0598	170.5333	0.4478817	2.665177
522	-389.8974	-560.4115	170.5141	0.3384709	2.744096
528	-391.8547	-562.8227	170.9681	0.2010633	2.54891
534	-388.0435	-559.2826	171.2391	0.2039986	2.377017
540	-384.268	-554.908	170.64	0.222809	2.737812
546	-389.1539	-560.9345	171.7806	0.2273657	2.010964
552	-391.5636	-562.7977	171.2341	0.2273657	2.365375
558	-389.8435	-561.1177	171.2742	0.06708877	2.441234
564	-386.3306	-557.5782	171.2476	0.09370568	2.441234
570	-392.6035	-564.3659	171.7624	0.01085333	2.165286
576	-385.5711	-557.2586	171.6874	0.08585794	2.165286
582	-400.3202	-570.7735	170.4533	0.3590273	2.768665
