Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-625.8369	-798.1423	172.3055	1.230953	0.8679453
6	-626.2138	-798.8453	172.6315	0.7973891	0.9815016
12	-626.1991	-798.3683	172.1693	1.263665	0.9815016
18	-628.1231	-800.2342	172.111	1.051055	1.227719
24	-632.8096	-805.1879	172.3783	0.7560225	1.248123
30	-636.4489	-808.5106	172.0618	1.247276	1.100468
36	-624.1125	-796.5371	172.4245	0.9394471	1.047257
42	-619.4563	-792.0828	172.6265	0.8196544	0.9642897
48	-630.4375	-802.9386	172.5012	0.8962993	1.014577
54	-633.5656	-806.1208	172.5552	0.9565635	0.8946033
60	-632.1604	-804.7079	172.5475	0.8038945	1.0577
66	-633.5376	-806.5372	172.9997	0.5780098	0.7829379
72	-628.7887	-800.5995	171.8108	1.570863	1.046824
78	-617.0449	-789.5823	172.5374	0.9620075	0.908429
84	-627.6338	-799.873	172.2392	0.8800739	1.263165
90	-639.2009	-811.5205	172.3195	1.106578	0.9863282
96	-633.8736	-806.1636	172.2899	1.03221	1.086645
102	-634.192	-806.2927	172.1007	1.26937	1.043734
108	-627.6709	-799.7716	172.1007	1.26937	1.043734
114	-638.2348	-810.3346	172.0997	1.213502	1.096031
120	-630.0033	-802.5435	172.5403	1.013503	0.8452011
126	-635.4727	-807.8592	172.3865	1.004771	1.020878
132	-627.0487	-799.6541	172.6053	0.9416407	0.8534077
138	-625.0226	-797.4021	172.3795	1.122664	0.9057378
144	-623.9448	-796.0871	172.1423	1.387318	0.8814556
150	-620.8379	-793.373	172.5351	1.048558	0.8073893
156	-624.4664	-796.7671	172.3007	0.9591879	1.143092
162	-639.3875	-811.9673	172.5798	0.7251042	1.097831
168	-622.7699	-794.8133	172.0435	1.37193	1.002652
174	-630.5737	-802.5269	171.9532	1.688589	0.7651587
180	-617.1353	-789.7945	172.6592	0.7904016	0.9598793
186	-624.0959	-796.2566	172.1607	1.143576	1.103469
192	-621.063	-793.0058	171.9427	1.366625	1.103469
198	-614.7359	-786.8795	172.1436	1.148644	1.114447
204	-626.2863	-798.3673	172.081	1.148644	1.170182
210	-613.6637	-785.6592	171.9955	1.271249	1.139186
216	-615.2394	-787.3902	172.1508	1.065042	1.181826
222	-610.4134	-782.8224	172.409	0.9700483	1.032753
228	-610.9706	-783.1452	172.1746	1.051267	1.173016
234	-622.0906	-794.319	172.2283	1.051267	1.125512
240	-621.9997	-794.3482	172.3484	1.051267	1.01258
246	-625.3143	-797.6757	172.3614	1.084978	0.9654907
252	-634.1942	-806.3699	172.1756	1.273091	0.9654907
258	-635.5322	-807.5162	171.9841	1.260171	1.158852
264	-633.4315	-805.0667	171.6352	1.489871	1.268349
270	-615.4924	-787.4506	171.9583	1.155595	1.268349
276	-618.6843	-790.8415	172.1572	1.296983	0.9605083
282	-634.7671	-807.0006	172.2335	0.9666557	1.195284
288	-626.5195	-798.7959	172.2764	0.9666557	1.157969
294	-626.3645	-798.7676	172.4032	0.8517858	1.146886
300	-624.2661	-796.3667	172.1005	1.301767	1.013224
306	-629.0285	-801.4864	172.4579	0.659234	1.256192
312	-642.1078	-813.8602	171.7524	1.571028	1.101405
318	-623.6864	-796.0383	172.3519	0.9424315	1.112124
324	-622.0508	-794.1943	172.1435	1.151387	1.112124
330	-620.0726	-791.9711	171.8985	1.402948	1.112124
336	-619.5503	-791.7741	172.2238	1.036753	1.142513
342	-633.2389	-805.4351	172.1962	1.036753	1.166868
348	-639.2316	-811.6807	172.4491	1.036753	0.9234073
354	-626.9573	-799.9726	173.0153	0.4680706	0.8566106
360	-628.0976	-800.0873	171.9897	1.332974	1.090105
366	-629.1096	-801.7223	172.6127	0.7754669	1.021387
372	-627.2636	-799.4348	172.1712	1.052798	1.174685
378	-625.5343	-797.7377	172.2034	1.052798	1.146402
384	-631.0821	-803.2855	172.2034	1.052798	1.146402
390	-634.2577	-806.3763	172.1186	1.137931	1.146402
396	-619.2996	-791.5838	172.2842	0.9755488	1.143221
402	-624.8571	-796.6695	171.8124	1.621543	0.9997722
408	-616.0623	-788.1584	172.0961	1.269704	1.047887
414	-614.2615	-786.3062	172.0447	1.258737	1.105781
420	-623.398	-796.0618	172.6638	0.8610045	0.87907
426	-618.6694	-791.3301	172.6606	0.8610045	0.8826864
432	-621.4527	-794.003	172.5503	0.8160848	1.043692
438	-620.0897	-792.1847	172.0949	1.445043	0.8726546
444	-622.1221	-794.5519	172.4298	0.7694242	1.193645
450	-622.4023	-794.9965	172.5942	0.7070825	1.099971
456	-626.8855	-798.8251	171.9396	1.25603	1.200935
462	-620.6501	-792.713	172.0629	1.413427	0.9418217
468	-610.1964	-782.5542	172.3579	1.102244	0.9511519
474	-629.8412	-802.2493	172.4081	0.6628312	1.294511
480	-624.9906	-797.3242	172.3336	0.9019313	1.164409
486	-615.2464	-787.5415	172.2951	0.9405997	1.164409
492	-626.7332	-798.9278	172.1946	0.96142	1.232783
498	-621.6556	-794.078	172.4224	0.96142	1.028106
504	-626.7367	-799.1849	172.4482	0.963381	1.000755
510	-629.8311	-801.8836	172.0525	1.364531	1.000755
516	-633.0236	-805.281	172.2574	0.8060131	1.307897
522	-642.2073	-814.3383	172.131	1.225031	1.056258
528	-649.3999	-821.5293	172.1294	0.9935217	1.260417
534	-642.8401	-815.113	172.2729	0.9935217	1.137275
540	-631.7549	-804.0811	172.3262	1.005767	1.077509
546	-624.2056	-796.5346	172.329	0.8444271	1.217494
552	-622.7165	-795.1407	172.4242	0.9672251	1.020723
558	-620.6562	-793.0804	172.4242	0.9672251	1.020723
564	-622.2356	-794.5786	172.3429	0.76711	1.268699
570	-610.2265	-782.9787	172.7522	0.6285513	1.016534
576	-618.7502	-791.2449	172.4947	0.816484	1.09557
582	-620.2919	-792.7699	172.478	0.9579344	0.9760702
588	-623.1598	-795.2448	172.085	1.203216	1.118673
594	-614.4244	-786.3832	171.9588	1.459653	1.003855
600	-626.9389	-799.3052	172.3662	1.036257	1.0098
606	-629.231	-801.5104	172.2793	1.036257	1.092727
612	-636.5388	-808.2694	171.7306	1.270843	1.360632
618	-633.6211	-805.6903	172.0692	1.163939	1.167191
624	-622.3448	-794.9786	172.6338	0.9615344	0.7916997
630	-631.6306	-804.1378	172.5072	1.053545	0.8366152
636	-620.6525	-792.9058	172.2533	1.015559	1.135127
642	-623.5029	-795.7693	172.2664	1.015559	1.123372
648	-618.2287	-790.4388	172.2101	1.21354	0.9899284
654	-618.6875	-790.8976	172.2101	1.21354	0.9899284
660	-615.5842	-787.8869	172.3027	1.119927	0.9899284
666	-615.7019	-787.8829	172.181	1.243155	0.9899284
672	-615.9573	-788.5239	172.5665	0.825052	1.019426
678	-619.9966	-792.4645	172.4679	0.825052	1.1124
684	-629.5291	-801.8068	172.2777	0.8401433	1.263954
690	-622.6032	-794.9165	172.3132	1.030062	1.066928
696	-622.1488	-794.4683	172.3195	1.023816	1.066928
702	-615.5638	-787.8912	172.3275	1.027608	1.055776
708	-626.5012	-799.2754	172.7742	0.6922046	0.9362093
714	-620.2007	-792.2894	172.0887	1.391823	0.9362093
720	-617.0041	-789.0188	172.0147	1.367964	1.034662
726	-632.7611	-805.3175	172.5564	0.6090413	1.209564
732	-629.9037	-802.6295	172.7257	0.8054058	0.8704053
738	-617.4383	-789.6071	172.1688	1.169598	1.072149
744	-624.0495	-795.6846	171.6351	1.540713	1.228842
750	-615.9037	-787.8005	171.8968	1.355899	1.15395
756	-618.4684	-790.7731	172.3047	1.112294	0.9955726
762	-620.3738	-792.8557	172.4819	0.7798906	1.139304
768	-629.2871	-801.3924	172.1053	1.167179	1.132413
774	-630.3371	-802.9491	172.612	0.8352959	0.9633923
