Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-640.6614	-812.5652	171.9038	1.207112	1.271362
6	-633.3516	-805.4285	172.0769	1.416445	0.923595
12	-625.5232	-797.4302	171.907	1.345274	1.154025
18	-616.8891	-789.4652	172.5761	0.868001	0.967255
24	-619.7425	-791.6577	171.9152	1.088848	1.356762
30	-628.0477	-800.5908	172.5431	0.8075873	1.058427
36	-624.4728	-796.7328	172.26	1.112754	1.03906
42	-622.8046	-795.2224	172.4178	0.9865826	1.007933
48	-617.9519	-790.0413	172.0894	1.216561	1.102791
54	-613.1579	-785.3524	172.1945	1.26487	0.9542144
60	-620.1655	-792.3706	172.2051	1.26487	0.943005
66	-621.3935	-793.7871	172.3935	0.9665725	1.050967
72	-625.7945	-797.8843	172.0898	1.281736	1.042623
78	-622.9643	-795.5294	172.5651	1.016382	0.8101483
84	-624.2228	-796.3656	172.1429	1.286053	0.986168
90	-619.2757	-791.9133	172.6376	0.8120639	0.9604032
96	-625.1016	-797.9416	172.84	0.5894566	0.9604032
102	-625.8611	-797.8088	171.9477	1.314828	1.144014
108	-616.0697	-788.4624	172.3927	0.9388345	1.077842
114	-636.6336	-809.1248	172.4911	0.8091544	1.105359
120	-630.6158	-802.8457	172.2299	1.064793	1.111855
126	-634.678	-807.4477	172.7697	0.7149181	0.9184269
132	-628.3132	-800.9752	172.662	0.6870124	1.053835
138	-622.3995	-794.7585	172.359	1.039235	1.014035
144	-629.0385	-801.3493	172.3108	1.08754	1.014035
150	-618.1736	-790.4584	172.2848	1.041954	1.08242
156	-627.5829	-800.1834	172.6006	0.6344976	1.152649
162	-618.6182	-790.9081	172.2899	1.048596	1.071415
168	-632.0129	-804.5602	172.5473	0.7296535	1.123465
174	-624.9909	-796.9543	171.9634	1.322383	1.123465
180	-621.7428	-793.9883	172.2455	0.7886368	1.331044
186	-624.6324	-796.8653	172.2329	0.7572981	1.364985
192	-636.4759	-808.6115	172.1356	1.159774	1.111766
198	-628.5271	-801.3183	172.7912	0.7762243	0.8249717
204	-623.8301	-796.5384	172.7083	0.8016054	0.8947389
210	-622.1059	-794.5704	172.4645	0.8016054	1.136032
216	-641.5094	-813.6011	172.0917	0.9821553	1.30068
222	-626.9182	-799.1476	172.2294	0.8153982	1.323083
228	-631.0404	-803.2639	172.2235	0.9190474	1.244029
234	-633.0073	-805.271	172.2637	0.9751529	1.161718
240	-631.0364	-803.0055	171.9691	1.184293	1.235686
246	-627.6932	-799.378	171.6847	1.348862	1.337008
252	-624.6005	-796.1455	171.545	1.926832	0.99634
258	-622.2631	-793.8239	171.5608	1.926832	0.9803911
264	-625.1336	-797.5887	172.455	0.9627436	0.9945357
270	-644.9145	-817.3196	172.4052	1.032955	0.9738887
276	-626.7339	-799.2359	172.502	0.7526923	1.14453
282	-630.7503	-803.2504	172.5	0.8398269	1.069327
288	-613.9749	-786.3611	172.3862	1.104547	0.9182631
294	-613.6025	-785.9936	172.3911	0.865871	1.145229
300	-622.2325	-794.3009	172.0684	1.416336	0.932938
306	-622.3374	-794.5899	172.2525	0.9872833	1.160836
312	-619.1053	-791.5197	172.4144	0.7453175	1.226392
318	-629.5827	-801.6763	172.0936	1.07007	1.226392
324	-625.4154	-797.509	172.0936	1.07007	1.226392
330	-633.2142	-805.4536	172.2394	0.9277985	1.223342
336	-627.0992	-799.4544	172.3552	1.099467	0.9568613
342	-634.0592	-806.3949	172.3357	1.233341	0.8282898
348	-619.6133	-792.1701	172.5568	0.8643852	0.9906371
354	-620.1442	-792.9242	172.7801	0.725893	0.8954305
360	-628.042	-800.3081	172.2661	1.131569	1.014881
366	-628.6299	-800.7324	172.1025	1.080473	1.210035
372	-627.3382	-799.9687	172.6305	0.7601782	1.018242
378	-614.766	-787.4565	172.6905	0.6961432	1.018242
384	-618.6149	-791.1444	172.5295	0.9488442	0.931551
390	-624.8884	-797.0645	172.1761	1.064329	1.160356
396	-615.3453	-787.5497	172.2044	1.064329	1.135287
402	-627.725	-799.8243	172.0993	1.345827	0.9715015
408	-629.8461	-802.6212	172.7752	0.692489	0.9349197
414	-621.2307	-793.6837	172.453	0.8839303	1.072599
420	-618.2247	-790.4478	172.2231	1.163529	1.026028
426	-628.6234	-800.7661	172.1427	1.076812	1.178634
432	-622.647	-794.4959	171.8489	1.540468	1.0373
438	-616.2191	-788.1414	171.9224	1.556671	0.948099
444	-615.9773	-788.3418	172.3645	1.045089	1.00277
450	-614.2742	-786.6075	172.3333	1.045782	1.032735
456	-620.5234	-793.0076	172.4841	0.9062046	1.021608
462	-619.9153	-792.4057	172.4904	0.9062046	1.01548
468	-632.6624	-804.6336	171.9712	1.09912	1.303651
474	-631.4446	-803.7147	172.2701	1.257624	0.8787122
480	-621.4692	-793.7766	172.3074	0.9606245	1.135805
486	-620.2859	-792.7059	172.42	0.8935604	1.094407
492	-623.9423	-795.9668	172.0245	1.384838	1.009184
498	-632.927	-805.5085	172.5814	0.755247	1.069898
504	-629.148	-801.3779	172.2299	1.08703	1.091588
510	-632.1305	-804.4357	172.3053	1.005993	1.096692
516	-626.9453	-799.1398	172.1945	1.005993	1.194974
522	-621.6997	-793.9456	172.2458	1.323071	0.831301
528	-622.2685	-794.7512	172.4827	1.02189	0.9026369
534	-623.3588	-795.4036	172.0449	1.558971	0.8022913
540	-622.7363	-795.1952	172.4589	0.8063821	1.1369
546	-624.8241	-796.9391	172.115	1.230475	1.066296
552	-629.8879	-801.6243	171.7365	1.496941	1.177035
558	-623.7348	-795.8428	172.108	1.181332	1.117405
564	-626.2852	-798.1351	171.8499	1.488664	1.082237
570	-621.8171	-794.3505	172.5333	0.7891523	1.084383
576	-617.4124	-789.6813	172.2689	1.041766	1.097255
582	-634.4518	-806.8175	172.3656	0.7727096	1.245377
588	-622.337	-794.3789	172.0418	1.098295	1.246256
594	-635.9786	-807.8318	171.8532	1.389274	1.164179
600	-632.6592	-805.1577	172.4984	0.8887032	1.024639
606	-625.8914	-798.4378	172.5464	0.840184	1.024639
612	-627.391	-799.8106	172.4196	0.8409956	1.141742
618	-638.4706	-810.8605	172.3899	0.8409956	1.167915
624	-626.2934	-799.0199	172.7266	0.8449566	0.8220557
630	-618.4601	-790.8484	172.3883	0.8472848	1.163872
636	-628.7961	-801.0704	172.2743	0.8912331	1.224545
642	-624.2884	-796.7614	172.473	0.7338264	1.185569
648	-609.7876	-782.3106	172.523	0.9632445	0.9229539
654	-621.8995	-794.0828	172.1833	1.051858	1.164937
660	-619.6681	-791.5109	171.8427	1.185772	1.33792
666	-624.7803	-797.1262	172.3459	0.6722558	1.33792
672	-624.4358	-796.814	172.3782	0.9830424	1.04988
678	-615.5207	-787.9163	172.3956	0.9656143	1.04988
684	-621.7217	-793.8558	172.1341	1.228707	1.04988
690	-632.5242	-804.2475	171.7234	1.48991	1.194086
696	-635.37	-807.7152	172.3451	0.8558222	1.194086
702	-615.05	-787.6608	172.6108	0.7400029	1.055833
708	-618.2788	-790.5975	172.3187	1.015733	1.075223
714	-629.9996	-802.4788	172.4791	0.8891461	1.042915
720	-619.755	-792.1608	172.4058	0.7966712	1.191721
726	-622.3684	-794.7343	172.366	0.8981055	1.139201
732	-612.5594	-785.1349	172.5755	0.8306283	1.005201
738	-608.8357	-781.4679	172.6321	0.7884613	0.9895682
744	-618.0607	-790.3701	172.3094	1.078848	1.02387
750	-623.3661	-795.6658	172.2997	1.058256	1.053056
756	-617.7412	-790.3699	172.6287	0.7240034	1.053056
762	-623.9188	-796.384	172.4652	1.050173	0.8905048
768	-615.4994	-787.6118	172.1124	0.9315181	1.324819
