Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-19.82367	-192.8891	173.0655	0.3279332	0.935729
6	-19.59682	-192.3523	172.7555	0.6566608	0.9153694
12	-23.04778	-195.8586	172.8108	0.6013416	0.9153694
18	-17.53129	-189.9536	172.4223	0.9898485	0.9153694
24	-16.03993	-188.479	172.4391	1.015778	0.8666866
30	-15.14709	-187.5149	172.3678	1.112169	0.8361744
36	-17.94739	-190.79	172.8426	0.5464581	0.9403963
42	-22.36306	-195.2852	172.9221	0.1821348	1.207978
48	-13.45494	-186.4318	172.9768	0.5412309	0.7865848
54	-16.81598	-189.7797	172.9637	0.6676338	0.5606557
60	-19.18757	-192.3832	173.1956	0.4322995	0.5749346
66	-19.45305	-191.4607	172.0076	1.577328	0.6812754
72	-18.73766	-191.3094	172.5718	0.6728663	1.083366
78	-23.48777	-196.4566	172.9689	0.2333676	1.122152
84	-36.99242	-209.3159	172.3234	0.7480097	1.235769
90	-22.38055	-193.5057	171.1251	2.009395	1.181983
96	-23.4726	-195.0863	171.6137	1.832235	0.877075
102	-20.26562	-193.3966	173.131	0.3031742	0.8907079
108	-19.21083	-191.33	172.1191	1.318601	0.8865974
114	-16.49374	-188.8352	172.3415	1.09958	0.8827684
120	-23.16672	-195.113	171.9462	1.559984	0.8025468
126	-26.92694	-198.6653	171.7384	1.559984	1.032425
132	-15.44839	-188.7483	173.2999	0.1806626	0.8354784
138	-13.81328	-186.9099	173.0967	0.2342281	1.000391
144	-23.29626	-196.3856	173.0893	0.4726066	0.721374
150	-22.91357	-195.2542	172.3406	1.289626	0.565347
156	-18.77277	-191.8552	173.0825	0.3086711	0.9381588
162	-19.70959	-192.8552	173.1456	0.2369273	0.9473129
168	-17.87075	-190.2921	172.4214	0.6039027	1.274125
174	-25.97361	-197.6677	171.6941	0.9030791	1.602964
180	-18.19401	-191.2358	173.0418	0.2045285	1.081801
186	-17.67858	-189.2022	171.5237	1.956394	0.8361385
192	-15.19258	-188.4224	173.2298	0.2326243	0.8576015
198	-19.47966	-191.3266	171.8469	1.623626	0.8478138
204	-18.43176	-190.6206	172.1888	1.284895	0.8439199
210	-17.70516	-190.5015	172.7963	0.8417225	0.4931311
216	-23.32673	-196.2406	172.9139	0.2909832	1.119748
222	-15.76298	-188.6973	172.9343	0.1804258	1.199048
228	-12.51463	-186.0512	173.5366	0.0739972	0.6267952
234	-12.51575	-184.5146	171.9989	1.314034	1.018198
240	-11.84943	-183.2976	171.4481	1.864784	1.018198
246	-16.51169	-188.2519	171.7402	1.730862	0.8471917
252	-15.69377	-188.2632	172.5694	0.4496438	1.27922
258	-9.866853	-183.3122	173.4453	0.110011	0.7319895
264	-14.21219	-187.7452	173.533	0.04729373	0.6897963
270	-16.01759	-189.1918	173.1742	0.4398339	0.3981502
276	-16.90243	-187.9235	171.0211	2.173894	1.12867
282	-24.25153	-192.293	168.0415	2.561464	2.895788
288	-23.82051	-194.0205	170.2	2.561464	1.481421
294	-16.16728	-188.8258	172.6585	0.4441103	1.209362
300	-20.73197	-192.3165	171.5845	1.890529	0.8423094
306	-15.13459	-186.6367	171.5021	1.992784	0.8173964
312	-14.53178	-187.86	173.3282	0.1666235	0.8173964
318	-12.27229	-184.9303	172.658	0.9523214	0.6274261
324	-17.14088	-189.9741	172.8332	0.79278	0.4260013
330	-18.81434	-191.3642	172.5498	0.8405104	0.9389824
336	-19.39992	-192.1532	172.7532	0.8405104	0.6641292
342	-21.71801	-194.9753	173.2572	0.1693845	0.8992089
348	-29.71121	-202.3015	172.5903	0.9086304	0.8121694
354	-23.96763	-196.5831	172.6155	0.8834309	0.8121694
360	-27.53165	-201.0424	173.5108	0.06962825	0.689699
366	-22.7344	-195.7013	172.9669	0.3931269	0.9707885
372	-32.95042	-204.6556	171.7052	1.046055	1.489106
378	-36.57412	-209.0006	172.4265	1.046055	0.8453593
384	-38.34258	-210.8123	172.4697	0.7239463	1.129852
390	-40.49572	-212.7179	172.2222	0.8918287	1.199671
396	-41.45985	-213.5481	172.0882	1.006575	1.216052
402	-30.34391	-202.6505	172.3066	1.006575	1.017916
408	-26.47187	-199.2095	172.7377	0.2418854	1.311408
414	-34.48468	-206.8063	172.3216	1.316467	0.4932539
420	-35.88938	-207.7289	171.8395	0.779857	1.586804
426	-33.83919	-205.7651	171.9259	0.9185242	1.418065
432	-30.68591	-203.111	172.4251	0.5370243	1.325479
438	-35.56315	-208.5458	172.9827	0.2724819	1.073569
444	-39.37457	-210.5043	171.1297	1.942079	1.235472
450	-39.50611	-211.9994	172.4933	0.9435865	0.8875696
456	-17.31284	-190.3603	173.0474	0.4084568	0.8654591
462	-13.39576	-186.2913	172.8955	0.4763831	0.958492
468	-21.33893	-194.1827	172.8438	0.6294283	0.8445555
474	-32.27264	-203.3099	171.0373	2.098055	1.181248
480	-36.41312	-208.6511	172.238	0.9875344	1.100987
486	-38.42572	-210.5728	172.1471	1.113562	1.068392
492	-31.30293	-202.8064	171.5034	1.814403	1.013359
498	-21.49357	-193.3737	171.8802	1.757966	0.4988369
504	-26.91989	-199.9217	173.0018	0.5743284	0.6972853
510	-30.37749	-202.6906	172.3131	1.237668	0.739106
516	-37.42765	-209.9813	172.5536	0.7474497	1.029772
522	-30.28476	-203.1886	172.9038	0.5644177	0.8506238
528	-25.58869	-198.4579	172.8692	0.7157134	0.6813111
534	-45.06247	-216.1261	171.0636	1.370457	1.719677
540	-38.95604	-210.3969	171.4408	1.179759	1.585935
546	-31.75187	-203.9933	172.2414	1.001157	1.085249
552	-36.21926	-208.7959	172.5766	0.8941958	0.847506
558	-46.41167	-219.3868	172.9751	0.5245326	0.8112023
564	-37.11346	-209.5976	172.4841	1.129879	0.6180512
570	-32.28411	-204.8939	172.6098	0.7996353	0.9183042
576	-24.12363	-196.9825	172.8588	0.7213716	0.6900111
582	-26.14748	-198.4661	172.3186	1.120864	0.8846079
588	-17.12483	-189.9983	172.8734	0.6790268	0.7364649
594	-19.08425	-191.6605	172.5762	1.028045	0.6416068
600	-19.48401	-191.544	172.06	1.513637	0.7016823
606	-22.66704	-196.1122	173.4452	0.1603498	0.638808
612	-22.6845	-195.5239	172.8394	0.712201	0.7377638
618	-27.06023	-199.6394	172.5792	0.7205625	1.031028
624	-21.594	-192.4047	170.8107	2.132345	1.340749
630	-25.30149	-198.4331	173.1316	0.07762222	1.115823
636	-36.14674	-207.212	171.0652	1.653441	1.513539
642	-22.89839	-195.7451	172.8467	0.7532106	0.651294
648	-21.60625	-193.0377	171.4315	2.042592	0.843536
654	-31.93228	-204.4472	172.515	0.7871867	1.028725
660	-26.68957	-199.434	172.7444	0.5577477	1.028725
666	-27.73949	-199.413	171.6735	1.628637	1.028725
672	-32.51393	-205.3281	172.8142	0.1716453	1.306319
