Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-214.9918	-375.4119	160.4201	1.155346	3.464616	7.424061	2.060628
6	-215.3788	-379.0077	163.6289	0.8816241	4.680805	2.882602	2.624776
12	-234.4427	-396.3721	161.9294	0.8347033	5.183599	4.727845	2.397807
18	-227.7129	-390.3905	162.6776	1.654404	1.773502	5.532798	2.32766
24	-211.5225	-372.3535	160.831	1.519986	6.285152	4.835604	2.255801
30	-204.4175	-369.1479	164.7304	0.9523526	2.255996	3.966503	2.204512
36	-218.6346	-380.6888	162.0542	0.7547109	4.232508	6.15679	1.765792
42	-211.8931	-375.081	163.1879	1.312939	3.488402	4.400764	2.114863
48	-220.2164	-384.4763	164.2599	1.526984	1.933558	4.982512	1.626249
54	-213.4255	-378.0197	164.5942	0.7899184	2.613294	4.421634	1.917936
60	-216.0779	-379.239	163.1611	1.265598	1.231421	6.571203	1.917936
66	-232.4387	-393.7386	161.2999	1.265598	2.527949	6.473691	2.457395
72	-225.9078	-386.5862	160.6784	0.7947013	4.435293	6.79749	2.15531
78	-215.6048	-379.2946	163.6899	0.9211173	1.28932	6.79749	1.590888
84	-217.3558	-379.7342	162.3785	0.9167293	2.926909	6.79749	1.555366
90	-219.8016	-381.89	162.0885	0.9155369	2.926909	6.79749	1.76386
96	-226.1325	-390.4084	164.276	1.921476	1.514328	3.362218	2.666101
102	-217.3068	-380.0834	162.7767	1.041325	4.113623	3.828343	2.666101
108	-218.1275	-379.8083	161.6808	0.8450486	4.088072	5.315993	2.554444
114	-226.3139	-389.8387	163.5248	1.463605	0.8397809	6.555899	1.810502
120	-213.2359	-377.72	164.4841	0.9002412	3.065941	2.701984	2.804661
126	-224.8152	-390.5166	165.7013	1.461237	1.327016	4.274646	1.542928
132	-232.6694	-396.5252	163.8558	1.09847	1.931774	5.94549	1.531938
138	-225.8621	-387.7856	161.9235	1.471622	4.166668	6.221263	1.310443
144	-232.3643	-395.5099	163.1455	0.9473537	2.381439	5.826265	1.961337
150	-240.7449	-401.2935	160.5486	0.8131018	6.287773	6.923449	1.502877
156	-225.8843	-390.8112	164.9269	0.9426859	2.499914	4.522671	1.566415
162	-225.9771	-388.3636	162.3865	1.228445	3.766298	4.351181	2.59774
168	-222.0571	-385.1637	163.1066	0.8344415	3.045964	5.522229	1.938422
174	-223.1825	-383.9038	160.7213	1.062673	6.572931	6.272923	1.577898
180	-216.6471	-377.3432	160.6961	0.9016684	7.899022	4.614118	2.446305
186	-224.3524	-389.2446	164.8921	0.781746	2.098163	3.301301	2.70905
192	-235.8293	-397.6534	161.8241	0.9274708	5.623202	3.519782	3.012929
198	-245.8292	-408.1407	162.3115	1.670666	4.042997	2.957295	3.118769
