Iteration	Posterior	Likelihood	Prior	tree_length
0	-1179.488	-1352.44	172.9519	1.333684
6	-1182.528	-1355.753	173.225	1.101446
12	-1179.632	-1352.631	172.9993	1.295416
18	-1182.453	-1355.476	173.0232	1.275816
24	-1181.155	-1354.3	173.145	1.17284
30	-1182.83	-1355.967	173.1378	1.179154
36	-1180.337	-1353.55	173.2126	1.112728
42	-1180.05	-1352.977	172.9276	1.353038
48	-1179.316	-1352.419	173.1027	1.209354
54	-1186.395	-1359.562	173.1672	1.153395
60	-1203.79	-1376.879	173.0894	1.220648
66	-1191.983	-1364.95	172.9666	1.32189
72	-1186.967	-1360.137	173.1702	1.150758
78	-1181.729	-1354.884	173.1547	1.164402
84	-1174.579	-1347.575	172.9955	1.298453
90	-1175.208	-1348.042	172.8336	1.426415
96	-1175.284	-1348.48	173.1959	1.127888
102	-1178.558	-1351.319	172.7602	1.482327
108	-1179.989	-1353.213	173.224	1.10234
114	-1192.059	-1365.132	173.0722	1.235102
120	-1191.095	-1363.978	172.8826	1.388462
126	-1182.692	-1355.753	173.0612	1.244335
132	-1185.563	-1358.783	173.2199	1.10615
138	-1184.86	-1358.08	173.2199	1.10615
144	-1186.089	-1359.042	172.9538	1.332097
150	-1193.017	-1366.129	173.1124	1.201049
156	-1188.211	-1361.324	173.1124	1.201049
162	-1199.823	-1373.044	173.2205	1.105591
168	-1188.565	-1361.706	173.1411	1.176239
174	-1185.505	-1358.421	172.9158	1.362341
180	-1190.157	-1363.346	173.1889	1.13409
186	-1185.474	-1358.714	173.24	1.087655
192	-1184.861	-1358.027	173.1663	1.154223
198	-1178.796	-1352.003	173.2072	1.117687
204	-1180.777	-1353.9	173.123	1.191886
210	-1188.783	-1361.929	173.1467	1.171422
216	-1185.028	-1358.008	172.98	1.311096
222	-1190.091	-1362.926	172.835	1.425379
228	-1189.362	-1362.377	173.0153	1.282353
234	-1184.583	-1357.667	173.0842	1.224995
240	-1188.326	-1361.531	173.2053	1.119377
246	-1183.061	-1356.163	173.1015	1.210352
252	-1175.2	-1348.092	172.8922	1.380876
258	-1180.444	-1353.419	172.9744	1.315591
264	-1187.918	-1361.102	173.1845	1.138008
270	-1178.431	-1351.698	173.2669	1.062545
276	-1186.835	-1359.73	172.8945	1.379112
282	-1197.175	-1370.372	173.1978	1.126101
288	-1187.689	-1360.595	172.9062	1.369941
294	-1189.632	-1362.643	173.0109	1.285972
300	-1186.018	-1359.185	173.1669	1.153693
306	-1180.225	-1353.381	173.156	1.16326
312	-1185.61	-1358.615	173.0044	1.291233
318	-1200.207	-1372.583	172.3761	1.760366
324	-1188.048	-1360.705	172.6569	1.559344
330	-1178.397	-1351.332	172.9351	1.347086
336	-1180.954	-1353.835	172.8807	1.389941
342	-1179.675	-1352.849	173.1738	1.147578
348	-1184.342	-1357.516	173.1738	1.147578
354	-1180.975	-1354.036	173.0607	1.244765
360	-1178.35	-1351.533	173.1838	1.138654
366	-1179.037	-1352.064	173.0265	1.273171
372	-1180.261	-1353.401	173.1403	1.176975
378	-1173.099	-1346.004	172.9054	1.370575
384	-1180.793	-1353.995	173.202	1.122359
390	-1183.43	-1356.478	173.0477	1.255606
396	-1183.787	-1356.835	173.0477	1.255606
402	-1190.868	-1363.919	173.0511	1.252774
408	-1198.654	-1371.727	173.0735	1.23401
414	-1202.626	-1375.247	172.6208	1.585757
420	-1193.239	-1366.462	173.2221	1.104093
426	-1195.109	-1368.343	173.2335	1.093623
432	-1199.548	-1372.447	172.8987	1.375821
438	-1189.314	-1362.26	172.9457	1.338598
444	-1190.191	-1363.061	172.8703	1.397985
450	-1191.568	-1364.68	173.1113	1.201988
456	-1184.496	-1357.695	173.1983	1.125662
462	-1190.587	-1363.54	172.9532	1.332584
468	-1183.037	-1356.132	173.0949	1.215936
474	-1179.406	-1352.417	173.011	1.285822
480	-1177.867	-1350.873	173.0058	1.29009
486	-1176.742	-1350.017	173.2749	1.054917
492	-1179.729	-1352.739	173.0099	1.28678
498	-1188.724	-1361.559	172.8343	1.425914
504	-1185.55	-1358.747	173.1972	1.126645
510	-1183.885	-1357.043	173.158	1.161512
516	-1181.638	-1354.796	173.158	1.161512
522	-1179.009	-1351.896	172.8869	1.38503
528	-1180.061	-1353.071	173.0094	1.28715
534	-1195.733	-1368.899	173.1655	1.15489
540	-1192.779	-1365.81	173.0301	1.270164
546	-1192.94	-1366.014	173.0748	1.232961
552	-1197.468	-1370.653	173.185	1.137561
558	-1199.43	-1372.786	173.3561	0.9748611
564	-1187.338	-1360.589	173.2508	1.077644
570	-1177.1	-1350.244	173.1442	1.173593
576	-1178.602	-1351.821	173.2197	1.106338
582	-1182.298	-1355.313	173.0147	1.282802
588	-1174.158	-1347.169	173.0111	1.285783
594	-1186.314	-1359.208	172.8944	1.379179
600	-1188.99	-1362.072	173.0822	1.226721
606	-1186.705	-1359.787	173.0822	1.226721
612	-1184.377	-1357.429	173.052	1.25206
618	-1180.481	-1353.533	173.052	1.25206
624	-1184.608	-1357.48	172.8714	1.397136
630	-1186.858	-1360.043	173.1851	1.137553
636	-1181.887	-1354.998	173.1113	1.202008
642	-1185.714	-1358.638	172.9244	1.355509
648	-1180.895	-1354.032	173.137	1.179806
654	-1189.004	-1362.243	173.2387	1.08886
660	-1185.827	-1358.92	173.0929	1.217663
666	-1186.226	-1358.998	172.7718	1.473606
672	-1187.3	-1360.506	173.2063	1.118492
678	-1184.197	-1357.281	173.0837	1.225421
684	-1181.323	-1354.578	173.2552	1.073511
690	-1168.964	-1342.198	173.2347	1.092585
696	-1175.621	-1348.534	172.913	1.36457
702	-1177.159	-1350.107	172.9476	1.337063
708	-1176.118	-1348.91	172.7916	1.458583
714	-1180.678	-1353.745	173.0673	1.239274
720	-1190.356	-1363.421	173.0645	1.241559
726	-1189.423	-1362.129	172.7059	1.523042
732	-1209.932	-1382.838	172.9063	1.369809
738	-1203.417	-1376.725	173.3086	1.022439
744	-1187.447	-1360.28	172.8333	1.426693
750	-1190.136	-1363.226	173.0897	1.220363
756	-1180.834	-1354.014	173.1797	1.142358
762	-1174.801	-1348.083	173.282	1.0482
768	-1185.729	-1359.102	173.3732	0.9571483
774	-1186.144	-1359.266	173.1213	1.193358
780	-1178.089	-1350.761	172.6715	1.548541
786	-1188.206	-1360.878	172.6715	1.548541
792	-1177.088	-1350.242	173.1545	1.164539
798	-1176.13	-1349.31	173.1796	1.142384
