Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3165.097	-3321.852	156.7551	4.781185	7.246229	5.954926	1.777327
6	-3168.244	-3326.54	158.2956	3.720178	6.713896	5.633049	1.823617
12	-3162.875	-3319.238	156.3634	3.431545	9.511488	6.965108	1.695452
18	-3168.685	-3326.109	157.424	3.431545	9.625126	5.647823	1.84733
24	-3156.979	-3315.481	158.5028	3.465198	6.336293	5.647823	1.959186
30	-3152.739	-3310.292	157.5538	3.465198	8.743254	5.825114	1.825536
36	-3150.009	-3306.816	156.8072	3.659917	8.519681	6.72433	1.6388
42	-3145.799	-3302.987	157.1874	3.064856	9.476598	6.719508	1.551049
48	-3148.529	-3303.817	155.2878	4.448159	9.476598	7.56543	1.296655
54	-3162.664	-3316.492	153.8278	5.181089	9.236139	8.110906	1.502785
60	-3153.732	-3311.491	157.7586	2.434268	9.401609	7.020605	1.387294
66	-3167.08	-3322.693	155.613	2.834429	10.79574	8.20368	1.467844
72	-3161.122	-3316.081	154.9591	3.747646	10.93313	7.674382	1.635499
78	-3161.739	-3316.446	154.7066	4.907224	10.52041	7.070707	1.508141
84	-3160.913	-3317.577	156.6642	3.569136	10.40787	6.159049	1.745244
90	-3163.903	-3322.63	158.7276	2.553811	7.780579	5.975772	1.790775
96	-3154.592	-3309.987	155.3945	3.133389	11.02663	7.984394	1.518317
102	-3159.695	-3314.982	155.2866	3.535597	10.92767	8.110176	1.210148
108	-3172.193	-3326.153	153.9592	3.354204	11.99731	9.414086	1.10787
114	-3169.041	-3323.508	154.4676	3.771573	11.51347	8.630935	1.10787
120	-3158.409	-3312.053	153.644	3.861512	14.01544	8.488254	1.263581
126	-3157.932	-3313.679	155.7477	3.450511	12.19727	7.291715	1.263581
132	-3145.623	-3298.73	153.1071	5.542952	10.75107	8.336466	1.210981
138	-3161.422	-3315.128	153.706	4.180272	12.68741	8.45914	1.268327
144	-3157.456	-3311.589	154.1325	4.758432	11.24291	7.911485	1.238124
150	-3164.141	-3317.831	153.6894	5.008428	12.61757	7.604187	1.319656
156	-3172.225	-3325.897	153.6713	4.764107	11.01049	8.302443	1.348806
162	-3162.855	-3319.047	156.1918	3.784335	11.01049	6.522887	1.531835
168	-3172.254	-3326.06	153.8063	6.639083	8.811804	6.684692	1.606138
174	-3162.075	-3318.303	156.228	4.744876	9.367945	6.020088	1.562986
180	-3152.213	-3310.559	158.3466	2.705158	8.330788	6.342254	1.542234
186	-3165.312	-3320.467	155.1546	4.564453	11.83776	6.610247	1.472526
192	-3158.421	-3314.762	156.3413	2.887181	11.52966	7.330343	1.36574
198	-3159.144	-3314.977	155.8331	3.219249	9.855838	8.034576	1.36574
204	-3163.981	-3319.925	155.9434	3.738122	10.1199	7.270673	1.402821
210	-3150.582	-3304.937	154.3551	5.215839	11.01525	7.149147	1.361709
216	-3151.302	-3306.479	155.1767	4.164856	11.10999	7.149147	1.515227
222	-3153.35	-3309.674	156.3247	3.779729	9.253164	7.190448	1.363715
228	-3152.822	-3308.549	155.7273	3.995505	9.253164	7.471706	1.441704
234	-3165.089	-3320.381	155.2921	3.797523	10.12815	7.793817	1.453674
240	-3158.123	-3315.135	157.0129	3.533385	8.258048	6.995511	1.451806
246	-3152.475	-3306.083	153.6075	5.636504	12.56269	6.995511	1.381456
252	-3154.603	-3309.633	155.0308	3.689613	12.43575	7.576252	1.364673
258	-3158.13	-3312.998	154.8684	3.780805	12.43575	7.50977	1.471051
264	-3158.877	-3315.528	156.6505	3.381248	9.923238	7.008305	1.384901
270	-3164.001	-3321.409	157.408	3.370888	8.751373	6.224949	1.712132
276	-3152.769	-3310.476	157.7063	3.959632	7.748553	5.417276	1.918527
282	-3158.269	-3315.338	157.0696	3.540546	9.664035	6.272868	1.569404
288	-3171.677	-3329.156	157.479	2.642707	10.6816	6.272868	1.682228
294	-3169.254	-3324.005	154.7507	5.07446	10.4648	7.038102	1.385144
300	-3169.955	-3325.147	155.1927	4.634918	10.93432	6.88769	1.385144
306	-3168.676	-3325.39	156.7134	3.837258	8.926641	6.444855	1.673361
312	-3170.293	-3327.372	157.0784	3.511933	10.95398	5.777227	1.640648
318	-3168.875	-3325.502	156.6273	4.961111	8.518331	5.376511	1.798924
