Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-126.5749	-293.319	166.7441	1.049313	0.4136963	5.101664	1.010284
6	-129.1471	-297.2898	168.1427	0.6763707	0.4044532	3.13244	1.761142
12	-122.4904	-291.1377	168.6473	0.9476199	0.2726253	2.366146	1.726099
18	-135.8011	-303.2349	167.4339	0.656337	0.646551	2.22137	2.721485
24	-129.574	-297.6516	168.0776	0.7188604	0.646551	2.627073	2.01528
30	-134.6776	-302.6756	167.998	0.8278932	0.646551	3.141938	1.640157
36	-122.0019	-288.8242	166.8223	0.4914105	0.5569389	5.44883	1.061926
42	-115.7622	-283.7138	167.9516	0.2327195	0.2858294	4.816553	0.8704648
48	-132.1113	-298.6029	166.4917	0.4337612	0.5571503	5.873662	1.026762
54	-142.6944	-311.5455	168.8511	0.1985427	0.4408004	3.155118	1.571693
60	-127.4294	-295.3056	167.8762	0.2887239	0.3365741	4.569334	1.162199
66	-125.6441	-294.264	168.6199	0.4533432	0.4665002	2.53298	1.980674
72	-129.9409	-298.8516	168.9108	1.022025	0.6594898	2.382579	1.37111
78	-141.7702	-309.2393	167.4692	0.3006974	0.8243259	4.347615	1.404562
84	-124.2237	-292.8944	168.6708	0.3861065	1.034017	2.852052	1.404562
90	-123.12	-290.7691	167.6491	0.30154	0.537198	4.870868	1.018959
96	-137.2454	-302.2195	164.9742	0.6393399	0.16596	7.225213	0.7002478
102	-143.5674	-311.2883	167.7209	0.5715805	0.4922911	3.978375	1.503358
108	-134.942	-303.1467	168.2047	0.6047714	0.4922911	3.310325	1.614578
114	-147.2487	-315.744	168.4953	0.4209675	0.6807436	3.834417	0.9719228
120	-139.1739	-307.2266	168.0527	0.6440093	0.3042671	3.994462	1.187514
126	-135.0019	-303.3524	168.3505	0.160934	0.4982857	3.994462	1.318405
132	-133.1177	-302.0748	168.9571	0.5080981	0.3315793	3.360564	1.078295
138	-130.3956	-299.2162	168.8206	0.15259	0.5279445	3.784172	1.086246
144	-132.5216	-299.6322	167.1106	0.6865646	0.4636524	4.998676	1.086246
150	-131.3446	-299.803	168.4584	0.3083242	0.6719424	3.781419	1.169797
156	-144.5293	-313.6568	169.1275	0.5080811	0.5179916	2.659686	1.472846
162	-134.7914	-302.5773	167.7859	0.1732224	0.4693491	4.935614	0.9878533
168	-139.8653	-307.5436	167.6783	0.632199	0.526348	4.39382	1.13544
174	-139.3078	-307.3183	168.0105	0.5490305	1.146698	3.277235	1.373237
180	-138.3407	-305.7889	167.4482	0.5911607	2.093533	2.556186	1.654151
186	-146.4265	-313.7037	167.2773	0.7938362	1.222573	3.42587	1.57387
192	-142.2003	-307.0604	164.86	0.9497186	1.393195	6.266632	0.9479731
198	-138.5063	-304.273	165.7668	0.698882	1.417002	5.573752	0.9629703
204	-129.1128	-296.939	167.8263	0.6450048	0.7216106	4.129838	1.081129
210	-129.5067	-295.9412	166.4346	1.603947	0.2692968	4.634334	1.176826
216	-124.9964	-292.4781	167.4817	0.820946	0.3820428	4.28085	1.292291
222	-120.9523	-289.1077	168.1554	0.5840284	0.3959244	3.762934	1.355896
228	-127.6783	-292.2125	164.5343	1.401103	1.238754	6.161914	1.075328
234	-126.6484	-293.5548	166.9064	1.017926	1.238754	4.301535	0.9480961
240	-134.605	-300.5494	165.9444	1.119216	0.5659806	4.912909	1.681328
246	-133.7071	-299.4706	165.7635	0.6694952	0.1983223	6.507111	0.7403248
252	-139.3696	-305.3814	166.0119	0.4977303	1.0359	5.106067	1.622332
258	-128.9262	-295.71	166.7838	0.5697509	0.9660097	5.106067	0.9866622
264	-123.662	-290.6025	166.9405	0.4272737	0.9540096	5.106067	0.984313
270	-116.2255	-283.3053	167.0798	0.6325942	0.3535588	5.106067	1.089305
276	-141.7781	-309.149	167.3709	0.3348157	0.4157458	5.106067	1.089305
282	-136.883	-304.237	167.354	0.2074635	0.561476	5.168413	1.089305
288	-145.8353	-311.7792	165.9439	0.9039863	0.9755759	5.180222	1.356911
294	-147.079	-314.1076	167.0286	1.699026	1.042806	2.789779	1.687787
300	-122.03	-289.4058	167.3758	0.9198631	1.427964	3.640228	1.055309
306	-124.8496	-290.153	165.3034	0.9098005	1.366856	5.612368	1.206663
312	-136.7523	-304.8811	168.1289	0.1110704	1.018062	3.47598	1.562245
318	-136.3303	-304.2557	167.9254	0.7742384	0.5177442	3.47598	1.562245
324	-136.4733	-302.8187	166.3454	1.094242	0.5869479	4.607575	1.618849
330	-125.858	-293.0375	167.1795	0.3708079	0.5013757	5.34187	0.9718268
336	-131.7286	-299.268	167.5393	0.1941706	0.8184663	4.910784	0.9468538
342	-129.567	-296.7587	167.1918	0.8512548	0.8038424	4.328257	1.215272
348	-119.5766	-287.0389	167.4623	0.4041198	0.8687881	4.010286	1.553399
