Iteration	Posterior	Likelihood	Prior	tree_length
0	-527.3845	-697.5246	170.1401	3.172911
6	-529.6839	-698.9943	169.3104	3.659031
12	-533.1566	-703.2145	170.0579	3.221653
18	-539.9574	-709.2947	169.3373	3.643459
24	-540.7026	-710.2658	169.5632	3.512156
30	-543.1904	-712.5434	169.3529	3.634388
36	-556.6246	-724.7522	168.1276	4.335235
42	-554.2152	-723.2312	169.016	3.82892
48	-538.0033	-707.7054	169.7021	3.431007
54	-540.7572	-711.6758	170.9185	2.70368
60	-526.7069	-696.5524	169.8455	3.34692
66	-541.3009	-711.1464	169.8455	3.34692
72	-546.9686	-716.6648	169.6962	3.434484
78	-543.2595	-712.6942	169.4347	3.586924
84	-534.1406	-703.1746	169.034	3.818573
90	-550.9966	-720.9234	169.9268	3.299034
96	-536.2403	-705.7334	169.4931	3.552975
102	-546.2255	-714.9517	168.7262	3.995096
108	-536.7422	-706.1401	169.3979	3.608294
114	-526.5333	-695.9312	169.3979	3.608294
120	-530.0862	-699.4841	169.3979	3.608294
126	-531.1709	-700.3139	169.143	3.7558
132	-542.6791	-711.6114	168.9323	3.877047
138	-532.1793	-701.1239	168.9447	3.869929
144	-524.5012	-694.8998	170.3986	3.018738
150	-548.3903	-717.967	169.5767	3.504297
156	-542.4058	-711.7264	169.3206	3.653137
162	-538.9146	-709.1163	170.2017	3.136316
168	-543.096	-712.0772	168.9812	3.848939
174	-551.3627	-720.4178	169.0551	3.80644
180	-541.4554	-711.6846	170.2292	3.119965
186	-530.7254	-699.9298	169.2044	3.72037
192	-522.7148	-692.9489	170.2341	3.117033
198	-535.1592	-704.122	168.9627	3.859557
204	-532.7302	-702.5257	169.7955	3.376278
210	-543.5852	-712.7145	169.1293	3.76371
216	-535.6441	-705.2144	169.5702	3.50805
222	-540.2115	-709.058	168.8465	3.926223
228	-527.8989	-697.4785	169.5796	3.502611
234	-536.7903	-706.6384	169.8482	3.345338
240	-545.8459	-715.5726	169.7267	3.416642
246	-525.5101	-695.7833	170.2732	3.093725
252	-543.4422	-712.9556	169.5134	3.541165
258	-541.5554	-711.299	169.7436	3.406709
264	-532.9513	-702.7209	169.7696	3.391494
270	-526.9844	-696.8773	169.8929	3.319017
276	-540.5792	-710.4721	169.8929	3.319017
282	-545.3183	-715.1492	169.8309	3.355491
288	-534.4763	-703.3299	168.8535	3.922199
294	-543.0979	-712.0294	168.9315	3.877477
300	-532.7968	-701.5079	168.7111	4.003701
306	-538.2997	-706.8851	168.5854	4.075444
312	-541.9358	-711.0807	169.1449	3.754686
318	-538.8467	-708.3107	169.4639	3.569961
324	-541.3428	-710.4398	169.0969	3.78234
330	-535.6657	-705.0501	169.3844	3.616162
336	-542.8771	-712.8231	169.946	3.287751
342	-534.4365	-703.9914	169.5549	3.516993
348	-540.0511	-710.4124	170.3613	3.041099
354	-543.8403	-713.7278	169.8875	3.322226
360	-532.6861	-702.2753	169.5893	3.496956
366	-540.033	-710.0242	169.9912	3.261058
372	-546.0657	-716.3822	170.3166	3.067842
378	-535.8081	-705.4422	169.6342	3.47074
384	-542.5219	-712.1561	169.6342	3.47074
390	-544.2908	-714.7048	170.414	3.009552
396	-548.9331	-717.9017	168.9686	3.856207
402	-550.1709	-720.0817	169.9108	3.308461
408	-545.5365	-714.289	168.7526	3.979994
414	-541.8238	-710.8607	169.0369	3.816891
420	-538.2685	-707.3373	169.0688	3.798575
426	-534.0971	-704.0374	169.9403	3.291076
432	-537.3291	-707.6208	170.2917	3.082692
438	-528.1456	-697.8417	169.6961	3.434514
444	-544.5417	-714.2379	169.6961	3.434514
450	-536.5978	-706.2938	169.696	3.434603
456	-539.8167	-708.7401	168.9235	3.882103
462	-534.7202	-703.6436	168.9235	3.882103
468	-530.758	-700.0501	169.2921	3.669627
