Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1747.531	-1911.313	163.7821	1.092921	1.641994	5.279676
6	-1727.43	-1892.414	164.984	1.344328	1.896865	4.328538
12	-1737.266	-1901.618	164.3518	1.088605	1.791007	4.883445
18	-1741.128	-1906.098	164.9696	1.156419	1.80059	4.494575
24	-1744.302	-1908.978	164.6752	1.307784	1.80059	4.576568
30	-1739.979	-1904.641	164.662	1.305847	1.83732	4.564414
36	-1739.366	-1904.098	164.7317	0.9204971	1.878826	4.716092
42	-1737.766	-1903.072	165.3057	1.193982	1.914233	4.219555
48	-1738.15	-1902.919	164.7694	1.121703	1.894305	4.573766
54	-1760.973	-1926.125	165.1518	1.237677	2.15773	4.144275
60	-1763.736	-1929.667	165.9312	1.188905	2.159856	3.724055
66	-1762.104	-1927.217	165.1132	1.478919	2.360042	3.918493
72	-1750.488	-1915.691	165.2029	1.126253	2.360042	4.062621
78	-1759.048	-1923.621	164.5735	1.609948	2.241574	4.224285
84	-1750.655	-1916.494	165.8387	1.189499	2.302794	3.694534
90	-1739.455	-1905.06	165.605	1.305011	2.431199	3.690059
96	-1739.978	-1905.565	165.5877	1.301452	2.716371	3.536638
102	-1735.243	-1900.191	164.9474	1.3033	2.102151	4.25549
108	-1742.169	-1907.171	165.0019	1.3033	2.057616	4.249881
114	-1758.81	-1924.489	165.6789	0.9581279	2.014885	4.083714
120	-1753.304	-1918.821	165.5171	0.7432051	2.014885	4.295294
126	-1746.619	-1911.572	164.9531	1.508348	1.972204	4.215133
132	-1727.391	-1893.098	165.7067	1.38771	2.090333	3.782113
138	-1743.786	-1908.454	164.6679	1.692677	2.090333	4.213816
144	-1751.767	-1916.547	164.7807	1.146848	2.143989	4.412903
150	-1752.508	-1917.083	164.5749	1.350007	2.063957	4.46195
156	-1743.754	-1908.653	164.8983	1.690875	2.147966	4.05089
162	-1734.143	-1899.285	165.1417	1.555505	2.147966	3.982609
168	-1740.536	-1905.734	165.1978	1.660505	2.259718	3.83112
174	-1745.87	-1910.887	165.0169	1.444134	2.163243	4.104643
180	-1743.405	-1908.384	164.9794	1.216019	2.141451	4.263426
186	-1757.647	-1923.316	165.6686	1.302369	1.901691	3.95954
192	-1741.836	-1906.045	164.209	1.302369	1.947191	4.758522
198	-1744.269	-1908.099	163.8305	1.464186	1.815219	4.956699
204	-1755.496	-1919.867	164.3705	1.061605	1.91417	4.819398
210	-1750.194	-1915.711	165.5171	1.00774	2.025388	4.141577
216	-1742.467	-1907.443	164.9765	1.603183	2.496024	3.852615
222	-1729.65	-1894.527	164.8765	0.9318103	2.169118	4.465622
228	-1727.779	-1892.542	164.7635	1.495544	2.056208	4.281778
234	-1733.096	-1897.923	164.8267	1.114599	1.96032	4.508474
240	-1732.502	-1897.217	164.7153	1.231209	1.956415	4.508474
246	-1737.54	-1902.346	164.8053	1.369802	1.956415	4.381952
252	-1736.963	-1901.997	165.0344	1.425426	2.076875	4.153931
258	-1736.027	-1901.436	165.4088	1.024828	2.094941	4.153931
264	-1726.176	-1890.932	164.7558	1.320459	2.094941	4.35854
270	-1732.213	-1897.483	165.2701	1.101728	2.223333	4.116098
276	-1730.715	-1895.884	165.1685	1.279974	2.172973	4.102587
282	-1727.121	-1892.456	165.3347	1.505833	2.172973	3.884262
288	-1727.111	-1892.267	165.1557	1.245487	1.864451	4.304066
294	-1726.208	-1890.762	164.5544	1.245487	1.915753	4.613829
300	-1736.985	-1901.644	164.659	1.164435	2.127526	4.480916
306	-1738.595	-1903.916	165.3208	1.267587	2.156305	4.032136
312	-1729.135	-1894.768	165.633	1.435827	2.376244	3.632969
318	-1746.311	-1911.348	165.0374	1.623716	2.029014	4.074186
324	-1739.158	-1904.798	165.6402	1.547858	2.2227	3.656899
330	-1734.507	-1900.127	165.6206	1.749892	2.528658	3.382859
336	-1737.291	-1902.743	165.4517	1.284078	2.375107	3.822591
342	-1741.94	-1908.235	166.2947	1.29146	2.375107	3.328258
348	-1727.739	-1892.876	165.1364	1.838495	2.375107	3.708554
354	-1736.534	-1902.038	165.5044	1.393718	2.357149	3.741593
360	-1735.865	-1901.266	165.4008	1.316034	2.103471	3.98975
