Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-963.7183	-1133.836	170.1176	1.129187	2.500487
6	-969.1601	-1138.723	169.5628	0.9339846	2.959835
12	-964.3445	-1133.849	169.5049	0.9918421	2.959835
18	-983.0075	-1152.063	169.0559	1.6036	2.861558
24	-974.3304	-1144.116	169.7855	1.225469	2.64682
30	-973.4034	-1143.324	169.921	1.194311	2.58235
36	-976.9408	-1146.423	169.4826	1.033477	2.948205
42	-973.2971	-1143.928	170.6308	0.8121522	2.377127
48	-967.9309	-1138.505	170.5739	0.8690189	2.377127
54	-962.3249	-1130.82	168.4952	1.454547	3.285516
60	-975.0687	-1143.431	168.3622	1.354362	3.422541
66	-980.8309	-1148.714	167.8834	1.509942	3.610963
72	-969.7664	-1138.439	168.6721	1.511858	3.146874
78	-970.249	-1138.822	168.5726	1.631581	3.134863
84	-969.2708	-1139.475	170.2044	1.105646	2.460861
90	-967.5522	-1137.075	169.5229	1.497751	2.640878
96	-967.6694	-1137.786	170.1161	0.9448781	2.615959
102	-965.6204	-1134.913	169.293	0.9448781	3.114768
108	-974.6249	-1144.435	169.81	1.243374	2.620643
114	-965.7357	-1135.498	169.7622	1.291195	2.620643
120	-960.0965	-1130.397	170.3003	1.049089	2.436174
126	-966.9335	-1135.948	169.0148	1.463032	2.971208
132	-974.1948	-1142.981	168.7864	1.103469	3.320836
138	-981.2241	-1151.047	169.8231	1.022195	2.748546
144	-976.7488	-1146.395	169.6457	0.8970902	2.932115
150	-971.1791	-1140.855	169.6761	0.866724	2.932115
156	-967.743	-1136.792	169.0486	1.447958	2.959955
162	-986.4356	-1154.925	168.4896	1.25316	3.40718
168	-971.255	-1139.926	168.6706	1.134016	3.370919
174	-966.8757	-1136.965	170.0889	1.367503	2.368575
180	-973.8826	-1143.282	169.3995	1.023927	3.00389
186	-969.726	-1139.534	169.8079	1.201152	2.648013
192	-966.4932	-1135.632	169.1384	1.450148	2.904496
198	-972.7823	-1142.228	169.4457	1.142836	2.904496
204	-982.8034	-1151.205	168.4014	1.307493	3.427061
210	-972.7558	-1141.739	168.9834	1.17758	3.160515
216	-959.1718	-1129.241	170.0691	1.203194	2.484549
222	-962.9369	-1132.862	169.9255	0.9970365	2.701252
228	-961.6073	-1131.493	169.8856	0.9368593	2.762483
234	-963.8111	-1133.551	169.7395	1.338362	2.605547
240	-976.4754	-1146.337	169.8618	0.9136809	2.791118
246	-975.117	-1144.272	169.1546	1.464285	2.886136
252	-986.0038	-1155.687	169.6834	1.204003	2.72275
258	-971.674	-1141.224	169.55	1.249793	2.776276
264	-980.63	-1149.619	168.989	1.325026	3.069355
