Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-254.6977	-418.7824	164.0847	0.3219055	2.106122	1.260126	4.62774
6	-244.4259	-406.8289	162.403	0.291875	3.263688	1.105237	5.188106
12	-256.3123	-420.2238	163.9115	0.5242482	3.235018	1.130354	4.210295
18	-246.6592	-411.6979	165.0387	2.067834	1.576572	1.91866	2.956065
24	-228.6152	-392.8653	164.2501	1.411614	2.166036	1.588419	3.699399
30	-240.8256	-405.3275	164.5019	0.8281817	2.303931	1.466751	3.896327
36	-240.2341	-402.4266	162.1925	0.4528096	3.176711	1.068041	5.268472
42	-256.3181	-423.1119	166.7939	0.2371886	2.369586	1.062434	3.109189
48	-257.4328	-421.6645	164.2318	0.750128	1.686113	2.198999	3.97647
54	-256.2741	-418.1141	161.8399	1.916548	1.852302	0.9328561	5.291329
60	-257.0936	-415.5075	158.4139	0.6678639	3.335649	0.9328561	7.222292
66	-268.2111	-427.8448	159.6337	0.9016412	2.490684	3.401094	5.418358
72	-256.0623	-418.4446	162.3823	0.9208953	2.856615	1.261756	4.920105
78	-243.8747	-408.0545	164.1797	0.9268826	2.292866	0.9095676	4.345618
84	-253.3223	-413.7373	160.415	0.6971971	2.450623	2.21793	5.768271
90	-247.7315	-410.7403	163.0089	0.2273896	3.630336	2.136531	4.173942
96	-240.5939	-404.4361	163.8422	0.3962894	2.377057	1.567204	4.426795
102	-250.7407	-412.9616	162.2209	0.878894	1.402671	1.664487	5.476423
108	-237.047	-399.4533	162.4062	0.9217892	2.238438	1.024926	5.298172
114	-232.6574	-395.5476	162.8902	0.2614288	1.871261	0.5927451	5.80161
120	-233.7618	-395.1159	161.3541	0.4091239	1.993723	0.8090271	6.382808
126	-235.3701	-397.6786	162.3085	0.6120416	2.116772	0.6830877	5.764711
132	-250.2372	-415.7417	165.5045	0.4168295	2.323749	1.477857	3.5392
138	-243.9689	-409.5787	165.6098	0.7058071	2.981635	1.261796	3.145938
144	-242.487	-404.8722	162.3852	1.210529	1.408124	0.7152128	5.722486
150	-253.8177	-413.7953	159.9775	1.258932	2.886062	0.7152128	6.343236
156	-252.576	-412.232	159.6561	0.5734842	3.097977	0.7599662	6.783636
162	-239.8149	-404.1982	164.3832	0.2774285	4.205598	0.7599662	3.948489
168	-247.124	-411.4165	164.2926	0.3834476	4.187431	0.7551563	3.948489
174	-251.9983	-416.0342	164.0359	0.2213272	3.25961	1.383827	4.158359
180	-266.5995	-428.8447	162.2452	0.5507503	4.886102	1.040589	4.632031
186	-255.2682	-418.3734	163.1052	0.6659577	2.243191	0.9097261	5.114655
192	-260.1389	-419.0408	158.9019	0.303508	4.560967	1.090952	6.672473
198	-262.7959	-424.7037	161.9077	0.3815674	5.457189	2.01157	4.205572
204	-256.2253	-422.1494	165.9241	0.2804675	3.021125	1.224755	3.217385
210	-261.548	-422.8987	161.3507	0.1694261	4.90971	0.9819222	5.366641
216	-257.7448	-419.7426	161.9978	0.2214743	3.936263	0.8081795	5.379228
222	-249.1153	-413.4619	164.3466	0.3978542	3.314772	1.850705	3.589365
228	-249.74	-414.2844	164.5444	0.3094067	6.180146	1.077448	3.05969
234	-264.8042	-427.3697	162.5655	0.5851536	3.163826	0.9068076	5.082832
240	-260.3662	-422.6109	162.2447	0.3699949	4.69777	1.005286	4.809567
246	-261.2994	-421.1441	159.8447	0.5675878	4.511686	1.817363	5.634977
252	-255.7367	-418.069	162.3323	0.6694254	4.582105	1.171517	4.535134
258	-257.5296	-420.7075	163.1778	0.8445833	2.970492	2.111771	3.99032
264	-263.2257	-424.7372	161.5115	0.7965968	3.095256	2.092749	4.918148
270	-256.4558	-420.1264	163.6706	0.4480494	2.295681	1.480608	4.579136
276	-265.6586	-430.0593	164.4007	0.3060292	1.899192	1.585617	4.374321
282	-268.81	-430.4991	161.689	0.508958	1.923685	0.9239009	6.116607
288	-275.8588	-438.7189	162.8601	0.2732799	3.459867	1.172331	4.83554
294	-279.5154	-444.1508	164.6354	0.388044	2.184829	0.934573	4.427626
300	-256.4132	-420.4151	164.0019	0.5660922	1.96383	0.934573	4.786468
306	-263.6162	-425.4595	161.8433	0.4297237	2.31344	2.941712	4.786468
312	-269.0596	-433.3901	164.3305	0.3704261	4.274849	0.7794754	3.891357
318	-261.0864	-422.6572	161.5708	0.8217759	4.27428	1.129903	4.995367
324	-258.1	-424.2263	166.1263	0.3136562	2.775783	0.8116085	3.424869
330	-269.2259	-434.3173	165.0915	0.4191162	2.691739	0.9193498	3.936097
336	-269.6408	-431.7886	162.1477	0.3541315	4.867735	2.100096	4.205961
342	-271.9487	-432.9926	161.0439	0.5842026	2.698653	3.05434	4.918687
348	-266.3395	-429.8726	163.5331	0.5256479	2.221076	3.474588	3.508961
354	-263.733	-425.8488	162.1158	1.173493	2.599516	4.389551	3.250298
360	-249.8319	-415.4494	165.6175	0.5269384	2.95522	2.796681	2.32137
366	-255.158	-420.324	165.1659	1.834879	1.413578	1.403206	3.415276
372	-261.3489	-427.9449	166.596	0.2582266	1.6581	0.9272041	3.645405
378	-263.26	-425.2994	162.0393	0.2168351	2.08442	2.008306	5.416542
384	-257.9395	-421.6273	163.6878	0.4410307	2.08442	3.979032	3.237546
390	-270.2586	-432.3342	162.0757	0.3333915	2.485883	0.8494238	5.792601
396	-266.1106	-426.0393	159.9288	0.3564334	2.233735	0.7314466	7.115678
402	-256.5121	-419.9447	163.4326	1.313949	1.763184	1.527883	4.451634
408	-265.0253	-428.2754	163.2501	0.801069	2.015587	1.966681	4.473017
414	-266.249	-428.1616	161.9126	0.5789504	1.90513	2.07644	5.332999
420	-264.3912	-427.0151	162.6239	0.3979865	2.397674	3.349099	4.097408
426	-263.0532	-428.5487	165.4955	0.3382116	2.112115	2.163154	3.289499
432	-257.2897	-421.4374	164.1477	0.6266162	1.524722	1.545712	4.548135
438	-269.4264	-434.1873	164.7609	0.285853	2.549883	0.7145288	4.37658
444	-257.8292	-421.7843	163.9552	1.177995	1.771105	1.81612	4.065276
450	-277.5073	-439.0126	161.5053	0.5399434	2.392679	0.8177006	6.048071
456	-281.1923	-442.7086	161.5164	0.3269306	2.852754	0.674892	6.048071
