Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-203.6776	-366.0031	162.3254	0.9881304	8.107974	3.103423	2.26506
6	-211.3965	-373.7346	162.3382	0.7985012	5.129414	5.141209	1.903211
12	-196.0359	-357.2017	161.1659	1.777453	5.855957	4.628933	2.134449
18	-202.0842	-364.343	162.2588	1.659891	6.759721	2.536979	2.584701
24	-204.4288	-367.0957	162.6669	0.7545816	4.137548	1.525938	4.240575
30	-204.3982	-367.3586	162.9604	0.5450467	8.399831	1.35344	3.154747
36	-207.7332	-370.775	163.0418	1.511196	4.460218	2.124723	3.131606
42	-213.5282	-376.2472	162.719	1.203084	6.582432	3.143761	2.248401
48	-199.6178	-362.3992	162.7814	1.046622	6.582432	2.910175	2.456523
54	-204.2023	-369.6435	165.4412	1.266655	1.915673	4.101411	1.608531
60	-193.3792	-357.7392	164.36	1.322056	3.579407	4.706679	0.933037
66	-203.6422	-368.4026	164.7603	0.7028039	3.307559	4.597611	1.381583
72	-205.5221	-369.4495	163.9274	1.21505	3.630907	3.553146	2.189885
78	-205.2074	-368.2978	163.0903	2.714981	2.43663	2.204051	3.12809
84	-200.5622	-362.9704	162.4082	1.639573	3.434737	1.181009	4.326522
90	-201.5552	-365.1643	163.609	0.2910058	6.854733	2.000098	2.899564
96	-199.9418	-367.3772	167.4354	0.2337457	3.133178	2.069272	1.707344
102	-198.0362	-362.2392	164.203	1.655887	2.784818	3.948277	1.830602
108	-199.1524	-362.5913	163.4388	2.829417	3.035629	3.072245	2.025325
114	-200.1815	-367.7238	167.5423	0.5412882	2.514012	1.637057	2.025325
120	-192.6194	-359.3543	166.7349	0.5048333	3.451712	2.275162	1.715436
126	-194.3561	-359.2939	164.9378	0.7293499	4.230692	1.929349	2.654837
132	-187.9124	-355.2484	167.336	1.793553	0.9837761	2.532366	1.626545
138	-192.6195	-361.3464	168.7269	0.4480018	1.392023	2.126249	1.596911
144	-194.6819	-358.0115	163.3296	0.4139068	4.896408	2.953481	2.978275
150	-198.2604	-361.0752	162.8148	0.2628068	8.758052	4.623814	1.173087
156	-204.0878	-366.8545	162.7667	2.171946	6.168074	2.676045	2.010902
162	-195.984	-357.5347	161.5507	1.797668	9.234751	3.393164	1.775592
168	-187.4068	-348.1651	160.7583	3.034755	5.117848	3.091681	2.79486
174	-186.3003	-351.0922	164.7919	1.173424	3.906367	2.038684	2.520996
180	-195.7221	-358.6594	162.9373	3.298476	2.413528	2.038684	2.980342
186	-197.6852	-361.9774	164.2922	0.5813149	5.874956	2.486079	2.266218
192	-190.5787	-356.6007	166.022	0.7631695	3.457708	2.985128	1.527885
198	-210.5594	-377.8193	167.2599	0.2728667	2.058474	2.480502	2.072692
204	-194.3172	-357.3111	162.9939	1.928725	5.57489	2.519607	2.305453
210	-198.8317	-363.5998	164.7681	1.782366	3.034077	2.519607	2.20316
216	-192.6143	-359.9538	167.3395	0.1737003	3.034077	1.634401	2.152849
222	-195.6237	-361.0537	165.43	0.4379715	5.979242	1.97275	1.917765
228	-197.0721	-362.8781	165.806	0.5629506	2.882523	2.255367	2.553176
234	-192.8727	-355.002	162.1293	2.33796	5.289049	2.849413	2.474439
240	-208.5831	-371.7217	163.1386	2.029848	4.32024	2.338601	2.67827
246	-209.7893	-372.1998	162.4106	2.029848	5.080912	2.740841	2.624724
252	-194.2911	-358.1188	163.8277	1.527154	4.60337	2.080732	2.624724
258	-201.4457	-370.5716	169.1259	0.1316487	1.662014	2.10301	1.361747
264	-193.0744	-361.0922	168.0178	0.1388249	1.662014	2.663058	1.76061
270	-182.9425	-349.9553	167.0128	0.1228671	3.451333	2.982479	1.259367
276	-198.4758	-365.6641	167.1883	0.1056906	2.913401	3.008191	1.404318
282	-192.5801	-359.2595	166.6793	0.09034381	2.913401	3.532552	1.404318
