Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-678.8035	-846.3379	167.5344	2.877557	3.010778
6	-677.4294	-845.6956	168.2662	2.145725	3.010778
12	-687.2319	-855.6166	168.3847	3.082229	2.361913
18	-680.3966	-848.3276	167.931	3.149155	2.604132
24	-680.4998	-848.6388	168.1389	3.149155	2.474641
30	-664.7044	-833.3115	168.6071	3.149155	2.176348
36	-669.4492	-837.6828	168.2336	2.960023	2.533652
42	-670.2813	-838.596	168.3147	2.975316	2.473442
48	-683.4409	-851.7379	168.297	3.384781	2.224528
54	-668.6999	-836.7329	168.0331	3.254976	2.474674
60	-676.2584	-843.6571	167.3987	2.407712	3.369867
66	-686.6674	-854.1101	167.4427	2.671848	3.188079
72	-672.0266	-840.5028	168.4761	2.367338	2.749632
78	-684.3452	-852.204	167.8588	3.300556	2.554988
84	-673.5913	-842.358	168.7667	2.67941	2.375083
90	-670.0085	-837.9553	167.9468	3.076827	2.639052
96	-669.6557	-837.6078	167.952	2.748814	2.836511
102	-665.6864	-834.1896	168.5033	2.708866	2.522118
108	-667.6883	-836.0955	168.4071	2.962892	2.423162
114	-664.0502	-831.7182	167.668	1.870716	3.526417
120	-673.589	-841.592	168.0031	2.03332	3.234369
126	-668.1241	-835.8817	167.7576	1.840585	3.491768
132	-680.0239	-848.3178	168.2939	2.159847	2.985655
138	-680.8117	-848.5841	167.7724	2.739082	2.950961
144	-686.1638	-853.9511	167.7873	2.724163	2.950961
150	-678.8974	-847.2965	168.3991	3.084689	2.35123
156	-674.7223	-843.1374	168.4151	2.864767	2.479769
162	-673.593	-841.8741	168.2811	2.470322	2.805773
168	-669.2287	-837.1159	167.8872	2.940853	2.759071
174	-673.9465	-842.3345	168.3881	2.888079	2.482114
180	-671.9485	-839.515	167.5665	2.33292	3.315189
186	-671.7993	-839.5789	167.7796	2.227271	3.25182
192	-670.6933	-838.3866	167.6933	2.214862	3.310042
198	-671.5042	-839.5031	167.9989	2.069736	3.215307
204	-677.2923	-845.2953	168.0029	2.484472	2.965465
210	-678.9906	-847.3661	168.3754	2.633674	2.647997
216	-671.1109	-838.8457	167.7348	2.961864	2.839065
222	-669.2369	-836.9687	167.7318	2.544969	3.091598
228	-682.3992	-850.8859	168.4867	2.404119	2.72066
234	-663.465	-832.0976	168.6325	2.604737	2.506432
240	-661.0029	-829.5771	168.5743	2.74672	2.454001
246	-675.3166	-843.8243	168.5077	2.769792	2.481286
252	-667.4257	-836.0055	168.5798	2.792359	2.421844
258	-671.9616	-840.6028	168.6412	2.485906	2.575025
264	-666.9898	-835.7294	168.7395	2.360181	2.591992
270	-673.5014	-842.2742	168.7729	2.406865	2.542303
276	-672.8022	-841.5952	168.793	2.386783	2.542303
282	-682.2102	-849.7342	167.524	2.386783	3.308491
288	-660.1325	-828.2337	168.1012	2.586308	2.844594
294	-670.7555	-839.1948	168.4393	2.26066	2.837019
300	-669.1239	-837.8566	168.7327	2.930964	2.2362
306	-666.4823	-835.0764	168.5942	2.334644	2.697371
312	-665.949	-834.4984	168.5494	2.565525	2.582573
318	-677.6102	-845.7412	168.131	2.252843	3.027605
324	-676.1896	-844.563	168.3735	3.100276	2.357582
330	-673.9128	-842.3851	168.4723	2.716053	2.536941
336	-675.8942	-843.0459	167.1517	2.716053	3.333851
342	-671.0096	-839.4576	168.448	2.624228	2.609006
348	-675.6153	-843.8882	168.2729	2.644099	2.704599
354	-669.1067	-837.716	168.6093	2.972617	2.288638
360	-660.0861	-828.8441	168.7581	2.788665	2.311138
366	-667.0919	-835.2649	168.173	3.429702	2.275355
372	-671.4033	-839.9707	168.5674	2.583007	2.560552
378	-681.3557	-850.0338	168.6781	2.516904	2.532813
384	-679.8198	-847.9014	168.0816	2.548109	2.879592
390	-668.8622	-837.0739	168.2117	2.135356	3.049622
396	-679.3587	-847.2369	167.8782	2.799452	2.850583
402	-670.4975	-838.5246	168.0272	2.46399	2.96319
408	-668.3608	-836.726	168.3652	2.593104	2.67925
414	-673.1687	-840.8201	167.6514	2.602148	3.105471
420	-677.4803	-844.9486	167.4683	2.529837	3.256972
426	-662.16	-829.9842	167.8242	2.144814	3.274155
432	-666.626	-834.7726	168.1466	2.418512	2.918637
438	-670.1762	-837.9967	167.8205	2.518077	3.054689
444	-677.6309	-844.7696	167.1387	1.961076	3.780686
450	-681.867	-849.4915	167.6245	1.988933	3.482831
456	-695.7328	-863.385	167.6522	1.988933	3.466667
462	-672.9617	-840.6541	167.6924	2.235851	3.298218
468	-670.8425	-838.6935	167.851	2.713282	2.919166
474	-665.5946	-833.6837	168.089	2.386218	2.972753
480	-669.8006	-838.3864	168.5858	2.485778	2.609433
486	-679.3877	-847.0427	167.655	2.358339	3.247992
492	-685.4341	-853.7988	168.3646	2.406091	2.79402
498	-678.6154	-846.8721	168.2568	2.400957	2.862654
504	-680.327	-848.6905	168.3635	2.65747	2.640684
510	-675.3394	-843.1458	167.8063	2.931437	2.81407
516	-674.7163	-842.7752	168.0589	3.002568	2.615687
522	-686.9934	-855.6455	168.6522	3.166625	2.135619
528	-680.7944	-849.1127	168.3183	3.407437	2.196137
534	-674.3026	-842.2534	167.9508	2.27279	3.123293
540	-668.7878	-837.1217	168.3339	2.038943	3.034194
546	-682.7098	-851.0846	168.3748	2.912991	2.474844
552	-697.908	-865.2003	167.2922	3.69196	2.663329
558	-684.3385	-852.5522	168.2137	3.123075	2.444071
564	-685.0388	-852.7253	167.6865	3.071091	2.801996
570	-675.1687	-843.2854	168.1167	2.468976	2.906239
576	-668.5628	-837.3229	168.7601	2.69941	2.36662
582	-673.4546	-841.825	168.3704	3.15577	2.324265
588	-669.0641	-837.5853	168.5211	3.15577	2.227664
594	-669.207	-837.1088	167.9018	3.436357	2.443239
600	-670.4065	-838.8162	168.4097	2.620149	2.635197
606	-679.7707	-847.6882	167.9175	2.682827	2.897394
612	-672.2651	-840.1762	167.9111	2.487663	3.018667
618	-680.8226	-848.2521	167.4296	2.574017	3.253751
624	-679.0016	-847.899	168.8974	2.578107	2.356466
630	-667.9463	-836.6599	168.7136	2.578107	2.472392
636	-665.6252	-833.753	168.1277	2.846957	2.669182
642	-680.254	-848.2632	168.0092	3.669004	2.226838
648	-676.7633	-845.2357	168.4724	2.971869	2.376246
654	-671.67	-839.1555	167.4856	2.255968	3.407923
660	-678.9009	-847.068	168.1672	2.255968	3.004062
666	-664.8778	-832.9231	168.0453	2.271067	3.067946
672	-667.7703	-835.8421	168.0718	2.103805	3.151835
678	-670.4274	-838.1198	167.6925	1.862032	3.517223
684	-680.1048	-847.8986	167.7938	2.06504	3.339085
690	-683.2344	-851.3821	168.1476	1.888666	3.234418
696	-669.3129	-837.6354	168.3225	2.220212	2.932129
702	-674.8587	-842.8497	167.9909	2.551825	2.932129
708	-656.6799	-824.6433	167.9634	2.575731	2.93431
714	-654.9367	-823.5205	168.5837	3.216198	2.147935
720	-666.2937	-835.1957	168.902	2.157166	2.617101
726	-662.3031	-830.3233	168.0201	2.193652	3.129117
732	-656.2476	-824.1576	167.91	2.303836	3.129117
738	-662.7274	-830.4493	167.7219	1.953529	3.446652
744	-668.4895	-836.5833	168.0939	2.133189	3.121227
750	-662.6679	-831.3831	168.7153	2.279065	2.6571
756	-669.2507	-837.584	168.3333	2.900177	2.508792
762	-670.085	-837.8931	167.8081	2.271914	3.208556
768	-660.8224	-828.7436	167.9212	2.621667	2.932088
774	-656.1146	-824.5148	168.4001	2.167435	2.917171
780	-660.9406	-828.6092	167.6686	2.274422	3.289522
786	-663.5647	-831.0423	167.4776	2.41571	3.318771
792	-663.1523	-831.1183	167.966	2.2975	3.099518
798	-666.3332	-834.0936	167.7604	2.898053	2.862226
804	-668.3222	-836.0038	167.6815	2.559401	3.112956
810	-675.1681	-842.879	167.7108	2.066281	3.387062
816	-682.7593	-849.9132	167.1538	2.727431	3.325873
822	-682.5321	-850.6382	168.1061	2.764625	2.732982
828	-671.1036	-839.7623	168.6587	2.212045	2.732982
834	-674.4233	-841.8104	167.3871	1.580911	3.85651
840	-662.6329	-830.1206	167.4877	2.038284	3.533832
846	-664.0932	-831.7265	167.6332	2.296661	3.297227
852	-675.2107	-843.0777	167.8669	1.936462	3.371653
858	-666.7535	-835.1503	168.3968	2.202185	2.898187
864	-683.9548	-852.6147	168.6599	2.451485	2.584773
