Iteration	Posterior	Likelihood	Prior	tree_length
0	-1747.078	-1919.152	172.0738	1.967002
6	-1755.543	-1927.609	172.0664	1.971923
12	-1753.179	-1925.274	172.0953	1.95255
18	-1736.768	-1909.024	172.2554	1.843903
24	-1732.709	-1904.922	172.2132	1.872762
30	-1744.662	-1916.952	172.2896	1.82037
36	-1750.457	-1922.952	172.4952	1.676381
42	-1742.189	-1914.576	172.3867	1.752926
48	-1735.79	-1908.08	172.2899	1.82018
54	-1747.658	-1919.948	172.2899	1.82018
60	-1747.764	-1920.148	172.3842	1.754701
66	-1741.83	-1914.27	172.4403	1.715294
72	-1747.333	-1919.579	172.2462	1.850214
78	-1744.908	-1917.254	172.3456	1.781623
84	-1743.235	-1915.555	172.3202	1.79922
90	-1747.329	-1919.649	172.3202	1.79922
96	-1744.983	-1917.387	172.4047	1.740342
102	-1745.153	-1917.093	171.9398	2.056169
108	-1750.873	-1923.312	172.439	1.716177
114	-1756.159	-1928.374	172.2152	1.871364
120	-1755.161	-1927.266	172.1055	1.945686
126	-1758.986	-1931.222	172.2362	1.857052
132	-1751.572	-1923.847	172.2749	1.830448
138	-1746.473	-1918.748	172.2749	1.830448
144	-1746.104	-1918.268	172.1635	1.906521
150	-1742.738	-1914.893	172.1546	1.912553
156	-1748.613	-1920.892	172.279	1.827672
162	-1746.896	-1919.282	172.3855	1.753783
168	-1748.357	-1920.62	172.2624	1.839056
174	-1754.278	-1926.314	172.0362	1.992145
180	-1741.07	-1913.416	172.3461	1.781235
186	-1740.519	-1912.681	172.1624	1.907289
192	-1735.681	-1907.885	172.2044	1.87871
198	-1744.563	-1916.87	172.3068	1.808469
204	-1738.719	-1911.119	172.3998	1.743751
210	-1754.573	-1926.769	172.1958	1.884586
216	-1751.744	-1923.94	172.1958	1.884586
222	-1755.282	-1927.478	172.1958	1.884586
228	-1752.964	-1925.145	172.1806	1.894903
234	-1749.314	-1921.736	172.4228	1.727593
240	-1753.81	-1926.23	172.4195	1.729906
246	-1748.345	-1920.417	172.0715	1.96853
252	-1753.331	-1925.522	172.1903	1.888346
258	-1764.323	-1936.923	172.6	1.600907
264	-1756.623	-1929.011	172.3886	1.751639
270	-1754.299	-1926.817	172.5178	1.660203
276	-1754.163	-1926.311	172.1482	1.916891
282	-1748.439	-1920.944	172.5055	1.668978
