Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-161.6804	-331.4219	169.7415	1.553723	2.470176
6	-170.3711	-340.2915	169.9204	1.570294	2.346822
12	-165.5687	-334.9127	169.344	1.570294	2.706287
18	-163.3955	-332.9157	169.5202	1.854574	2.420204
24	-164.0575	-332.3942	168.3366	1.212179	3.520559
30	-157.5803	-327.5525	169.9722	1.594206	2.298579
36	-171.7318	-341.3593	169.6275	1.857363	2.350537
42	-165.7318	-336.1732	170.4414	1.857363	1.814047
48	-155.4615	-324.4774	169.0159	1.303237	3.06631
54	-155.3392	-324.6284	169.2892	1.029933	3.06631
60	-172.3397	-341.6949	169.3552	0.9093123	3.098909
66	-162.8251	-331.7125	168.8874	1.040059	3.298698
72	-155.0166	-324.3616	169.3449	1.420716	2.797104
78	-160.3574	-330.3575	170.0001	1.380094	2.416735
84	-164.5304	-334.4687	169.9383	1.441973	2.416735
90	-156.3132	-326.9452	170.632	1.552545	1.892256
96	-155.884	-325.9537	170.0697	2.122639	1.886971
102	-160.6986	-330.7864	170.0878	1.816124	2.07985
108	-161.0742	-331.1845	170.1102	1.373723	2.351103
114	-163.6885	-332.439	168.7505	1.063987	3.36514
120	-176.9134	-345.6196	168.7062	1.331605	3.23353
126	-190.313	-360.2377	169.9247	1.331605	2.494514
132	-184.7278	-353.964	169.2362	2.863143	1.949858
138	-190.1735	-360.185	170.0115	2.087799	1.949858
144	-184.1357	-354.2334	170.0977	1.506729	2.274246
150	-174.0719	-342.3526	168.2806	1.255815	3.527756
156	-157.3291	-326.7296	169.4005	1.18608	2.905667
162	-160.1092	-330.7636	170.6543	1.128024	2.159369
168	-167.1416	-336.2913	169.1497	1.53391	2.846962
174	-159.526	-328.5843	169.0583	1.82456	2.725538
180	-156.0506	-326.1249	170.0743	1.253205	2.449894
186	-161.6747	-330.8156	169.1409	2.186612	2.449894
192	-146.4904	-317.1908	170.7004	1.826016	1.654049
198	-160.5692	-330.7592	170.1901	2.320602	1.665321
204	-164.7745	-334.6027	169.8281	1.598563	2.387396
210	-182.9226	-352.0996	169.177	1.577829	2.803699
216	-171.7219	-341.7707	170.0488	1.956977	2.012407
222	-189.7485	-358.3054	168.5569	1.838979	3.020393
228	-193.0085	-362.6364	169.628	2.190226	2.136025
234	-175.5374	-345.3277	169.7903	2.686006	1.689778
240	-153.9624	-324.3716	170.4092	2.067091	1.689778
246	-151.3014	-321.1978	169.8964	1.536686	2.383357
252	-151.4572	-321.4525	169.9952	1.551332	2.311247
258	-152.0722	-321.4731	169.4008	1.77603	2.544093
264	-143.7576	-313.8338	170.0763	1.100613	2.544093
270	-151.2095	-320.8048	169.5952	1.581653	2.544093
276	-148.9211	-318.8701	169.9491	1.341989	2.47279
282	-156.9324	-326.6579	169.7255	1.970502	2.215369
288	-170.6951	-340.1754	169.4802	2.267259	2.18202
294	-170.0014	-340.7332	170.7318	0.9099132	2.250312
300	-163.096	-332.6965	169.6005	1.460455	2.615974
306	-149.8736	-319.5493	169.6757	1.690436	2.425602
312	-152.388	-322.0879	169.6999	1.503729	2.52744
318	-161.0798	-330.7797	169.6999	1.503729	2.52744
324	-154.6869	-324.1384	169.4515	1.521667	2.670098
330	-153.5335	-323.2864	169.753	1.788555	2.314466
336	-159.7077	-329.6986	169.9909	1.550653	2.314466
342	-155.1594	-324.5215	169.3621	1.463478	2.760578
348	-180.5647	-349.7325	169.1678	3.195945	1.768993
354	-184.6192	-353.6368	169.0176	3.116229	1.926585
360	-165.7465	-336.2221	170.4757	1.658188	1.926585
366	-155.5263	-325.9604	170.4341	1.316481	2.180014
372	-171.5245	-341.1067	169.5822	1.997599	2.290027
378	-172.1712	-341.9402	169.769	2.0738	2.119931
384	-173.6235	-343.9713	170.3478	1.836781	1.89225
390	-167.7408	-337.1534	169.4126	1.871918	2.476852
396	-184.6068	-353.2235	168.6167	2.15018	2.796378
402	-160.4372	-330.2169	169.7797	1.782588	2.301195
408	-165.56	-335.4323	169.8723	1.461022	2.446267
414	-167.5211	-337.8048	170.2836	1.461022	2.183862
420	-173.8832	-343.5694	169.6862	1.801957	2.348442
426	-168.9723	-338.9552	169.983	1.496507	2.353942
432	-162.8286	-331.3232	168.4947	1.375551	3.332382
438	-152.0724	-321.8096	169.7372	0.9230826	2.861104
444	-151.7271	-321.7684	170.0413	1.519837	2.301956
450	-159.6154	-328.5151	168.8997	1.685554	2.906477
456	-147.672	-317.2886	169.6166	1.221899	2.752698
462	-159.5679	-329.702	170.1341	1.396617	2.321342
468	-161.4644	-330.7562	169.2919	1.148898	2.993476
474	-167.2416	-336.8081	169.5665	1.248168	2.767247
480	-176.908	-346.7719	169.8639	1.771855	2.254151
486	-165.5408	-335.3344	169.7936	1.702213	2.343575
492	-163.2174	-332.5326	169.3152	1.73338	2.623609
498	-170.4635	-340.3611	169.8976	1.753755	2.24412
504	-162.9624	-332.7995	169.8371	1.954576	2.153305
510	-181.1611	-350.2079	169.0469	1.354292	3.017235
516	-158.129	-327.5521	169.4231	1.352628	2.790987
522	-181.9245	-351.859	169.9345	1.092229	2.63709
528	-173.6753	-343.0793	169.404	1.250536	2.864566
534	-159.878	-330.167	170.289	1.96389	1.845571
540	-164.4136	-334.0727	169.6591	1.896262	2.305655
546	-143.0731	-313.0073	169.9342	1.176213	2.58534
