Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1149.768	-1318.464	168.6952	1.507349	3.191535
6	-1158.843	-1327.099	168.2559	1.319187	3.554637
12	-1163.771	-1332.099	168.3279	1.245282	3.554637
18	-1158.533	-1326.525	167.9923	1.788548	3.454683
24	-1160.435	-1328.851	168.4165	1.255195	3.49738
30	-1154.443	-1323.59	169.1474	1.315522	3.031003
36	-1156.435	-1324.978	168.5426	1.556201	3.254966
42	-1170.941	-1339.345	168.4032	1.549701	3.340646
48	-1158.799	-1327.264	168.4653	1.224589	3.486371
54	-1154.476	-1322.651	168.1744	1.660117	3.41547
60	-1165.213	-1333.33	168.1165	1.581384	3.491387
66	-1155.856	-1323.962	168.1066	1.702907	3.432503
72	-1147.945	-1316.457	168.5123	1.704377	3.192796
78	-1154.34	-1323.049	168.7091	1.795149	3.02732
84	-1154.112	-1322.436	168.3244	1.514641	3.40606
90	-1160.592	-1328.749	168.1577	1.720586	3.393269
96	-1155.431	-1323.741	168.3107	1.530411	3.405456
102	-1148.354	-1316.559	168.2055	1.435366	3.519162
108	-1152.32	-1321.019	168.6987	1.476093	3.206836
114	-1156.343	-1324.733	168.3903	1.814903	3.206836
120	-1160.794	-1329.698	168.9036	1.575631	3.029568
126	-1160.102	-1328.872	168.7699	1.366562	3.226381
132	-1164.906	-1333.843	168.9372	1.236085	3.202301
138	-1158.824	-1327.422	168.5985	1.534603	3.233776
144	-1160.736	-1329.16	168.4245	1.512928	3.348243
150	-1164.363	-1332.759	168.396	1.310046	3.478146
156	-1153.268	-1321.246	167.978	1.725313	3.495875
162	-1154.627	-1322.657	168.0295	1.572259	3.54701
168	-1141.962	-1310.837	168.8745	1.283874	3.211778
174	-1149.799	-1318.341	168.5419	1.304065	3.39618
180	-1172.357	-1340.844	168.4876	1.231896	3.469172
186	-1156.528	-1325.258	168.7302	1.381139	3.24161
192	-1158.917	-1327.015	168.0982	2.09771	3.236715
198	-1162.042	-1330.86	168.8181	1.548502	3.095655
204	-1156.737	-1325.131	168.3945	1.795428	3.214525
210	-1161.227	-1329.663	168.4367	1.527805	3.332937
216	-1158.397	-1327.366	168.9691	1.688785	2.928173
222	-1155.303	-1324.234	168.9314	1.485936	3.062929
228	-1153.083	-1321.314	168.2305	1.423712	3.51102
234	-1140.107	-1308.942	168.8354	1.516699	3.102986
240	-1149.79	-1318.327	168.5371	1.484785	3.2975
246	-1151.689	-1320.455	168.7662	1.472465	3.168884
252	-1156.667	-1324.9	168.2331	1.668871	3.376361
258	-1154.843	-1323.275	168.4323	1.733901	3.224524
264	-1156.387	-1324.116	167.7285	1.511775	3.753964
270	-1166.285	-1334.309	168.0238	1.72169	3.471057
276	-1164.017	-1331.576	167.5592	1.728789	3.73707
282	-1162.842	-1331.368	168.5257	1.809049	3.129489
288	-1166.84	-1336.068	169.2278	1.748851	2.738357
294	-1167.539	-1336.85	169.3103	1.347553	2.914485
300	-1164.717	-1333.081	168.3639	1.347553	3.475737
306	-1155.395	-1324.915	169.5193	1.373742	2.772377
312	-1154.885	-1324.256	169.3715	1.492256	2.793961
318	-1153.343	-1321.322	167.979	1.613832	3.554155
324	-1156.711	-1324.831	168.1201	1.44349	3.564386
330	-1155.429	-1323.825	168.3964	1.417184	3.417709
336	-1161.488	-1330.51	169.0218	1.417184	3.047771
342	-1157.341	-1325.485	168.1433	1.632461	3.448374
348	-1151.176	-1319.396	168.2203	1.548827	3.448374
354	-1159.569	-1327.954	168.3855	1.468643	3.395583
360	-1156.424	-1324.809	168.3855	1.468643	3.395583
366	-1156.16	-1324.508	168.348	1.28257	3.521738
372	-1152.377	-1320.729	168.3513	1.321984	3.497498
378	-1151.122	-1319.451	168.3288	1.334812	3.50341
384	-1150.312	-1318.898	168.5857	1.96015	3.015456
390	-1156.994	-1325.324	168.3295	1.765314	3.268695
396	-1155.764	-1324.159	168.3945	1.920023	3.150072
402	-1158.925	-1327.775	168.8504	1.4381	3.138147
408	-1161.304	-1329.613	168.3088	1.616906	3.359736
414	-1156.417	-1324.952	168.5354	1.452228	3.316576
