Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-357.5898	-524.3552	166.7654	2.964991	3.414445
6	-345.6094	-510.6993	165.09	2.964991	4.376267
12	-343.7727	-510.6779	166.9052	2.402673	3.660499
18	-358.0111	-523.2154	165.2043	2.646485	4.491328
24	-349.3303	-514.6405	165.3102	2.956043	4.256784
30	-346.4349	-512.2782	165.8433	3.583129	3.591759
36	-337.1869	-503.1477	165.9608	2.884287	3.927028
42	-324.7764	-491.6663	166.8899	3.711755	2.896574
48	-345.4004	-511.5198	166.1195	3.711755	3.355311
54	-337.6412	-503.0609	165.4197	2.85845	4.250025
60	-344.0626	-510.2611	166.1985	2.974931	3.738213
66	-330.2074	-496.8553	166.6478	2.781687	3.58995
72	-334.1298	-500.1289	165.9991	3.424421	3.593435
78	-338.0095	-505.0603	167.0508	3.554616	2.894321
84	-327.9152	-493.4919	165.5768	3.204305	3.963692
90	-320.0872	-485.3629	165.2757	2.955827	4.276435
96	-341.5371	-506.2415	164.7044	2.94436	4.604826
102	-342.9245	-509.0028	166.0784	2.993458	3.796807
108	-341.7188	-507.7461	166.0273	3.133686	3.745403
114	-330.5292	-496.7935	166.2643	3.117046	3.617928
120	-346.5073	-510.5686	164.0614	3.048798	4.905761
126	-347.72	-514.487	166.767	2.990486	3.398569
132	-345.5588	-511.1306	165.5718	4.378708	3.285064
138	-353.0629	-519.7133	166.6504	4.520417	2.547835
144	-358.8947	-525.249	166.3543	3.527159	3.325742
150	-336.4212	-503.0522	166.631	4.041604	2.853622
156	-340.6361	-507.3087	166.6726	3.834092	2.953879
162	-338.242	-504.1983	165.9564	3.694892	3.460757
168	-344.5295	-510.3301	165.8006	3.708072	3.543927
174	-337.2305	-503.9871	166.7566	2.812706	3.508592
180	-348.5991	-514.7258	166.1267	4.185866	3.07024
186	-355.8157	-521.1039	165.2882	3.422968	4.003653
192	-344.0028	-510.8234	166.8206	4.074908	2.717797
198	-325.1102	-491.8962	166.786	4.109551	2.717797
204	-339.1552	-505.179	166.0237	4.145726	3.155488
210	-346.2429	-512.011	165.7681	4.208154	3.269888
216	-341.6546	-506.9855	165.331	3.258413	4.07316
222	-335.2626	-501.4365	166.1738	3.258413	3.588369
228	-328.2109	-493.5964	165.3855	2.582684	4.42518
234	-337.6989	-504.2405	166.5417	2.170826	4.0029
240	-346.0679	-511.5093	165.4414	2.852932	4.240861
246	-351.8586	-517.8182	165.9596	3.155117	3.772106
252	-339.601	-505.862	166.2609	3.155117	3.597777
258	-348.5086	-514.2221	165.7135	3.970631	3.441558
264	-345.6716	-511.8735	166.202	4.350282	2.926399
270	-356.1607	-522.427	166.2663	3.7854	3.225301
