Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-346.393	-511.6536	165.2606	3.257615	4.11371
6	-355.2427	-519.8456	164.6029	4.488824	3.785334
12	-351.4029	-517.6393	166.2364	2.901892	3.758497
18	-347.3873	-512.9717	165.5844	2.950837	4.103983
24	-350.1789	-516.6241	166.4452	2.532482	3.850946
30	-349.676	-515.7641	166.088	2.532482	4.055401
36	-345.0406	-510.7331	165.6925	2.414955	4.346626
42	-349.0205	-514.6211	165.6006	2.576696	4.307126
48	-354.2378	-519.5345	165.2967	2.650525	4.437011
54	-359.804	-524.3917	164.5876	2.568666	4.880067
60	-341.349	-507.605	166.256	2.940307	3.725043
66	-330.4625	-496.367	165.9045	2.487188	4.185626
72	-337.9828	-504.8556	166.8727	2.551058	3.593273
78	-334.6576	-501.5823	166.9247	2.410699	3.644564
84	-364.6084	-529.5659	164.9575	2.522661	4.699251
90	-348.8337	-514.9408	166.1071	2.813814	3.883578
96	-345.5983	-510.7653	165.167	2.600825	4.537946
102	-344.039	-510.0468	166.0078	3.019739	3.822307
108	-356.8232	-523.7322	166.909	3.051512	3.279183
114	-336.6126	-501.6126	165.0001	2.844307	4.494932
120	-339.6093	-505.3186	165.7093	3.455249	3.743374
126	-344.0492	-510.3388	166.2897	3.003872	3.668813
132	-353.5663	-519.8973	166.3311	3.115004	3.580342
138	-346.5174	-511.6846	165.1671	3.416199	4.076605
144	-344.8786	-510.6425	165.7639	4.993753	2.802005
150	-347.4198	-512.0835	164.6636	4.695296	3.630922
156	-350.4231	-516.094	165.6709	3.742865	3.599118
162	-356.3812	-521.0425	164.6613	2.922414	4.641281
168	-348.4551	-514.3248	165.8696	2.922414	3.957416
174	-334.3058	-499.6584	165.3526	2.2688	4.62016
180	-330.8611	-497.7406	166.8794	2.544384	3.593254
186	-337.3686	-503.9023	166.5337	2.544384	3.79319
192	-330.9901	-496.6102	165.6201	2.544384	4.31438
198	-331.1273	-496.8548	165.7275	2.234022	4.428991
204	-325.351	-491.938	166.5869	2.941623	3.532334
210	-326.7569	-493.5752	166.8183	2.80191	3.47888
216	-334.7489	-501.2633	166.5144	3.308558	3.36015
222	-338.736	-505.3838	166.6478	2.952472	3.490515
228	-352.4131	-518.1705	165.7574	3.960109	3.421982
234	-338.6004	-504.5243	165.9239	4.553545	2.971462
240	-357.305	-523.0389	165.734	4.407817	3.171924
246	-334.2105	-500.8678	166.6572	4.119382	2.790423
252	-331.6043	-497.6582	166.0539	3.131841	3.731122
258	-340.8981	-507.0712	166.1731	2.92358	3.782496
264	-343.3622	-510.0512	166.689	2.673316	3.628982
270	-337.9227	-503.835	165.9123	3.751469	3.453417
276	-346.9948	-513.1154	166.1205	4.471033	2.902676
282	-331.4874	-497.9335	166.4462	4.339098	2.78517
288	-334.7033	-501.0649	166.3616	4.147298	2.952518
294	-347.8456	-513.0996	165.254	3.616192	3.912629
300	-344.4922	-510.494	166.0017	4.552314	2.925314
306	-334.8697	-501.3167	166.447	3.579653	3.240141
312	-338.4411	-505.0065	166.5654	3.579653	3.169988
318	-344.6672	-510.7767	166.1095	3.230686	3.641774
324	-334.0623	-500.36	166.2978	2.915873	3.715019
330	-348.3585	-513.8389	165.4804	3.451566	3.877207
