Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-683.0554	-850.4788	167.4234	0.3466492	0.8230602	1.141638	3.458643
6	-685.5991	-847.8821	162.283	1.697421	0.9188604	0.7519025	5.755622
12	-689.3253	-849.2733	159.948	1.727972	1.144954	0.591346	6.971138
18	-674.3966	-835.2079	160.8113	1.683997	1.176425	0.7502539	6.425694
24	-673.3721	-835.5223	162.1503	2.052349	1.268618	1.135131	5.231531
30	-676.4359	-840.1606	163.7247	1.353125	0.9121712	0.8587085	5.096002
36	-677.0601	-842.4726	165.4125	0.5525425	0.8432304	2.083585	3.946201
42	-680.604	-849.3741	168.77	0.4349191	0.5934032	1.164643	2.713304
48	-670.8224	-839.0912	168.2688	0.3524427	0.9741589	0.8435317	3.043171
54	-675.6254	-844.1007	168.4753	0.169988	0.9741589	0.8374054	3.032419
60	-665.0532	-833.1249	168.0717	0.1337418	0.930977	0.8374054	3.319047
66	-663.1529	-831.3185	168.1656	0.154121	1.003344	0.8414414	3.206536
72	-669.2268	-837.2335	168.0066	0.1564099	1.20406	0.7984769	3.206536
78	-675.9214	-844.0375	168.1161	0.1624466	1.10224	0.7838325	3.206536
84	-680.1676	-847.2611	167.0935	0.2280923	1.307925	0.5916944	3.759412
90	-683.4977	-852.2382	168.7405	0.1967913	0.781387	0.9913235	2.87865
96	-669.9478	-839.1422	169.1944	0.2016257	0.6350689	0.9952626	2.678661
102	-674.0345	-840.5863	166.5518	0.3169	1.191437	1.565608	3.523501
108	-675.1354	-839.9297	164.7943	1.200276	1.050952	1.337607	4.236462
114	-686.117	-848.894	162.777	3.365298	1.081518	1.15941	4.236462
120	-682.118	-847.6794	165.5615	1.058159	0.7078079	1.012735	4.25724
126	-674.4691	-835.8206	161.3516	1.058159	1.31274	1.012735	6.257249
132	-693.5622	-856.9238	163.3617	1.643962	1.059262	0.9302878	5.01479
138	-687.0639	-849.7152	162.6513	2.076573	1.059262	1.168894	5.036508
144	-663.2699	-831.0187	167.7488	0.1096248	0.9572452	0.947699	3.442569
150	-668.2454	-835.9821	167.7367	0.3736602	1.010372	0.6427087	3.442569
156	-661.0083	-827.9606	166.9523	0.3188213	1.041276	1.219329	3.577643
162	-668.5468	-837.4988	168.952	0.1641397	0.7684192	0.9076264	2.828538
168	-670.9673	-839.5416	168.5743	0.1770528	0.8290023	1.051428	2.926708
174	-659.2518	-828.2482	168.9963	0.1506829	0.9859683	0.7899482	2.750617
180	-687.6717	-856.3586	168.6869	0.2143877	0.8838827	0.8591458	2.919556
186	-674.7878	-842.844	168.0562	0.2760347	0.8838827	1.292627	3.001163
192	-663.3989	-831.4214	168.0226	0.2966574	1.252132	0.7286043	3.127262
198	-653.277	-821.4185	168.1415	0.1429208	1.160074	0.8052734	3.15627
204	-661.5897	-830.2115	168.6218	0.180639	0.911361	0.7189173	3.046813
210	-671.4088	-839.9198	168.511	0.1762149	0.6845558	0.8313222	3.178754
216	-680.5945	-847.3384	166.7439	0.3954058	0.8230198	0.5672077	4.152703
222	-679.2242	-846.6852	167.461	0.09427324	1.012852	0.7785335	3.684986
228	-659.8254	-827.66	167.8345	0.1001501	0.9431293	0.756233	3.518083
234	-670.0946	-837.6666	167.572	0.1255797	1.181117	0.756233	3.518083
240	-678.1333	-845.6086	167.4753	0.4661834	0.9408225	0.784697	3.498895
246	-676.6085	-843.2579	166.6494	0.3123949	0.8926142	1.103595	3.908648
252	-673.1117	-841.1992	168.0874	0.2619859	0.7638496	0.8393268	3.329809
258	-675.3833	-842.966	167.5827	0.2936462	1.370506	0.9527312	3.189101
264	-666.9245	-833.9189	166.9943	0.5162891	1.101618	1.555274	3.204818
270	-678.7059	-844.6901	165.9842	0.7957851	0.7082011	0.7377718	4.321907
276	-668.84	-832.649	163.8091	1.140248	0.789447	1.035207	5.136325
282	-681.4877	-846.1862	164.6986	0.5551238	0.6939025	0.8209976	5.136325
288	-694.5582	-860.3606	165.8024	0.5046762	0.7453872	1.430103	4.177814
294	-679.0103	-847.7572	168.747	0.2304562	0.8272918	0.6617047	3.026057
300	-670.4883	-837.5256	167.0374	0.108486	1.013793	0.6617047	3.98702
306	-670.5773	-837.2485	166.6712	0.1330156	0.8079693	0.7725624	4.234686
312	-663.4006	-831.3213	167.9206	0.1401957	0.9065668	0.7537632	3.46718
318	-671.5292	-839.1356	167.6065	0.1275774	0.838612	0.7041599	3.724846
324	-672.459	-840.2316	167.7726	0.2562665	1.127251	0.7892749	3.336003
