Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3268.063	-3432.876	164.8124	2.382594	1.987503	3.85887
6	-3256.886	-3421.349	164.463	3.323177	1.778174	3.790886
12	-3260.567	-3424.896	164.329	3.382463	1.985482	3.72604
18	-3255.713	-3420.275	164.5624	3.439257	2.083327	3.512337
24	-3257.702	-3423.015	165.3132	2.487722	1.986773	3.522401
30	-3256.944	-3421.449	164.5057	3.259898	1.814908	3.769354
36	-3250.114	-3415.122	165.0084	2.537742	2.043603	3.644276
42	-3267.394	-3432.34	164.9465	2.537742	2.138157	3.625365
48	-3246.861	-3412.221	165.3596	2.453791	2.206838	3.381944
54	-3250.02	-3415.617	165.5969	2.303718	1.955628	3.459007
60	-3244.431	-3409.778	165.3465	2.665132	2.155087	3.325889
66	-3260.02	-3424.803	164.7832	3.192282	2.259763	3.375834
72	-3258.397	-3423.608	165.2107	2.723303	2.148629	3.384251
78	-3262.984	-3427.966	164.9818	3.019093	2.118181	3.41215
84	-3262.361	-3426.978	164.6169	2.710426	1.894325	3.88156
90	-3260.937	-3425.775	164.8381	2.746565	1.835285	3.773055
96	-3257.809	-3422.474	164.6654	2.309395	1.793009	4.087296
102	-3272.23	-3437.104	164.8744	2.71835	1.912089	3.719723
108	-3262.454	-3427.612	165.1583	2.333424	2.045593	3.648204
114	-3263.712	-3428.263	164.551	3.414155	1.895061	3.63791
120	-3260.061	-3425.257	165.1966	2.391752	1.956532	3.65097
126	-3268.43	-3433.047	164.617	3.475264	2.025248	3.500796
132	-3260.955	-3425.598	164.6423	3.115444	2.157696	3.548406
138	-3261.175	-3425.351	164.1761	3.748837	2.211371	3.548406
144	-3264.705	-3429.721	165.016	2.631449	2.030841	3.6063
150	-3269.277	-3434.151	164.8743	2.373956	2.041468	3.796136
156	-3265.723	-3431.074	165.351	2.246209	1.860028	3.684381
162	-3269.689	-3433.887	164.1976	3.433955	2.062461	3.738083
168	-3266.573	-3431.449	164.8761	3.007223	1.919646	3.594447
174	-3272.734	-3437.425	164.691	2.613936	2.015332	3.810667
180	-3274.721	-3439.173	164.4526	3.221022	2.015332	3.699394
186	-3268.383	-3433.285	164.9029	3.126611	2.053921	3.452482
192	-3260.519	-3425.46	164.9416	2.958497	1.986131	3.537574
198	-3267.624	-3432.446	164.823	3.193609	1.942382	3.537574
204	-3271.11	-3435.499	164.3894	2.696804	1.840197	4.048458
210	-3268.373	-3432.25	163.8766	3.393517	1.600145	4.201325
216	-3269.587	-3433.993	164.4055	2.74799	1.599999	4.154622
222	-3269.795	-3433.447	163.6518	2.524153	1.671627	4.633862
228	-3266.252	-3430.854	164.6017	2.501126	1.761228	4.056398
234	-3258.747	-3422.778	164.0314	2.434525	1.70212	4.442199
240	-3256.703	-3421.199	164.4964	2.622223	1.767889	4.060312
246	-3255.369	-3419.857	164.4889	2.622223	1.767889	4.064602
252	-3264.491	-3428.847	164.3556	2.622223	1.797345	4.12371
258	-3262.75	-3427.36	164.6107	2.342225	1.685142	4.164962
264	-3258.216	-3422.592	164.3755	2.633461	1.696503	4.164962
270	-3262.498	-3426.817	164.3189	2.633461	1.753162	4.164962
276	-3277.134	-3441.929	164.7947	2.179729	1.753162	4.095834
282	-3265.017	-3429.672	164.6545	1.959607	1.772067	4.269083
288	-3253.155	-3417.04	163.8843	2.617255	1.780565	4.402309
294	-3252.407	-3417.067	164.6597	2.959126	1.905223	3.747552
300	-3268.426	-3433.329	164.9035	2.617275	1.725755	3.853533
306	-3264.288	-3428.164	163.8767	3.027339	1.575616	4.355114
312	-3268.984	-3433.021	164.0372	2.664361	1.698631	4.342396
318	-3279.692	-3443.908	164.2154	2.743294	1.792681	4.155126
324	-3269.704	-3434.809	165.1053	2.470563	1.921111	3.688905
330	-3265.53	-3430.139	164.6088	2.874346	1.88833	3.821324
336	-3259.328	-3423.755	164.4278	3.121366	1.896355	3.821324
342	-3265.419	-3430.292	164.8725	2.415486	1.929565	3.842872
348	-3249.252	-3413.681	164.4296	2.842802	1.875108	3.944687
354	-3247.4	-3411.398	163.9979	3.000012	1.85664	4.137954
360	-3259.277	-3423.015	163.7383	3.73449	1.632693	4.137954
366	-3249.119	-3413.642	164.5225	2.613349	1.808508	4.026025
372	-3249.687	-3414.284	164.5967	2.603942	1.829372	3.975766
378	-3264.293	-3428.932	164.6391	2.91243	2.062621	3.687624
384	-3260.756	-3425.093	164.337	2.877344	1.993421	3.915799
390	-3256.148	-3420.975	164.8271	2.688772	2.21526	3.584146
396	-3260.518	-3425.713	165.1943	2.688772	1.918286	3.54332
402	-3255.467	-3420.463	164.9957	2.457418	1.994145	3.715892
408	-3263.22	-3428.358	165.1378	2.105246	1.869753	3.867978
414	-3259.106	-3423.515	164.4093	2.424776	1.568754	4.308421
420	-3255.341	-3419.595	164.2542	2.558028	1.621564	4.308421
426	-3254.115	-3418.431	164.3154	2.421621	1.652013	4.315811
432	-3257.319	-3422.002	164.6832	2.561388	1.676295	4.032125
438	-3265.896	-3430.766	164.8702	2.760296	1.827155	3.75344
444	-3273.523	-3438.486	164.9633	2.760296	2.047508	3.571951
450	-3265.393	-3430.413	165.0195	2.847166	1.845674	3.619933
456	-3256.907	-3421.558	164.651	3.07658	1.936671	3.687099
462	-3261.215	-3425.795	164.5796	2.969418	1.881785	3.803047
468	-3261.415	-3426.445	165.0302	2.447781	1.95742	3.72148
474	-3266.962	-3432.173	165.2112	2.424169	1.769006	3.736351
480	-3271.146	-3435.569	164.423	3.125511	1.879302	3.832303
486	-3275.951	-3440.685	164.7337	2.703665	1.884283	3.823091
492	-3278.233	-3442.718	164.4852	3.050228	1.897895	3.815637
498	-3257.313	-3421.878	164.5649	2.921909	1.90819	3.815637
504	-3270.108	-3434.565	164.4565	3.364838	1.885195	3.717021
510	-3272.427	-3436.981	164.5536	2.455465	1.873569	4.039772
516	-3258.415	-3422.856	164.4413	2.552977	1.637541	4.195513
522	-3262.105	-3426.35	164.2444	2.694352	1.637615	4.24711
528	-3272.178	-3436.933	164.7554	2.418698	1.775548	3.996805
534	-3276.155	-3440.646	164.4911	2.554201	1.695694	4.133661
540	-3271.055	-3435.355	164.2998	2.711207	1.668847	4.190932
546	-3261.225	-3426.14	164.9157	2.968053	1.955099	3.566762
552	-3263.509	-3428.76	165.251	2.311522	2.107199	3.568709
558	-3251.132	-3416.184	165.0525	2.341606	1.875994	3.803461
564	-3247.141	-3412.104	164.9635	2.608364	1.875994	3.73632
570	-3269.024	-3433.68	164.6561	3.420097	2.206902	3.392616
576	-3258.147	-3422.99	164.8429	3.296484	2.206902	3.330709
582	-3268.77	-3433.772	165.0018	3.296484	2.002563	3.357396
588	-3253.773	-3418.177	164.404	2.87621	1.873359	3.946648
594	-3262.425	-3427.022	164.597	2.791706	1.81604	3.903802
600	-3267.763	-3431.624	163.8608	2.810229	1.802663	4.322883
606	-3255.604	-3420.505	164.9012	2.810229	2.036898	3.593099
612	-3255.514	-3420.95	165.4366	2.463151	2.077188	3.408565
618	-3253.861	-3419.038	165.1768	2.667502	1.88343	3.582913
624	-3253.76	-3418.468	164.7074	2.790594	1.670198	3.924572
630	-3254.954	-3419.473	164.5191	2.719181	1.708759	4.040035
636	-3262.865	-3427.248	164.3828	2.858928	1.743537	4.040035
642	-3262.663	-3427.359	164.6955	2.618631	1.69556	3.989453
648	-3255.057	-3419.949	164.8925	2.206588	1.781457	4.011468
654	-3259.778	-3424.539	164.7607	2.652647	2.069434	3.722613
660	-3263.663	-3428.123	164.4603	2.652647	1.835677	4.029249
666	-3259.111	-3423.89	164.7788	2.38489	1.834505	3.964815
672	-3265.393	-3430.056	164.6634	2.283371	1.769302	4.113717
678	-3269.052	-3433.396	164.3443	2.698837	1.769302	4.113717
684	-3287.312	-3451.109	163.797	2.501071	1.666101	4.56543
690	-3278.846	-3443.612	164.766	2.441783	1.770722	3.983231
696	-3280.737	-3445.486	164.7486	2.746568	2.026183	3.714552
702	-3276.167	-3440.406	164.2392	3.561587	1.921542	3.747932
708	-3269.653	-3433.468	163.8156	3.481867	1.818961	4.07889
714	-3258.962	-3424.276	165.314	2.373611	1.948768	3.595669
720	-3266.623	-3431.527	164.9043	2.373611	1.810797	3.911596
726	-3268.689	-3433.417	164.7278	2.672218	1.950474	3.801811
732	-3265.452	-3430.205	164.7525	2.726469	1.885676	3.801811
738	-3277.386	-3442.345	164.9591	2.390094	1.934195	3.801811
744	-3277.333	-3442.477	165.1444	2.620423	1.963536	3.575588
750	-3274.018	-3438.702	164.684	2.969327	1.963536	3.695721
756	-3258.251	-3422.861	164.6098	2.496694	1.863792	3.995123
762	-3263.291	-3428.204	164.9137	2.72031	1.826231	3.74579
768	-3264.173	-3428.727	164.5541	2.72031	1.616405	4.0723
774	-3254.212	-3418.606	164.3941	2.72031	1.776356	4.0723
780	-3247.751	-3412.344	164.5934	2.958169	1.854965	3.81513
786	-3249.525	-3413.896	164.3703	2.611013	1.799023	4.119169
792	-3251.959	-3416.464	164.505	2.62137	1.854109	4.006542
798	-3266.058	-3430.376	164.3178	2.602168	2.142659	3.956851
804	-3261.96	-3426.718	164.7576	2.43473	1.830772	3.956851
