Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-101.4373	-270.8141	169.3768	0.9456736	1.094148	0.05954959	0.6595457	2.805744	0.3838472	0.8693968
6	-96.10737	-265.027	168.9197	0.5964602	1.238753	1.78999	0.2961268	2.257482	0.09228978	0.9929989
12	-88.66587	-257.1487	168.4828	1.232502	2.962491	0.4690998	0.1839379	1.430797	0.7190512	0.6370189
18	-95.18384	-263.0485	167.8647	0.5662725	2.229679	1.590927	0.4872185	0.5095415	1.98178	0.9457111
24	-93.39203	-259.5645	166.1725	1.284847	1.823542	1.590927	0.8920461	0.6879813	2.651278	1.099207
30	-94.97956	-261.2591	166.2795	1.060857	1.823542	1.789241	0.9950022	1.008398	1.537522	1.585446
36	-90.16127	-256.557	166.3957	0.7918142	2.223567	4.043529	0.1818268	0.8399526	0.3475837	1.33262
42	-104.8756	-267.0369	162.1613	2.863549	2.223567	4.052106	0.2211183	3.082989	0.9215989	0.9336469
48	-111.4749	-282.2056	170.7306	1.055305	1.333266	1.883009	0.1249739	0.1775751	0.05186202	0.8314988
54	-108.6061	-275.1158	166.5097	0.8172063	2.309142	2.159807	3.009819	0.2410957	0.3153284	0.8229096
60	-98.69536	-267.9448	169.2494	0.7195283	1.584339	1.404979	0.191995	0.7824325	0.4981901	1.627352
66	-101.1732	-268.6317	167.4585	1.664379	1.584339	0.3740066	0.07505715	3.30741	0.4399808	1.290156
72	-97.17441	-265.6871	168.5127	0.8657476	2.21391	0.545012	0.1073031	2.620909	0.508441	0.8085311
78	-96.05175	-265.0971	169.0454	0.7361418	2.289666	0.9273085	0.1866989	0.6738069	1.207123	1.126205
84	-98.60671	-266.1887	167.582	0.5744904	2.268354	1.223518	2.858167	0.4783386	0.5009814	0.488937
90	-92.83622	-260.4471	167.6108	0.4183166	1.615578	2.405263	2.858167	0.0621439	0.4504647	0.488937
96	-102.7825	-273.6257	170.8432	0.4596774	0.9985141	0.8576765	1.948728	0.04889451	0.2520943	0.6486608
102	-95.97236	-265.264	169.2916	0.5362264	0.9985141	1.048369	2.900298	0.1189512	0.501759	0.3253285
108	-97.113	-266.602	169.489	0.2393464	1.754835	2.225057	0.9473133	0.1526195	0.2421837	0.7690308
114	-104.7146	-270.635	165.9204	0.2085943	2.598658	3.064522	0.4982724	0.9722962	1.73888	0.688221
120	-119.0951	-285.8263	166.7312	0.472834	2.665018	0.4316444	3.698872	0.02840305	1.028954	1.085115
126	-110.6477	-279.9808	169.3331	0.458607	2.079185	1.473023	0.3835153	0.04207762	0.8734245	1.424751
132	-110.3201	-276.7482	166.4281	1.485703	2.079185	3.393188	1.655561	0.06801055	0.1958285	0.9051556
138	-98.89701	-269.0866	170.1896	0.3835201	1.744776	2.522356	0.1635974	0.1641348	0.2140477	0.4276882
144	-101.5776	-270.0876	168.51	0.5972796	3.110023	1.64824	0.06387981	1.313825	0.1611835	0.7375679
150	-98.26375	-263.5537	165.2899	0.9197876	2.305364	2.045303	0.1765122	0.1070525	4.536247	0.800912
156	-99.34884	-267.9871	168.6383	0.4296291	2.511434	0.9271349	0.3694682	0.01266238	2.539924	0.498997
162	-93.51665	-264.8146	171.2979	0.4681982	1.538843	0.5634203	0.1215817	0.0166019	1.013628	1.116695
168	-95.48097	-264.8188	169.3378	0.8674369	2.006148	0.7194115	0.3065448	0.04465799	2.170886	0.6894314
174	-91.03687	-257.9583	166.9214	0.4398228	1.732749	0.8300515	3.537308	0.3586713	1.247816	1.058506
180	-97.5341	-262.5562	165.0221	0.2576733	2.690154	0.8935419	0.1392855	3.833428	0.8713929	1.922102
186	-100.2711	-266.8435	166.5725	0.6041125	0.6913781	1.688236	0.4126498	3.833428	0.8408539	1.460396
192	-93.04173	-263.3345	170.2928	1.134558	1.496184	0.5276283	0.2030356	1.002015	0.06399679	1.416081
198	-88.48364	-258.3506	169.867	0.6497487	3.363161	0.2993612	0.7827121	0.4056882	0.1060411	0.6208235
204	-86.52305	-255.5757	169.0527	0.7787319	3.241515	1.032545	0.7827121	0.09722242	0.3701516	0.8297361
210	-99.55237	-267.123	167.5706	1.232224	1.026136	3.11255	1.396508	0.1577316	0.5367151	1.161474
216	-98.54811	-265.5862	167.0381	1.639953	1.207262	2.027389	1.254644	0.3673417	0.4152479	1.980111
222	-94.30662	-263.0774	168.7708	0.6834977	1.279681	1.882444	1.508961	0.3564122	0.1336244	1.489346
228	-96.93589	-267.2364	170.3005	0.7947189	1.422159	0.1513348	1.508961	0.2387277	0.4442206	1.303164
234	-116.0219	-284.0445	168.0227	0.7798745	2.12565	1.30489	2.453393	0.5786197	0.1462455	0.753972
240	-107.9012	-277.5998	169.6986	0.5084752	1.747049	1.68535	0.3529319	0.8364555	0.4936411	0.8190752
246	-111.8187	-276.1824	164.3637	1.196468	3.210586	3.905977	1.212584	1.013044	0.5125992	0.7536731
252	-100.1889	-267.156	166.9671	0.3893866	3.210586	0.6812516	1.27365	0.9208669	1.226638	1.367788
258	-98.76591	-266.6841	167.9182	0.2535169	2.030267	0.9014254	2.817496	0.847118	0.3032698	0.7918101
264	-110.0518	-275.615	165.5632	1.090124	5.227345	0.1561021	1.210711	0.973715	0.4337799	1.465823
270	-101.3525	-268.2458	166.8933	1.101531	3.105447	2.575752	0.6020928	1.007835	0.2243532	0.5198082
276	-109.4491	-277.3533	167.9042	0.515296	3.093965	0.8989193	0.7267263	2.067858	0.2616254	0.479589
282	-103.9693	-273.5173	169.5479	0.6239244	2.086014	0.06909195	0.2078995	2.480958	0.4439059	0.6456283
288	-98.15657	-268.4742	170.3177	0.581905	2.539699	0.7743379	0.07071152	0.8588893	0.2065002	0.8105682
294	-105.7847	-274.1192	168.3344	0.6038061	4.050099	1.074244	0.0969055	0.3605438	0.8967491	0.7197652
300	-109.9302	-277.2848	167.3545	0.9804565	3.020505	1.445816	0.2664932	0.5775561	1.487597	1.068863
306	-101.8026	-266.586	164.7834	1.270462	3.687457	0.4495884	1.110198	3.864834	0.3262525	0.6102149
312	-97.85332	-266.2345	168.3812	0.8024812	2.275767	0.7710124	0.3629565	0.4209046	2.454383	0.3707322
318	-104.4406	-273.753	169.3124	0.9524447	2.393841	1.559421	0.05765852	0.5902289	0.6213428	0.6165432
324	-100.9687	-268.3416	167.3729	0.2426428	3.91079	0.3482455	0.164596	2.325918	0.7993478	0.4649987
330	-106.7087	-275.8794	169.1707	0.4843076	1.846706	0.6486718	0.3148104	2.68701	0.0638237	0.932215
336	-107.9398	-275.694	167.7542	0.6931686	1.348133	3.798111	0.4774297	1.02725	0.1636618	0.932215
342	-94.94432	-263.9327	168.9884	0.6931686	3.056631	1.105543	0.8561011	0.3255044	0.3960592	0.7307843
348	-97.54991	-266.8612	169.3113	0.6711731	1.98999	0.2185359	1.146995	0.7226186	1.214243	0.9158973
354	-103.206	-274.5101	171.3042	0.6711731	2.554129	0.214725	0.2601692	0.1871465	0.04851452	0.9533777
360	-103.7805	-271.3021	167.5215	1.70036	3.217553	1.865711	0.8478047	0.3824433	0.003697157	0.5153962
366	-101.671	-269.0558	167.3848	0.5075817	2.45669	4.493065	0.4565603	0.1589303	0.008632012	0.5153962
372	-121.1921	-289.1171	167.925	1.786409	2.209571	0.2421547	1.796292	0.9285835	0.1915954	1.151862
378	-109.0402	-274.945	165.9047	1.674591	1.601547	0.2421547	1.376898	1.101976	1.975737	2.030418
384	-116.6006	-285.172	168.5714	1.224102	3.395035	0.335326	0.07953939	1.333702	0.2305244	1.035324
390	-112.9247	-283.6546	170.7298	0.3898322	2.851107	1.020306	0.2213335	0.03155882	0.1398433	0.417588
396	-103.548	-274.4415	170.8935	0.3971483	2.295327	1.23593	0.3720014	0.1603767	0.04695771	0.4570337
402	-96.37359	-263.8457	167.4721	0.3971483	1.013811	1.23593	4.434323	0.157152	0.293862	1.09012
408	-97.5775	-266.5253	168.9478	0.8428502	2.262844	1.570588	1.3691	0.2621736	0.05071784	0.8908436
414	-105.079	-271.6196	166.5406	0.569748	1.902841	4.780885	0.6162014	0.2621736	0.232422	1.247031
420	-104.753	-275.8561	171.1031	0.4817958	2.087767	0.06238092	0.384171	0.2670717	0.09781069	1.552745
426	-107.1694	-275.7016	168.5322	0.7502919	2.699183	0.08797158	0.2517492	0.2670717	1.717331	1.717813
432	-92.7904	-261.673	168.8826	1.194531	2.314341	0.3192363	1.181608	0.08544511	1.025836	1.186045
438	-99.82156	-265.2492	165.4277	1.303757	2.305665	0.9551858	4.621872	0.2987366	0.4196512	0.8648196
444	-91.59397	-255.3915	163.7975	0.5044081	2.210281	1.161037	1.827541	4.46107	1.32195	0.8648196
450	-100.1807	-269.2614	169.0806	0.6090495	2.025051	1.161037	1.446203	0.2811339	0.3276073	1.232008
456	-93.099	-259.9607	166.8617	0.2961279	3.412322	1.766604	1.462425	0.7369907	0.6960213	0.6777532
462	-100.6741	-263.397	162.7229	0.2821983	1.579929	0.2444949	6.685741	0.9750727	2.073337	1.340096
468	-100.5029	-264.3057	163.8028	0.4226198	1.909844	0.2586689	6.53783	0.2090119	1.646597	1.293604
474	-109.2146	-272.9683	163.7537	1.197212	2.157193	1.516466	0.7088848	0.3049016	4.702998	1.696028
480	-94.61058	-264.9248	170.3143	0.397014	1.921293	0.2117012	0.6053559	0.03422759	1.352065	1.237823
486	-99.08361	-269.5431	170.4595	0.6148728	1.921293	0.4419578	0.06333553	0.2357453	0.9345466	1.440337
492	-120.0569	-286.4887	166.4318	2.920424	3.25744	0.1419503	0.4448582	0.5296524	1.936868	0.7897211
498	-101.8692	-269.6984	167.8292	1.858687	2.143501	0.3515761	0.8214215	1.449089	0.7113869	1.082653
504	-99.39393	-261.7276	162.3336	0.8037147	1.983265	2.688424	1.005804	6.018581	0.2831277	1.082653
510	-106.5115	-273.1356	166.6241	2.235595	3.413683	0.4947979	0.9784321	0.6866334	0.9235175	0.9537236
516	-98.87127	-266.0411	167.1699	1.939918	2.602016	1.177706	0.6408718	0.5589578	0.9748942	1.182702
522	-95.83714	-263.5202	167.6831	1.650265	2.117571	1.041779	1.836943	0.3761475	0.3559102	1.155327
528	-112.8404	-282.8088	169.9684	0.6759358	2.120685	0.2767342	1.836943	0.2235212	0.3588548	0.6566252
534	-108.8429	-275.0856	166.2427	2.764908	1.084981	0.941956	2.460049	0.03004052	1.785976	1.117787
540	-112.6083	-274.1859	161.5776	1.434623	1.035887	1.672131	7.139744	0.1520233	1.879477	1.286634
546	-110.3598	-281.6971	171.3373	0.7330308	1.049003	0.161629	0.593076	0.132733	0.4769971	1.589589
552	-101.3893	-272.0496	170.6603	0.5125002	2.350303	0.0092496	0.5476212	0.2050249	0.5999598	1.24982
558	-112.2193	-280.7437	168.5245	1.634043	1.546235	0.03451759	0.03178098	0.653648	2.942009	0.8467267
564	-97.2192	-266.5617	169.3425	0.3921797	2.538296	0.04254921	0.002704201	0.828784	2.235931	0.6014386
570	-86.16029	-257.1779	171.0176	0.9593407	2.616617	0.09596262	0.2652305	0.4313625	0.09201296	0.6392121
576	-101.3026	-266.7591	165.4565	0.9593407	1.766136	1.34647	0.6129323	3.699284	1.45667	0.9015154
582	-119.6564	-289.4654	169.809	0.683218	2.382355	0.2074279	0.1117445	0.5434467	0.738023	1.593049
588	-106.9207	-278.4077	171.4869	0.4389712	2.092339	0.243255	0.3370982	0.199752	0.2125992	1.1108
594	-104.7296	-273.4521	168.7225	0.6931461	2.229791	0.2507528	0.9394357	0.1097698	1.330449	1.736272
600	-99.44084	-267.699	168.2582	0.5291775	1.898605	0.186171	0.9394357	0.5607561	2.515414	1.252141
606	-90.20338	-259.9585	169.7551	0.4784683	2.42002	0.9963454	0.4093612	0.3728264	0.5935507	1.116115
612	-89.45143	-258.7483	169.2968	0.7605795	2.221825	0.0277193	1.688129	0.1036577	0.979796	1.116115
