Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-509.4837	-678.4645	168.9808	0.0113966	0.0104211	0.00282672	0.0185509	0.00198947	0.000310266	0.0436735	0.0636293	0.0307563	0.0334607	0.0781288	0.130605	0.02459	0.0268425	0.0539302	0.119114	0.0430187	0.0260953	0.0127624	0.018184	0.00317818	0.0236842	0.00774735	0.0118565	0.00908275	0.0120934	0.00226195	0.000805996	0.0301916	0.0459311	0.00498862	0.166737	0.0437966	0.0555066	0.00161842	0.00655285	0.0314282	0.0075771	0.00684854	0.0561483	0.038213	0.0370795	0.0556822	0.0270154	0.00573148	0.00521998	0.0760003	0.00386077	0.00360962	0.0127557	0.0715257	0.0215957	0.0799733	0.0839774	0.0122872	0.00239616	0.0101376	0.0854653	0.00966194	0.00797972	0.0212478	0.0348408	0.0532173	0.105402	0.00642719	0.0422159	0.00685394	0.0201428	0.0559559	0.0526608	0.0356166	0.0720321	0.0226573	0.078483	0.00179256	0.0435008	0.0560174	0.0560431	0.00994553	0.00996191	0.0842109	0.0100653	0.00137611	0.00986209	0.0231569	0.0156188	0.103684	0.0191574	0.0304411	0.03405	0.0285167	0.00740023	0.00533099	0.045111	0.0130442	0.0211671	0.0362322	1.192363	0.00355928	0.00325462	0.000882818	0.00579368	0.000621335	9.68997e-05	0.0136398	0.0198722	0.00960556	0.0104502	0.0244005	0.0407893	0.00767974	0.00838324	0.016843	0.0372006	0.0134352	0.00814987	0.00398583	0.00567908	0.000992582	0.00739685	0.00241959	0.00370293	0.00283665	0.00377692	0.000706434	0.000251722	0.00942918	0.0143448	0.001558	0.052074	0.0136782	0.0173354	0.00050545	0.00204653	0.0098154	0.00236642	0.00213888	0.0175358	0.0119344	0.0115804	0.0173902	0.00843723	0.00179001	0.00163026	0.0237358	0.00120576	0.00112733	0.00398376	0.0223383	0.0067446	0.0249766	0.0262271	0.00383745	0.000748348	0.00316609	0.0266918	0.00301754	0.00249216	0.00663595	0.0108812	0.0166204	0.0329184	0.00200729	0.0131845	0.00214056	0.00629084	0.0174757	0.0164466	0.0111235	0.0224965	0.00707613	0.0245112	0.000559837	0.0135858	0.0174949	0.0175029	0.0031061	0.00311122	0.0263001	0.00314351	0.000429774	0.00308005	0.00723217	0.00487793	0.0323817	0.00598309	0.0095071	0.0106342	0.00890611	0.00231118	0.00166493	0.0140887	0.00407386	0.00661074	0.0113157	3.201929
36	-503.3433	-672.7392	169.3959	0.00102119	0.0417944	0.0374315	0.0241106	0.0420141	0.0123281	0.0156129	0.0191392	0.0566685	0.14224	0.0623101	0.0247862	0.0112442	0.0126179	0.0402147	0.0603357	0.0597683	0.0212201	0.0142255	0.00950887	0.00904599	0.0212524	0.00147746	0.00392907	0.0396689	0.00735709	0.0155293	0.00111241	0.00826349	0.0411533	0.0256358	0.064283	0.0643029	0.0379144	0.00651935	0.0156828	0.0356557	0.0423708	0.00865184	0.0415364	0.0246789	0.00738144	0.0538919	0.108036	0.0171166	0.00247208	0.0960431	0.0018403	0.0145603	0.00839362	0.0374725	0.0858255	0.0257812	0.000158293	0.033201	0.0246595	0.055265	0.00715386	0.033701	0.0400062	0.0779431	0.0594883	0.0366514	0.00490064	0.0109823	0.00896941	0.0496873	0.0321167	0.090779	0.00432612	0.0280956	0.0164485	0.11077	0.0413943	0.000494514	0.00733426	0.0145306	0.0271097	0.00970218	0.0222715	0.0562509	0.0329541	0.0150944	0.0397946	0.0145814	0.00838001	0.00793319	0.00402736	0.0253818	0.0359363	0.012452	0.0596085	0.0946258	0.0362283	0.00173957	0.0232207	0.0242353	1.075053	0.000337695	0.0138208	0.0123781	0.00797305	0.0138935	0.00407674	0.00516299	0.00632909	0.0187395	0.0470367	0.0206051	0.00819646	0.00371832	0.00417256	0.0132985	0.0199522	0.0197646	0.00701719	0.0047042	0.00314446	0.00299139	0.00702788	0.000488575	0.00129929	0.013118	0.00243289	0.00513534	0.00036786	0.00273262	0.0136088	0.0084774	0.0212575	0.0212641	0.0125378	0.00215586	0.00518609	0.0117908	0.0140114	0.00286105	0.0137355	0.00816098	0.00244094	0.0178213	0.0357259	0.00566024	0.000817485	0.0317602	0.000608564	0.00481488	0.00277566	0.0123916	0.0283813	0.00852551	5.23452e-05	0.0109791	0.00815456	0.0182754	0.00236569	0.0111445	0.0132295	0.0257747	0.019672	0.0121201	0.00162058	0.0036317	0.00296606	0.0164309	0.0106206	0.0300194	0.00143059	0.00929085	0.0054393	0.0366302	0.0136885	0.000163529	0.00242534	0.00480509	0.00896481	0.00320838	0.00736489	0.0186014	0.0108975	0.00499151	0.0131596	0.00482187	0.00277116	0.0026234	0.00133179	0.00839342	0.0118836	0.0041177	0.0197117	0.0312915	0.0119802	0.000575251	0.00767876	0.00801429	3.024012
72	-503.9199	-672.8077	168.8878	0.00685947	0.0161841	0.0165725	0.0425573	0.0152141	0.0182512	0.0202756	0.0442537	0.0231514	0.0424049	0.0365413	0.0589303	0.0178114	0.013112	0.0466433	0.0550252	0.0646619	0.0138376	0.00891812	0.0492554	0.0356847	0.048722	0.00382776	0.0016706	0.0673872	0.0230928	0.00201859	0.0258474	0.0356713	0.00330425	0.0244747	0.126478	0.0442729	0.0289161	0.000247294	0.0345873	0.033463	0.0263053	0.00850131	0.028651	0.0284607	0.0171022	0.00367158	0.0675763	0.0154852	0.00760674	0.0646131	0.00379092	0.0161028	0.0230373	0.0135508	0.0149205	0.0513266	0.0389167	0.00260827	0.054836	0.05299	0.0178291	0.0488206	0.0105271	0.0799741	0.0432295	0.127722	0.0651643	0.0594769	0.00180924	0.0341037	0.0121983	0.00258115	0.0178582	0.124064	0.0317313	0.0112854	0.0106235	0.00534264	0.00986365	0.0516352	0.0676729	0.00888646	0.0311538	0.0180109	0.0472131	0.00174889	0.02538	0.0111625	0.00707706	0.00284261	0.0405173	0.0319601	0.0950267	0.0964834	0.0441436	0.0522962	0.132735	0.0135211	0.0389073	0.0336654	1.193239	0.00210644	0.0049699	0.00508918	0.0130687	0.00467202	0.00560468	0.00622633	0.0135897	0.00710946	0.0130219	0.0112213	0.0180966	0.00546961	0.0040265	0.0143235	0.0168974	0.0198567	0.00424934	0.00273863	0.0151256	0.0109582	0.0149618	0.00117545	0.000513018	0.0206936	0.00709145	0.000619881	0.00793734	0.0109541	0.00101469	0.00751582	0.0388395	0.0135956	0.00887972	7.59403e-05	0.0106213	0.010276	0.00807797	0.00261063	0.00879831	0.00873985	0.00525184	0.00112749	0.0207517	0.00475529	0.00233592	0.0198417	0.00116414	0.00494492	0.00707441	0.00416124	0.00458187	0.0157617	0.0119507	0.00080096	0.0168393	0.0162725	0.00547506	0.0149921	0.00323272	0.0245589	0.0132751	0.0392215	0.020011	0.0182645	0.000555591	0.0104727	0.00374592	0.000792634	0.005484	0.0380982	0.0097442	0.00346557	0.00326232	0.00164065	0.00302898	0.0158564	0.0207814	0.0027289	0.00956686	0.0055309	0.0144985	0.000537058	0.00779384	0.00342783	0.00217326	0.000872924	0.0124423	0.00981448	0.0291813	0.0296286	0.0135558	0.0160594	0.040761	0.00415214	0.0119479	0.0103382	3.256424
108	-502.8394	-671.7353	168.8958	0.0249847	0.0236207	0.00995821	0.039337	0.0127102	0.0052488	0.0246308	0.0421904	0.0719135	0.122115	0.00692197	0.0908847	0.0062011	0.00428789	0.0347661	0.0949695	0.0187018	0.00726665	0.00926104	0.0122077	0.0165628	0.0486025	0.00564443	0.0291667	0.0527557	0.0473436	0.0251177	0.00838246	0.0127277	0.00933341	0.00176288	0.0400777	0.0440872	0.0229843	0.00210188	0.00700039	0.00695725	0.00202748	0.0171878	0.053629	0.0312703	0.0425024	0.0471902	0.115226	0.00923624	0.00421391	0.122631	0.00990864	0.030372	0.042408	0.0224592	0.0677463	0.0678204	0.0546305	0.00067756	0.0049929	0.0218531	0.0130486	0.0297458	0.00212931	0.0265087	0.110527	0.135	0.0283392	0.0334915	0.0060332	0.0510734	0.113184	0.0212608	0.00242492	0.0372678	0.0106621	0.0014055	0.0528089	0.00621957	0.00226229	0.0619221	0.0562462	0.00531111	0.000760001	0.0267784	0.0377946	0.00181855	0.0578709	0.0257715	0.0015728	0.00133095	0.0251702	0.0389741	0.0366235	0.0546697	0.0716113	0.102688	0.101488	0.0411469	0.00457893	0.0509289	1.111957	0.0075729	0.00715949	0.00301835	0.0119231	0.00385248	0.00159092	0.00746564	0.012788	0.0217971	0.0370133	0.00209806	0.0275473	0.00187957	0.00129967	0.0105377	0.0287855	0.00566856	0.00220254	0.00280704	0.00370018	0.00502022	0.0147315	0.00171084	0.0088405	0.0159903	0.0143499	0.00761321	0.00254074	0.00385781	0.00282897	0.000534332	0.0121476	0.0133629	0.00696657	0.000637084	0.00212183	0.00210876	0.000614533	0.00520966	0.016255	0.00947808	0.0128826	0.0143034	0.0349252	0.00279952	0.00127725	0.0371697	0.00300333	0.00920581	0.0128539	0.00680743	0.0205341	0.0205565	0.0165586	0.00020537	0.00151336	0.00662371	0.00395507	0.00901602	0.000645398	0.00803484	0.033501	0.0409189	0.00858968	0.0101513	0.00182868	0.0154805	0.0343063	0.00644419	0.000734997	0.0112959	0.00323171	0.000426009	0.0160065	0.00188516	0.000685705	0.0187687	0.0170483	0.00160981	0.000230358	0.00811658	0.0114556	0.000551205	0.0175408	0.0078114	0.000476719	0.000403412	0.00762913	0.0118131	0.0111007	0.0165705	0.0217055	0.031125	0.0307613	0.0124717	0.00138788	0.0154367	3.29922
144	-504.7504	-673.039	168.2886	0.0189247	0.00579564	0.0129872	0.0221171	0.0477099	0.0066889	0.0152884	0.0109673	0.0415419	0.0898541	0.0264988	0.131098	0.0209472	0.0158045	0.0605504	0.0308782	0.0342066	0.00682247	0.00958359	0.0534387	0.0644257	0.036384	0.00174313	8.38051e-05	0.0691071	0.053842	0.0146871	0.00271829	0.00255183	0.0524754	0.00273197	0.125574	0.0675625	0.02777	0.0343019	0.0262965	0.0028991	0.00128856	0.0138512	0.0311125	0.0284862	0.00355699	0.0154903	0.122729	0.036272	0.00103885	0.164435	0.0155596	0.0266072	0.0653994	0.0549115	0.0451041	0.0301198	0.0841442	0.012099	0.0275541	0.00929921	0.0129898	0.0313105	0.000542025	0.0539323	0.0308595	0.169072	0.00975884	0.0413107	0.0388025	0.0337155	0.0780454	0.0370695	0.0229973	0.0138112	0.0209404	0.0009298	0.0238268	0.0347717	0.0168411	0.0506399	0.0855719	0.00313403	0.0555509	0.0171112	0.00709221	0.024661	0.00027688	0.0251859	0.0194947	0.0147264	0.0224045	0.0140755	0.00626674	0.115682	0.0541938	0.0738746	0.104052	0.0903003	0.00703104	0.00429745	1.377185	0.00540231	0.00165445	0.00370737	0.00631364	0.0136195	0.00190944	0.00436429	0.00313077	0.0118587	0.0256501	0.00756445	0.0374237	0.00597968	0.00451163	0.017285	0.00881462	0.00976476	0.00194757	0.00273577	0.0152548	0.0183912	0.0103863	0.000497602	2.39233e-05	0.0197276	0.01537	0.00419263	0.000775973	0.000728455	0.0149798	0.000779881	0.0358468	0.0192867	0.00792735	0.00979197	0.00750672	0.000827588	0.000367837	0.00395401	0.00888151	0.00813178	0.00101539	0.00442192	0.0350348	0.0103544	0.000296555	0.0469402	0.0044417	0.00759539	0.0186692	0.0156753	0.0128756	0.00859811	0.0240202	0.00345383	0.00786572	0.00265459	0.00370813	0.00893802	0.000154729	0.0153957	0.00880927	0.0482639	0.0027858	0.0117927	0.0110767	0.00962457	0.0222792	0.010582	0.00656492	0.00394261	0.00597773	0.000265425	0.00680171	0.00992608	0.00480754	0.0144559	0.0244277	0.000894653	0.0158578	0.00488463	0.00202457	0.00703984	7.90393e-05	0.00718968	0.00556504	0.00420386	0.00639569	0.00401805	0.00178893	0.0330231	0.0154704	0.0210886	0.0297032	0.0257775	0.00200711	0.00122677	3.503066
180	-500.6353	-669.8805	169.2452	0.0271691	0.00182346	0.00815361	0.022515	0.0180952	0.00164205	0.0180751	0.00686401	0.0949139	0.0349393	0.045404	0.0480522	0.0212257	0.0083834	0.0113014	0.0650304	0.0505666	0.0201361	0.00423693	0.0120552	0.00562406	0.0419702	0.0356545	0.00068824	0.0718292	0.0335767	0.0265304	0.000888069	0.0136094	0.040727	0.00909757	0.123871	0.0477417	0.0208443	0.0154866	0.00322587	0.000711766	0.014088	0.00490533	0.0593043	0.0349204	0.0171356	0.0173908	0.102141	0.00650774	0.000756773	0.081596	0.0386963	0.00482955	0.0249113	0.0593604	0.0103017	0.00761613	0.0754797	0.0245	0.0692698	0.00820776	0.00235236	0.0315361	0.000964462	0.0583274	0.00603965	0.0553208	0.0107688	0.0200364	0.0234404	0.103548	0.0329007	0.0308744	0.00628085	0.00784394	0.00985124	0.0098032	0.0293031	0.011957	0.0116307	0.0562364	0.0883576	0.0198855	0.0165056	0.0225118	0.0286464	0.0301985	0.0256813	0.00513104	0.0218756	0.0120191	0.031886	0.00681383	0.0313053	0.070302	0.0755992	0.0277053	0.0731024	0.0783891	0.0150039	0.0448883	1.406944	0.0093064	0.000624602	0.0027929	0.0077122	0.00619826	0.000562461	0.00619138	0.00235117	0.0325114	0.011968	0.0155525	0.0164596	0.00727058	0.00287162	0.00387113	0.0222752	0.0173209	0.00689734	0.0014513	0.00412935	0.00192644	0.0143763	0.0122129	0.000235747	0.0246041	0.0115012	0.0090876	0.000304196	0.00466172	0.0139505	0.00311624	0.0424302	0.0163532	0.00713992	0.00530473	0.00110498	0.000243805	0.00482563	0.00168025	0.0203139	0.0119615	0.00586955	0.00595698	0.0349871	0.00222913	0.000259222	0.0279496	0.0132549	0.0016543	0.00853303	0.0203331	0.00352871	0.0026088	0.0258545	0.00839215	0.0237274	0.00281145	0.000805767	0.0108022	0.000330363	0.0199792	0.0020688	0.0189494	0.00368871	0.00686319	0.00802919	0.0354688	0.0112697	0.0105756	0.00215142	0.00268683	0.0033744	0.00335795	0.0100374	0.0040957	0.00398392	0.019263	0.0302657	0.0068115	0.00565376	0.00771109	0.00981241	0.0103441	0.00879679	0.00175757	0.00749317	0.00411699	0.0109221	0.00233398	0.0107232	0.024081	0.0258954	0.00949006	0.0250402	0.0268511	0.00513938	0.0153758	2.919401
216	-520.6931	-688.5094	167.8163	0.00127718	0.0234587	0.0136787	0.0227582	0.0352199	0.00633118	0.0809359	0.0293827	0.00598698	0.027734	0.0714994	0.161925	0.0352699	0.0622384	0.0370184	0.0312189	0.0525929	0.0476909	0.0311945	0.0176977	0.0851366	0.00725719	0.00816055	0.00253706	0.0349249	0.0806861	0.0351905	0.0197076	0.0220929	0.00198146	0.0296958	0.120649	0.0478659	0.102091	0.0159376	0.0378488	0.00146675	0.000564569	0.0337717	0.105718	0.00851125	0.0426801	0.0554994	0.0835025	0.0112733	0.00176153	0.138287	0.0453287	0.00541275	0.0387603	0.0564153	0.0552424	0.06277	0.133699	0.00319032	0.0975661	0.092476	0.0010826	0.0432231	0.0427189	0.0592664	0.00291321	0.0138707	0.0068535	0.0346474	0.0252181	0.0116472	0.00057409	0.0914467	0.0470244	0.0434159	0.0418735	0.081486	0.0118177	0.0535424	0.0546044	0.00208198	0.0516895	0.0528008	0.03388	0.0211886	0.0503865	0.00861188	0.0490292	0.0414403	0.00963322	0.0191726	0.0429703	0.0026056	0.0915202	0.0155858	0.0527481	0.106681	0.0595809	0.00522959	0.0393792	0.0116391	1.059573	0.000322859	0.00593013	0.00345784	0.00575304	0.00890325	0.00160046	0.0204598	0.00742765	0.00151345	0.00701088	0.0180743	0.0409331	0.00891587	0.0157333	0.0093579	0.00789184	0.013295	0.0120558	0.00788566	0.0044738	0.0215217	0.00183455	0.00206291	0.000641344	0.00882867	0.0203967	0.00889581	0.00498189	0.00558486	0.000500895	0.00750681	0.030499	0.0121	0.0258075	0.00402887	0.00956782	0.00037078	0.000142717	0.00853715	0.0267244	0.00215156	0.0107891	0.0140297	0.0211086	0.00284978	0.000445297	0.0349575	0.0114587	0.00136829	0.00979824	0.0142612	0.0139647	0.0158676	0.0337979	0.000806482	0.0246637	0.023377	0.00027367	0.0109264	0.0107989	0.014982	0.00073643	0.00350639	0.0017325	0.00875852	0.0063749	0.00294429	0.000145124	0.0231168	0.0118873	0.0109751	0.0105852	0.0205989	0.00298739	0.013535	0.0138034	0.000526304	0.0130666	0.0133475	0.00856454	0.00535626	0.0127372	0.002177	0.0123941	0.0104757	0.00243518	0.00484664	0.0108625	0.00065867	0.0231354	0.00393993	0.0133342	0.0269679	0.0150615	0.00132199	0.00995467	0.00294224	3.95585
252	-505.3729	-674.1983	168.8254	0.00557767	0.00915192	0.00752369	0.0305189	0.0323167	0.00955276	0.0342593	0.0295087	0.0382201	0.0103802	0.0450765	0.135579	0.0510722	0.0438414	0.00740325	0.0114084	0.0355194	0.0746555	0.00222654	0.103597	0.0384491	0.0410606	0.0179816	0.00987108	0.0223392	0.0185197	0.0173594	0.00497719	0.0350136	0.0289761	0.0257004	0.0878611	0.0362858	0.0371008	0.0173586	0.0245284	0.025826	0.00632563	0.0127239	0.0603281	0.00723361	0.00711451	0.0415379	0.113886	0.0110838	0.0066857	0.095218	0.0142046	0.0131875	0.0369713	0.0105814	0.0264471	0.00697323	0.0950123	3.89996e-05	0.056801	0.0576198	0.0014922	0.0300264	0.00478074	0.0989654	0.0303425	0.00392178	0.0546217	0.0149982	0.0208266	0.0482529	0.00714165	0.107183	0.0442577	0.0289702	0.0315854	0.0419303	0.052659	0.0596416	0.037089	0.00296864	0.0223556	0.0717742	0.00570277	0.0176504	0.0634194	0.0273042	0.0665082	0.0241757	0.00316661	0.0368697	0.0140196	0.00499255	0.0229296	0.0271963	0.0344767	0.142678	0.0822068	0.0103829	0.011309	0.0135332	1.162984	0.00168465	0.0027642	0.00227242	0.00921778	0.00976076	0.00288527	0.0103475	0.00891264	0.0115438	0.00313519	0.0136147	0.0409496	0.0154256	0.0132416	0.00223604	0.00344573	0.0107281	0.0225486	0.000672491	0.0312898	0.011613	0.0124017	0.00543106	0.00298141	0.00674723	0.00559359	0.00524313	0.00150328	0.0105753	0.00875179	0.00776241	0.0265371	0.0109596	0.0112057	0.0052429	0.00740843	0.00780033	0.00191056	0.00384306	0.0182212	0.0021848	0.00214883	0.0125459	0.0343974	0.0033477	0.00201931	0.0287591	0.00429028	0.0039831	0.0111666	0.00319594	0.00798795	0.00210616	0.028697	1.17792e-05	0.0171559	0.0174032	0.000450697	0.00906903	0.00144395	0.029891	0.00916449	0.00118451	0.0164976	0.00452999	0.00629035	0.014574	0.00215703	0.032373	0.0133674	0.00875	0.00953988	0.0126644	0.0159049	0.0180138	0.0112022	0.000896632	0.00675217	0.0216783	0.00172243	0.00533102	0.0191549	0.00824682	0.0200878	0.00730189	0.000956426	0.0111359	0.00423439	0.00150792	0.00692553	0.00821423	0.0104131	0.0430937	0.0248293	0.00313599	0.0034157	0.00408749	3.310878
288	-518.0737	-686.6637	168.59	0.0613872	0.00238197	0.0467906	0.0216151	0.0775546	0.00665575	0.00941318	0.0158861	0.0359337	0.0523087	0.0186475	0.0508896	0.0176495	0.00102884	0.0338336	0.0503499	0.0366043	0.0484347	0.00181185	0.0328145	0.0144425	0.0921025	0.0118627	0.00339217	0.00051989	0.0469209	0.00053442	0.0102526	0.00901059	0.0583233	0.043004	0.128302	0.0395944	0.0493721	0.00845712	0.016705	0.0292113	0.0119043	0.0095849	0.0348117	0.0322933	0.0432104	0.0323298	0.0701728	0.0294061	0.00227636	0.0458198	0.0296482	0.00289418	0.0307461	0.00956413	0.087716	0.00901466	0.00654073	0.00150655	0.0396967	0.0148169	0.0883037	0.048498	0.00446304	0.0273537	0.0698252	0.0843977	0.00360708	0.0394441	0.0390585	0.0208621	0.0281972	0.0687101	0.0412037	0.0101807	0.017359	0.0204237	0.0321699	0.0986255	0.0534719	0.0625059	0.0497362	0.0373081	0.0188855	0.0062132	0.0289966	0.00192455	0.0506289	0.100488	0.0441938	0.028994	0.0267941	0.0891155	0.00477141	0.121296	0.0327798	0.00889061	0.16303	0.0397899	0.0211886	0.062068	1.034459	0.0174212	0.000675983	0.0132788	0.00613421	0.0220094	0.00188885	0.00267139	0.00450834	0.0101977	0.0148448	0.00529201	0.0144421	0.0050088	0.000291976	0.00960171	0.0142889	0.010388	0.0137454	0.000514188	0.00931251	0.00409867	0.026138	0.00336655	0.000962672	0.000147541	0.0133158	0.000151664	0.00290962	0.00255713	0.0165517	0.0122042	0.0364111	0.0112366	0.0140114	0.00240006	0.00474076	0.00828995	0.00337835	0.00272012	0.00987929	0.00916458	0.0122628	0.00917494	0.0199145	0.00834521	0.000646013	0.0130033	0.00841393	0.000821345	0.0087255	0.00271422	0.0248931	0.00255829	0.00185621	0.000427546	0.0112656	0.00420492	0.0250599	0.0137634	0.00126658	0.00776278	0.0198158	0.0239514	0.00102366	0.0111939	0.0110845	0.00592051	0.00800214	0.0194994	0.0116933	0.0028892	0.00492634	0.00579607	0.00912957	0.0279891	0.0151749	0.0177387	0.0141147	0.0105878	0.00535955	0.00176326	0.008229	0.000546171	0.0143681	0.0285176	0.0125418	0.00822828	0.00760395	0.0252903	0.00135409	0.0344227	0.00930265	0.00252308	0.0462667	0.0112921	0.00601316	0.0176144	3.523706
324	-503.7541	-672.8268	169.0727	0.0415554	0.0266386	0.0505049	0.0046226	0.0598519	0.0262338	0.0113751	0.0363527	0.0460786	0.0241745	0.0707474	0.0548111	0.0137681	0.018029	0.0122201	0.0415713	0.0564228	0.0320993	0.0167701	0.0116966	0.011716	0.0781975	0.0017161	0.0123947	0.0111362	0.0167581	0.0034858	0.0089452	0.0120848	0.0389994	0.00350266	0.0679154	0.0294007	0.0509459	0.0423712	0.00122307	0.0171173	0.00547048	0.00876368	0.0521518	0.0165681	0.00906575	0.0150375	0.0645185	0.00292794	0.00684538	0.200769	0.0104188	0.00224957	0.0318565	0.0149367	0.0204525	0.117537	0.00623024	0.0025973	0.0238221	0.019438	0.00732056	0.0314481	0.0105947	0.0206818	0.0597168	0.0496889	0.00578867	0.0720381	0.0616038	0.0759373	0.00906931	0.0579939	0.00982347	0.0374885	0.00954952	0.0118973	0.00353643	0.0339506	0.0168402	0.0707021	0.0410646	0.0608775	0.0102635	0.0402959	0.0300622	0.00313018	0.0541138	0.0769409	0.0147662	0.0228295	0.0292464	0.121163	0.00611922	0.138103	0.0489587	0.00284648	0.109137	0.0547871	0.00451489	0.0110284	1.050461	0.0128614	0.00824467	0.0156313	0.0014307	0.0185242	0.00811939	0.0035206	0.0112512	0.0142614	0.00748202	0.0218964	0.0169641	0.00426125	0.00557998	0.00378214	0.0128663	0.0174629	0.00993475	0.00519036	0.00362011	0.00362611	0.0242022	0.000531134	0.00383617	0.00344666	0.00518663	0.00107886	0.00276855	0.00374027	0.0120703	0.00108408	0.0210199	0.00909953	0.0157678	0.0131139	0.000378543	0.00529781	0.00169312	0.00271237	0.016141	0.00512785	0.00280586	0.00465413	0.0199685	0.000906201	0.00211865	0.0621381	0.00322462	0.000696244	0.00985963	0.00462291	0.00633005	0.0363778	0.00192826	0.000803867	0.00737296	0.00601609	0.00226572	0.00973321	0.00327906	0.00640105	0.0184824	0.0153788	0.0017916	0.0222958	0.0190664	0.0235026	0.00280696	0.0179492	0.00304037	0.0116027	0.00295558	0.00368224	0.00109453	0.0105077	0.00521206	0.0218824	0.0127095	0.0188417	0.00317657	0.0124716	0.00930428	0.000968793	0.0167483	0.0238133	0.00457014	0.00706575	0.00905179	0.0375001	0.0018939	0.042743	0.0151528	0.000880987	0.0337781	0.0169566	0.00139736	0.0034133	3.231009
