Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-650.7418	-818.7263	167.9844	1.837742	3.360623
6	-634.37	-802.3388	167.9688	2.179681	3.167937
12	-646.5821	-815.0232	168.4412	2.525324	2.674221
18	-654.7885	-822.0823	167.2938	2.019971	3.657064
24	-643.3982	-810.9333	167.535	2.201091	3.411111
30	-650.6604	-818.8237	168.1633	2.990568	2.558426
36	-666.7281	-834.8907	168.1626	2.813514	2.668309
42	-659.7077	-828.3186	168.6109	2.669995	2.479165
48	-662.1847	-830.3438	168.1591	2.625578	2.785524
54	-655.4311	-823.8478	168.4166	2.368034	2.785524
60	-653.1274	-821.1521	168.0247	2.790409	2.766972
66	-658.0422	-826.6632	168.621	2.776715	2.405736
72	-663.0342	-831.2326	168.1984	3.173233	2.422152
78	-664.0585	-832.523	168.4645	3.279117	2.18453
84	-662.1102	-830.2796	168.1694	3.279117	2.373585
90	-656.5276	-824.9459	168.4183	2.372055	2.782049
96	-654.9021	-822.4306	167.5285	2.366783	3.317611
102	-654.0499	-821.7903	167.7404	2.169472	3.309014
108	-652.2464	-820.1707	167.9242	1.985694	3.309014
114	-666.6441	-835.3035	168.6594	1.772815	2.998591
120	-658.4132	-826.8689	168.4557	2.627038	2.602522
126	-656.098	-824.6221	168.5242	2.738623	2.490494
132	-655.1108	-824.1273	169.0165	2.348984	2.426044
138	-644.7133	-813.1907	168.4774	2.812432	2.473552
144	-640.224	-808.6399	168.4159	2.873941	2.473552
150	-646.8789	-814.8855	168.0066	2.372104	3.030669
156	-650.1961	-818.6268	168.4307	1.910073	3.053386
162	-646.622	-815.2879	168.6659	2.05034	2.827174
168	-654.6827	-822.6922	168.0095	1.991575	3.255213
174	-643.5159	-812.1437	168.6278	2.326825	2.681504
180	-641.0297	-809.1758	168.1461	2.36482	2.951332
186	-655.2379	-822.7314	167.4935	1.939985	3.587639
192	-651.2833	-819.282	167.9987	1.939985	3.292065
198	-657.938	-825.8445	167.9065	2.032129	3.292065
204	-664.9192	-833.1764	168.2572	1.772099	3.238539
210	-665.363	-832.8189	167.4559	1.772099	3.706709
216	-662.735	-830.3667	167.6316	2.240876	3.331032
222	-659.9603	-827.0937	167.1335	1.976395	3.77489
228	-655.9463	-823.8867	167.9404	2.036249	3.269654
234	-649.6795	-818.1988	168.5193	2.397718	2.704595
240	-655.0712	-822.859	167.7878	2.336594	3.182227
246	-658.4977	-825.9039	167.4062	2.472679	3.327254
252	-658.9393	-827.2068	168.2676	2.452418	2.824891
258	-656.2449	-824.3995	168.1546	3.677962	2.126614
264	-669.2491	-837.9276	168.6785	3.374837	1.980671
270	-661.0954	-829.2855	168.1901	2.989903	2.542134
276	-667.9117	-836.5815	168.6698	2.605265	2.482827
282	-655.9038	-824.1314	168.2276	2.732428	2.678184
288	-652.6829	-821.3926	168.7096	2.849134	2.303454
294	-645.2282	-813.6234	168.3951	2.675627	2.609911
300	-648.2981	-816.8328	168.5347	2.276551	2.769311
306	-642.4865	-810.9101	168.4236	2.495537	2.703318
312	-643.3765	-811.6835	168.307	2.868072	2.545227
318	-662.4948	-830.7111	168.2164	2.958683	2.545227
324	-646.8187	-814.9888	168.1701	3.004988	2.545227
330	-652.4878	-821.1208	168.633	2.290733	2.700509
336	-644.6293	-812.9818	168.3524	2.466328	2.764727
342	-646.9606	-815.5473	168.5866	2.794174	2.416374
348	-657.0765	-825.2974	168.2209	2.746344	2.673757
354	-657.6587	-826.1241	168.4654	2.489694	2.681238
