Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-931.3993	-1098.905	167.506	3.043343	0.8533772	2.647067
6	-940.2397	-1107.177	166.9375	2.839201	0.8685734	3.069946
12	-937.3077	-1104.591	167.2834	2.777899	0.7430534	2.964478
18	-945.535	-1113.555	168.0196	2.777899	0.6686643	2.560292
24	-939.9646	-1107.426	167.461	3.541271	0.9634123	2.399682
30	-944.6873	-1111.868	167.1811	3.602967	0.9187141	2.57819
36	-941.0028	-1109.399	168.396	2.995881	1.072835	1.958157
42	-940.9367	-1109.186	168.2494	2.995881	1.1272	2.019768
48	-940.7059	-1109.306	168.6	1.800831	1.138318	2.392539
54	-940.6131	-1108.348	167.7351	3.011357	1.089357	2.370447
60	-945.5353	-1113.947	168.412	2.286398	1.035836	2.318184
66	-942.4177	-1111.036	168.6185	1.80911	0.8637766	2.548529
72	-953.9366	-1121.841	167.9041	3.3836	1.008831	2.151979
78	-942.9474	-1111.343	168.3958	2.419916	1.076089	2.235274
84	-947.9915	-1116.186	168.1941	3.108449	0.8797891	2.167375
90	-944.145	-1112.171	168.0265	2.45875	0.6659078	2.705444
96	-942.5047	-1109.658	167.1533	3.970613	1.0529	2.369647
102	-953.0494	-1121.225	168.1757	2.728395	1.004241	2.273015
108	-955.9115	-1123.628	167.7166	2.385614	0.8162086	2.837541
114	-948.0239	-1116.603	168.5787	2.237253	0.8335267	2.365893
120	-949.0128	-1117.284	168.2715	2.237253	0.8978342	2.518644
126	-945.2973	-1112.357	167.0598	3.334747	0.8978342	2.772369
132	-939.2213	-1106.673	167.4522	3.401385	1.193067	2.316938
138	-949.9125	-1117.62	167.7075	3.362776	0.9630921	2.316938
144	-946.8236	-1114.946	168.1222	2.64135	1.283652	2.168837
150	-936.9631	-1104.468	167.5051	3.386003	1.278397	2.234777
156	-943.1733	-1110.43	167.2567	4.773697	1.265715	1.863902
162	-938.8996	-1107.355	168.4554	2.486287	1.133882	2.125803
168	-931.5832	-1099.266	167.6828	3.516964	0.8670835	2.329955
174	-943.1755	-1110.6	167.4242	3.930218	1.002756	2.244172
180	-942.4015	-1110.121	167.7199	3.567364	0.7463901	2.362599
186	-932.3948	-1099.981	167.5864	2.301028	0.7775008	2.97986
192	-937.8261	-1105.821	167.9951	2.440061	0.8966963	2.591429
198	-940.693	-1108.005	167.3118	3.037737	1.004121	2.676222
204	-936.4662	-1103.756	167.2897	2.710762	0.8177794	2.945329
210	-941.9616	-1109.506	167.5447	3.473389	0.8177794	2.466111
216	-948.6259	-1116.549	167.9228	3.023421	0.8910191	2.371863
222	-938.1362	-1105.358	167.2223	3.465219	0.7767603	2.694788
228	-944.1505	-1111.149	166.998	2.703277	0.7429403	3.16774
234	-938.1741	-1106.213	168.0388	2.114185	0.9290164	2.705431
240	-944.9112	-1112.855	167.9438	3.193009	0.9290164	2.260036
246	-943.4985	-1111.258	167.7592	2.360251	0.9290164	2.755027
252	-952.0885	-1120.138	168.0495	2.360251	0.9179494	2.583238
258	-960.2891	-1128.239	167.9498	2.435681	1.076635	2.509821
264	-940.0131	-1107.68	167.6674	3.467996	0.8886487	2.346137
270	-929.6818	-1097.926	168.2439	2.304156	1.145852	2.346137
276	-931.4493	-1098.737	167.2879	2.926381	0.7336439	2.903181
282	-940.9227	-1108.485	167.5623	2.289561	0.6992277	3.046693
288	-948.7514	-1116.254	167.5028	2.249496	0.8088948	3.035911
294	-943.8031	-1110.927	167.124	2.705265	0.8888396	3.004652
300	-943.9384	-1111.371	167.4325	2.049869	0.5754686	3.313508
306	-936.1721	-1104.533	168.3605	2.551054	0.9409655	2.279989
312	-950.6311	-1118.731	168.0996	2.725323	0.852305	2.419412
318	-948.2183	-1116.454	168.236	2.565893	0.9593202	2.340586
324	-945.7789	-1113.296	167.5172	3.242323	0.9465749	2.497945
330	-941.1809	-1108.866	167.6847	3.221339	0.7315852	2.536394
336	-950.7233	-1118.231	167.5075	3.244255	0.8933623	2.536394
342	-945.5551	-1113.475	167.9201	2.830303	0.8238109	2.501977
348	-949.4808	-1117.854	168.3735	2.476541	1.153615	2.17124
354	-953.5899	-1120.722	167.1319	4.096008	1.034014	2.347947
360	-938.9123	-1106.746	167.8338	3.285692	1.034014	2.22318
366	-929.3558	-1096.78	167.4245	3.112385	0.9567383	2.604154
372	-943.5612	-1111.423	167.8622	3.123893	1.018195	2.285337
378	-933.6747	-1101.721	168.0459	2.666144	0.9269336	2.433774
384	-940.5304	-1108.427	167.8969	2.37259	0.919102	2.670755
390	-934.8737	-1102.306	167.4326	3.704076	0.9248377	2.377025
396	-931.715	-1099.892	168.1766	2.701387	1.020472	2.274836
402	-937.3422	-1105.52	168.1774	2.359749	1.020472	2.439624
408	-938.7627	-1106.042	167.2792	2.818876	0.7811196	2.926186
414	-934.1261	-1103.294	169.1684	1.967644	0.8388351	2.126959
420	-935.0205	-1103.893	168.8727	1.967644	1.06393	2.172976
426	-945.0149	-1113.075	168.0597	2.495374	0.9708142	2.478483
432	-941.8948	-1109.172	167.2775	3.121603	0.7580232	2.812254
438	-959.0341	-1126.814	167.7795	2.803495	0.8099355	2.610056
444	-958.5312	-1126.444	167.9129	2.562296	0.8925569	2.586869
450	-943.5091	-1111.252	167.743	2.804302	0.8401055	2.61359
456	-945.4042	-1112.81	167.4058	3.451513	0.7813911	2.584229
462	-945.9959	-1113.404	167.4079	3.282213	0.9904888	2.522125
468	-948.8477	-1116.306	167.458	3.246437	0.7186912	2.674213
474	-944.1638	-1111.98	167.8163	2.631681	0.8350747	2.649847
480	-941.0647	-1109	167.9352	2.987449	1.007961	2.305595
486	-947.2775	-1114.671	167.3937	3.203751	1.007961	2.552889
492	-945.2834	-1112.727	167.4431	3.314671	0.8372252	2.582124
498	-939.0252	-1106.992	167.9665	2.531952	0.9135368	2.554918
504	-931.9084	-1100.167	168.2585	2.873789	0.9135368	2.210312
510	-933.9172	-1101.731	167.8136	3.049477	0.984537	2.370366
516	-938.0273	-1105.43	167.4027	3.012524	0.8222593	2.742784
522	-940.6828	-1108.032	167.3494	2.245292	0.5812843	3.264377
528	-952.1982	-1119.47	167.2719	2.24916	0.7623971	3.201258
534	-956.4265	-1123.711	167.2841	3.4194	0.8833842	2.609336
540	-939.5469	-1107.285	167.7378	2.964001	1.000723	2.445659
546	-943.3876	-1111.083	167.6952	3.487633	1.077978	2.198771
552	-955.3917	-1123.071	167.6798	3.843507	1.330525	1.893979
558	-952.4073	-1120.154	167.7471	3.067497	1.15742	2.294711
564	-947.173	-1114.728	167.5549	2.659356	0.7912007	2.823984
570	-938.4335	-1106.266	167.8325	2.96931	0.9778617	2.398067
576	-938.2046	-1106.783	168.5784	2.185565	1.035499	2.264051
582	-934.1409	-1101.848	167.7071	2.858125	0.8336674	2.615786
588	-940.574	-1108.621	168.0473	2.711601	0.9826336	2.376485
594	-940.1843	-1107.38	167.1961	3.642018	0.9671156	2.523436
600	-943.9786	-1111.952	167.9738	2.613524	0.649158	2.675739
606	-946.6251	-1114.035	167.4097	3.2043	1.006465	2.5436
612	-950.1197	-1117.32	167.2008	2.351098	0.5362755	3.328807
618	-941.6324	-1108.661	167.0284	2.244853	0.6016264	3.441316
624	-947.1142	-1114.392	167.2778	3.229751	0.902982	2.678581
630	-953.9536	-1121.592	167.6379	3.068862	0.9307981	2.506233
636	-955.8791	-1123.204	167.3247	2.588547	0.8759071	2.94405
642	-955.776	-1124.164	168.3884	1.780627	1.029533	2.60402
648	-950.7124	-1118.701	167.9887	3.566676	1.072297	1.976179
654	-952.71	-1119.953	167.2433	2.944345	0.7701328	2.900428
660	-947.0986	-1114.693	167.5943	2.509246	0.9472494	2.773967
